"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
103,47,628,25,25,4,23,1,1,2,4202911000,81,80,11,175,6995855,3070,0,0,0,0
103,47,628,25,25,4,23,1,1,2,4202119000,29,29,11,50,4899377,2150,0,0,0,0
103,47,589,11,11,4,196,1,1,1,9612100000,64,62,11,612,9413640,4131,0,0,0,1281
103,47,589,25,25,4,275,1,1,1,2936900000,1193,1000,33,0,48492438,21280,1030,0,267,5575
103,47,242,25,25,4,196,1,1,2,8545200000,27,21,33,0,6875079,3017,110,0,80,0
103,47,345,25,25,4,239,1,1,2,4901990090,222,198,11,88,11428082,5015,569,176,0,0
103,47,317,25,25,4,239,1,1,1,4811290000,2606,2329,33,0,27817067,12207,0,0,0,8416
103,47,317,25,25,4,196,1,1,1,3923309090,783,638,11,85000,19390139,8509,1457,13,75,7501
103,47,345,25,0,4,196,1,1,2,6815100000,7,5,11,90,2552234,1120,115,0,75,0
103,47,249,25,25,4,249,1,2,2,9022300000,95,95,11,1,100357471,44040,0,0,0,0
103,47,249,25,25,4,249,1,1,2,6910900000,41,34,11,33,109381,48,0,0,0,0
103,47,249,25,25,4,249,1,1,2,6912000000,364,303,11,296,747440,328,0,0,0,0
103,47,249,25,25,4,249,1,1,2,9105290000,218,195,11,121,4810505,2111,0,0,0,0
103,47,249,25,25,4,249,1,1,2,9701100000,230,192,11,188,437526,192,0,0,0,0
103,47,83,76,76,4,249,1,1,2,4202310000,2,2,11,10,448920,197,0,0,0,0
103,47,83,76,76,4,249,1,1,2,4202210000,23,23,11,34,2875820,1262,0,0,0,0
103,47,239,11,11,4,169,1,1,1,4820300000,92,87,11,792,938857,412,0,0,0,387
103,47,239,11,11,4,169,1,1,1,9503600000,337,318,11,1320,4867474,2136,0,0,0,2008
103,47,239,11,11,4,169,1,1,1,9504909000,684,645,11,1584,6699613,2940,0,0,0,2764
103,47,239,11,11,4,169,1,1,1,4909000000,36,34,13,540,865936,380,0,0,0,354
103,47,239,11,11,4,169,1,1,1,3923210000,46,43,13,1,1319414,579,0,0,0,538
103,47,239,11,11,4,169,1,1,1,4823600000,160,151,33,0,2534003,1112,0,0,0,1034
103,47,239,11,11,4,169,1,1,1,3924109000,89,84,11,1440,2126102,933,0,0,0,868
103,47,239,11,11,4,169,1,1,1,3920100000,42,40,33,0,754276,331,0,0,0,308
103,47,239,11,11,4,169,1,1,1,4818300000,35,33,11,720,1000384,439,0,0,0,408
103,47,239,11,11,4,169,1,1,1,9505900000,38,36,15,60,843149,370,0,0,0,344
103,47,249,5,5,4,239,1,1,1,7113110000,15,15,11,1890,5031546,2208,0,0,0,2208
103,47,850,76,76,4,169,1,1,2,4902900090,352,345,11,2952,16477858,7231,0,0,0,0
103,47,580,25,25,4,239,1,1,1,3004902990,373,285,11,4435,8791533,3858,202,0,0,3131
103,47,580,25,25,4,239,1,1,1,3004391090,1408,996,11,99127,552335254,242382,1067,0,0,101776
103,47,580,25,25,4,239,1,1,2,4902900010,108,105,11,1000,1549570,680,316,4,0,0
103,47,573,25,25,4,999,1,1,2,4202919000,216,197,11,133,5314115,2332,0,0,0,0
103,47,245,25,25,4,245,1,1,2,4202210000,538,389,11,546,24464981,10736,0,0,0,0
103,47,245,25,25,4,245,1,1,2,4202919000,101,75,11,644,3924059,1722,0,0,0,0
103,47,245,25,25,4,245,1,1,2,4202911000,606,470,11,780,43385692,19039,0,0,0,0
103,47,245,25,25,4,245,1,1,2,4202111000,187,131,11,191,18729293,8219,0,0,0,0
103,47,245,25,25,4,245,1,1,2,4202119000,220,152,11,420,24057080,10557,0,0,0,0
103,47,589,25,25,4,239,1,1,2,4901990090,105,95,11,37,5414381,2376,285,74,0,0
103,47,239,11,11,4,249,1,1,2,8524320000,81,78,11,695,1900503,834,0,0,0,0
103,47,611,25,25,4,169,1,1,1,3303000000,630,457,61,131,12339594,5415,0,0,0,2795
103,47,611,25,25,4,580,1,1,1,4901990090,4154,4096,11,4040,33671253,14776,0,0,600,10436
103,47,628,25,25,4,169,4,1,2,4902900090,55,53,11,261,1071027,470,0,0,0,0
103,47,239,25,25,4,169,4,1,2,4902900090,81,78,11,275,414738,182,0,0,0,0
103,47,850,25,25,4,169,1,1,2,6110301000,175,153,11,304,7827609,3435,0,0,0,0
103,47,850,25,25,4,169,1,1,2,4202320000,116,90,11,240,7923318,3477,0,0,0,0
103,47,850,25,25,4,169,1,1,2,4202220000,81,63,11,109,21142521,9278,0,0,0,0
103,47,211,76,76,4,211,1,1,2,4902900090,2897,2822,11,20888,131228105,57587,0,0,0,0
103,47,249,25,25,4,249,1,1,2,403900000,153,140,61,79,1472092,646,0,0,0,0
103,47,249,25,25,4,249,1,1,2,2008119000,127,116,33,0,556022,244,0,0,0,0
103,47,249,25,25,4,249,1,1,2,1905900000,60,55,33,0,401065,176,0,0,0,0
103,47,249,25,25,4,249,1,1,2,1701111000,175,160,33,0,865936,380,0,0,0,0
103,47,249,25,25,4,249,1,1,2,2007999100,355,325,33,0,1383219,607,0,0,0,0
103,47,242,25,25,4,239,1,1,2,4901990090,150,135,11,51,7463005,3275,398,102,0,0
103,47,239,25,25,4,275,1,1,2,6505900000,236,160,11,4999,1793400,787,0,0,0,0
103,47,239,25,25,4,275,1,1,2,3923500090,226,156,11,33149,8882684,3898,0,0,0,0
103,47,239,25,25,4,275,1,1,1,3304200000,64,45,11,9941,11099937,4871,0,0,0,2686
103,47,240,25,25,4,573,1,1,1,9106900000,43,40,11,25,10208934,4480,430,15,0,4121
103,47,249,25,25,4,239,1,1,2,8455220000,18,14,11,4,2953299,1296,0,0,0,0
103,47,345,5,5,4,239,1,1,1,3926909090,105,101,11,30000,8976114,3939,224,7,0,3348
103,47,239,25,25,4,239,1,1,2,8475900000,8,3,11,1,3121929,1370,0,50,100,0
103,47,589,25,25,4,850,1,1,2,4901990090,94,85,11,256,4525657,1986,0,0,0,0
103,47,580,25,25,4,169,1,1,2,4901990090,24,22,11,20,774785,340,92,0,45,0
103,47,249,25,25,4,239,1,1,2,8471300000,17,14,11,15,3342970,1467,0,0,0,0
103,47,249,25,25,4,239,1,1,2,8473300000,1634,1336,11,1407,498888748,218928,0,0,0,0
103,47,850,25,25,4,850,1,1,1,3004101000,1792,1583,11,110283,90911928,39895,0,476,0,26348
103,47,850,25,25,4,850,1,1,2,4901100090,404,396,11,1000,4557560,2000,0,0,0,0
103,47,249,25,25,4,239,1,1,2,6802210000,181,145,82,9,8652527,3797,1030,0,0,0
103,47,249,25,25,4,169,1,1,2,6302530000,249,241,11,528,4748978,2084,0,0,0,0
103,47,850,25,25,4,850,1,1,2,3821000000,293,280,33,0,14217308,6239,330,0,100,0
103,47,850,25,25,4,850,1,1,2,4202911000,698,600,11,748,31599842,13867,0,0,0,0
103,47,850,25,25,4,850,1,1,2,4202111000,58,50,11,48,4812783,2112,0,0,0,0
103,47,850,25,25,4,850,1,1,2,4202119000,81,70,11,96,12250721,5376,0,0,0,0
103,47,850,25,25,4,850,1,1,2,4202210000,337,290,11,850,28234084,12390,0,0,0,0
103,47,611,25,25,4,169,1,1,2,6108210000,223,208,15,413,18772589,8238,0,0,0,0
103,47,196,25,25,4,196,1,1,2,3923900000,626,600,11,238,5061170,2221,670,50,0,0
103,47,493,25,25,4,169,1,1,1,4202111000,238,208,11,184,18783984,8243,0,0,0,7663
103,47,493,25,25,4,493,1,1,1,4202129000,536,493,11,300,47854380,21000,0,0,0,16170
103,47,493,25,25,4,493,1,1,2,8708999990,10,8,11,15,1766055,775,0,0,0,0
103,47,493,25,25,4,493,1,1,2,8512900090,6,5,11,15,1057354,464,0,0,0,0
103,47,580,5,5,4,169,1,1,2,6115190000,520,479,21,1066,16783215,7365,0,0,0,0
103,47,580,25,25,4,169,1,1,2,9402901000,387,304,11,7,2827966,1241,0,0,0,0
103,47,580,25,25,4,169,1,1,2,9401901000,613,546,11,79000,5783544,2538,0,0,0,0
103,47,249,5,5,4,999,1,1,1,8524320000,125,120,11,1150,11530627,5060,0,0,0,4149
103,47,580,25,25,4,169,1,1,2,4203300000,20,16,11,84,656289,288,0,0,0,0
103,47,580,25,25,4,169,1,1,2,4202310000,65,58,11,384,3805563,1670,0,0,0,0
103,47,580,25,25,4,169,1,1,2,4202210000,28,26,11,50,1025451,450,0,0,0,0
103,47,580,25,25,4,169,1,1,2,6403990000,424,329,19,633,15099196,6626,0,0,0,0
103,47,580,25,25,4,169,1,1,2,4902900090,953,950,11,4965,17439504,7653,0,0,0,0
103,47,198,25,25,4,169,1,1,1,5804210000,151,120,33,0,3554897,1560,209,7,60,1482
103,47,196,25,25,4,169,1,1,2,8472909000,258,200,11,200,22787800,10000,0,0,0,0
103,47,249,25,25,4,169,1,1,2,101110000,5700,5700,11,17,61299182,26900,0,0,0,0
103,47,249,25,25,4,999,1,1,1,8524539000,1,1,11,2,5696950,2500,0,0,0,2500
103,47,429,25,25,4,573,1,1,1,603101099,90,85,11,3000,546907,240,0,0,0,229
103,47,386,25,25,4,999,1,1,1,603104000,5364,5102,11,87040,49517889,21730,0,0,0,17020
103,47,271,25,25,4,573,1,1,1,603101099,703,663,11,27700,7073333,3104,0,0,0,2962
103,47,399,25,25,4,169,1,1,1,603101010,2847,2589,11,52400,22612334,9923,0,0,0,9419
103,47,63,25,25,4,169,1,1,2,603104000,2977,2733,11,61306,16493810,7238,0,0,0,0
103,47,767,25,25,4,249,1,1,1,603101099,154,147,11,6600,1729594,759,0,0,0,746
103,47,767,25,25,4,169,1,1,1,603101010,60,57,11,1500,432968,190,0,0,0,169
103,47,628,25,25,4,573,1,1,2,603101010,3293,2944,11,109200,28580459,12542,0,0,0,0
103,47,538,25,25,4,999,1,1,2,603101099,1180,1075,11,40050,10398074,4563,0,0,0,0
103,47,538,25,25,4,999,1,1,2,603101010,444,410,11,14040,3839744,1685,0,0,0,0
103,47,245,25,25,4,249,1,1,1,603101099,2189,2035,11,83500,6711007,2945,0,0,0,2729
103,47,644,25,25,4,999,1,1,1,603101099,11499,10941,11,368200,64252481,28196,0,0,0,26831
103,47,644,25,25,4,999,1,1,1,603101010,10426,9903,11,266300,44880573,19695,0,0,0,17679
103,47,573,25,25,4,999,1,1,1,603104000,1360,1280,11,24800,13973479,6132,0,0,0,6078
103,47,149,25,25,4,249,1,1,2,603101099,8139,7369,11,316750,69979054,30709,0,0,19,0
103,47,309,25,25,4,275,1,1,1,603104000,536,492,11,11350,6300827,2765,0,0,19,2576
103,47,309,25,25,4,275,1,1,1,603109000,2548,2374,11,5869,11298190,4958,0,0,16,4808
103,47,309,25,25,4,275,1,1,1,603101010,328,300,11,5775,2875821,1262,0,0,9,1061
103,47,309,25,25,4,275,1,1,1,604910000,342,323,11,2685,3007990,1320,0,0,0,1307
103,47,23,25,25,4,999,1,1,1,603101010,7548,7216,11,170135,48850208,21437,0,0,889,20338
103,47,23,25,25,4,999,1,1,1,603101099,153174,144195,11,4672920,1057659274,464134,0,0,5502,443083
103,47,275,25,25,4,999,1,1,1,603101010,13726,12964,11,209806,112498811,49368,0,0,0,44578
103,47,275,25,25,4,999,1,1,1,603104000,216,204,11,4200,1914175,840,0,0,0,588
103,47,628,25,25,4,999,1,1,1,603104000,5088,4793,11,117965,55868850,24517,0,0,0,22736
103,47,47,25,25,4,999,1,1,2,603109000,2031,1872,11,9839,14609259,6411,0,0,0,0
103,47,47,25,25,4,999,1,1,1,603102000,54,51,11,570,364605,160,0,0,0,158
103,47,47,25,25,4,999,1,1,1,603101099,1239,1172,11,41350,11516954,5054,0,0,0,4815
103,47,47,25,25,4,999,1,1,1,603101010,1109,1050,11,32250,8654806,3798,0,0,0,3542
103,47,47,25,25,4,999,1,1,1,603104000,432,408,11,7200,5086237,2232,0,0,0,2193
103,47,375,25,25,4,573,1,1,1,603101099,5769,5511,11,209950,52806169,23173,0,0,0,21507
103,47,72,25,25,4,999,1,1,1,603101099,5680,5354,11,203760,49082642,21539,0,0,780,21017
103,47,47,25,25,4,573,1,1,2,603109000,180,170,11,360,1435631,630,0,0,0,0
103,47,830,25,25,4,999,1,1,1,603101010,1908,1802,11,94600,17129589,7517,0,0,0,6857
103,47,275,25,25,4,249,1,1,2,603101099,648,612,11,23400,7383247,3240,0,0,0,0
103,47,232,25,25,4,999,1,1,2,603101010,18,17,11,500,148121,65,0,0,0,0
103,47,232,25,25,4,999,1,1,2,603101099,720,680,11,24000,4956347,2175,0,0,0,0
103,47,232,25,25,4,999,1,1,2,603109000,126,119,11,2520,950251,417,0,0,0,0
103,47,232,25,25,4,999,1,1,2,603104000,144,136,11,2760,1139391,500,0,0,0,0
103,47,764,25,25,4,169,1,1,1,603104000,49,46,11,1000,569695,250,0,0,0,211
103,47,764,25,25,4,999,1,1,1,603101099,29970,28484,11,860950,173684054,76218,0,0,2454,71440
103,47,239,25,25,4,169,1,1,2,602400000,155,103,11,2000,1139390,500,0,0,0,0
103,47,573,25,25,4,999,1,1,1,603101010,45179,43016,11,907510,299632226,131488,0,0,0,119053
103,47,218,25,25,4,169,1,1,1,603101099,1714,1529,11,57900,18405707,8077,0,0,0,7789
103,47,628,25,25,4,573,1,1,1,604910000,1891,1787,11,8860,12631277,5543,0,0,0,5473
103,47,628,25,25,4,573,1,1,1,603104000,5633,5327,11,89802,45928811,20155,0,0,0,17857
103,47,628,25,25,4,573,1,1,1,603109000,7267,6860,11,25130,44734731,19631,0,0,0,16251
103,47,72,25,25,4,573,1,1,1,603101099,1602,1424,11,54400,15965133,7006,0,0,0,6725
103,47,764,25,25,4,573,1,1,2,603101010,286,272,11,6840,1982539,870,0,0,0,0
103,47,764,25,25,4,573,1,1,2,603101099,281,264,11,14500,5833677,2560,0,0,0,0
103,47,764,25,25,4,573,1,1,2,603104000,164,156,11,3200,1695412,744,0,0,0,0
103,47,72,25,25,4,573,1,1,1,603101010,1044,928,11,2900,7590616,3331,0,0,0,3182
103,47,764,25,25,4,573,1,1,2,603109000,784,742,11,3227,7098400,3115,0,0,0,0
103,47,573,25,25,4,999,1,1,1,603101099,120616,114271,11,4043750,777462768,341175,0,0,0,324497
103,47,47,25,25,4,169,1,1,1,603102000,90,75,11,605,594762,261,0,0,0,258
103,47,628,25,25,4,169,1,1,1,603102000,900,750,11,10000,5469072,2400,0,0,0,2365
103,47,611,25,25,4,999,1,1,1,603102000,180,150,11,1565,1016336,446,0,0,0,439
103,47,47,25,25,4,999,1,1,1,603109000,3262,3045,11,15304,18986794,8332,0,0,0,8001
103,47,47,25,25,4,169,1,1,1,603109000,784,668,11,4520,6202838,2722,0,0,0,2670
103,47,245,25,25,4,245,1,1,2,603109000,1480,1350,11,4742,12086650,5304,0,0,59,0
103,47,23,25,25,4,999,1,1,2,810904000,812,694,33,0,8458831,3712,704,0,0,0
103,47,399,25,25,4,275,1,1,2,810904000,491,390,33,0,7465283,3276,1495,0,0,0
103,47,53,25,25,4,275,1,1,1,603104000,2034,1921,11,39110,42909427,18830,0,0,0,18707
103,47,211,25,25,4,211,1,1,1,603109000,4140,3450,11,9200,14465695,6348,0,0,460,6186
103,47,628,25,25,4,999,1,1,1,603101010,253951,239063,11,5373984,1763780278,774002,0,0,1174,691916
103,47,741,25,25,4,999,1,1,1,603104000,160,150,11,2800,1403728,616,0,0,0,571
103,47,741,25,25,4,999,1,1,1,603109000,3856,3615,11,7385,36895728,16191,0,0,0,15870
103,47,386,25,25,4,249,1,1,2,603104000,2844,2686,11,41180,44080720,19344,0,0,775,0
103,47,149,25,25,4,169,1,1,1,603104000,357,335,11,7855,4717075,2070,0,0,0,1489
103,47,676,25,25,4,445,1,1,2,603104000,450,425,11,7810,4705680,2065,0,0,0,0
103,47,413,25,25,4,999,1,1,2,603101099,342,323,11,19000,5195618,2280,0,0,0,0
103,47,413,25,25,4,999,1,1,2,603104000,3960,3740,11,76950,74479645,32684,0,0,0,0
103,47,413,25,25,4,999,1,1,2,603109000,378,357,11,840,5742526,2520,0,0,0,0
103,47,244,25,25,4,999,1,1,2,603101099,216,204,11,11725,3206244,1407,0,0,0,0
103,47,244,25,25,4,999,1,1,2,603104000,486,459,11,9750,9279192,4072,0,0,0,0
103,47,244,25,25,4,999,1,1,2,603109000,90,85,11,220,1503995,660,0,0,0,0
103,47,628,25,25,4,999,1,1,2,810909000,204,172,33,0,802131,352,91,0,0,0
103,47,249,25,25,4,249,1,1,2,603102000,3128,2933,11,55482,27814789,12206,0,0,0,0
103,47,412,25,25,4,573,1,1,1,603104000,2484,2346,11,55200,62894328,27600,0,0,0,27427
103,47,149,25,25,4,249,1,1,1,603102000,702,585,11,4950,4516542,1982,0,0,0,1960
103,47,611,25,25,4,169,1,1,1,603102000,324,270,11,1970,2495264,1095,0,0,0,1087
103,47,27,25,25,4,169,1,1,1,603109000,648,540,11,1882,3397662,1491,0,0,0,1400
103,47,628,25,25,4,573,1,1,2,603101099,5945,5341,11,256450,52854023,23194,0,0,0,0
103,47,245,25,25,4,245,1,1,2,603104000,12433,11714,11,266507,120538344,52896,0,0,1113,0
103,47,399,25,25,4,249,1,1,2,603101010,36866,35219,11,1023250,278147887,122060,0,0,772,0
103,47,399,25,25,4,249,1,1,2,603101099,26692,25772,11,741440,251114720,110197,0,0,815,0
103,47,245,25,25,4,249,1,1,2,603101099,3024,2856,11,189100,49522446,21732,0,0,822,0
103,47,245,25,25,4,249,1,1,2,603104000,3520,3322,11,75390,64206905,28176,0,0,941,0
103,47,245,25,25,4,249,1,1,2,603109000,1494,1411,11,12076,23724379,10411,0,0,373,0
103,47,245,25,25,4,245,1,1,2,603101099,6210,5718,11,346560,73506606,32257,0,0,744,0
103,47,413,25,25,4,999,1,1,1,603101099,2124,2006,11,118000,30672379,13460,0,0,0,13326
103,47,413,25,25,4,999,1,1,1,603104000,10206,9639,11,203150,187566383,82310,0,0,0,81673
103,47,413,25,25,4,999,1,1,1,603109000,684,646,11,1520,10108668,4436,0,0,0,4375
103,47,244,25,25,4,573,1,1,1,603101099,36,34,11,2000,546907,240,0,0,0,238
103,47,244,25,25,4,573,1,1,1,603104000,414,391,11,8050,9172090,4025,0,0,0,4000
103,47,53,25,25,4,999,1,1,2,603101099,468,442,11,20800,5177388,2272,0,0,0,0
103,47,53,25,25,4,999,1,1,2,603102000,162,153,11,1080,902397,396,0,0,0,0
103,47,53,25,25,4,999,1,1,2,603104000,126,119,11,2800,1786564,784,0,0,0,0
103,47,53,25,25,4,999,1,1,2,603109000,216,204,11,6300,2230926,979,0,0,0,0
103,47,245,25,25,4,249,1,1,1,603104000,2214,2091,11,40360,21580046,9470,0,0,0,7332
103,47,830,25,25,4,573,1,1,1,603104000,7342,6931,11,140400,69464051,30483,0,0,0,28912
103,47,676,25,25,4,445,1,1,1,603104000,5524,5251,11,101300,37292235,16365,0,0,0,15777
103,47,245,25,25,4,245,1,1,1,603109000,4998,4703,11,12789,35311974,15496,0,0,0,15250
103,47,245,25,25,4,249,1,1,1,603102000,162,153,11,3600,1476649,648,0,0,0,642
103,47,245,25,25,4,249,1,1,1,603109000,540,510,11,1300,2894051,1270,0,0,0,1255
103,47,573,25,25,4,445,1,1,1,603101099,6993,6605,11,295060,40329848,17698,0,0,0,16875
103,47,375,25,25,4,249,1,1,1,603101010,180,170,11,700,1435631,630,0,0,0,524
103,47,375,25,25,4,249,1,1,1,603101099,18,17,11,700,143563,63,0,0,0,52
103,47,375,25,25,4,249,1,1,1,603104000,72,68,11,1800,738325,324,0,0,0,228
103,47,63,25,25,4,211,1,1,1,603101099,108,102,11,4200,925185,406,0,0,0,338
103,47,63,25,25,4,211,1,1,1,603104000,234,221,11,4368,1845812,810,0,0,0,572
103,47,275,25,25,4,211,1,1,1,603101099,486,459,11,23580,5049776,2216,0,0,0,1847
103,47,275,25,25,4,211,1,1,1,603104000,180,170,11,4200,1722758,756,0,0,0,533
103,47,351,25,25,4,249,1,1,1,603101010,792,748,11,2200,4751256,2085,0,0,0,1748
103,47,351,25,25,4,249,1,1,1,603101099,468,442,11,17800,4297778,1886,0,0,0,1685
103,47,351,25,25,4,249,1,1,1,603104000,1728,1632,11,21460,12282624,5390,0,0,0,4179
103,47,245,25,25,4,999,1,1,1,603101010,888,830,11,17983,8057767,3536,0,0,0,3075
103,47,764,25,25,4,999,1,1,2,603104000,8757,8051,11,150460,79000746,34668,0,0,0,0
103,47,764,25,25,4,999,1,1,1,603104000,1556,1430,11,29040,15928672,6990,0,0,0,6010
103,47,830,25,25,4,999,1,1,1,603101099,13032,12308,11,607000,127315439,55870,0,0,0,54092
103,47,830,25,25,4,999,1,1,1,603104000,22334,21089,11,355616,170653278,74888,0,0,0,71479
103,47,239,25,25,4,169,1,1,2,6206300000,117,114,11,310,5722017,2511,0,0,0,0
103,47,589,25,25,4,275,1,1,1,3004401100,53,38,33,0,6031931,2647,0,0,0,1524
103,47,850,25,25,4,169,1,1,2,4015110000,111,88,21,286,5952173,2612,0,0,0,0
103,47,850,25,25,4,169,1,1,2,4818300000,258,204,11,8000,911512,400,0,0,0,0
103,47,850,25,25,4,169,1,1,2,4823110000,146,115,33,0,1709085,750,0,0,0,0
103,47,850,25,25,4,169,1,1,2,4820300000,621,490,11,19180,15306565,6717,0,0,0,0
103,47,850,25,25,4,169,1,1,2,6307909000,1,1,11,18,8237790,3615,0,0,0,0
103,47,196,25,25,4,169,1,1,2,9018499000,211,159,11,1,4097246,1798,0,0,0,0
103,47,196,5,5,4,169,1,1,1,709510000,2592,2147,33,0,10268182,4506,2338,35,0,4281
103,47,589,25,25,4,275,1,1,1,3004902990,373,259,33,1768,49094037,21544,0,0,0,11039
103,47,850,25,25,4,169,1,1,2,8480790000,528,504,11,4,127675486,56028,0,0,0,0
103,47,249,25,25,4,249,1,1,2,6104430000,2,2,11,4,1339923,588,0,0,0,0
103,47,249,25,25,4,249,1,1,2,4203100000,1,1,11,3,1401450,615,0,0,0,0
103,47,249,25,25,4,249,1,1,2,6109909000,8,7,11,26,3810120,1672,0,0,0,0
103,47,249,25,25,4,249,1,1,2,6204630000,16,13,11,25,2734535,1200,0,0,0,0
103,47,249,68,68,4,249,1,1,1,4202310000,11,10,11,44,1002663,440,0,0,0,327
103,47,249,68,68,4,249,1,1,1,4202210000,53,50,11,52,4434506,1946,0,0,0,1242
103,47,249,25,25,4,249,1,1,1,4901990090,6418,5876,11,78100,83287130,36549,2106,64,0,27902
103,47,249,25,25,4,249,1,1,2,6802210000,499,417,33,0,12813580,5623,0,0,0,0
103,47,249,25,25,4,249,1,1,2,4902900010,2063,1999,11,1713,15151608,6649,1440,32,500,0
103,47,647,25,25,4,580,1,1,2,3302109000,150,135,33,0,6720122,2949,431,0,448,0
103,47,345,25,25,4,249,1,1,2,4901990090,1179,1176,11,300,150399480,66000,0,0,0,0
103,47,647,25,25,4,169,1,1,2,3004322000,55,54,11,254,3472861,1524,118,0,17,0
103,47,647,25,25,4,169,1,1,2,3808101900,95,93,11,1932,6000028,2633,203,0,29,0
103,47,647,25,25,4,169,1,1,2,3004102000,130,127,11,3000,8203608,3600,277,0,39,0
103,47,647,25,25,4,169,1,1,2,3004903000,1365,1285,11,1820,49135054,21562,1491,0,211,0
103,47,647,25,25,4,169,1,1,2,3808101100,85,83,11,1992,5391593,2366,181,0,26,0
103,47,647,25,25,4,169,1,1,2,3004202000,14,14,11,90,895561,393,31,0,4,0
103,47,211,11,11,4,169,1,1,1,3004902990,650,458,33,0,14828021,6507,0,0,0,6398
103,47,589,25,25,4,493,1,1,2,7607190000,432,404,33,0,11984104,5259,0,0,0,0
103,47,611,5,5,4,249,1,1,1,6108220000,255,187,11,3383,25132665,11029,1358,0,0,10271
103,47,611,5,5,4,249,1,1,1,6212100000,225,165,11,2243,34963322,15343,1199,0,0,12968
103,47,239,25,25,4,169,1,1,1,3923900000,403,325,11,79000,24303189,10665,269,0,0,10574
103,47,589,25,25,4,169,4,1,2,4901990090,170,161,11,102,2786948,1223,0,0,0,0
103,47,239,25,25,4,169,1,1,2,602900000,648,581,11,19730,13561019,5951,646,0,0,0
103,47,196,25,25,4,169,1,1,2,4901990090,746,726,11,2094,8948768,3927,670,0,190,0
103,47,239,25,25,4,169,1,1,2,3924900000,196,146,11,384,4190676,1839,0,0,0,0
103,47,850,25,25,4,169,1,1,1,7007210000,1266,763,82,19,94856496,41626,0,0,0,37574
103,47,850,25,25,4,169,1,1,2,8547200000,278,253,11,615,14837136,6511,205,0,0,0
103,47,242,25,25,4,249,1,1,2,4901990090,303,181,11,1600,66800157,29314,0,0,0,0
103,47,850,25,25,4,169,1,1,2,8538100000,686,650,15,1,4031162,1769,200,0,0,0
103,47,242,25,25,4,249,1,1,2,8524511000,321,320,11,4200,20098840,8820,0,0,0,0
103,47,242,25,25,4,249,1,1,2,4202129000,183,182,11,200,13367323,5866,0,0,0,0
103,47,196,25,25,4,196,1,1,2,8483500000,694,669,11,1173,8873569,3894,0,0,0,0
103,47,196,25,25,4,196,1,1,2,5402310000,584,520,33,0,2424622,1064,715,7,0,0
103,47,196,25,25,4,196,1,1,2,3923210000,245,228,13,15,2392719,1050,0,0,0,0
103,47,249,25,25,4,249,1,2,2,8536909000,116,102,11,9,24774896,10872,0,0,0,0
103,47,249,15,15,4,169,1,1,2,7113190000,2,2,11,456,32901026,14438,0,0,0,0
103,47,399,15,15,4,23,1,1,2,7103912000,1,1,53,5041,2350844138,1031624,705,238,0,0
103,47,431,15,15,4,275,1,1,2,7103912000,0,0,53,76,70539635,30955,0,0,0,0
103,47,386,15,15,4,245,1,1,2,7103912000,0,0,53,172,12419351,5450,0,0,0,0
103,47,249,15,15,4,249,1,1,2,7113190000,0,0,11,86,26641217,11691,0,0,0,0
103,47,383,15,15,4,169,1,1,2,7103912000,0,0,53,1056,379387246,166487,0,0,0,0
103,47,383,15,15,4,169,1,1,2,7103101000,2,2,53,8881,278011,122,0,0,0,0
103,47,548,15,15,4,249,1,1,2,7103912000,0,0,53,90,20151252,8843,0,0,0,0
103,47,548,15,15,4,249,1,1,2,7113190000,0,0,11,9,6109409,2681,0,0,0,0
103,47,493,15,15,4,493,1,1,2,7113190000,1,1,11,82,18230240,8000,0,0,0,0
103,47,245,15,15,4,245,1,1,2,7103912000,0,0,53,1904,37599870,16500,0,0,0,0
103,47,245,15,15,4,245,1,1,2,7113190000,0,0,11,66,7975730,3500,0,0,0,0
103,47,23,15,15,4,23,1,1,2,7103912000,0,0,53,425,39878650,17500,0,0,0,0
103,47,249,15,15,4,249,1,1,2,7103912000,0,0,53,3248,785408872,344662,0,0,0,0
103,47,196,25,25,4,196,1,1,1,5515120000,97,92,82,823,3112813,1366,160,0,0,1136
103,47,196,25,25,4,196,1,1,1,6109100000,1312,1213,11,7778,58566925,25701,0,0,0,15811
103,47,196,25,25,4,196,1,1,1,6110309000,96,84,11,152,3837466,1684,0,0,0,1347
103,47,196,25,25,4,196,1,1,1,6203430000,218,202,11,451,9987893,4383,0,0,0,2436
103,47,196,25,25,4,196,1,1,1,6204620000,852,778,11,1718,38365540,16836,0,0,0,8562
103,47,196,25,25,4,196,1,1,1,6205200000,638,583,11,1324,29929496,13134,0,0,0,6256
103,47,149,25,25,4,249,1,1,1,6002930000,886,845,33,0,19180491,8417,776,32,0,7669
103,47,211,25,25,4,211,1,1,1,8473300000,259,253,11,2918,77401041,33966,0,0,0,7116
103,47,249,25,25,4,249,1,1,2,6503000000,580,217,11,1226,83913795,36824,0,0,0,0
103,47,249,25,25,4,249,1,1,2,6504000000,32,13,11,50,455756,200,0,0,0,0
103,47,249,73,73,4,169,1,1,1,6109100000,407,372,11,1832,7987124,3505,0,0,0,2276
