"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
106,7,850,5,54,3,850,1,1,2,6209200000,83,73,11,303,5492082,2382,0,0,0,0
106,7,850,5,54,3,850,1,1,2,6111200000,62,61,11,348,2628452,1140,0,0,0,0
106,7,850,5,54,3,850,1,1,2,6111300000,426,412,11,1475,22860618,9915,0,0,0,0
106,7,850,5,54,3,850,1,1,2,6209300000,102,100,11,527,4274694,1854,0,0,0,0
106,7,850,5,54,3,850,1,1,2,6301400000,26,25,11,156,1051381,456,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6209200000,20,19,11,64,1457177,632,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6203220000,25,24,11,84,1821471,790,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6205300000,9,9,11,72,673253,292,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6204220000,105,100,11,342,7500312,3253,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6206400000,42,40,11,360,2981218,1293,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6111200000,63,60,11,960,4507565,1955,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6209300000,866,805,11,4267,90003744,39036,160,0,0,0
106,7,850,68,54,3,850,1,1,2,6204430000,2,2,11,7,152174,66,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6204230000,160,152,11,622,13716371,5949,0,0,0,0
106,7,850,68,54,3,850,1,1,2,6203230000,12,11,11,67,1517124,658,0,0,0,0
106,7,850,25,25,3,850,1,1,2,6402990000,345,285,19,300,12886334,5589,0,0,0,0
106,7,914,54,54,3,850,1,1,2,6107220000,67,64,11,498,926875,402,0,0,0,0
106,7,914,54,54,3,850,1,1,2,6108310000,185,176,11,1010,4191690,1818,0,0,0,0
106,7,850,25,25,3,850,1,1,2,6805100000,8810,7520,33,0,111930570,48546,9352,0,535,0
106,7,850,25,25,3,850,1,1,2,5603140000,307,241,33,0,4053350,1758,357,0,20,0
106,7,850,5,54,3,850,1,1,2,810901000,12797,9998,33,0,35278903,15301,0,0,0,0
106,7,850,25,25,3,850,1,1,2,4202320000,13,7,11,111,350460,152,0,0,0,0
106,7,850,25,25,3,850,1,1,2,9608101000,147,113,11,903,6209143,2693,0,0,0,0
106,7,850,25,54,3,850,1,1,2,3105100000,3580,2860,33,0,64500839,27975,0,0,0,0
106,7,850,25,54,3,850,1,1,2,8424812000,2414,2145,11,300,23517732,10200,0,0,0,0
106,7,850,25,54,3,850,1,1,2,8424900000,621,541,11,7700,16905099,7332,0,18,0,0
106,7,850,25,54,3,850,1,1,1,8415101000,14400,12900,11,300,190244618,82512,0,0,0,42948
106,7,850,25,25,3,850,1,1,2,1104110000,12300,12000,33,0,21304299,9240,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6111300000,148,140,11,578,7306637,3169,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6209200000,355,344,11,1189,22593162,9799,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6203320000,12,12,11,29,1012185,439,0,0,0,0
106,7,850,5,5,3,850,1,1,2,9701100000,2100,2000,11,200,13833960,6000,0,0,0,0
106,7,850,25,54,3,850,1,1,2,4104390000,724,723,82,819,27884652,12094,0,0,0,0
106,7,850,17,17,3,850,1,1,2,7326190000,19696,17710,11,438595,111536303,48375,0,0,0,0
106,7,850,54,54,3,850,1,1,2,2517410000,16780,16750,42,17,1655464,718,0,0,0,0
106,7,850,25,54,3,850,1,1,2,8414909000,2124,1932,11,6800,34963028,15164,0,0,0,0
106,7,850,25,54,3,850,1,1,2,8708293000,31,28,11,150,521079,226,0,0,0,0
106,7,850,25,54,3,850,1,1,2,3926909020,22,20,11,100,368906,160,0,0,0,0
106,7,850,25,25,3,850,1,1,2,9603290000,160,152,15,67,6621856,2872,0,0,0,0
106,7,850,25,25,3,850,1,1,1,5602100000,10030,9823,33,0,20278280,8795,680,0,0,8527
106,7,850,5,5,3,850,1,1,2,6213200000,394,376,11,26496,14532575,6303,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6108310000,79,75,11,117,1653158,717,0,0,0,0
106,7,850,5,5,3,850,1,1,1,6108220000,40,37,11,935,5033256,2183,0,0,0,1834
106,7,850,5,5,3,850,1,1,2,6115120000,155,146,11,3832,9070466,3934,0,0,0,0
106,7,850,25,25,3,850,1,1,1,6115120000,2490,2030,11,60458,138989797,60282,0,0,0,53021
106,7,850,25,25,3,850,1,1,1,6115932000,233,215,21,280,5591226,2425,0,0,0,1168
106,7,850,5,5,3,850,1,1,2,6108920000,26,24,11,45,1475622,640,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6212100000,151,141,11,406,8602417,3731,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6115932000,67,62,11,2400,3762837,1632,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6109100000,28,26,11,144,1597822,693,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6107110000,339,316,11,4629,19286846,8365,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6108210000,10,9,11,120,511857,222,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6115920000,496,461,21,563,20324393,8815,0,0,0,0
106,7,850,5,5,3,850,1,1,2,3926200000,116,107,11,300,2393275,1038,0,0,0,0
106,7,850,5,5,3,850,1,1,2,3926909090,192,177,11,400,3947290,1712,0,0,0,0
106,7,850,25,25,3,850,1,1,2,6908900000,30195,29835,82,1170,16455495,7137,450,0,0,0
106,7,850,25,25,3,850,4,1,2,3820000000,2047,1881,61,1665,10520727,4563,0,0,0,0
106,7,850,76,76,3,850,4,1,2,3824909990,540,510,33,0,1763830,765,0,0,0,0
106,7,850,5,5,3,850,4,1,2,5806200000,12893,12253,33,0,39196220,17000,0,0,0,0
106,7,850,25,25,3,850,1,1,2,3214100000,48072,43901,33,0,41160642,17852,0,0,147,0
106,7,850,5,5,3,850,1,1,1,5209320000,30810,29412,82,102849,367462257,159374,2285,168,0,116860
106,7,850,5,5,3,850,1,1,1,5209420000,70427,68688,82,166609,648598297,281307,2188,157,0,161915
106,7,850,54,54,3,850,1,1,1,6914900000,12873,12575,11,10734,12531263,5435,0,0,0,5435
106,7,850,5,5,3,850,1,1,2,3204120000,28,25,33,0,2432471,1055,7,0,0,0
106,7,850,5,5,3,850,1,1,1,3204120000,608,570,33,0,13409719,5816,160,0,0,4374
106,7,850,54,54,3,850,1,1,2,6107220000,17,16,11,102,2144264,930,0,0,0,0
106,7,850,54,54,3,850,1,1,2,6208910000,13,12,11,952,1305003,566,0,0,0,0
106,7,850,25,25,3,850,1,1,1,3206491000,1264,1198,33,0,22249619,9650,0,0,0,9650
106,7,850,25,25,3,850,1,1,1,7306300099,260800,260800,33,0,421126493,182649,19811,466,0,90173
106,7,850,25,25,3,850,1,1,2,8716809000,21264,21259,11,1120,171229841,74265,0,0,0,0
106,7,850,25,25,3,850,1,1,2,9401800000,45,45,11,15,1729245,750,0,0,0,0
106,7,850,25,25,3,169,1,1,2,7019909090,21061,19350,33,0,84463243,36633,9800,183,0,0
106,7,850,5,5,3,850,1,1,2,3923210000,368,358,13,2,2075094,900,0,0,0,0
106,7,850,5,5,3,850,1,1,2,4202320000,227,221,11,2512,19005556,8243,0,0,0,0
106,7,850,66,66,3,169,1,1,1,5204110000,156,125,33,0,2944328,1277,7,0,0,899
106,7,850,66,66,3,169,1,1,1,5401101000,729,584,33,0,19720310,8553,36,0,0,6033
106,7,850,66,66,3,169,1,1,1,5401109000,4470,3575,33,0,97734622,42389,207,0,0,28206
106,7,850,66,66,3,169,1,1,1,5402200000,312,252,33,0,5549724,2407,18,0,0,1493
106,7,850,66,66,3,169,1,1,2,5205110000,1036,847,33,0,17004242,7375,38,0,0,0
106,7,850,66,66,3,169,1,1,2,5401109000,4940,4063,33,0,110570231,47956,158,0,0,0
106,7,850,66,66,3,169,1,1,2,5508100000,2324,1897,33,0,29189655,12660,94,0,0,0
106,7,850,25,25,3,850,1,1,2,4412130000,9200,9200,67,17,22351068,9694,0,0,0,0
106,7,850,25,25,3,850,1,1,1,3923500090,38126,35166,11,10938898,196933338,85413,9915,155,986,70383
106,7,850,25,25,3,850,1,1,2,6301400000,563,506,33,600,7991417,3466,0,0,0,0
106,7,850,25,25,3,850,1,1,2,6302320000,1541,1393,33,0,16669922,7230,0,0,0,0
106,7,850,5,5,3,850,1,1,2,3406000000,72388,70105,33,0,184863207,80178,0,0,0,0
106,7,850,25,25,3,850,1,1,1,9609100000,5168,4963,11,380050,169493678,73512,647,0,0,49513
106,7,850,25,25,3,850,1,1,1,9609900000,144,138,13,15,2109679,915,18,0,0,749
106,7,850,25,25,3,850,1,1,1,3407001000,4400,4226,33,0,28405731,12320,551,0,0,5590
106,7,850,25,25,3,850,1,1,1,8516601000,306,283,11,12,3071139,1332,57,3,0,1239
106,7,850,25,25,3,850,1,1,1,8414600000,246,227,11,30,3163366,1372,59,3,0,1235
106,7,850,5,5,3,850,1,1,2,6002930000,5570,5301,33,0,75969191,32949,0,0,0,0
106,7,850,25,25,3,850,1,1,1,6302320000,2958,2823,11,2629,54989991,23850,515,51,0,14297
106,7,850,25,25,3,850,1,1,1,9404900000,12030,11018,11,7406,181245627,78609,1685,85,0,43757
106,7,850,66,66,3,850,1,1,1,7306500000,15266,14967,33,0,21050676,9130,0,0,0,5381
106,7,850,25,54,3,850,1,1,2,9404900000,13467,12421,11,12741,151883046,65874,0,0,0,0
106,7,850,5,5,3,850,1,1,2,7326200000,19683,18185,11,7543,97181263,42149,0,0,0,0
106,7,850,5,5,3,850,1,1,2,8535300000,4820,3900,11,300,41156031,17850,0,0,0,0
106,7,850,76,54,3,850,1,1,2,6107110000,580,540,11,6224,32666591,14168,0,0,0,0
106,7,850,5,5,3,850,1,1,2,6115932000,2840,2624,21,7337,116710203,50619,0,0,0,0
106,7,850,5,5,3,850,1,1,1,8546200000,64281,49803,11,52875,207089771,89818,0,0,0,81504
106,7,850,25,25,3,850,1,1,2,6404110000,2232,1860,19,4458,37137266,16107,0,0,0,0
106,7,850,11,11,3,850,1,1,1,3921900000,34915,31953,33,0,322250569,139765,4259,349,0,94220
106,7,850,15,15,3,850,1,1,2,701900000,301226,300000,33,0,206654000,89629,8690,403,3278,0
106,7,850,11,11,3,850,1,1,2,701900000,1176600,1176240,33,0,941290307,408252,0,0,0,0
106,7,850,76,54,3,850,1,1,2,7318120000,9213,8546,33,0,37241021,16152,0,0,0,0
106,7,850,76,54,3,850,1,1,2,7318159000,31186,29011,33,0,127811956,55434,0,0,0,0
106,7,850,68,68,3,850,1,1,2,4909000000,86,84,13,27,3677528,1595,0,0,0,0
106,7,850,54,54,3,850,1,1,2,8485909000,284,280,11,4400,42608597,18480,0,0,0,0
106,7,850,54,54,3,850,1,1,2,8418999000,386,381,11,6000,42193578,18300,0,0,0,0
106,7,850,25,54,3,850,1,1,2,7321900000,146,143,11,1000,11182451,4850,0,0,0,0
106,7,850,25,54,3,850,1,1,2,8418999000,323,317,11,12018,55105274,23900,0,0,0,0
106,7,850,25,54,3,850,1,1,2,8450900000,315,307,11,2000,21096789,9150,0,0,0,0
106,7,850,54,54,3,169,1,1,2,201300000,107902,103000,33,0,831190430,360500,0,0,0,0
106,7,850,15,15,3,169,1,1,2,7214200000,384000,384000,33,0,268175927,116312,9024,1128,0,0
106,7,850,25,25,3,169,1,1,1,4823600000,42840,38869,33,0,210310777,91215,10400,720,0,52185
106,7,850,25,25,3,169,1,1,2,3923500090,9616,6124,11,3061800,68874677,29872,2681,146,0,0
106,7,850,76,76,3,850,1,1,2,4109000000,3025,2961,82,2146,72208660,31318,0,0,0,0
106,7,850,66,66,3,850,1,1,2,6205200000,6,5,11,15,495717,215,0,0,0,0
106,7,850,66,66,3,850,1,1,2,6205900000,60,53,11,152,5019422,2177,0,0,0,0
106,7,850,66,66,3,850,1,1,2,6203490000,35,31,11,88,3813562,1654,0,0,0,0
106,7,850,54,54,3,850,1,1,2,6904100000,109516,108082,13,56,10167960,4410,0,0,0,0
106,7,850,5,54,3,850,1,1,1,3405300000,500,465,33,0,1602434,695,0,0,0,625
106,7,850,5,54,3,850,1,1,1,3208900000,24352,20259,33,0,101338369,43952,0,0,0,39839
106,7,850,5,54,3,850,1,1,1,3208100000,4403,4095,33,0,15028293,6518,0,0,0,5019
106,7,850,5,54,3,850,1,1,1,3814000000,780,725,33,0,2517781,1092,0,0,0,972
106,7,850,68,68,3,850,1,1,2,6111300000,46,39,11,312,4924890,2136,0,0,0,0
106,7,850,68,68,3,850,1,1,2,6111200000,174,148,11,1188,14410375,6250,0,0,0,0
106,7,850,5,5,3,850,1,1,1,5209410000,9019,8955,82,35100,66910253,29020,2531,332,0,20563
106,7,850,25,25,3,850,1,1,2,2202100000,56922,35784,61,35376,69921446,30326,0,0,0,0
106,7,850,76,54,3,850,1,1,2,8409919900,139,135,11,3880,5586614,2423,80,0,0,0
106,7,850,17,17,3,850,1,1,2,7325100000,29705,27585,11,38362,116719426,50623,0,0,0,0
106,7,850,5,5,3,850,1,1,2,4811210000,5,5,33,0,391962,170,0,0,0,0
106,7,850,76,76,3,850,1,1,2,3401191000,14688,14515,33,0,26812520,11629,1800,0,250,0
106,7,850,17,17,3,850,1,1,2,3401110000,14080,12800,33,0,69169800,30000,0,0,0,0
106,7,850,25,25,3,850,1,1,2,6302600000,430,430,11,18678,13930798,6042,0,0,0,0
106,7,850,25,25,3,850,1,1,1,2104101000,216288,196161,33,0,654371671,283811,11250,0,0,161772
106,7,850,25,25,3,850,1,1,2,8484100000,3625,3470,11,21500,43666895,18939,0,0,0,0
106,7,850,25,25,3,850,1,1,2,4504100000,3010,2874,33,0,27773980,12046,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8484900000,14,13,11,100,2833656,1229,0,0,0,0
106,7,850,25,25,3,850,1,1,2,4002910000,5,5,33,0,163702,71,0,0,0,0
106,7,850,25,25,3,850,1,1,2,3815900000,387,366,33,0,2704539,1173,0,0,0,0
106,7,850,54,54,3,850,1,1,1,6907900000,506642,495660,82,28174,202104932,87656,0,0,0,87656
106,7,850,5,54,3,850,1,1,2,6204620000,587,572,15,97,16102729,6984,0,0,0,0
106,7,850,76,76,3,169,1,1,1,2102109000,168768,162000,33,0,206181342,89424,0,0,2100,80484
106,7,850,76,76,3,169,1,1,1,4820200000,35956,32360,11,72584,145551704,63128,4372,454,1316,56696
106,7,850,76,76,3,169,1,1,2,4820300000,660,594,11,6600,6999984,3036,83,22,58,0
106,7,850,76,76,3,169,1,1,2,9503900000,12,11,11,1,691698,300,2,2,6,0
106,7,850,76,76,3,169,1,1,2,4911100000,36,33,11,272,664030,288,8,3,5,0
106,7,850,25,25,3,850,1,1,1,7007210000,89165,73799,82,8148,549692403,238410,0,0,0,119204
106,7,850,25,25,3,850,1,1,1,7007110000,61163,50990,82,7533,254780041,110502,0,0,0,87606
106,7,850,5,5,3,850,1,1,2,3923309090,983,932,11,25500,15251941,6615,303,33,0,0
106,7,850,25,25,3,850,1,1,2,3302900000,9493,8810,33,0,259677262,112626,327,63,693,0
106,7,850,25,25,3,850,1,1,2,8424812000,3526,3103,11,650,42555567,18457,0,0,0,0
106,7,850,68,68,3,850,1,1,1,5607490000,5610,5235,33,0,18297718,7936,0,0,0,6415
106,7,850,25,25,3,850,1,1,1,3812309000,16669,15230,33,0,149309930,64758,0,0,0,43826
106,7,850,25,25,3,850,1,1,1,2712909000,6484,6000,33,0,15494035,6720,0,0,0,4550
106,7,850,5,5,3,850,1,1,1,6217100000,3,3,11,36,899207,390,0,0,0,331
106,7,850,5,5,3,850,1,1,1,6505900000,3,3,11,36,698615,303,0,0,0,258
106,7,850,5,5,3,850,1,1,2,8481806000,775,719,11,6,1358034,589,0,0,43,0
106,7,850,5,5,3,850,1,1,2,8481809000,1293,1199,11,10,9799055,4250,0,0,307,0
106,7,850,25,25,3,850,1,1,2,7412200000,3048,2860,11,10454,40634952,17624,0,0,0,0
106,7,850,5,5,3,850,1,1,1,6302220000,7779,7411,11,57581,259239187,112436,777,114,0,97777
106,7,914,25,25,3,169,1,1,2,2903220000,4381,4144,33,0,12136994,5264,0,0,0,0
106,7,914,25,25,3,169,1,1,2,2903120000,5326,5035,33,0,11027971,4783,0,0,0,0
106,7,850,5,5,3,850,1,1,1,5205410000,54170,53175,33,0,173680755,75328,7407,796,0,53377
106,7,850,76,54,3,850,1,1,1,8212102000,22234,17324,11,1583488,509387158,220929,14287,0,4881,177266
106,7,850,76,54,3,850,1,1,1,9603210000,4789,3508,15,14496,104287308,45231,3370,0,1347,32245
106,7,850,76,54,3,850,1,1,2,3306900000,29864,21917,33,0,104250417,45215,3948,0,1295,0
106,7,850,76,54,3,850,1,1,2,9603210000,336,244,15,756,12556624,5446,50,0,173,0
106,7,850,76,76,3,169,1,1,1,7607200000,14312,13131,33,0,218811746,94902,3600,0,259,49046
106,7,850,76,76,3,850,1,1,1,4821100000,1940,1840,33,0,23923528,10376,350,54,70,6744
106,7,850,76,76,3,169,1,1,1,4821100000,6998,6689,33,0,51284796,22243,1250,0,160,14459
106,7,850,76,76,3,169,1,1,1,4810120000,16460,15960,33,0,32371467,14040,1420,21,0,10389
106,7,850,76,76,3,169,1,1,1,4810119000,111725,108904,33,0,227095981,98495,9635,151,0,74054
106,7,850,76,76,3,169,1,1,1,4802530000,140594,135762,33,0,265203931,115023,12021,175,0,105821
106,7,850,76,76,3,850,1,1,1,3306100000,57363,42587,33,0,249785981,108336,9672,193,1195,54827
106,7,850,76,76,3,850,1,1,1,9603210000,13339,10009,15,43194,262483251,113843,6010,42,2684,81195
106,7,850,5,5,3,850,1,1,2,6303920000,376,348,11,1963,10412361,4516,0,0,0,0
106,7,850,5,5,3,850,1,1,1,6104530000,126,122,11,752,4698935,2038,0,0,0,1490
106,7,850,25,25,3,850,1,1,1,9403901000,11522,11241,11,1080,58268640,25272,0,0,0,24763
106,7,850,25,25,3,850,1,1,1,9403300000,29421,27461,11,863,133407793,57861,0,0,0,56410
106,7,850,76,76,3,850,1,1,1,4006100000,5191,4411,33,0,13377439,5802,0,0,0,2032
106,7,850,25,25,3,850,1,1,2,3506910000,25558,20270,33,0,95532717,41434,0,0,0,0
106,7,850,5,5,3,850,1,1,2,9401610000,453,440,11,56,6412040,2781,0,0,0,0
106,7,850,5,5,3,850,1,1,2,9403300000,402,365,11,13,2792153,1211,0,0,0,0
106,7,850,5,5,3,850,1,1,2,5603940000,5927,5927,33,0,44729804,19400,0,0,0,0
106,7,850,5,5,3,850,1,1,2,8428390000,27500,27500,11,1,95016249,41210,2198,0,1795,0
106,7,850,25,25,3,850,1,1,1,3302109000,3010,2740,33,0,32129372,13935,0,0,0,12386
106,7,850,25,25,3,850,1,1,2,3212902000,214,200,33,0,6455848,2800,0,0,150,0
106,7,850,76,76,3,850,1,1,1,7413000000,31822,28985,33,0,185278226,80358,0,0,0,19929
106,7,850,76,76,3,850,1,1,1,8544601000,8288,6716,91,2098,44296340,19212,0,0,0,10496
106,7,850,76,76,3,850,1,1,1,4823590000,379712,363000,33,0,731431443,317233,35091,479,0,272813
106,7,850,25,25,3,169,1,1,1,5603940000,4352,4054,82,25080,21278936,9229,65,0,0,7684
106,7,850,25,25,3,169,1,1,1,5407200000,2347,2187,82,9625,10719013,4649,35,0,0,3864
106,7,850,25,54,3,850,1,1,2,8708999990,1469,1391,11,9882,44008133,19087,0,0,0,0
106,7,850,25,54,3,850,1,1,2,8708991900,110,107,11,234,2058954,893,0,0,0,0
106,7,850,54,54,3,850,1,1,2,6106200000,425,410,11,3000,8577055,3720,0,0,0,0
106,7,850,76,76,3,850,1,1,1,3926909090,11497,10695,11,8172,53590455,23243,0,0,0,13886
106,7,850,25,25,3,169,1,1,2,4903000000,974,928,11,13300,17444624,7566,0,0,0,0
106,7,850,25,25,3,169,1,1,2,4902900010,215,207,11,2000,1014490,440,0,0,0,0
106,7,850,25,25,3,169,4,1,2,4902900090,4055,3960,11,25130,24654422,10693,0,0,0,0
106,7,850,25,25,3,169,1,1,2,4902900090,26718,26045,11,139180,213506421,92601,0,0,0,0
106,7,850,25,25,3,169,1,1,2,4901990090,195,186,11,700,10297078,4466,0,0,0,0
106,7,850,25,25,3,169,1,1,2,2712903000,120920,120000,33,0,159925188,69362,7888,0,0,0
106,7,850,5,5,3,850,1,1,1,5208420000,150,146,33,0,3193339,1385,0,0,0,1316
106,7,850,25,25,3,850,1,1,1,6805100000,3072,2975,33,0,31938002,13852,2900,0,221,9961
106,7,850,25,25,3,850,1,1,2,9401300000,133,123,11,8,2116596,918,17,2,0,0
106,7,850,25,25,3,850,1,1,2,8516601000,3406,3269,11,1012,36687662,15912,453,2,19,0
106,7,850,25,25,3,850,1,1,2,7321119000,250,231,11,10,3043471,1320,31,3,0,0
106,7,850,25,25,3,850,1,1,2,7324100000,2,2,11,1,50725,22,0,0,0,0
106,7,850,25,25,3,850,1,1,2,9403400000,4838,2639,11,12,27596446,11969,14,1,0,0
106,7,850,25,25,3,169,1,1,2,8418100000,173028,161509,11,2191,1255000712,544313,5188,0,0,0
106,7,850,25,25,3,850,1,1,1,3921900000,3943,3510,82,7858,43037450,18666,0,0,0,15620
106,7,850,25,25,3,850,1,1,1,3920410000,68073,65932,33,0,350787725,152142,4457,0,0,77159
106,7,850,25,25,3,850,1,1,1,7010920000,332010,331528,23,3352,254948359,110575,23400,250,0,107679
106,7,850,76,76,3,850,1,1,1,6503000000,92,84,11,480,7802353,3384,0,0,0,2369
106,7,850,76,54,3,850,1,1,1,9401300000,5324,4870,11,268,27183732,11790,0,0,0,11082
106,7,850,76,54,3,850,1,1,1,9401790000,1500,1360,11,113,7521062,3262,0,0,0,3067
106,7,850,25,25,3,169,1,1,2,3923100000,1024,894,11,12000,14050692,6094,0,24,0,0
106,7,850,25,25,3,850,1,1,2,2309902000,20660,20120,33,0,77382561,33562,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8708500000,559,503,11,199,27511135,11932,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8482100000,42,38,11,29,2072788,899,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8708292000,21,19,11,15,1051381,456,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8483409200,26,23,11,20,1245056,540,0,0,0,0
106,7,850,25,25,3,850,1,1,2,7318240000,1,1,33,0,46113,20,0,0,0,0
106,7,850,25,25,3,850,1,1,2,7318210000,3,3,33,0,184453,80,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8708701010,19,17,11,5,933792,405,0,0,0,0
106,7,850,25,25,3,850,1,1,2,4823904000,79,71,11,18,3880426,1683,0,0,0,0
106,7,850,25,25,3,850,1,1,2,7007110000,334,298,82,45,3218702,1396,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8708999990,779,677,11,1813,18994027,8238,0,0,0,0
106,7,850,25,25,3,850,1,1,2,9401200000,78,68,11,10,1489457,646,0,0,0,0
106,7,850,25,25,3,850,1,1,2,9401901000,16,15,11,16,834648,362,0,0,0,0
106,7,850,25,25,3,850,1,1,2,7318160000,1,1,33,0,23057,10,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8482500000,31,28,11,60,1544792,670,0,0,0,0
106,7,850,25,25,3,850,1,1,2,8482200000,39,35,11,30,1936754,840,0,0,0,0
106,7,850,25,25,3,169,1,1,2,1517100000,425139,397000,33,0,681744466,295683,46142,1093,0,0
106,7,850,25,25,3,850,1,1,1,8708800000,4202,3872,11,1300,42246608,18323,0,0,0,9063
106,7,850,25,25,3,169,1,1,1,3907300000,25608,23351,33,0,237319278,102929,3135,0,273,53828
106,7,850,25,25,3,850,1,1,1,1901909000,30906,27780,33,0,30743670,13334,4631,16,0,7482
106,7,850,25,25,3,850,1,1,2,1901909000,19853,18436,33,0,41059193,17808,2717,16,0,0
106,7,850,25,25,3,169,1,1,2,2828901100,64320,64320,33,0,29660011,12864,0,0,0,0
106,7,850,25,25,3,850,1,1,2,6302310000,65,58,11,252,8385685,3637,0,0,0,0
106,7,850,25,25,3,850,1,1,2,6106900000,29,26,11,320,2508558,1088,0,0,0,0
106,7,850,5,5,3,850,1,1,1,4109000000,11487,11406,82,9634,381480670,165454,0,0,0,93035
106,7,850,25,54,3,850,1,1,2,7318159000,25522,24644,13,662,61893137,26844,126,0,0,0
106,7,850,25,25,3,169,1,1,1,5704900000,1550,1446,82,3437,13550364,5877,100,0,0,5352
106,7,850,54,54,3,169,1,1,2,6406200000,10746,10137,19,25345,120673633,52338,0,0,0,0
106,7,850,54,54,3,850,1,1,2,2508100000,17170,17000,42,17,6663357,2890,0,0,0,0
106,7,850,68,68,3,850,1,1,2,8474900000,792,720,11,50,25915618,11240,0,0,0,0
106,7,850,76,76,3,850,1,1,2,6108310000,1029,960,15,337,44130332,19140,0,0,0,0
106,7,850,5,5,3,850,1,1,2,7214200000,160250,160000,33,0,105617673,45808,6000,192,0,0
106,7,850,5,5,3,850,1,1,1,6101200000,14,14,11,29,1784581,774,0,0,0,657
106,7,850,5,5,3,850,1,1,1,6201130000,13,12,11,18,2047426,888,0,0,0,755
106,7,850,25,54,3,850,1,1,1,7321111000,77057,66034,11,3549,424518120,184120,0,0,0,69188
106,7,850,76,76,3,169,1,1,1,8544491000,838,754,91,5664,6596493,2861,35,0,0,2080
106,7,850,76,76,3,169,1,1,1,8544591000,161125,147096,91,372761,911222194,395211,7397,0,0,157452
106,7,850,19,19,3,850,1,1,2,9105290000,4404,4316,11,8808,36553934,15854,0,0,0,0
106,7,850,25,25,3,850,1,1,1,6002920000,9433,9433,33,0,137255940,59530,3750,178,0,34527
106,7,850,25,25,3,169,1,1,1,6910100000,46156,42439,11,2180,104861417,45480,0,0,0,43207
106,7,850,25,25,3,850,1,1,2,8516900000,3,3,11,1003,99143,43,0,0,0,0
106,7,850,25,25,3,850,1,1,2,4819100000,3901,3808,11,6664,8899848,3860,41,0,1,0
106,7,850,25,25,3,850,1,1,1,8509401000,30198,25303,11,10506,312557575,135561,3755,0,176,103188
106,7,850,25,25,3,850,1,1,1,8414510000,11385,9675,11,3225,83962914,36416,2355,0,101,23670
106,7,850,25,25,3,850,1,1,2,3304200000,202,157,11,20356,32145512,13942,0,0,0,0
106,7,850,25,25,3,169,1,1,2,4901910000,1127,1087,11,15557,18329997,7950,0,0,0,0
106,7,850,25,25,3,850,4,1,2,8480600000,39514,39514,11,2123,47187637,20466,4020,103,156,0
106,7,850,76,76,3,169,1,1,2,4819301000,75000,72431,11,192640,155350758,67378,8250,77,0,0
106,7,850,76,76,3,820,1,1,1,2202900000,16870,16788,61,15319,19697253,8543,0,0,0,7945
106,7,850,11,11,3,850,1,1,2,3404901900,2200,2000,33,0,4120214,1787,643,0,0,0
106,7,850,25,25,3,850,1,1,2,9403300000,34628,32302,11,1439,171411988,74344,2896,106,543,0
106,7,850,5,5,3,850,1,1,2,3204130000,210,200,33,0,1890641,820,0,0,109,0
106,7,850,5,5,3,850,1,1,2,2710009900,2004,1870,33,0,7115267,3086,0,0,0,0
106,7,850,5,5,3,850,1,1,2,3906909000,2143,2000,33,0,4242414,1840,0,0,0,0
106,7,850,5,5,3,850,1,1,2,3908900000,5359,5000,33,0,9337923,4050,0,0,0,0
106,7,850,5,5,3,850,1,1,2,3824909990,6835,6340,33,0,19969321,8661,191,0,0,0
106,7,850,5,5,3,850,1,1,2,6406200000,14700,14370,19,21661,93489902,40548,0,0,0,0
106,7,850,25,25,3,850,1,1,1,8418210000,9638,8995,11,182,66292336,28752,1881,58,0,24727
106,7,850,25,25,3,850,1,1,1,7321111000,635,599,11,26,8915987,3867,146,8,0,3171
