"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
112,47,823,25,25,4,249,1,1,2,4202210000,7,6,11,13,641318,278,0,0,0,0
112,47,647,25,25,4,249,1,1,2,4202119000,169,141,11,98,15555427,6743,0,0,0,0
112,47,647,25,25,4,249,1,1,2,4203300000,24,20,11,117,3229660,1400,0,0,0,0
112,47,647,25,25,4,249,1,1,2,4202111000,91,76,11,21,5797240,2513,0,0,0,0
112,47,647,25,25,4,249,1,1,2,4202919000,24,20,11,41,2233079,968,0,0,0,0
112,47,647,25,25,4,249,1,1,2,4202210000,66,55,11,101,7647374,3315,0,0,0,0
112,47,647,25,25,4,249,1,1,2,4202310000,14,12,11,170,5395839,2339,0,0,0,0
112,47,239,11,11,4,850,4,1,2,8524320000,42,39,11,370,1024264,444,0,0,0,0
112,47,245,25,25,4,245,1,1,2,7113110000,7,2,11,243,5208980,2258,0,0,0,0
112,47,573,25,25,4,999,1,1,2,810901000,2324,1998,33,0,17091822,7409,0,0,0,0
112,47,573,25,25,4,999,1,1,2,810903000,2189,1891,33,0,18625911,8074,0,0,0,0
112,47,573,25,25,4,999,1,1,2,810905000,7409,6346,33,0,78639915,34089,0,0,0,0
112,47,215,25,25,4,573,1,1,1,6002100000,126,107,33,0,12496477,5417,0,0,0,4930
112,47,249,25,25,4,249,1,1,2,3915900000,1171,1053,33,0,113649429,49265,0,0,0,0
112,47,249,25,25,4,169,1,1,2,9403500000,1730,959,11,12,35099484,15215,0,0,0,0
112,47,399,25,25,4,999,1,1,2,603900000,662,277,11,40667,50772562,22009,0,0,52,0
112,47,249,25,25,4,169,1,1,2,4202210000,3157,2365,11,4671,190005513,82364,0,0,0,0
112,47,249,25,25,4,169,1,1,2,4202220000,68,48,11,280,4281606,1856,0,0,0,0
112,47,249,68,68,4,249,1,1,2,6111200000,33,29,11,320,3153532,1367,158,0,31,0
112,47,249,68,68,4,249,1,1,2,6204430000,1,1,11,2,66900,29,5,0,1,0
112,47,249,68,68,4,249,1,1,2,6301300000,3,3,11,32,392173,170,16,0,4,0
112,47,239,25,25,4,850,1,1,1,8524320000,2366,2059,11,60656,71786114,31118,560,231,0,17585
112,47,611,25,25,4,169,1,1,1,3304990000,2391,2161,11,20384,45060679,19533,0,0,0,12449
112,47,611,5,5,4,169,1,1,2,6108220000,18,10,15,24,1314933,570,0,0,0,0
112,47,611,5,5,4,169,1,1,2,6212100000,19,11,15,24,2459155,1066,0,0,0,0
112,47,611,5,5,4,169,1,1,2,6108320000,70,40,15,71,11163089,4839,0,0,0,0
112,47,611,25,25,4,169,1,1,2,6108210000,314,280,15,1051,27553613,11944,0,0,0,0
112,47,611,25,25,4,169,1,1,2,6108320000,98,64,15,155,17370957,7530,0,0,0,0
112,47,611,25,25,4,169,1,1,2,6107120000,3,3,15,8,346035,150,0,0,0,0
112,47,611,25,25,4,169,1,1,2,6108220000,1363,859,15,9204,98156289,42549,0,0,0,0
112,47,589,25,25,4,169,1,1,1,3304200000,777,712,11,27424,35039504,15189,0,0,0,11964
112,47,589,25,25,4,169,1,1,1,3206491000,100,99,33,0,1192667,517,255,0,0,517
112,47,249,25,25,4,169,1,1,2,7113110000,4,3,11,525,13982121,6061,0,0,0,0
112,47,249,25,25,4,169,1,1,2,7113190000,0,0,11,114,5155922,2235,0,0,0,0
112,47,611,25,25,4,580,1,1,2,8801900000,188,178,11,2,6307065,2734,0,0,0,0
112,47,249,25,25,4,249,1,1,1,4820100000,62,62,11,202,1056560,458,0,0,0,378
112,47,850,25,25,4,169,1,1,2,3302109000,610,450,33,0,14540391,6303,0,0,0,0
112,47,521,25,25,4,580,1,1,1,4901990090,991,933,11,2111,11474521,4974,0,13,0,2594
112,47,493,25,25,4,493,1,1,1,3004902990,599,295,33,0,1361071000,590000,0,0,1888,233344
112,47,580,25,25,4,169,1,1,2,3004201090,55,51,33,0,33918351,14703,0,0,0,0
112,47,850,25,25,4,850,1,1,2,3006101000,64,56,33,0,17869247,7746,0,0,0,0
112,47,850,25,25,4,850,1,1,1,4902900090,1618,1511,11,4641,18471348,8007,1020,23,0,4175
112,47,850,25,25,4,850,1,1,2,1702902000,552,525,33,0,2422245,1050,446,0,0,0
112,47,249,25,25,4,169,1,1,2,7112100000,22,22,48,22000,324949934,140860,0,0,0,0
112,47,850,25,25,4,850,1,1,2,6110309000,24,20,11,24,553656,240,0,0,0,0
112,47,850,25,25,4,850,1,1,2,6307909000,15,13,11,7,2260762,980,0,0,0,0
112,47,580,25,25,4,169,1,1,1,7114119000,114,107,11,595,63227515,27408,0,0,0,15897
112,47,493,25,25,4,580,1,1,1,6002300000,1574,1488,33,0,137744998,59710,0,0,0,53144
112,47,196,25,25,4,169,1,1,1,6108310000,54,31,11,165,2869783,1244,0,0,0,991
112,47,83,25,25,4,249,1,1,2,4202210000,83,80,11,182,11010834,4773,0,0,0,0
112,47,83,25,25,4,249,1,1,2,4202119000,42,40,11,50,3820226,1656,0,0,0,0
112,47,83,25,25,4,249,1,1,2,4203300000,42,40,11,138,2177714,944,0,0,0,0
112,47,83,25,25,4,249,1,1,2,4202310000,34,33,11,532,3880206,1682,0,0,0,0
112,47,83,25,25,4,249,1,1,2,4202911000,21,20,11,24,1460268,633,0,0,0,0
112,47,850,23,23,4,850,1,1,1,3004391090,140,82,11,9724,71781500,31116,0,0,0,11331
112,47,850,25,25,4,999,1,1,1,3004902100,2120,1747,33,0,964595632,418135,0,0,1338,68114
112,47,249,25,25,4,249,1,1,2,1806900000,325,200,33,0,692070,300,0,0,0,0
112,47,493,25,25,4,493,1,1,2,8306290000,48,35,11,263,1928568,836,0,0,0,0
112,47,493,25,25,4,493,1,1,2,6302530000,18,13,11,82,410628,178,0,0,0,0
112,47,493,25,25,4,493,1,1,2,5805000000,14,10,33,0,191473,83,0,0,0,0
112,47,493,25,25,4,493,1,1,2,4202920000,21,15,11,50,242225,105,0,0,0,0
112,47,493,25,25,4,493,1,1,2,4420100000,24,17,11,66,392173,170,0,0,0,0
112,47,493,25,25,4,493,1,1,2,9502100000,28,20,11,300,1384140,600,0,0,0,0
112,47,580,25,25,4,169,1,1,1,4902900090,11829,11536,11,42338,79576516,34495,4842,129,1000,21000
112,47,244,68,68,4,445,1,1,2,6204420000,26,22,11,75,2110814,915,0,0,0,0
112,47,244,68,68,4,445,1,1,2,6209200000,4,3,11,2,46138,20,0,0,0,0
112,47,244,68,68,4,445,1,1,2,6505900000,2,2,11,40,92276,40,0,0,0,0
112,47,244,68,68,4,445,1,1,2,4202220000,4,3,11,15,34604,15,0,0,0,0
112,47,249,25,25,4,249,1,1,1,6203410000,225,186,11,421,33946034,14715,0,0,0,7210
112,47,249,25,25,4,249,1,1,1,6203310000,48,40,11,50,7197528,3120,0,0,0,644
112,47,145,25,25,4,999,1,1,2,8524320000,497,471,11,4237,85173055,36921,0,0,0,0
112,47,580,17,17,4,999,1,1,1,3503001000,1502,1500,33,0,14235880,6171,552,27,0,4984
112,47,275,25,25,4,275,1,1,2,802900000,441,400,33,0,7760412,3364,0,0,0,0
112,47,345,25,25,4,169,1,1,2,6108220000,102,97,15,318,8514768,3691,0,0,0,0
112,47,850,25,25,4,850,1,1,2,3706100000,412,375,91,51629,1960865,850,0,0,0,0
112,47,239,11,11,4,169,1,1,2,3002309000,7,7,33,0,853553,370,0,0,0,0
112,47,239,11,11,4,169,1,1,2,3002301000,89,85,33,0,5439670,2358,0,0,0,0
112,47,239,11,11,4,169,1,1,2,3004903000,26,25,11,450,1349537,585,0,0,0,0
112,47,850,25,25,4,169,1,1,2,6105209000,13,12,11,49,1933182,838,0,0,0,0
112,47,850,25,25,4,169,1,1,2,6114300000,18,17,11,45,1863975,808,0,0,0,0
112,47,850,25,25,4,169,1,1,2,6112120000,31,28,11,82,5098249,2210,0,0,0,0
112,47,741,25,25,4,169,1,1,2,6208910000,163,160,11,250,11246138,4875,0,0,0,0
112,47,97,25,25,4,169,4,1,2,8473300000,12,10,11,1,406014,176,0,0,60,0
112,47,249,25,25,4,169,4,1,2,8473300000,43,41,11,105,65181459,28255,0,0,98,0
112,47,317,25,25,4,580,1,1,1,3923500090,504,468,11,215400,14069783,6099,1024,5,0,5498
112,47,249,5,5,4,249,1,1,2,7113190000,3,3,33,0,56479833,24483,109,0,0,0
112,47,199,25,25,4,199,1,1,2,7310100000,260,260,11,1,9227600,4000,1000,0,0,0
112,47,196,25,25,4,580,1,1,2,8505901000,55,54,11,14,2422245,1050,0,0,30,0
112,47,196,25,25,4,580,1,1,2,4015909000,116,101,11,300,3460350,1500,0,0,0,0
112,47,239,25,25,4,850,1,1,2,6204230000,1156,1050,11,1288,119107554,51631,0,0,0,0
112,47,239,25,25,4,850,1,1,2,6204330000,59,53,11,61,4420020,1916,0,0,0,0
112,47,850,25,25,4,850,4,1,2,9006539000,422,408,11,800,21869413,9480,0,0,0,0
112,47,249,25,25,4,249,1,1,1,8524539000,46,37,11,155,2060426192,893158,0,0,0,893158
112,47,573,25,25,4,999,1,1,1,603101010,19455,16661,11,266770,104156535,45150,0,0,0,42887
112,47,764,25,25,4,999,1,1,1,603104000,179,112,11,2320,908919,394,0,0,0,332
112,47,27,25,25,4,249,1,1,2,603101099,450,414,11,21000,11626776,5040,0,0,191,0
112,47,27,25,25,4,249,1,1,2,603109000,759,687,11,2650,30566425,13250,0,0,496,0
112,47,27,25,25,4,249,1,1,2,603104000,750,680,11,20800,40785992,17680,0,0,663,0
112,47,275,25,25,4,275,1,1,2,810901000,1586,1424,33,0,10281853,4457,174,0,0,0
112,47,275,25,25,4,275,1,1,2,810904000,1588,1429,33,0,18609763,8067,27,0,0,0
112,47,275,25,25,4,275,1,1,2,810903000,1254,1125,33,0,5453512,2364,187,0,0,0
112,47,830,25,25,4,573,1,1,2,603104000,648,612,11,10560,5910278,2562,0,0,0,0
112,47,47,25,25,4,249,1,1,2,603101099,49,44,11,2800,1550237,672,0,0,28,0
112,47,47,25,25,4,249,1,1,2,603109000,12,11,11,50,576725,250,0,0,10,0
112,47,47,25,25,4,249,1,1,2,603104000,36,33,11,1200,2353038,1020,0,0,42,0
112,47,245,25,25,4,999,1,1,2,604910000,20,19,11,300,622863,270,0,0,15,0
112,47,245,25,25,4,245,1,1,2,804501000,28,20,33,0,193780,84,32,0,0,0
112,47,676,25,25,4,445,1,1,2,603101010,1262,1168,11,58100,17400947,7543,0,0,4208,0
112,47,23,25,25,4,999,1,1,1,603104000,500,447,11,8100,4450011,1929,0,0,0,1887
112,47,611,25,25,4,999,1,1,1,603104000,4885,4532,11,108305,48940884,21215,0,0,0,18519
112,47,399,25,25,4,999,1,1,1,603101099,2742,2620,11,112000,26227146,11369,0,0,0,7555
112,47,399,25,25,4,999,1,1,1,603101010,2081,2016,11,54500,14475798,6275,0,0,0,2838
112,47,249,25,25,4,249,1,1,1,603101099,17,16,11,310,43831,19,0,0,0,18
112,47,249,25,25,4,249,1,1,1,603104000,17,16,11,155,53059,23,0,0,0,17
112,47,249,25,25,4,249,1,1,1,603109000,12,11,11,17,27683,12,0,0,0,12
112,47,399,25,25,4,169,1,1,2,603101010,450,425,11,12500,3575695,1550,0,0,0,0
112,47,413,25,25,4,23,1,1,2,603101099,1674,1581,11,73400,20905128,9062,0,0,0,0
112,47,413,25,25,4,23,1,1,2,603104000,360,340,11,6110,3861751,1674,0,0,0,0
112,47,413,25,25,4,23,1,1,2,603109000,468,442,11,7980,3088939,1339,0,0,0,0
112,47,764,25,25,4,999,1,1,1,603101010,19241,15421,11,496720,98054784,42505,0,0,546,37111
112,47,628,25,25,4,999,1,1,2,603101010,37496,35446,11,1479525,420312566,182198,0,0,16,0
112,47,149,25,25,4,249,1,1,2,603109000,960,804,11,20100,6406261,2777,0,0,0,0
112,47,391,25,25,4,249,1,1,2,603101099,316,298,11,10500,2962059,1284,0,0,0,0
112,47,391,25,25,4,249,1,1,2,603101010,100,94,11,3300,941215,408,0,0,0,0
112,47,391,25,25,4,249,1,1,2,603102000,46,43,11,750,288362,125,0,0,0,0
112,47,391,25,25,4,249,1,1,2,603104000,460,434,11,7470,2724449,1181,0,0,0,0
112,47,391,25,25,4,249,1,1,2,603109000,1672,1579,11,5910,12699484,5505,0,0,0,0
112,47,375,25,25,4,249,1,1,2,603101099,831,782,11,32800,9665911,4190,0,0,0,0
112,47,375,25,25,4,249,1,1,2,603101010,1184,1114,11,51800,15211699,6594,0,0,0,0
112,47,375,25,25,4,249,1,1,2,603104000,54,51,11,960,613635,266,0,0,0,0
112,47,23,25,25,4,999,1,1,2,603101099,33674,31444,11,1006427,276071337,119672,0,0,0,0
112,47,573,25,25,4,999,1,1,2,603101010,661,623,11,20600,5199753,2254,0,0,41,0
112,47,271,25,25,4,573,1,1,1,603101099,9238,8326,11,326340,64286382,27867,0,0,0,26956
112,47,676,25,25,4,445,1,1,2,603101099,7950,7506,11,357050,102696268,44517,0,0,375,0
112,47,676,25,25,4,573,1,1,2,603101099,1792,1683,11,56850,13419238,5817,0,0,0,0
112,47,676,25,25,4,573,1,1,2,603101010,180,170,11,6160,1704799,739,0,0,0,0
112,47,399,25,25,4,249,1,1,2,603101099,1098,1037,11,38400,11326879,4910,0,0,0,0
112,47,72,25,25,4,999,1,1,1,603101099,967,920,11,32900,6452399,2797,0,0,0,2568
112,47,72,25,25,4,999,1,1,1,603101010,402,382,11,12000,2353038,1020,0,0,0,970
112,47,386,25,25,4,445,1,1,2,603101099,396,374,11,16640,4989825,2163,0,0,0,0
112,47,386,25,25,4,445,1,1,2,603101010,108,102,11,6680,1102698,478,0,0,0,0
112,47,764,25,25,4,573,1,1,1,603101010,3627,3355,11,102060,22314644,9673,0,0,25,8116
112,47,764,25,25,4,573,1,1,1,603101099,1155,1046,11,38120,7977261,3458,0,0,0,3290
112,47,611,25,25,4,169,1,1,2,603102000,226,213,11,3758,1430278,620,0,0,0,0
112,47,573,25,25,4,999,1,1,1,603101099,112348,93814,11,3365925,576540451,249920,0,0,0,239017
112,47,245,25,25,4,245,1,1,2,603109000,2407,2267,11,34164,13230072,5735,0,0,0,0
112,47,23,25,25,4,23,1,1,2,603104000,89,84,11,1840,775119,336,0,0,12,0
112,47,573,25,25,4,573,1,1,2,603101010,900,850,11,32500,9746653,4225,0,0,0,0
112,47,764,25,25,4,445,1,1,1,603101010,7195,6831,11,214490,37925436,16440,0,0,0,12479
112,47,23,25,25,4,445,1,1,1,603101099,15187,14371,11,485160,110267514,47799,0,0,865,47051
112,47,375,25,25,4,249,1,1,2,603109000,595,561,11,1710,4837570,2097,0,0,0,0
112,47,628,25,25,4,573,1,1,2,603101010,23454,22151,11,799950,228237765,98937,0,0,0,0
112,47,309,25,25,4,275,1,1,1,603101099,450,425,11,16300,4392338,1904,0,0,0,1849
112,47,628,25,25,4,249,1,1,2,603101099,8161,7707,11,359225,103568276,44895,0,0,0,0
112,47,628,25,25,4,249,1,1,2,603101010,9549,9019,11,333325,97048976,42069,0,0,0,0
112,47,375,25,25,4,245,1,1,2,603101099,756,714,11,27300,7693512,3335,0,0,0,0
112,47,375,25,25,4,245,1,1,2,603101010,1764,1666,11,49000,13806797,5985,0,0,0,0
112,47,676,25,25,4,573,1,1,2,603104000,1962,1853,11,23075,14028260,6081,0,0,0,0
112,47,309,25,25,4,275,1,1,2,603102000,290,211,11,1315,2378414,1031,0,0,0,0
112,47,477,25,25,4,275,1,1,2,603102000,18,17,11,30,11535,5,0,0,0,0
112,47,399,25,25,4,249,1,1,2,603101010,9072,8568,11,246400,71654621,31061,0,0,0,0
112,47,72,25,25,4,23,1,1,2,603101099,4093,3873,11,134200,37897754,16428,0,0,0,0
112,47,764,25,25,4,573,1,1,2,603101099,832,783,11,31700,9548259,4139,0,0,0,0
112,47,275,25,25,4,275,1,1,2,803001910,54973,49464,33,0,187753978,81388,0,0,0,0
112,47,249,25,25,4,249,1,1,1,603101099,1391,1315,11,51800,7229825,3134,0,0,0,3075
112,47,375,25,25,4,573,1,1,2,603101099,7709,7287,11,295900,78483045,34021,0,0,0,0
112,47,375,25,25,4,573,1,1,2,603101010,10429,9857,11,343200,92675094,40173,0,0,0,0
112,47,375,25,25,4,573,1,1,2,603104000,36,34,11,640,412935,179,0,0,0,0
112,47,375,25,25,4,573,1,1,2,603109000,72,68,11,160,572111,248,0,0,0,0
112,47,249,25,25,4,249,1,1,1,603102000,7673,7260,11,134760,50403458,21849,0,0,0,21490
112,47,249,25,25,4,999,1,1,1,603109000,816,765,11,1224,7059114,3060,0,0,0,3035
112,47,249,25,25,4,999,1,1,1,603104000,2431,2288,11,51480,22340020,9684,0,0,0,9523
112,47,580,25,25,4,169,1,1,1,603101099,2678,2417,11,107200,21712543,9412,0,0,0,9073
112,47,850,25,25,4,999,1,1,1,603101099,1427,1288,11,56000,7751184,3360,0,0,0,3265
112,47,850,25,25,4,999,1,1,1,603101010,996,924,11,9060,5476581,2374,0,0,0,2184
112,47,850,25,25,4,999,1,1,1,603109000,255,230,11,400,2306900,1000,0,0,0,970
112,47,580,25,25,4,169,1,1,1,603104000,7951,7382,11,175465,56777423,24612,0,0,0,23607
112,47,249,25,25,4,249,1,1,2,910400000,20897,15708,33,0,82529348,35775,16,0,7722,0
112,47,105,25,25,4,169,1,1,1,603104000,19099,17983,11,310600,135871796,58898,0,0,0,58054
112,47,105,25,25,4,169,1,1,2,603101099,604,556,11,25882,5469660,2371,0,0,0,0
112,47,105,25,25,4,169,1,1,2,603104000,314,288,11,7200,2163872,938,0,0,0,0
112,47,850,25,25,4,850,1,1,2,603101099,2843,2593,11,109900,23361977,10127,0,0,257,0
112,47,850,25,25,4,850,1,1,2,603104000,4506,3989,11,75500,23899484,10360,0,0,148,0
112,47,23,25,25,4,169,1,1,2,810903000,359,282,33,0,1677116,727,617,0,0,0
112,47,275,25,25,4,275,1,1,2,301100000,611,207,11,6788,5538867,2401,0,0,0,0
112,47,245,25,25,4,999,1,1,1,603104000,9583,7753,11,189470,72981089,31636,0,0,0,26385
112,47,538,25,25,4,445,1,1,1,603101099,1415,952,11,40800,5785705,2508,0,0,0,2317
112,47,249,25,25,4,249,1,2,2,9302000000,1002,900,11,31,4583810,1987,0,0,0,0
112,47,249,25,25,4,249,1,2,2,8527190000,2807,2520,11,103,245631791,106477,0,0,0,0
112,47,249,25,25,4,249,1,2,2,8473300000,2183,1960,11,47,55771614,24176,0,0,0,0
112,47,249,25,25,4,249,1,2,2,9301000000,3007,2700,11,114,158472496,68695,0,0,0,0
112,47,249,25,25,4,249,1,2,2,8471300000,90,81,11,2,11534500,5000,0,0,0,0
112,47,249,25,25,4,249,1,1,2,3212901000,27,17,33,0,292030471,126590,0,0,0,0
112,47,493,25,25,4,580,1,1,1,5804210000,739,613,33,0,25329762,10980,0,0,0,10239
112,47,850,25,25,4,169,1,1,2,4901100090,123,117,11,2000,5728033,2483,250,0,0,0
112,47,493,25,25,4,580,1,1,1,5804210000,183,181,33,0,4387724,1902,0,0,0,1692
112,47,249,25,25,4,169,1,1,2,4901990090,264,263,11,1500,10381050,4500,0,0,0,0
112,47,97,25,25,4,169,1,1,1,3923309090,471,371,11,5500,16169062,7009,1745,60,0,6328
112,47,580,66,66,4,169,1,1,2,8302410000,86,80,11,3000,1891658,820,183,42,0,0
112,47,580,66,66,4,169,1,1,2,8482800000,59,55,11,1130,1091164,473,268,13,0,0
112,47,611,25,25,4,169,1,1,2,8524390000,64,63,11,2000,23069000,10000,0,0,0,0
112,47,23,25,25,4,23,4,1,2,810909000,698,583,33,0,2392255,1037,1036,0,0,0
112,47,105,25,25,4,105,1,1,1,4820100000,19000,17881,11,25821,86469533,37483,0,0,0,23589
112,47,317,25,25,4,169,1,1,2,3301909000,72,60,33,0,3425747,1485,90,5,0,0
112,47,647,25,25,4,580,1,1,1,3304990000,92,84,11,1518,10798599,4681,109,0,0,4681
112,47,647,25,25,4,580,1,1,1,3304910000,463,425,11,7752,17161029,7439,551,0,0,7439
112,47,647,25,25,4,580,1,1,1,3304300000,49,45,11,820,915839,397,58,0,0,397
112,47,647,25,25,4,580,1,1,1,3304200000,90,83,11,1516,4071679,1765,108,0,0,1724
112,47,647,25,25,4,580,1,1,1,3304100000,210,193,11,3514,4546900,1971,250,0,0,1971
112,47,647,25,25,4,580,1,1,1,8214100000,7,6,11,120,219156,95,8,0,0,95
112,47,580,25,25,4,169,1,1,1,3920200090,2605,2414,33,0,29798227,12917,1263,0,0,12483
112,47,850,25,25,4,239,1,1,2,4901990090,414,370,11,154,26282513,11393,322,98,0,0
112,47,493,25,25,4,493,1,1,2,3923290000,375,328,13,25,7499732,3251,0,0,0,0
112,47,249,8,8,4,239,1,1,2,8420990000,7,6,11,2,597487,259,120,0,0,0
112,47,493,25,25,4,999,1,1,2,8524511000,477,469,11,150,34603500,15000,0,0,0,0
112,47,580,25,25,4,169,1,1,1,8524320000,1706,1124,11,13325,37524035,16266,445,168,0,8828
112,47,647,25,25,4,169,1,1,2,3004902990,417,366,33,1449,93011902,40319,827,104,878,0
112,47,580,25,25,4,580,1,1,2,3923500090,478,429,11,208000,5278187,2288,520,0,0,0
112,47,580,25,25,4,580,1,1,2,4202210000,125,120,11,186,16295942,7064,0,0,0,0
112,47,580,25,25,4,580,1,1,2,4202310000,176,159,11,1678,36068382,15635,0,0,0,0
112,47,580,25,25,4,580,1,1,2,4202119000,55,52,11,38,7121400,3087,0,0,0,0
112,47,239,25,25,4,249,4,1,2,5402491000,2184,1834,33,0,76266114,33060,871,0,0,0
112,47,105,25,25,4,105,1,1,1,7007210000,3004,1697,82,44,90137504,39073,0,0,0,28999
112,47,586,25,25,4,105,1,1,1,3923900000,140,100,11,3000,7938043,3441,712,30,0,3411
112,47,239,25,25,4,850,1,1,2,6212100000,61,55,15,105,6747683,2925,0,0,0,0
112,47,239,25,25,4,850,1,1,2,6208220000,9,8,11,8,219156,95,0,0,0,0
112,47,239,25,25,4,850,1,1,2,6108210000,32,29,15,63,2724449,1181,0,0,0,0
112,47,239,25,25,4,850,1,1,2,8524519000,63,62,11,1000,1176519,510,25,5,0,0
112,47,239,25,25,4,169,1,1,2,3003100000,31,5,11,500,9746653,4225,75,0,0,0
112,47,249,11,11,4,249,1,2,2,8803300000,4,4,11,2,16840370,7300,0,0,0,0
112,47,239,25,25,4,169,1,1,2,3004310000,182,31,11,3100,60429246,26195,319,0,0,0
112,47,580,25,25,4,169,1,1,1,2102109000,2623,2500,33,0,8270237,3585,1132,0,283,3129
112,47,239,25,25,4,169,1,1,1,8801900000,192,154,11,12,17237157,7472,0,0,0,7006
112,47,580,25,25,4,169,1,1,2,1702902000,730,624,33,0,2812111,1219,329,0,53,0
112,47,580,25,25,4,169,1,1,2,3204110000,621,540,33,0,6399341,2774,273,0,108,0
112,47,580,25,25,4,169,1,1,2,1704901000,140,120,33,0,682843,296,63,0,13,0
112,47,580,25,25,4,169,1,1,2,6217100000,135,131,11,1000,4244696,1840,103,0,91,0
112,47,611,25,25,4,169,1,1,2,6212100000,1106,724,15,7032,135313527,58656,1,0,0,0
112,47,521,25,25,4,580,1,1,2,4901990090,995,931,11,2464,16605066,7198,0,0,0,0
112,47,239,25,25,4,275,1,1,2,6403910000,388,305,19,321,15377795,6666,0,0,0,0
112,47,239,25,25,4,275,1,1,2,6403990000,494,389,19,398,17193326,7453,0,0,0,0
112,47,242,25,25,4,580,1,1,1,6109100000,56,53,11,318,2888239,1252,0,0,0,751
112,47,242,25,25,4,580,1,1,1,6203420000,75,71,11,150,3857137,1672,0,0,0,920
112,47,242,25,25,4,580,1,1,1,6204620000,84,80,11,163,4360041,1890,0,0,0,1228
112,47,242,25,25,4,580,1,1,1,6205200000,44,42,11,106,2276910,987,0,0,0,494
112,47,242,25,25,4,580,1,1,1,6205300000,3,3,11,10,175324,76,0,0,0,30
112,47,242,25,25,4,580,1,1,1,6206300000,32,30,11,72,1649434,715,0,0,0,386
112,47,242,25,25,4,580,1,1,1,6206400000,5,5,11,12,288363,125,0,0,0,46
112,47,249,25,25,4,249,4,1,2,7318240000,0,0,33,0,36910,16,0,0,0,0
112,47,249,25,25,4,249,4,1,2,8413819000,6,6,11,1,2110814,915,0,0,0,0
112,47,249,25,25,4,249,4,1,2,8412909000,21,19,11,3,6962224,3018,0,0,0,0
112,47,196,11,11,4,580,1,2,2,4202920000,336,329,11,2830,7490505,3247,159,0,0,0
112,47,196,11,11,4,580,1,2,2,6305390000,23,22,11,217,1289557,559,0,0,0,0
112,47,196,25,25,4,580,1,1,2,4202310000,248,219,11,1514,27161441,11774,0,0,0,0
112,47,196,25,25,4,580,1,1,2,4203100000,68,64,11,63,12468795,5405,0,0,0,0
112,47,196,25,25,4,580,1,1,2,4202111000,166,152,11,150,11419155,4950,0,0,0,0
112,47,47,25,25,4,249,1,1,2,6108220000,4,4,11,70,555963,241,0,0,0,0
112,47,47,25,25,4,249,1,1,2,6109909000,1,1,11,8,92276,40,0,0,0,0
112,47,47,25,25,4,249,1,1,2,6212100000,3,3,11,52,722060,313,0,0,0,0
112,47,647,25,25,4,580,1,1,2,3302109000,148,135,33,0,5236664,2270,540,0,888,0
112,47,317,25,25,4,169,1,1,1,4820100000,8573,8128,11,17532,136785329,59294,4773,0,75,46253
112,47,317,25,25,4,580,1,1,2,3004391090,2,1,11,150,1686344,731,0,0,0,0
112,47,317,25,25,4,580,4,1,2,6910100000,290,271,11,10,6839959,2965,0,0,0,0
112,47,317,25,25,4,580,4,1,2,3302109000,53,50,33,0,3898661,1690,160,12,0,0
112,47,317,25,25,4,580,1,1,1,3923309090,922,748,11,115000,26898453,11660,1631,19,0,10110
112,47,317,25,25,4,580,1,1,1,6002430000,126,121,33,0,4980597,2159,281,0,0,1721
112,47,317,25,25,4,580,1,1,2,9602009000,595,545,11,744,890463,386,0,0,0,0
112,47,580,25,25,4,580,1,1,2,6809900000,96,33,33,0,452152,196,0,0,0,0
112,47,317,25,25,4,580,1,1,1,8801900000,499,373,11,46,43019072,18648,0,0,0,17370
112,47,345,25,25,4,580,1,1,2,8208400000,2361,2115,11,5000,19608650,8500,0,0,0,0
112,47,242,25,25,4,580,1,1,2,4203100000,28,25,11,29,5409681,2345,0,0,0,0
112,47,242,25,25,4,580,1,1,2,6403990000,313,284,19,252,16552008,7175,0,0,0,0
112,47,196,25,25,4,580,1,1,2,9022130000,1083,976,11,43,21940926,9511,0,0,0,0
112,47,580,5,5,4,239,1,1,2,8421991000,3,3,11,10,283749,123,0,0,0,0
112,47,580,5,5,4,239,1,1,2,8421230000,2,2,11,9,313738,136,0,0,0,0
112,47,580,5,5,4,239,1,1,2,8413913000,1,1,11,22,378332,164,0,0,0,0
112,47,580,5,5,4,239,1,1,2,4010210000,1,1,11,2,320659,139,0,0,0,0
112,47,580,25,25,4,580,1,1,2,8309900000,1274,800,11,50000,19608650,8500,0,0,0,0
112,47,580,25,25,4,580,1,1,2,3923500090,0,0,11,30,11535,5,0,0,0,0
112,47,580,25,25,4,580,1,1,1,3923290000,832,800,33,0,11931287,5172,391,0,0,4475
112,47,493,68,68,4,239,1,1,2,8438900000,19,18,11,20,1845520,800,194,0,40,0
112,47,850,25,25,4,169,1,1,1,6203420000,2139,1956,11,3462,109107143,47296,1471,7,0,24406
112,47,850,25,25,4,169,1,1,1,6206300000,270,234,11,787,17045685,7389,350,1,0,4064
112,47,850,25,25,4,169,1,1,2,8708210000,39,34,11,54,1130381,490,33,2,0,0
112,47,850,25,25,4,169,4,1,2,9608101000,72,65,11,400,4816807,2088,0,0,0,0
112,47,850,25,25,4,169,4,1,2,9608200000,149,135,11,8100,10090381,4374,0,0,0,0
