"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
107,47,611,5,5,4,169,1,1,1,6212100000,86,60,15,68,6836799,2967,0,0,0,2368
107,47,611,5,5,4,169,1,1,1,6108920000,29,20,15,24,6871363,2982,0,0,0,2405
107,47,611,5,5,4,169,1,1,1,6108220000,58,40,15,68,3465637,1504,0,0,0,1
107,47,611,5,5,4,169,1,1,1,6108320000,43,30,15,33,4106227,1782,0,0,0,1
107,47,647,25,25,4,169,1,1,2,4201000000,28,22,11,46,684371,297,0,0,0,0
107,47,647,25,25,4,169,1,1,2,4203400000,3,2,11,6,69128,30,0,0,0,0
107,47,647,25,25,4,169,1,1,2,6505900000,68,53,11,235,1624517,705,0,0,0,0
107,47,647,25,25,4,169,1,1,2,6506990000,3,2,11,5,57607,25,0,0,0,0
107,47,770,76,76,4,239,1,1,2,4820200000,130,125,11,2000,1612996,700,0,0,0,0
107,47,249,25,25,4,169,1,1,2,6115110000,477,447,11,5723,37979143,16482,0,0,0,0
107,47,239,76,76,4,239,1,1,2,4820200000,185,175,11,2000,1935595,840,0,0,0,0
107,47,196,25,25,4,580,1,1,2,4909000000,949,845,13,46548,23462179,10182,0,0,0,0
107,47,196,25,25,4,580,1,1,2,4911990000,57,50,11,1630,2096895,910,0,0,0,0
107,47,196,25,25,4,580,1,1,2,4820100000,19,17,11,960,709718,308,0,0,0,0
107,47,196,25,25,4,580,1,1,2,9404900000,26,23,11,240,951668,413,0,0,0,0
107,47,611,25,25,4,239,1,1,2,4901990090,30,27,11,24,1133706,492,182,18,23,0
107,47,493,25,25,4,580,1,1,1,4202911000,55,50,11,100,6912840,3000,0,0,0,2310
107,47,493,25,25,4,580,1,1,1,4202119000,462,420,11,420,39541445,17160,0,0,0,14243
107,47,493,25,25,4,580,1,1,1,4202210000,662,602,11,1100,12903968,5600,0,0,0,4704
107,47,249,5,5,4,239,1,1,2,9506999000,15,14,11,12,2488622,1080,211,0,0,0
107,47,521,25,25,4,850,1,1,1,3923309090,354,295,11,50000,8871478,3850,634,6,75,3284
107,47,493,66,66,4,999,1,1,2,8466940000,438,420,11,2,36628835,15896,0,0,0,0
107,47,493,66,66,4,493,1,2,2,8466940000,487,420,11,2,36628835,15896,0,0,0,0
107,47,317,25,25,4,239,1,1,1,3920100000,1089,1006,33,0,2903393,1260,0,0,0,438
107,47,351,25,25,4,23,1,1,2,510001000,4,1,33,0,19586380,8500,0,0,0,0
107,47,249,25,25,4,169,1,1,2,101199000,1350,1050,11,3,20738520,9000,0,0,0,0
107,47,493,5,5,4,249,1,1,2,5807100000,116,109,33,0,15235899,6612,477,9,0,0
107,47,239,25,25,4,169,4,1,2,3004902990,169,20,33,500,121046133,52531,140,0,0,0
107,47,239,25,25,4,850,1,1,2,6406200000,1897,1718,19,4606,23065844,10010,0,0,0,0
107,47,493,5,5,4,493,1,1,2,4201000000,53,52,11,18,3378074,1466,0,0,0,0
107,47,850,25,25,4,850,1,1,2,4901990090,9784,9315,11,29812,184814776,80205,2219,155,1268,0
107,47,589,25,25,4,196,1,1,2,3204160000,107,100,33,0,5991128,2600,252,0,0,0
107,47,196,25,25,4,196,1,1,2,6115209000,80,60,21,170,2329627,1011,0,0,0,0
107,47,580,25,25,4,169,1,1,2,4901910000,3674,3657,11,1090,27662881,12005,0,150,0,0
107,47,345,25,25,4,169,1,1,2,8413200000,148,132,11,4,1824990,792,248,0,30,0
107,47,580,25,25,4,275,1,1,2,1702902000,366,298,33,0,1405611,610,182,0,27,0
107,47,580,25,25,4,275,1,1,2,3204110000,221,180,33,0,2209805,959,110,0,43,0
107,47,580,25,25,4,275,1,1,2,1704901000,37,30,33,0,170517,74,18,0,3,0
107,47,580,25,25,4,275,1,1,2,1806200000,324,264,33,0,1336482,580,161,0,26,0
107,47,580,25,25,4,275,1,1,1,2102109000,1069,1000,33,0,3364249,1460,449,0,91,1283
107,47,580,17,17,4,169,1,1,1,3503001000,1016,1000,33,0,9147992,3970,510,20,0,3327
107,47,242,25,25,4,169,1,1,1,3923309090,852,731,11,128000,30911917,13415,1736,20,251,11527
107,47,580,25,25,4,169,1,1,2,7314190000,681,680,33,0,3149951,1367,273,0,0,0
107,47,580,25,25,4,580,1,1,1,6115120000,2232,1699,11,48396,114891401,49860,0,0,0,43852
107,47,580,25,25,4,580,1,1,1,6214300000,33,25,11,624,1797338,780,0,0,0,686
107,47,580,25,25,4,580,1,1,1,6109909000,96,72,11,1194,5228411,2269,0,0,0,1995
107,47,580,25,25,4,580,1,1,1,6108920000,362,272,11,3048,19743071,8568,0,0,0,7535
107,47,317,25,25,4,169,1,1,2,8438900000,143,110,11,2,1129097,490,0,0,0,0
107,47,317,25,25,4,169,1,1,1,3004902100,389,340,33,0,142047341,61645,0,0,198,10042
107,47,317,25,25,4,999,1,1,2,5810920000,41,38,33,0,5136241,2229,0,0,0,0
107,47,580,25,25,4,169,1,1,2,4902900010,255,224,11,4600,5378189,2334,0,0,0,0
107,47,580,25,25,4,169,1,1,2,4903000000,213,185,11,3011,2290454,994,0,0,0,0
107,47,317,25,25,4,169,1,1,2,3302109000,384,345,33,0,12655106,5492,367,11,0,0
107,47,345,25,25,4,169,1,1,2,4901990090,354,346,11,570,8083414,3508,0,0,0,0
107,47,211,25,25,4,211,1,1,2,4818500000,114,107,11,150,2537012,1101,0,0,0,0
107,47,249,25,25,4,169,1,1,2,4419000000,55,34,11,42,1377959,598,0,0,0,0
107,47,249,25,25,4,169,1,1,2,4420900000,1106,982,11,6659,17270578,7495,0,0,0,0
107,47,249,25,25,4,169,1,1,2,6108320000,46,41,11,312,3048562,1323,0,0,0,0
107,47,249,25,25,4,169,1,1,2,6208920000,51,46,11,342,3343510,1451,0,0,0,0
107,47,249,25,25,4,169,1,1,2,6208210000,7,6,11,48,493116,214,0,0,0,0
107,47,239,25,25,4,169,1,1,1,3923900000,937,784,11,200000,37790192,16400,1006,0,0,16259
107,47,239,25,25,4,169,1,1,2,3004201090,769,679,11,34498,31188430,13535,0,0,0,0
107,47,239,25,25,4,249,1,1,1,2936900000,664,400,33,0,16915719,7341,238,0,128,2335
107,47,239,25,25,4,169,1,1,2,8546900000,328,328,11,3290,7486606,3249,355,0,0,0
107,47,548,25,25,4,23,4,1,2,8413110000,67,63,11,1,2649922,1150,0,0,0,0
107,47,249,25,25,4,249,1,1,2,9701100000,86,30,11,2,553027,240,0,0,0,0
107,47,580,25,25,4,169,1,1,1,9403600000,713,454,11,8,35338438,15336,0,0,0,682
107,47,580,25,25,4,169,1,1,1,9403500000,295,188,11,2,9465982,4108,0,0,0,197
107,47,580,25,25,4,169,1,1,1,9405109000,24,15,11,6,2834264,1230,0,0,0,99
107,47,580,25,25,4,169,1,1,1,4418909000,594,378,11,2,8977475,3896,0,0,0,197
107,47,580,25,25,4,169,1,1,1,3923500090,2899,2539,11,857200,20381357,8845,2394,3,75,5183
107,47,580,25,25,4,169,1,1,2,9406000000,3787,2904,11,115,36587358,15878,0,0,0,0
107,47,580,25,25,4,169,1,1,2,9403100000,3514,2206,11,2,23042800,10000,0,0,0,0
107,47,580,25,25,4,169,1,1,2,8302490000,240,210,11,67,1251224,543,0,0,0,0
107,47,580,25,25,4,169,1,1,2,8482100000,7,5,11,8,645198,280,0,0,0,0
107,47,580,25,25,4,169,1,1,2,7307990000,3,2,11,2,119823,52,0,0,0,0
107,47,580,25,25,4,169,1,1,2,7312109000,11,8,91,60,244254,106,0,0,0,0
107,47,580,25,25,4,169,1,1,2,7314490000,847,806,33,0,4571692,1984,0,0,0,0
107,47,345,25,25,4,169,1,1,2,2309909000,26,25,33,0,336425,146,56,4,0,0
107,47,345,25,25,4,169,1,1,2,3004502000,135,125,11,1014,5477274,2377,182,49,0,0
107,47,345,25,25,4,169,1,1,2,3004903000,184,170,11,970,5279105,2291,259,41,0,0
107,47,345,25,25,4,169,1,1,1,3004392000,305,299,11,1517,41799639,18140,311,83,0,10388
107,47,345,25,25,4,169,1,1,1,3004903000,226,219,11,1364,10152658,4406,186,12,0,3319
107,47,580,25,25,4,169,1,1,2,3924109000,1884,1850,11,6000,19079438,8280,0,0,0,0
107,47,580,25,25,4,169,1,1,1,5903900000,55,52,82,545,1647560,715,108,0,0,606
107,47,249,25,25,4,999,1,1,2,301100000,256,12,11,2755,1633735,709,0,0,0,0
107,47,741,25,25,4,169,1,1,2,301100000,334,30,11,7300,1251224,543,0,0,0,0
107,47,351,25,25,4,23,1,1,2,301100000,629,70,11,23370,5106284,2216,0,0,0,0
107,47,149,25,25,4,169,1,1,2,301100000,304,16,11,7600,2281237,990,0,0,0,0
107,47,399,25,25,4,249,1,1,2,603101010,28805,27200,11,850650,285827499,124042,0,0,2510,0
107,47,399,25,25,4,249,1,1,2,603101099,23391,22068,11,793360,249687172,108358,0,0,3081,0
107,47,767,25,25,4,245,1,1,2,810903000,1124,889,33,0,7030358,3051,358,0,0,0
107,47,47,25,25,4,249,1,1,2,603104000,544,512,11,12800,23743301,10304,0,0,200,0
107,47,47,25,25,4,249,1,1,2,603101099,85,80,11,3400,1797338,780,0,0,16,0
107,47,47,25,25,4,249,1,1,2,603109000,85,80,11,240,2719050,1180,0,0,24,0
107,47,275,25,25,4,249,1,1,1,603101099,1989,1893,11,57960,7025749,3049,0,0,0,2883
107,47,275,25,25,4,249,1,1,1,603101010,5394,5106,11,117012,44032487,19109,0,0,0,15503
107,47,149,25,25,4,999,1,1,1,603101099,29302,28005,11,1145080,197149588,85558,0,0,0,76638
107,47,764,25,25,4,445,1,1,2,810905000,712,530,33,0,4968028,2156,1190,0,0,0
107,47,764,25,25,4,445,1,1,2,810903000,269,200,33,0,1442479,626,449,0,0,0
107,47,764,25,25,4,445,1,1,2,810901000,16,12,33,0,89867,39,27,0,0,0
107,47,764,25,25,4,445,1,1,2,810904000,51,38,33,0,294948,128,85,0,0,0
107,47,764,25,25,4,445,1,1,2,810909000,26,20,33,0,165908,72,44,0,0,0
107,47,764,25,25,4,445,1,1,2,804200000,24,18,33,0,89867,39,40,0,0,0
107,47,149,25,25,4,999,1,1,1,603104000,13360,12658,11,300360,130516724,56641,0,0,0,51539
107,47,149,25,25,4,249,1,1,2,810905000,1456,1069,33,0,13867157,6018,1562,0,0,0
107,47,245,25,25,4,245,1,1,2,803001910,229,192,33,0,834150,362,282,0,0,0
107,47,23,25,25,4,999,1,1,2,803001910,2818,2227,33,0,10871594,4718,3910,0,0,0
107,47,63,25,25,4,169,1,1,2,603104000,3472,3253,11,88974,40112906,17408,0,0,130,0
107,47,245,25,25,4,245,1,1,2,603101010,72,68,11,2000,645198,280,0,0,0,0
107,47,245,25,25,4,245,1,1,2,604910000,18,17,11,450,62216,27,0,0,0,0
107,47,628,25,25,4,573,1,1,2,603101010,6282,5933,11,209000,60468915,26242,0,0,0,0
107,47,413,25,25,4,445,1,1,2,603101099,630,595,11,28000,9032777,3920,0,0,0,0
107,47,413,25,25,4,445,1,1,2,603102000,108,102,11,1032,357163,155,0,0,0,0
107,47,413,25,25,4,445,1,1,2,603109000,162,153,11,2700,1244311,540,0,0,0,0
107,47,413,25,25,4,445,1,1,2,603104000,216,204,11,3480,2004724,870,0,0,0,0
107,47,628,25,25,4,23,1,1,2,301100000,234,4,11,4712,1811164,786,0,0,0,0
107,47,149,25,25,4,249,1,1,2,301100000,483,162,11,13781,5758396,2499,0,0,0,0
107,47,676,25,25,4,445,1,1,1,603104000,16260,15378,11,307440,148709015,64536,0,0,0,61188
107,47,845,25,25,4,211,1,1,2,603101099,900,850,11,35000,6048735,2625,0,0,250,0
107,47,245,25,25,4,245,1,1,2,603101099,3664,3460,11,190520,30345064,13169,0,0,608,0
107,47,443,25,25,4,573,1,1,2,603109000,162,153,11,345,649807,282,0,0,0,0
107,47,245,25,25,4,999,1,1,2,810905000,363,306,33,0,1762774,765,562,0,0,0
107,47,245,25,25,4,999,1,1,2,810909000,95,80,33,0,460856,200,147,0,0,0
107,47,245,25,25,4,999,1,1,2,810901000,871,722,33,0,4173051,1811,1437,0,0,0
107,47,245,25,25,4,999,1,1,2,810904000,302,255,33,0,1762774,765,468,0,0,0
107,47,245,25,25,4,999,1,1,2,810903000,966,815,33,0,3755976,1630,1496,0,0,0
107,47,245,25,25,4,999,1,1,2,803001910,199,168,33,0,580679,252,308,0,0,0
107,47,676,25,25,4,573,1,1,1,603101099,3627,3392,11,173150,29225183,12683,0,0,0,12410
107,47,23,25,25,4,999,1,1,2,810904000,1801,1432,33,0,17406531,7554,2935,0,0,0
107,47,23,25,25,4,999,1,1,2,804200000,4399,3521,33,0,17104670,7423,7421,0,0,0
107,47,23,25,25,4,999,1,1,2,810909000,274,218,33,0,1216660,528,475,0,0,0
107,47,245,25,25,4,245,1,1,2,804200000,12,8,33,0,69128,30,17,0,0,0
107,47,275,25,25,4,275,1,1,2,810904000,317,302,33,0,3239818,1406,522,0,0,0
107,47,23,25,25,4,23,1,1,2,810903000,269,223,33,0,1269658,551,470,0,0,0
107,47,23,25,25,4,23,1,1,2,804200000,305,250,33,0,1608388,698,554,0,0,0
107,47,23,25,25,4,23,1,1,2,810909000,37,32,33,0,177430,77,62,0,0,0
107,47,249,25,25,4,249,1,1,2,603102000,3972,3664,11,54941,19093264,8286,0,0,0,0
107,47,351,25,25,4,23,1,1,1,603101010,32,30,11,100,253471,110,0,0,10,105
107,47,275,25,25,4,275,1,1,1,603104000,448,420,11,8960,4541736,1971,0,0,168,1653
107,47,628,25,25,4,445,1,1,2,810905000,308,244,33,0,3278990,1423,0,0,0,0
107,47,628,25,25,4,445,1,1,2,810904000,19,15,33,0,264992,115,0,0,0,0
107,47,271,25,25,4,999,1,1,1,603101010,19578,18742,11,501302,130472942,56622,0,0,186,48897
107,47,309,25,25,4,999,1,1,2,603101010,208,195,11,3950,2407973,1045,0,0,31,0
107,47,309,25,25,4,999,1,1,2,604910000,176,165,11,330,2281237,990,0,0,0,0
107,47,309,25,25,4,999,1,1,2,603109000,1648,1546,11,6186,14883344,6459,0,0,198,0
107,47,573,25,25,4,573,1,1,1,603104000,3120,2925,11,39370,36287801,15748,0,0,0,13288
107,47,23,25,25,4,445,1,1,1,603101010,7391,7056,11,201240,46214640,20056,0,0,145,17540
107,47,249,25,25,4,249,1,1,1,603109000,193,180,11,431,2048505,889,0,0,0,863
107,47,249,25,25,4,249,1,1,2,603101010,9494,9201,11,287055,95222067,41324,0,0,92,0
107,47,275,25,25,4,275,1,1,1,603101099,760,724,11,26020,5290627,2296,0,0,0,2190
107,47,676,25,25,4,999,1,1,2,603104000,4120,3864,11,79450,72400478,31420,0,0,0,0
107,47,676,25,25,4,999,1,1,2,603101099,2667,2512,11,114900,31066303,13482,0,0,0,0
107,47,850,25,25,4,169,1,1,1,603101010,2906,2724,11,34500,19130133,8302,0,0,0,7942
107,47,850,25,25,4,169,1,1,1,603104000,832,780,11,16100,3631545,1576,0,0,0,1533
107,47,493,25,25,4,999,1,1,2,4901990090,1319,1277,11,5720,29096144,12627,1250,0,86,0
107,47,493,25,25,4,169,1,1,1,3004391090,1274,956,11,54950,291115822,126337,0,0,0,99424
107,47,493,25,25,4,169,1,1,1,3006600000,447,335,33,0,104810176,45485,0,0,0,25639
107,47,705,76,76,4,239,1,1,2,4820200000,93,90,11,1000,967798,420,0,0,0,0
107,47,239,8,8,4,239,1,1,2,5807100000,3,3,33,0,221211,96,0,0,0,0
107,47,47,76,76,4,239,1,1,2,4820200000,291,280,11,3500,3145343,1365,0,0,0,0
107,47,611,25,25,4,239,1,1,2,4205000000,35,32,11,4,5772221,2505,0,0,0,0
107,47,611,25,25,4,239,1,1,2,4109000000,5,5,82,30,228124,99,0,0,0,0
107,47,815,25,25,4,239,1,1,2,4205000000,171,154,11,17,38781032,16830,0,0,0,0
107,47,493,25,25,4,169,1,1,1,7117190000,335,303,11,4700,20383662,8846,0,0,0,6802
107,47,493,25,25,4,169,1,1,2,6304920000,23,22,11,3,1055360,458,0,0,0,0
107,47,493,25,25,4,169,1,1,1,6001920000,550,520,82,2287,10360043,4496,573,8,0,3189
107,47,493,25,25,4,169,1,1,1,6302600000,746,722,11,9856,20081801,8715,787,42,0,4924
107,47,493,25,25,4,169,1,1,1,6108910000,550,458,11,442,10903853,4732,513,24,0,3697
107,47,493,25,25,4,493,1,1,1,3303000000,168,161,61,38,3232905,1403,0,0,0,704
107,47,493,25,25,4,169,1,1,1,9503410000,933,779,11,3031,34437465,14945,0,0,0,14945
107,47,493,25,25,4,169,1,1,1,9404900000,75,63,11,300,2765136,1200,0,0,0,1200
107,47,345,5,5,4,239,1,1,1,6112410000,6,5,11,48,967798,420,147,0,0,302
107,47,345,5,5,4,239,1,1,1,6112310000,3,3,11,38,532289,231,88,0,0,166
107,47,196,25,25,4,239,1,1,2,4901990090,336,313,11,359,10894636,4728,690,126,49,0
107,47,647,25,25,4,23,1,1,2,4901990090,23,21,11,80,1198226,520,64,16,0,0
107,47,242,25,25,4,169,1,1,1,3004902100,906,713,11,4477,53447775,23195,1693,26,0,19346
107,47,345,25,25,4,169,1,1,1,3004902100,487,444,11,3857,18422718,7995,626,0,0,6859
107,47,580,11,11,4,169,1,1,2,3004903000,181,156,11,156,4673080,2028,0,0,0,0
107,47,239,25,25,4,850,1,1,1,3923309090,35,29,11,5000,1428654,620,121,0,0,529
107,47,249,25,25,4,169,1,1,2,4202210000,944,653,11,1965,42723655,18541,0,0,0,0
107,47,249,25,25,4,169,1,1,2,4202290000,20,18,11,147,794976,345,0,0,0,0
107,47,647,25,25,4,199,1,1,1,3923500090,1314,1198,11,400032,9281640,4028,1903,0,160,882
107,47,249,25,25,4,249,1,1,2,9603909000,2721,806,11,28800,28536204,12384,0,0,0,0
107,47,317,25,25,4,169,1,1,1,3302900000,1224,1000,33,0,27093724,11758,436,9,0,10394
107,47,611,25,25,4,580,1,1,2,4901990090,611,592,11,4480,14613744,6342,0,0,25,0
107,47,589,25,25,4,275,1,1,2,3004902990,1495,1310,33,26029,225895481,98033,0,0,0,0
107,47,345,25,25,4,580,1,1,1,8524320000,58,55,11,548,6313727,2740,0,0,0,1548
107,47,242,25,25,4,580,1,1,2,8424200000,73,62,11,100,2765136,1200,147,0,0,0
107,47,242,25,25,4,580,1,1,2,8424900000,16,14,11,450,633677,275,33,0,0,0
107,47,242,25,25,4,580,1,1,2,6109100000,112,107,11,438,5795264,2515,0,0,0,0
107,47,242,25,25,4,580,1,1,2,6505900000,20,20,11,122,1055360,458,0,0,0,0
107,47,242,25,25,4,580,1,1,2,6203430000,42,40,11,103,2175240,944,0,0,0,0
107,47,242,25,25,4,580,1,1,2,3926909090,99,94,11,5056,1193617,518,0,0,1,0
107,47,242,25,25,4,580,1,1,1,8532250000,76,70,11,1500,4527910,1965,0,0,0,1258
107,47,275,25,25,4,275,1,1,1,9018909000,1211,1098,11,600000,25724982,11164,2495,88,0,10742
107,47,275,25,25,4,275,1,1,2,6111200000,100,95,11,436,7433607,3226,0,0,0,0
107,47,275,25,25,4,275,1,1,2,6110100000,320,305,11,1754,43198337,18747,0,0,0,0
107,47,317,25,25,4,580,1,1,2,3923500090,64,54,11,12000,1036926,450,150,0,0,0
107,47,611,25,25,4,169,1,1,2,4202911000,177,152,11,205,10339304,4487,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4202119000,591,538,11,1589,40041474,17377,0,0,793,0
107,47,611,25,25,4,169,1,1,2,4202210000,209,182,11,471,21888356,9499,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4202310000,6,5,11,18,48390,21,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4202919000,145,128,11,241,7281525,3160,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4202111000,5,4,11,2,241949,105,0,0,0,0
107,47,611,25,25,4,169,1,1,2,8524539000,29,25,11,36,66363264,28800,0,0,0,0
107,47,493,25,25,4,169,1,1,2,3923309090,39291,30525,11,954772,151803662,65879,0,0,0,0
107,47,199,25,25,4,199,1,1,2,8524519000,40,37,11,600,871018,378,115,5,0,0
107,47,249,25,25,4,249,1,1,2,4821100000,376,320,33,0,4608560,2000,0,0,0,0
107,47,249,25,25,4,249,1,1,2,4911910000,131,103,11,18180,3069301,1332,0,0,0,0
107,47,249,25,25,4,249,1,1,2,3926909090,281,239,11,5000,2534708,1100,0,0,0,0
107,47,242,25,25,4,580,1,1,1,4202220000,26,26,11,66,1064577,462,0,0,0,241
107,47,242,25,25,4,580,1,1,1,4202121000,49,49,11,40,2030071,881,0,0,0,788
107,47,242,25,25,4,580,1,1,1,4202991000,15,15,11,27,603721,262,0,0,0,181
107,47,242,25,25,4,580,1,1,1,4202320000,110,109,11,520,4493346,1950,0,0,0,1574
107,47,245,25,25,4,245,1,1,2,9028909000,1001,912,11,7516,23450658,10177,0,0,0,0
107,47,245,25,25,4,245,4,1,2,4901990090,1810,1805,11,1032,35965202,15608,0,0,0,0
107,47,239,25,25,4,169,1,1,2,8536109000,7,5,11,35,1917161,832,38,0,32,0
107,47,521,25,25,4,580,1,1,2,4903000000,829,823,11,25000,20162450,8750,0,0,0,0
107,47,521,25,25,4,580,1,1,2,4911910000,1776,1764,11,250000,43205250,18750,0,0,0,0
107,47,589,25,25,4,580,1,1,1,2936900000,361,300,33,0,8032720,3486,302,0,78,1224
107,47,647,25,25,4,580,1,1,2,4901990090,898,872,11,4190,15669104,6800,0,0,0,0
107,47,850,25,25,4,239,1,1,2,4908100000,0,0,11,6,32260,14,0,0,41,0
107,47,850,25,25,4,239,1,1,2,8512300010,0,0,11,1,13826,6,0,0,18,0
107,47,850,25,25,4,239,1,1,2,8708292000,1,1,11,1,16130,7,0,0,21,0
107,47,196,5,5,4,196,1,1,1,709510000,3671,3093,33,0,14655221,6360,2703,45,0,6043
107,47,105,25,25,4,105,1,1,1,7007210000,7548,4006,82,79,225902393,98036,0,0,0,82860
107,47,493,25,25,4,169,1,1,1,5606000000,5563,4117,33,0,210618105,91403,4555,137,0,64140
107,47,611,25,25,4,169,1,1,1,4202210000,250,178,11,574,17141539,7439,0,0,0,7067
107,47,239,25,25,4,169,4,1,2,3004310000,235,41,11,4100,79831781,34645,458,0,0,0
107,47,196,25,25,4,169,1,1,1,6103420000,3,3,11,14,246558,107,0,0,0,96
107,47,317,25,25,4,239,1,1,1,3923500090,233,206,11,120000,9417592,4087,450,5,53,3342
107,47,196,25,25,4,169,1,1,1,6104630000,3,3,11,24,546114,237,0,0,0,215
107,47,196,25,25,4,169,1,1,1,6104330000,2,2,11,8,122127,53,0,0,0,46
107,47,196,25,25,4,169,1,1,1,6204520000,13,13,11,48,686676,298,0,0,0,224
107,47,196,25,25,4,169,1,1,2,4817100000,100,96,13,1000,794977,345,0,0,0,0
107,47,249,25,25,4,169,4,1,2,4901990090,29,27,11,50,896365,389,32,0,0,0
107,47,196,25,25,4,169,1,1,1,6107210000,1,0,11,1,16130,7,0,0,0,6
107,47,196,25,25,4,169,1,1,1,6106100000,6,5,11,42,375598,163,0,0,0,141
107,47,196,25,25,4,169,1,1,1,6108310000,159,143,11,423,5737657,2490,0,0,0,1984
107,47,196,25,25,4,169,1,1,1,6104420000,13,11,11,72,1099142,477,0,0,0,413
107,47,196,25,25,4,169,1,1,1,6104620000,55,48,11,237,3228296,1401,0,0,0,1207
107,47,196,25,25,4,169,1,1,1,6110200000,35,31,11,138,2046200,888,0,0,0,693
107,47,196,25,25,4,169,1,1,1,6104430000,4,4,11,63,917103,398,0,0,0,379
107,47,196,25,25,4,169,1,1,1,6104520000,5,5,11,31,377902,164,0,0,0,144
107,47,196,25,25,4,169,1,1,1,6203420000,18,18,11,92,1659082,720,0,0,0,561
107,47,196,25,25,4,169,1,1,1,6109100000,85,75,11,623,5297542,2299,0,0,0,1909
107,47,275,25,25,4,275,1,1,2,5805000000,97,49,33,0,69128400,30000,0,0,0,0
107,47,249,25,25,4,249,1,1,2,9017801000,170,167,11,23920,7440520,3229,0,0,125,0
107,47,239,25,25,4,169,4,1,2,3004201090,574,445,11,12000,72596342,31505,840,0,0,0
107,47,249,25,25,4,249,1,1,2,8417809000,189,188,11,1,792672,344,0,0,0,0
107,47,239,25,25,4,169,1,1,1,3920410000,5177,4949,33,0,62618809,27175,0,0,0,13536
107,47,580,25,25,4,169,1,2,2,4902900090,11,10,11,47,281122,122,0,0,0,0
107,47,317,25,25,4,169,1,1,1,3923500090,84,69,11,60000,3129212,1358,147,2,16,1110
107,47,97,25,25,4,239,1,1,2,4901990090,91,88,11,300,2474797,1074,0,0,375,0
107,47,885,25,25,4,23,1,1,2,810905000,518,500,33,0,6336770,2750,0,0,0,0
107,47,885,25,25,4,23,1,1,2,810901000,518,500,33,0,5645486,2450,0,0,0,0
107,47,885,25,25,4,23,1,1,2,810903000,311,300,33,0,6336770,2750,0,0,0,0
107,47,815,25,25,4,239,1,1,2,4901990090,27,24,11,10,1258137,546,64,20,0,0
107,47,317,25,25,4,580,1,1,1,8801900000,75,49,11,4,9226337,4004,0,0,0,3841
107,47,249,25,25,4,169,1,1,1,8524539000,0,0,11,3,7431303,3225,0,0,0,3225
107,47,580,25,25,4,169,1,1,2,4911100000,893,864,11,98401,10433780,4528,404,0,0,0
107,47,249,25,25,4,169,1,1,1,2402202000,74032,70633,11,4205,939178441,407580,0,0,0,342306
107,47,611,25,25,4,169,1,1,1,4901990090,10935,10557,11,14914,213166639,92509,5020,0,30,64671
107,47,580,25,25,4,169,1,1,2,4819600000,846,842,33,0,15830404,6870,0,0,0,0
107,47,580,25,25,4,169,1,1,2,4908909000,286,285,33,0,5364364,2328,0,0,0,0
107,47,580,25,25,4,169,1,1,2,4911990000,92,92,33,0,1735123,753,0,0,0,0
107,47,611,25,25,4,999,1,1,2,8524320000,63,57,11,300,4493346,1950,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4810111000,356,338,33,0,3133821,1360,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4911100000,128,121,33,350,2338845,1015,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4819200000,37,35,33,0,891756,387,0,0,0,0
107,47,345,25,25,4,169,1,1,2,3004902990,1773,1574,11,36880,211954587,91983,591,114,150,0
107,47,345,25,25,4,169,1,1,2,3004201090,7,6,11,180,474682,206,0,0,0,0
107,47,611,25,25,4,169,1,1,2,3926909090,95,93,11,7000,645199,280,0,0,0,0
107,47,850,25,25,4,169,1,1,2,9006400000,95,85,11,154,6447375,2798,0,0,0,0
107,47,850,25,25,4,169,1,1,2,4819309000,6,5,11,32,364076,158,0,0,0,0
107,47,611,25,25,4,169,1,1,1,4902900090,8582,8357,11,37482,82442529,35778,7418,140,645,21782
107,47,611,25,25,4,494,1,1,1,7117190000,10,9,11,250,550723,239,0,0,0,220
107,47,63,25,25,4,169,1,1,2,4901990090,6155,6061,11,16578,103881551,45082,5240,0,120,0
107,47,63,25,25,4,169,1,1,2,4901100010,292,281,11,2400,6083299,2640,0,0,0,0
107,47,249,25,25,4,249,1,1,2,8524320000,1036,938,11,8337,115453646,50104,0,0,0,0
107,47,611,25,25,4,169,1,1,2,4902900090,1139,1107,33,5000,16945675,7354,1014,36,215,0
107,47,611,25,25,4,169,1,1,2,2009300000,684,675,61,675,2808917,1219,0,0,0,0
107,47,239,25,25,4,820,1,1,1,8708210000,274,264,11,220,8380666,3637,152,13,0,3330
107,47,580,25,25,4,580,1,1,2,4901990090,833,807,11,10050,11890085,5160,44,7,85,0
107,47,23,25,25,4,23,1,1,2,8422900000,3,3,11,1000,2580794,1120,0,0,0,0
107,47,580,11,11,4,169,1,1,1,3004501000,6690,4107,33,0,78578251,34101,1459,0,1548,30978
