"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
104,47,199,25,25,4,169,1,1,1,8524320000,636,624,11,6000,15750618,6780,830,70,0,3831
104,47,647,68,68,4,999,1,1,2,7007190000,418,320,82,13,2827213,1217,0,0,0,0
104,47,647,68,68,4,999,1,1,2,7325990000,1,1,11,1,1670309,719,0,0,0,0
104,47,647,68,68,4,999,1,1,2,7616999000,39,30,11,1,1224274,527,0,0,0,0
104,47,647,68,68,4,999,1,1,2,4016999000,25,19,11,13,76662,33,0,0,0,0
104,47,249,25,25,4,169,1,1,1,6104220000,1248,1189,11,6717,41163009,17719,0,0,0,15061
104,47,249,25,25,4,169,1,1,1,6104230000,36,34,11,364,2562379,1103,0,0,0,463
104,47,249,25,25,4,169,1,1,1,6104420000,151,144,11,919,4760032,2049,0,0,0,1701
104,47,249,25,25,4,169,1,1,1,6106200000,172,164,11,2114,8177312,3520,0,0,0,2640
104,47,249,25,25,4,169,1,1,1,6107110000,39,37,11,712,1740002,749,0,0,0,584
104,47,249,25,25,4,169,1,1,1,6107210000,14,13,11,67,529667,228,0,0,0,185
104,47,249,25,25,4,169,1,1,1,6107220000,290,276,11,755,5508070,2371,0,0,0,830
104,47,249,25,25,4,169,1,1,1,6108220000,558,532,33,0,17386080,7484,0,0,0,6586
104,47,249,25,25,4,169,1,1,1,6108320000,16,15,11,152,971056,418,0,0,0,347
104,47,249,25,25,4,169,1,1,1,6204630000,358,341,11,1065,13120869,5648,0,0,0,3205
104,47,249,25,25,4,169,1,1,1,6212100000,323,308,11,6654,31921717,13741,0,0,0,11405
104,47,249,25,25,4,169,1,1,1,6212900000,1,1,11,26,260187,112,0,0,0,93
104,47,249,25,25,4,169,1,1,2,9701100000,61,16,11,1,23231000,10000,0,0,0,0
104,47,850,25,25,4,169,1,1,2,6104620000,33,31,11,240,1103473,475,0,0,0,0
104,47,850,25,25,4,169,1,1,2,6115110000,9,8,11,348,583098,251,0,0,0,0
104,47,850,25,25,4,169,1,1,2,6115990000,296,283,11,2933,8567593,3688,0,0,0,0
104,47,850,25,25,4,169,1,1,2,6111300000,149,139,11,913,3459096,1489,0,0,0,0
104,47,850,25,25,4,169,1,1,2,6212900000,7,7,11,122,906009,390,0,0,0,0
104,47,196,25,25,4,169,1,1,1,8532250000,121,116,11,1900,7101717,3057,0,0,0,1840
104,47,850,25,25,4,169,1,1,1,3004902990,3590,2925,33,151158,570990103,245788,0,0,0,236533
104,47,850,25,25,4,169,1,1,1,2936900000,1793,1500,33,0,33531625,14434,1786,0,0,8245
104,47,850,25,25,4,169,1,1,2,5702420000,133,125,33,0,1377598,593,0,0,0,0
104,47,850,25,25,4,169,1,1,1,6108310000,3327,2921,11,10500,113460204,48840,0,0,0,38903
104,47,850,25,25,4,169,1,1,1,6110301000,258,232,11,650,21049609,9061,245,0,0,7792
104,47,589,25,25,4,169,4,1,2,3923500090,6,5,11,2500,487851,210,0,0,0,0
104,47,589,25,25,4,169,4,1,2,3923900000,10,8,11,2500,487851,210,0,0,0,0
104,47,211,25,25,4,211,1,1,1,9616100000,309,276,11,15000,8676779,3735,75,0,0,2357
104,47,211,25,25,4,211,1,1,1,6002100000,852,783,33,0,88266184,37995,0,0,0,34196
104,47,211,25,25,4,211,1,1,1,6002300000,529,480,33,0,40129230,17274,0,0,0,15547
104,47,211,25,25,4,169,4,1,2,8471609000,79,72,11,3,2724996,1173,0,0,60,0
104,47,196,25,25,4,196,1,1,1,6108220000,19,15,11,336,715515,308,0,0,0,281
104,47,196,25,25,4,196,1,1,1,6114300000,24,19,11,336,1300936,560,0,0,0,529
104,47,196,25,25,4,196,1,1,1,6115202000,53,48,11,3168,2583288,1112,0,0,0,413
104,47,249,25,25,4,249,1,1,2,4911990000,54,47,11,809,1753941,755,0,0,0,0
104,47,249,25,25,4,249,1,1,2,4909000000,125,110,13,4,4683370,2016,0,0,0,0
104,47,249,25,25,4,249,1,1,2,9403200000,2,2,11,1,69693,30,0,0,0,0
104,47,589,11,11,4,169,1,1,1,9612100000,314,294,11,3614,14073339,6058,168,0,0,1937
104,47,589,11,11,4,169,1,1,1,8473300000,125,117,11,1069,21184349,9119,0,0,0,3146
104,47,249,25,25,4,999,1,1,2,6809900000,715,707,33,0,5970367,2570,0,0,0,0
104,47,249,25,25,4,999,1,1,2,9602009000,20,20,13,1,420481,181,0,0,0,0
104,47,611,25,25,4,169,1,1,2,7017900000,130,107,11,826,3984117,1715,0,0,0,0
104,47,611,25,25,4,169,1,1,2,6909110000,10,8,11,20,501790,216,0,0,0,0
104,47,611,25,25,4,169,1,1,2,3924900000,9,7,11,60,25554,11,0,0,0,0
104,47,611,25,25,4,169,1,1,2,9025119090,6,5,11,85,580775,250,0,0,0,0
104,47,611,25,25,4,169,1,1,2,9013801000,7,6,11,50,636529,274,0,0,0,0
104,47,611,25,25,4,169,1,1,2,9014100000,7,6,11,50,236956,102,0,0,0,0
104,47,611,25,25,4,169,1,1,2,7325990000,7,6,11,60,234633,101,0,0,0,0
104,47,611,25,25,4,169,1,1,2,9603909000,26,21,11,16,239279,103,0,0,0,0
104,47,611,25,25,4,169,1,1,2,9023000090,87,72,11,6,2306838,993,0,0,0,0
104,47,611,17,17,4,169,1,1,2,8423810000,656,627,11,306,8209835,3534,0,0,0,0
104,47,647,11,11,4,169,1,1,2,5907000000,287,243,33,0,22092681,9510,0,0,0,0
104,47,647,11,11,4,169,1,1,2,4810120000,79,67,33,0,3031646,1305,0,0,0,0
104,47,249,25,25,4,249,1,1,2,6815990000,18,15,11,60,195140,84,0,0,0,0
104,47,249,25,25,4,249,1,1,2,805100000,1,1,33,0,25554,11,0,0,0,0
104,47,589,25,25,4,169,1,1,2,7616999000,28,19,11,10500,2450871,1055,0,0,0,0
104,47,239,25,25,4,169,1,1,2,3206491000,302,300,33,0,3930685,1692,165,0,0,0
104,47,850,25,25,4,169,1,1,2,6212900000,44,40,15,62,5110820,2200,0,0,0,0
104,47,850,25,25,4,169,1,1,2,7318159000,60,58,33,0,824701,355,127,0,0,0
104,47,850,25,25,4,169,1,1,2,3923309090,454,405,11,90000,5807750,2500,0,0,0,0
104,47,850,25,25,4,850,1,1,2,6105209000,12,11,11,70,2065236,889,0,0,0,0
104,47,850,25,25,4,850,1,1,2,6114300000,15,13,11,70,2488040,1071,0,0,0,0
104,47,850,25,25,4,850,1,1,2,6210200000,7,6,11,20,1059334,456,0,0,0,0
104,47,850,5,5,4,249,1,1,2,5607900000,9,8,33,0,146355,63,0,0,0,0
104,47,850,5,5,4,249,1,1,2,5607500000,16,15,33,0,771269,332,0,0,0,0
104,47,23,25,25,4,23,1,1,2,4202310000,120,100,11,1250,15246505,6563,0,0,0,0
104,47,850,25,25,4,850,1,1,2,6205300000,41,34,33,0,2555410,1100,0,0,0,0
104,47,249,5,5,4,999,1,1,2,8524539000,26,26,11,255,3554343,1530,0,0,3,0
104,47,493,25,25,4,249,1,1,1,4107290000,75,60,11,250,32523400,14000,0,0,0,13658
104,47,317,5,5,4,239,1,1,1,3926909090,175,168,11,46920,16008482,6891,367,14,0,5858
104,47,249,5,5,4,999,1,1,1,8524539000,17,17,11,150,1254474,540,0,0,0,443
104,47,249,5,5,4,999,1,1,1,8524320000,473,458,11,3980,33162253,14275,0,0,0,11706
104,47,239,25,25,4,169,4,1,2,3702550000,26,25,11,23,7989141,3439,0,0,0,0
104,47,239,25,25,4,169,4,1,2,3702520000,5,5,11,5,964087,415,0,0,0,0
104,47,249,5,5,4,999,1,1,2,8524320000,965,943,11,8975,119444510,51416,0,38,157,0
104,47,589,25,25,4,169,1,1,1,9401790000,9,5,11,1,151002,65,0,0,0,58
104,47,589,25,25,4,169,1,1,1,9401909100,4,2,11,1,67370,29,0,0,0,12
104,47,647,25,25,4,169,1,1,2,3004902990,137,119,33,0,37232324,16027,436,0,559,0
104,47,647,25,25,4,169,1,1,1,3404100000,27,24,33,0,6198031,2668,0,0,0,2155
104,47,647,25,25,4,169,1,1,1,3304200000,38,33,11,6091,8790610,3784,0,0,0,2528
104,47,97,25,25,4,105,1,1,2,5402310000,220,153,33,0,8799903,3788,0,0,0,0
104,47,249,25,25,4,999,1,1,2,9403600000,38,38,11,62,4065425,1750,0,0,0,0
104,47,586,25,25,4,105,1,1,2,4901990090,220,207,11,859,8693040,3742,0,45,90,0
104,47,249,25,25,4,169,1,1,1,9403600000,1451,713,11,14,41934278,18051,0,0,0,17561
104,47,611,25,25,4,169,1,1,2,4911910000,15,13,11,195,350788,151,0,0,0,0
104,47,63,25,25,4,105,1,1,2,4901990090,359,344,11,4260,5352422,2304,0,0,0,0
104,47,63,25,25,4,105,1,1,2,4911910000,78,75,11,20000,1045395,450,0,0,0,0
104,47,580,11,11,4,999,1,1,1,3004902990,1372,913,33,0,29138643,12543,0,0,416,11526
104,47,239,25,25,4,169,1,1,1,8524310000,247,236,11,2620,6639420,2858,372,21,0,1615
104,47,493,25,25,4,169,1,1,1,6208910000,5774,5572,11,5218,132491040,57032,6592,287,0,44548
104,47,493,25,25,4,169,1,1,1,6302600000,1783,1366,11,15462,31701022,13646,1552,68,0,7995
104,47,63,25,25,4,211,1,1,1,3923309090,517,444,11,90000,18640554,8024,2482,35,145,6950
104,47,211,25,25,4,169,4,1,2,9102110000,21,21,11,180,2722673,1172,0,0,0,0
104,47,77,5,5,4,249,1,1,1,4203300000,145,141,11,945,19088913,8217,0,0,0,2301
104,47,239,25,25,4,169,1,1,1,3004902990,12542,11516,33,6185,677037296,291437,442,0,38,91142
104,47,249,25,25,4,249,1,1,1,3923210000,1003,920,13,40,1036103,446,1300,2,0,245
104,47,249,25,25,4,169,1,1,2,9403500000,1197,622,11,12,25626116,11031,0,0,0,0
104,47,23,25,25,4,245,1,1,2,504001000,51,49,33,0,18352490,7900,0,0,0,0
104,47,589,25,25,4,169,1,2,2,4902900010,303,295,11,2566,7619768,3280,0,0,0,0
104,47,589,25,25,4,169,4,1,2,8524320000,132,125,11,1015,19225976,8276,0,0,0,0
104,47,317,25,25,4,196,1,1,1,5407520000,56,53,82,489,2506625,1079,116,0,0,876
104,47,317,25,25,4,196,1,1,1,5407540000,82,77,82,903,3187293,1372,186,0,0,1099
104,47,589,25,25,4,169,1,1,2,8531800000,102,100,11,50,116155000,50000,0,0,0,0
104,47,580,25,25,4,169,1,1,1,3004101000,49,41,11,1307,22304083,9601,99,0,0,8478
104,47,249,25,25,4,249,1,1,1,6813100000,104,95,11,80,917625,395,0,0,0,315
104,47,589,25,25,4,169,1,1,1,3305900000,509,473,33,0,8163373,3514,0,0,0,3349
104,47,249,25,25,4,249,1,1,1,3923290000,383,355,13,38,2383501,1026,830,0,0,658
104,47,249,25,25,4,249,1,1,1,6112410000,87,85,15,111,11285620,4858,0,0,0,653
104,47,317,25,25,4,169,1,1,1,7010100000,106,91,23,214,2267346,976,135,13,0,776
104,47,196,25,25,4,169,1,1,2,3004102000,18,12,11,122,833993,359,0,0,0,0
104,47,196,25,25,4,169,1,1,2,3004392000,420,282,11,2258,19432732,8365,0,0,0,0
104,47,196,25,25,4,169,1,1,1,3004392000,62,6,11,60,2299869,990,0,0,0,668
104,47,196,25,25,4,169,1,1,2,4902900090,361,288,11,2475,3726252,1604,0,0,29,0
104,47,196,25,25,4,169,1,1,2,8524511000,3,2,11,35,137063,59,0,0,1,0
104,47,196,25,25,4,169,1,1,2,6804100000,3,3,11,17,947825,408,0,0,0,0
104,47,196,25,25,4,169,1,1,2,6804210000,11,10,11,10,2866705,1234,0,0,0,0
104,47,196,25,25,4,169,1,1,2,8207192900,8,7,11,27,1981604,853,0,0,0,0
104,47,196,25,25,4,169,1,1,2,8414909000,2,2,11,17,508759,219,0,0,0,0
104,47,196,25,25,4,169,4,1,2,2846100000,20,20,33,0,531990,229,0,0,0,0
104,47,196,25,25,4,169,1,1,2,8537100000,160,110,11,5,4058456,1747,0,0,89,0
104,47,196,25,25,4,169,1,1,2,8535300000,12,8,11,1,297357,128,0,0,7,0
104,47,196,25,25,4,169,1,1,2,3917299000,16,11,11,286,213725,92,0,0,5,0
104,47,196,25,25,4,169,1,1,2,1905300000,266,220,33,0,636529,274,0,0,0,0
104,47,249,25,25,4,249,1,1,2,8204110000,92,81,11,100,1486784,640,0,0,4,0
104,47,850,25,8,4,239,1,1,2,4901990090,66,60,11,22,3322033,1430,176,44,0,0
104,47,850,25,25,4,850,1,1,2,3926909090,33,31,11,2832,7294534,3140,0,0,0,0
104,47,580,25,25,4,239,1,1,2,4902900010,109,107,11,1000,2183714,940,150,10,0,0
104,47,850,25,25,4,850,1,1,2,6302220000,292,265,11,744,4920326,2118,0,0,0,0
104,47,850,25,25,4,850,1,1,2,6302320000,42,38,11,96,1268413,546,0,0,0,0
104,47,850,25,25,4,850,1,1,2,6302600000,185,168,11,966,4980726,2144,0,0,0,0
104,47,850,25,25,4,850,1,1,2,9404900000,176,160,11,180,1591324,685,0,0,0,0
104,47,628,25,25,4,628,1,1,1,6105209000,299,266,11,624,20348033,8759,0,0,0,8017
104,47,580,25,25,4,169,1,1,2,3004202000,142,128,33,472,2722673,1172,0,0,0,0
104,47,239,25,25,4,169,1,1,2,6203110000,44,41,11,18,1084888,467,0,0,0,0
104,47,239,25,25,4,169,1,1,2,6201120000,26,20,15,3,1767879,761,0,0,0,0
104,47,239,25,25,4,169,1,1,2,6203420000,113,108,15,200,9159984,3943,64,17,0,0
104,47,239,25,25,4,169,1,1,2,6203410000,27,25,15,6,2278961,981,0,0,0,0
104,47,239,25,25,4,169,1,1,2,6403590000,8,7,19,7,390281,168,0,0,0,0
104,47,239,25,25,4,169,1,1,2,6403990000,16,15,19,15,808439,348,0,0,0,0
104,47,239,25,25,4,169,1,1,2,6205200000,41,39,15,80,5069004,2182,24,6,0,0
104,47,239,25,25,4,169,1,1,2,6203310000,29,27,15,22,11278651,4855,0,0,0,0
104,47,580,25,25,4,169,1,1,2,6403990000,375,350,19,536,13597104,5853,0,0,0,0
104,47,580,25,25,4,169,1,1,2,4202210000,37,35,11,47,1356690,584,0,0,0,0
104,47,580,25,25,4,169,1,1,2,4203300000,23,19,11,55,446035,192,0,0,0,0
104,47,767,15,15,4,23,1,1,2,7103912000,1,1,53,5024,900972519,387832,0,0,0,0
104,47,245,25,25,4,999,1,1,2,6212100000,1240,668,15,625,127147909,54732,0,0,0,0
104,47,245,25,25,4,999,1,1,2,6108220000,318,168,15,429,32839342,14136,0,0,0,0
104,47,317,25,25,4,169,1,1,1,7010940000,1193,1096,23,1104,25063926,10789,1475,143,0,8495
104,47,580,25,25,4,169,1,1,2,6108210000,9,7,11,102,845608,364,0,0,0,0
104,47,580,25,25,4,169,1,1,2,6108220000,15,12,11,160,1498400,645,0,0,0,0
104,47,580,25,25,4,169,1,1,2,6108320000,56,44,11,244,5733411,2468,0,0,0,0
104,47,580,25,25,4,169,1,1,2,6208220000,27,21,11,105,2704088,1164,0,0,0,0
104,47,580,25,25,4,169,1,1,2,6208920000,10,8,11,27,987318,425,0,0,0,0
104,47,580,25,25,4,169,1,1,2,6212100000,31,24,11,120,3145477,1354,0,0,0,0
104,47,580,25,25,4,169,1,1,2,4901910000,100,91,11,750,1307905,563,0,0,0,0
104,47,580,25,25,4,169,1,1,2,4820909000,27,24,11,200,232310,100,0,0,0,0
104,47,239,25,25,4,169,1,1,2,4421909000,69,61,11,9,2251084,969,0,0,0,0
104,47,589,25,25,4,169,1,1,1,4911990000,73,68,11,20248,6067937,2612,0,0,0,1535
104,47,589,25,25,4,169,1,1,1,8538100000,7,7,15,1,116155,50,7,0,0,21
104,47,589,25,25,4,169,1,1,1,3925900000,16,15,11,108,255541,110,16,0,0,84
104,47,589,25,25,4,169,1,1,1,8536201000,277,268,11,923,4632261,1994,279,0,0,1420
104,47,589,25,25,4,169,1,1,1,8536209000,36,35,11,73,608652,262,37,0,0,188
104,47,239,25,25,4,169,1,1,2,3206190000,9,7,33,0,487851,210,0,0,0,0
104,47,239,25,25,4,169,4,1,2,2827310000,167,150,33,0,731777,315,0,0,0,0
104,47,850,25,25,4,169,1,1,1,6206300000,367,335,11,877,18234012,7849,166,0,0,4474
104,47,83,25,25,4,249,1,1,1,4202210000,117,80,11,116,6476803,2788,0,0,0,2207
104,47,83,25,25,4,249,1,1,1,4202111000,140,99,11,95,10147301,4368,0,0,0,4133
104,47,83,25,25,4,249,1,1,1,4202911000,79,61,11,69,4911034,2114,0,0,0,1856
104,47,83,25,25,4,249,1,1,1,4202119000,106,85,11,479,9643188,4151,0,0,0,3295
104,47,850,25,25,4,169,1,1,2,4203300000,38,35,11,318,4188549,1803,0,0,0,0
104,47,850,25,25,4,169,1,1,2,6215100000,15,14,11,150,3970178,1709,0,0,0,0
104,47,83,68,68,4,249,1,1,2,6203490000,4,4,11,10,164940,71,0,0,0,0
104,47,83,68,68,4,249,1,1,2,6203420000,40,40,11,132,3672821,1581,0,0,0,0
104,47,83,68,68,4,249,1,1,2,6109100000,77,76,11,244,6251462,2691,0,0,0,0
104,47,83,68,68,4,249,1,1,2,6205100000,15,15,11,48,1565769,674,0,0,0,0
104,47,83,68,68,4,249,1,1,2,6109909000,9,9,11,26,485528,209,0,0,0,0
104,47,317,25,25,4,999,4,1,2,3004902910,7,6,11,118,22108943,9517,0,0,0,0
104,47,850,25,25,4,169,1,1,1,6203420000,468,428,11,1053,25138265,10821,473,0,0,5627
104,47,850,25,25,4,169,1,1,1,6204620000,406,370,11,1002,23066061,9929,454,0,0,5887
104,47,317,25,25,4,580,1,1,2,9018909000,28,24,11,618,1911911,823,0,0,0,0
104,47,317,25,25,4,580,1,1,2,3926909090,6,5,11,44,648145,279,0,0,0,0
104,47,317,25,25,4,580,1,1,2,9018319000,94,81,11,745,7682491,3307,0,0,0,0
104,47,317,25,25,4,580,1,1,2,8436809000,42,36,11,300,1324167,570,0,0,0,0
104,47,317,25,25,4,580,1,1,2,8424812000,6,5,11,1,2323,1,0,0,0,0
104,47,317,25,25,4,580,1,1,2,8424900000,2,2,11,31,174233,75,0,0,0,0
104,47,249,25,25,4,169,1,1,2,602100000,836,760,11,10810,5902997,2541,0,0,0,0
104,47,493,25,25,4,493,1,1,1,9503410000,1563,1424,11,5007,61636489,26532,0,0,0,26532
104,47,493,25,25,4,493,1,1,1,9404900000,94,86,11,400,3716960,1600,0,0,0,1600
104,47,63,25,25,4,169,1,1,2,4901990090,1133,909,11,3669,29540540,12716,0,0,192,0
104,47,493,25,25,4,493,1,1,1,3004902990,344,154,33,0,778122345,334950,0,0,1072,128654
104,47,493,25,25,4,493,1,1,1,5606000000,7191,4545,33,0,221077812,95165,0,0,0,72325
104,47,275,25,25,4,275,1,1,2,7117900000,56,26,11,1092,49732925,21408,0,0,0,0
104,47,275,25,25,4,275,1,1,2,7117110000,9,4,11,235,7615122,3278,0,0,0,0
104,47,589,25,25,4,169,1,1,1,3004101000,574,528,11,3952,25753887,11086,375,166,138,8449
104,47,850,25,25,4,169,4,1,2,3701200000,260,225,11,1500,42338498,18225,0,0,0,0
104,47,850,25,25,4,999,4,1,2,9405600000,142,122,11,6,3247694,1398,0,0,0,0
104,47,345,25,25,4,169,1,1,1,3004101000,77,65,11,476,3349910,1442,0,0,0,1348
104,47,345,25,25,4,169,1,1,1,3004201090,4,3,11,300,8579208,3693,0,0,0,2322
104,47,345,25,25,4,169,1,1,1,3004902990,7,6,11,350,6774160,2916,0,0,0,2192
104,47,365,25,25,4,573,1,1,1,6002100000,146,95,33,0,16073529,6919,0,0,0,6227
104,47,493,25,25,4,493,1,1,2,8424900000,928,890,11,5051,13611043,5859,0,0,0,0
104,47,215,25,25,4,578,1,1,1,6002100000,13,9,33,0,1635462,704,0,0,0,225
104,47,493,76,76,4,493,1,1,2,4902900090,1881,1824,11,9357,44561704,19182,0,0,0,0
104,47,215,25,25,4,573,1,1,1,6002100000,26,20,33,0,2755197,1186,0,0,0,1068
104,47,211,25,25,4,169,1,1,1,4901910000,1256,1200,11,200,23231000,10000,0,0,0,9873
104,47,249,25,25,4,169,1,1,2,7214100000,255,220,33,0,1849188,796,0,0,0,0
104,47,589,25,25,4,169,4,1,2,4902900090,798,777,11,3341,2162806,931,0,0,0,0
104,47,239,25,25,4,169,1,1,2,5810920000,190,179,33,0,11910534,5127,0,0,0,0
104,47,211,11,11,4,211,4,1,2,3701309000,49,33,11,10,1637786,705,0,0,0,0
104,47,628,25,25,4,628,1,1,2,5402430000,52,50,33,0,1521631,655,0,0,0,0
104,47,628,25,25,4,628,1,1,1,6206400000,333,308,11,1160,42589392,18333,0,0,0,15554
104,47,628,25,25,4,628,1,1,1,6205300000,339,297,11,799,32235336,13876,0,0,0,12598
104,47,628,25,25,4,628,1,1,2,5407520000,17,15,82,135,74339,32,0,0,0,0
104,47,628,25,25,4,628,1,1,2,6002430000,6,5,33,0,590067,254,0,0,0,0
104,47,589,25,25,4,169,1,1,2,8413701100,96,86,11,2,1259120,542,0,0,0,0
104,47,386,5,5,4,249,1,1,2,7117110000,5,2,11,118,3872608,1667,0,0,0,0
104,47,386,5,5,4,249,1,1,2,7117190000,8,3,11,165,7480382,3220,0,0,0,0
104,47,386,5,5,4,249,1,1,2,8306210000,6,5,11,2,283418,122,0,0,0,0
104,47,386,25,25,4,573,1,1,2,7117900000,45,41,33,0,6681236,2876,0,0,0,0
104,47,196,25,25,4,169,1,1,2,4202310000,121,112,11,490,10890693,4688,0,0,0,0
104,47,850,25,25,4,580,1,1,2,8524521000,438,363,11,7265,8270236,3560,667,18,0,0
104,47,196,25,25,4,239,1,1,2,4901990090,98,88,11,38,5477870,2358,276,76,0,0
104,47,249,25,25,4,169,1,1,2,6914900000,970,959,11,1743,3958562,1704,0,0,0,0
104,47,249,25,25,4,169,1,1,2,4420100000,221,198,11,461,3930685,1692,0,0,0,0
104,47,249,25,25,4,999,1,1,2,5804210000,470,426,33,0,9696619,4174,0,0,0,0
104,47,580,25,25,4,169,1,1,1,8538100000,641,583,15,92,8576885,3692,163,0,0,2364
104,47,580,25,25,4,169,1,1,1,8536501900,786,709,11,3295,11234511,4836,0,0,0,2441
104,47,317,5,5,4,239,1,1,1,6112410000,8,4,11,57,1126704,485,0,0,0,216
104,47,97,25,25,4,239,1,1,2,8524521000,10,9,11,28,10537582,4536,58,0,0,0
104,47,611,25,25,4,239,1,1,2,4901990090,26,25,11,25,2439255,1050,0,0,0,0
104,47,239,25,25,4,239,1,1,2,3923500090,3,3,11,826,16262,7,50,0,0,0
104,47,239,25,25,4,169,1,1,2,8413200000,18,18,11,2700,1403152,604,0,0,0,0
104,47,239,25,25,4,169,1,1,2,3004201090,3266,2957,33,68051,178579021,76871,33,0,164,0
104,47,239,25,25,4,169,1,1,2,3004902100,509,389,33,0,67664934,29127,0,0,93,0
104,47,628,25,25,4,169,1,1,2,4902900090,257,250,11,568,2374208,1022,0,0,0,0
104,47,239,25,25,4,169,1,1,1,3004201090,1307,911,33,1000,257720068,110938,35,0,351,45271
104,47,611,25,25,4,249,1,1,2,4202210000,1378,1308,11,2862,100885263,43427,0,0,0,0
104,47,611,25,25,4,249,1,1,2,4202119000,32,30,11,126,9617634,4140,0,0,0,0
104,47,611,25,25,4,249,1,1,2,4202911000,91,85,11,108,5770580,2484,0,0,0,0
104,47,611,25,25,4,249,1,1,2,4202919000,87,82,11,108,2258053,972,0,0,0,0
104,47,239,25,25,4,169,1,1,1,3920410000,1278,1220,33,0,13789922,5936,0,0,0,2957
104,47,580,25,25,4,239,1,1,2,4901990090,234,211,11,86,12347277,5315,625,170,0,0
104,47,589,25,25,4,169,1,1,2,3824400000,719,662,33,0,622591,268,0,0,0,0
104,47,239,25,25,4,169,1,1,2,4902900090,91,88,11,135,206756,89,0,0,0,0
104,47,249,25,25,4,249,1,2,2,8525201000,500,490,11,1,22733857,9786,0,0,0,0
104,47,196,5,5,4,196,1,1,1,709510000,627,513,33,0,2794689,1203,461,8,0,1143
104,47,249,25,25,4,169,1,1,1,5407540000,1580,1516,82,16067,68852038,29638,1159,0,0,23749
104,47,249,25,25,4,169,1,1,1,5407610000,2,2,82,30,83632,36,2,0,0,29
104,47,249,25,25,4,169,1,1,1,5515120000,3,3,82,30,134740,58,2,0,0,48
104,47,521,25,25,4,580,1,1,2,8524539000,26,23,11,32,383312,165,0,0,0,0
104,47,345,25,25,4,580,1,1,2,8421211000,37,28,11,12,3902808,1680,0,0,0,0
104,47,345,25,25,4,580,1,1,2,8421999000,9,7,11,2,162617,70,0,0,0,0
104,47,850,5,5,4,169,1,1,1,709510000,1199,1073,33,0,6720728,2893,0,0,0,2748
104,47,580,25,25,4,169,1,1,2,9403902000,981,850,11,16150,5215360,2245,0,0,0,0
104,47,611,25,25,4,580,1,1,2,9606210000,694,672,13,165,73904780,31813,0,0,0,0
104,47,239,76,76,4,169,1,1,1,5512190000,1864,1828,82,4486,71237862,30665,0,0,0,25866
104,47,249,25,25,4,249,1,1,2,9502100000,48,48,11,40,1115088,480,0,0,0,0
104,47,249,25,25,4,249,1,1,2,6203430000,42,41,11,91,7759154,3340,0,0,0,0
104,47,249,25,25,4,249,1,1,2,6203420000,2,2,11,5,348465,150,0,0,0,0
104,47,249,25,25,4,249,1,1,2,6203120000,12,12,11,8,2230176,960,0,0,0,0
104,47,249,25,25,4,249,1,1,2,6205300000,5,5,11,18,940856,405,0,0,0,0
104,47,249,25,25,4,249,1,1,2,6205200000,5,5,11,16,929240,400,0,0,0,0
104,47,399,25,25,4,169,1,1,2,7308909000,7346,6624,11,6809,49921096,21489,0,0,0,0
104,47,399,25,25,4,169,1,1,2,3926909090,690,386,11,10224,61225301,26355,0,0,0,0
104,47,249,25,8,4,169,1,1,2,101199000,500,500,11,1,4646200,2000,0,0,0,0
104,47,249,25,25,4,169,1,1,1,7320100000,388,367,11,400,1003579,432,663,2,143,257
104,47,239,25,25,4,999,1,1,1,3004201090,99,73,33,0,107529330,46287,0,0,0,13831
104,47,105,25,25,4,105,1,1,2,3004902990,949,824,11,19781,50548333,21759,0,0,0,0
104,47,589,25,25,4,275,1,1,1,4911990000,8233,6727,11,4359900,450504844,193924,0,0,0,113988
104,47,589,25,25,4,169,4,1,2,9401300000,333,323,11,19,4913357,2115,0,0,0,0
104,47,249,76,76,4,169,1,1,2,4902900090,1642,1628,11,10072,46334230,19945,0,0,0,0
104,47,477,68,68,4,275,1,1,2,6205200000,33,30,11,100,2323100,1000,0,0,0,0
104,47,493,25,25,4,493,4,1,2,9102110000,75,69,11,600,9074029,3906,0,0,0,0
104,47,850,25,25,4,999,1,1,2,4901990090,521,482,11,390,9722174,4185,0,0,160,0
104,47,580,11,11,4,169,1,1,1,3004501000,8495,5697,33,0,114452168,49267,911,0,1551,43316
104,47,97,25,25,4,169,1,1,1,3926909090,73,62,11,10000,1893327,815,307,30,0,804
104,47,242,25,25,4,169,1,1,1,3302900000,514,400,33,0,18875188,8125,739,0,0,7663
104,47,580,25,25,4,169,1,1,1,3923500090,2828,2260,11,1104000,17815854,7669,2274,0,0,5233
104,47,317,25,25,4,169,1,1,2,4911990000,104,91,11,1250,4646200,2000,0,0,0,0
104,47,317,25,25,4,169,1,1,2,4901990010,3,3,11,60,167263,72,0,0,0,0
104,47,317,25,25,4,169,1,1,2,4911100000,13,11,11,1600,557544,240,0,0,0,0
104,47,317,25,25,4,169,1,1,2,4909000000,581,497,13,76,15883035,6837,0,0,0,0
104,47,580,25,25,4,169,1,1,1,6805100000,74,73,33,0,576129,248,150,0,140,176
104,47,580,25,25,4,169,1,1,2,709400000,7,6,33,0,6969,3,0,0,0,0
