"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
109,7,850,66,66,3,850,1,1,2,4202999000,10,8,33,0,670530,288,1,0,0,0
109,7,850,66,66,3,850,1,1,2,5205110000,308,249,33,0,5047603,2168,16,0,0,0
109,7,850,66,66,3,850,1,1,2,5401109000,85,69,33,0,1150146,494,5,0,0,0
109,7,850,66,66,3,850,1,1,2,5508100000,1561,1263,33,0,22323069,9588,83,0,0,0
109,7,850,66,66,3,850,1,1,2,5511100000,208,168,33,0,2940554,1263,11,0,0,0
109,7,850,11,11,3,850,1,1,2,4104210000,4814,4801,82,1304,67066993,28806,0,0,0,0
109,7,850,5,5,3,850,1,1,1,5209220000,10422,10167,82,22310,76182014,32721,0,0,0,24838
109,7,850,54,54,3,850,1,1,2,9401790000,184,160,11,8,1303809,560,0,0,0,0
109,7,850,5,5,3,850,1,1,2,6108390000,91,88,15,41,5254815,2257,0,0,0,0
109,7,850,5,5,3,850,1,1,2,4820100000,351,344,11,52081,7785601,3344,0,0,0,0
109,7,850,5,5,3,850,1,1,1,6111300000,906,815,15,532,31561486,13556,864,267,0,12013
109,7,850,5,5,3,850,1,1,2,2005600000,13395,10637,33,0,54610963,23456,0,0,0,0
109,7,850,25,25,3,850,1,1,2,9403300000,21386,20084,11,740,97264136,41776,1877,82,0,0
109,7,850,25,25,3,850,1,1,1,2918221000,1320,1200,33,0,13270911,5700,260,0,0,4242
109,7,850,25,25,3,850,1,1,2,4902900010,72,70,11,2400,1676326,720,0,0,0,0
109,7,850,25,25,3,850,1,1,2,2818300000,924,875,33,0,4155891,1785,190,0,0,0
109,7,850,25,25,3,850,1,1,1,8708999990,142,132,11,52,2155941,926,0,0,0,777
109,7,850,68,54,3,850,1,1,2,201300000,29983,27971,33,0,222716154,95659,0,0,0,0
109,7,850,25,25,3,850,1,1,2,1901909000,22272,20696,33,0,50287440,21599,3368,20,0,0
109,7,850,25,25,3,850,1,1,2,1901109000,70,65,33,0,97786,42,11,0,0,0
109,7,850,25,25,3,850,1,1,2,401300000,1286,1193,61,1193,2779907,1194,188,2,0,0
109,7,850,25,25,3,850,1,1,2,3204179000,960,900,33,0,18837709,8091,0,0,0,0
109,7,850,25,25,3,850,1,1,2,3204190000,5247,5173,33,0,18602558,7990,0,0,0,0
109,7,850,76,76,3,850,1,1,1,5112301000,4354,4269,82,19786,144818234,62201,0,0,0,32936
109,7,850,76,76,3,850,1,1,1,6203490000,128,120,11,240,7252436,3115,0,0,0,2229
109,7,850,76,76,3,850,1,1,2,3924109000,12039,10807,33,0,73111079,31402,5652,185,146,0
109,7,850,76,76,3,850,1,1,2,3923500090,7336,6618,33,3997540,42075773,18072,2693,73,154,0
109,7,850,76,76,3,850,1,1,1,3926100000,40,36,11,240,223510,96,0,0,0,60
109,7,850,76,76,3,850,1,1,1,9401800000,517,470,11,240,2374795,1020,0,0,0,515
109,7,850,76,76,3,850,1,1,1,9403700000,469,426,11,210,2165254,930,0,0,0,485
109,7,850,25,25,3,850,1,1,1,9505900000,17925,16272,13,12000,200926249,86300,2500,0,0,74305
109,7,850,76,76,3,850,1,1,2,8302109000,2975,2662,15,1673,14595674,6269,0,0,0,0
109,7,850,76,76,3,850,1,1,2,9403901000,44,44,11,3000,3231583,1388,0,0,0,0
109,7,850,54,54,3,850,1,1,2,3920200090,1140,1100,33,0,7683159,3300,0,0,0,0
109,7,850,76,76,3,850,1,1,2,9018909000,276,258,11,4774,11724966,5036,48,0,40,0
109,7,850,5,5,3,850,1,1,2,6208220000,76,72,15,245,5694850,2446,0,10,0,0
109,7,850,76,76,3,850,1,1,2,5512190000,4253,4192,82,11558,140932418,60532,2167,72,0,0
109,7,850,5,5,3,850,1,1,2,810904000,352,295,33,0,1955713,840,0,0,0,0
109,7,850,11,54,3,850,1,1,2,9403300000,103,100,11,1,139694,60,0,0,0,0
109,7,850,11,54,3,850,1,1,2,9403100000,1860,1800,11,100,2095407,900,0,0,0,0
109,7,850,11,54,3,850,1,1,2,9403400000,103,100,11,1,465646,200,0,0,0,0
109,7,850,11,54,3,850,1,1,2,9618000000,253,245,11,601,1536632,660,0,0,0,0
109,7,850,11,54,3,850,1,1,2,4202320000,52,50,11,1000,582058,250,0,0,0,0
109,7,850,11,54,3,850,1,1,2,8308900000,52,50,33,0,1629761,700,0,0,0,0
109,7,850,11,54,3,850,1,1,2,8306290000,31,30,11,304,849804,365,0,0,0,0
109,7,850,25,25,3,850,1,1,1,2104101000,49882,42609,33,0,168645340,72435,2500,0,0,41288
109,7,850,25,25,3,850,1,1,2,6302600000,248,248,11,5400,4067418,1747,0,0,0,0
109,7,850,25,25,3,850,1,1,1,6403990000,1728,1640,19,1440,56995070,24480,0,0,0,15486
109,7,850,25,25,3,850,1,1,1,4820100000,7530,7039,11,20450,152729560,65599,0,0,0,65599
109,7,850,25,25,3,850,1,1,2,3910001000,138,133,33,0,935948,402,0,0,0,0
109,7,850,25,25,3,850,1,1,2,3206499100,129,124,33,0,428394,184,14,0,0,0
109,7,850,25,25,3,850,1,1,2,3307909000,46,44,33,0,661217,284,5,0,0,0
109,7,850,25,25,3,850,1,1,2,3402200000,3733,3591,33,0,8102241,3480,178,0,0,0
109,7,850,25,25,3,850,1,1,2,3405900000,38,37,33,0,582058,250,4,0,0,0
109,7,850,25,25,3,850,1,1,2,3820000000,1479,1424,33,0,1289839,554,159,0,0,0
109,7,850,25,25,3,850,1,1,2,7326900090,4051,3862,11,174358,44397017,19069,446,1,107,0
109,7,850,25,25,3,850,1,1,2,8204110000,48,46,11,250,318968,137,5,0,0,0
109,7,850,25,25,3,850,1,1,2,8409999000,358,345,11,5470,8626092,3705,39,0,0,0
109,7,850,76,76,3,850,1,1,2,8422301000,300,300,11,1,18625840,8000,0,0,0,0
109,7,850,25,25,3,850,1,1,1,4901100090,1211,1160,11,278848,6558624,2817,0,0,0,1109
109,7,850,25,25,3,850,1,1,1,4902900090,49038,47043,11,1364216,305668660,131288,0,0,726,42041
109,7,850,5,54,3,850,1,1,2,6204690000,38,36,11,276,6977705,2997,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6405100000,286,283,19,574,23293941,10005,0,0,0,0
109,7,850,5,5,3,850,1,1,2,8419310000,663,582,11,2,4656460,2000,0,0,0,0
109,7,850,5,5,3,850,1,1,2,8438801000,7414,6196,11,62,56631867,24324,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4420900000,1800,1800,11,580,3795015,1630,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4414000000,150,150,11,99,754347,324,0,0,0,0
109,7,850,17,17,3,850,1,1,2,8302109000,16308,15763,15,146740,63053125,27082,0,0,0,0
109,7,850,5,5,3,850,1,1,2,7318230000,499,482,13,220,2488878,1069,0,0,0,0
109,7,850,5,5,3,850,1,1,1,7616100000,17701,16461,33,12740,108088078,46425,0,0,0,33388
109,7,850,54,54,3,850,1,1,2,6904100000,33919,33450,13,19,3462078,1487,0,0,0,0
109,7,850,54,54,3,850,1,1,2,2701120010,286030,286030,42,286,11988056,5149,900,60,0,0
109,7,850,5,5,3,850,1,1,2,8536901090,25932,25045,11,412683,111026304,47687,0,0,0,0
109,7,850,25,25,3,850,1,1,1,8309900000,296,248,11,200716,8979983,3857,152,0,0,3090
109,7,850,5,5,3,850,1,1,2,8409999000,690,667,11,200,8381628,3600,0,0,0,0
109,7,850,25,25,3,850,1,1,1,7312109000,26491,24094,91,47900,55865878,23995,0,0,0,11923
109,7,850,19,19,3,850,1,1,2,2005200000,19252,13597,33,0,80540461,34593,0,0,0,0
109,7,850,17,17,3,850,1,1,1,3503001000,30480,30000,33,0,279853246,120200,0,0,0,99440
109,7,850,25,25,3,169,1,1,1,6002920000,13028,12662,33,0,189869485,81551,3814,243,0,47301
109,7,850,68,68,3,850,1,1,2,6203420000,344,323,11,1130,23193827,9962,0,0,0,0
109,7,850,68,68,3,850,1,1,2,6105100000,133,125,11,667,8956701,3847,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6907900000,117312,115702,82,4895,55234929,23724,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6908900000,429,423,82,8,1802050,774,0,0,0,0
109,7,850,17,17,3,850,1,1,1,8483309000,1183,1127,11,176000,15831964,6800,0,0,0,3115
109,7,850,17,17,3,850,1,1,1,8509900000,17,16,11,2000,256105,110,0,0,0,56
109,7,850,17,17,3,850,1,1,1,8414909000,585,557,11,58000,12009010,5158,0,0,0,3324
109,7,850,17,17,3,850,1,1,1,8450900000,247,235,11,58,2349184,1009,0,0,0,235
109,7,850,25,25,3,850,1,1,2,6107110000,240,226,11,2386,16109023,6919,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4202290000,98,93,11,236,1094268,470,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4202111000,85,82,11,53,1958041,841,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4203100000,5,5,11,8,279388,120,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4203300000,30,27,11,74,344578,148,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4202310000,322,314,11,1263,9603949,4125,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6403200000,61,58,19,108,1508693,648,0,0,0,0
109,7,850,5,5,3,850,1,1,2,6109901000,202,191,11,1852,20064686,8618,0,0,0,0
109,7,850,25,25,3,850,1,1,2,8708394000,3390,2731,11,718,114465100,49164,1677,173,0,0
109,7,850,5,54,3,850,1,1,2,6107210000,22,22,11,270,3771733,1620,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6109100000,26,25,11,180,4097685,1760,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6107110000,346,337,11,9661,57563158,24724,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6108910000,552,539,11,5269,70144914,30128,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6212100000,656,635,11,6593,76656973,32925,0,0,0,0
109,7,850,5,54,3,850,1,1,2,5903900000,9,9,82,280,1382969,594,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6405900000,189,181,19,866,21671165,9308,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6401920000,90,84,19,120,5941643,2552,0,0,0,0
109,7,850,66,54,3,850,1,1,2,9023000090,16,15,11,13,102442,44,0,0,0,0
109,7,850,66,54,3,850,1,1,2,4901100090,71,68,11,69,1396938,600,0,0,0,0
109,7,850,66,54,3,850,1,1,2,8524991000,1,1,11,2,20954,9,0,0,0,0
109,7,850,66,54,3,850,1,1,2,4901910000,125,119,11,59,2642541,1135,0,0,0,0
109,7,850,25,25,3,850,1,1,2,4911100000,6130,5513,33,255808,77478838,33278,0,0,137,0
109,7,850,25,25,3,850,1,1,2,6804220010,1607,1458,33,0,16923904,7269,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6805100000,22,20,33,0,349235,150,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6805200000,9229,8380,33,0,90321354,38794,0,0,0,0
109,7,850,25,25,3,850,1,1,2,5407520000,1410,1377,82,5599,29351996,12607,0,0,0,0
109,7,850,25,25,3,850,1,1,2,5407820000,1362,1328,82,5387,31708165,13619,0,0,0,0
109,7,850,25,25,3,850,1,1,2,5407840000,230,225,82,608,4276959,1837,0,0,0,0
109,7,850,25,25,3,850,1,1,2,5804210000,39,38,33,0,1878882,807,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6002300000,5142,5018,33,0,81408890,34966,0,0,0,0
109,7,850,25,25,3,850,1,1,1,8418500000,884,802,11,16,8735520,3752,241,7,0,3227
109,7,850,25,25,3,850,1,1,2,1517100000,30732,29550,33,0,56690072,24349,0,0,0,0
109,7,850,76,76,3,850,1,1,1,9603210000,8583,6144,15,37152,182498309,78385,4918,51,2633,47511
109,7,850,5,5,3,850,1,1,2,9403400000,2424,2361,11,105,28157614,12094,0,0,0,0
109,7,850,5,5,3,850,1,1,2,7324100000,786,765,11,34,2651854,1139,0,0,0,0
109,7,850,25,25,3,850,1,1,2,4819400000,1,1,11,10,2328,1,0,0,0,0
109,7,850,25,25,3,850,1,1,2,9405600000,229,206,11,418,3594787,1544,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6505900000,178,167,11,2026,13552628,5821,0,0,0,0
109,7,850,25,25,3,850,1,1,1,4202220000,708,637,11,2211,33291361,14299,0,0,0,6894
109,7,850,25,25,3,850,1,1,1,4202991000,2708,2437,11,5146,127149296,54612,0,0,0,38874
109,7,850,25,25,3,850,1,1,1,4202320000,1113,1002,11,6445,52170977,22408,0,0,0,16000
109,7,850,25,25,3,850,1,1,1,4202121000,305,274,11,362,14327927,6154,0,0,0,4820
109,7,850,76,76,3,850,1,1,1,8205599200,664,610,11,5616,5927673,2546,0,0,0,2012
109,7,850,17,17,3,850,1,1,1,6205200000,275,211,11,708,37286603,16015,0,0,0,8110
109,7,850,17,17,3,850,1,1,1,6109100000,95,74,11,234,3813641,1638,0,0,0,410
109,7,850,17,17,3,850,1,1,1,6203420000,119,93,11,300,16171886,6946,0,0,0,4336
109,7,850,17,17,3,850,1,1,1,6203490000,35,27,11,84,5615691,2412,0,0,0,1844
109,7,850,76,76,3,850,1,1,2,4901990090,16166,15197,11,15760,149982248,64419,0,0,0,0
109,7,850,25,25,3,850,1,1,2,3402909090,21256,21140,33,0,39375026,16912,0,0,0,0
109,7,850,5,5,3,850,1,1,2,8716900000,8961,8484,11,6608,50131449,21532,0,0,0,0
109,7,850,5,5,3,850,1,1,1,6103220000,314,280,11,2555,14148654,6077,0,0,0,5495
109,7,850,5,5,3,850,1,1,1,6104530000,233,207,11,2024,12770342,5485,0,0,0,4010
109,7,850,5,5,3,850,1,1,2,8708939100,12732,11026,11,4561,243875108,104747,2351,146,0,0
109,7,850,11,11,3,169,1,1,1,3923500090,6345,5905,11,762500,43149087,18533,2127,0,0,12167
109,7,850,25,25,3,850,1,1,1,3907990000,9520,8800,33,0,59174294,25416,617,0,0,12086
109,7,850,5,5,3,850,1,1,2,7317000000,15038,14251,33,5010,74303132,31914,0,0,0,0
109,7,850,5,5,3,850,1,1,2,7318210000,955,875,13,480,3233911,1389,0,0,0,0
109,7,850,5,5,3,850,1,1,2,8485901000,1694,1579,11,14036750,7170948,3080,0,0,0,0
109,7,850,76,76,3,850,1,1,1,2102109000,112372,108000,33,0,138799760,59616,0,0,1400,53656
109,7,850,25,25,3,850,1,1,1,2833291000,32053,32000,33,0,16018222,6880,1600,0,0,6609
109,7,850,17,17,3,850,1,1,2,8708702000,153,142,11,1455,11371075,4884,43,7,0,0
109,7,850,5,5,3,850,1,1,2,3923301000,921,847,11,612,2612274,1122,0,0,0,0
109,7,850,25,25,3,850,1,1,1,4002191100,11067,11010,33,0,37638166,16166,990,81,0,8115
109,7,850,5,5,3,850,1,1,1,6002930000,2510,2397,33,0,29924740,12853,0,0,0,10373
109,7,850,5,5,3,850,1,1,1,4202320000,1,1,11,8,211869,91,0,0,0,78
109,7,850,54,54,3,850,1,1,2,8308900000,961,930,33,0,3590131,1542,0,0,0,0
109,7,850,25,25,3,850,1,1,2,9403800000,6578,5996,11,328,37905912,16281,0,0,0,0
109,7,850,25,25,3,850,1,1,2,3926400000,1984,1835,11,169,11636494,4998,0,0,0,0
109,7,850,76,76,3,850,1,1,2,3808101900,1659,1496,11,20784,32176139,13820,248,0,315,0
109,7,850,76,76,3,850,1,1,1,3926909090,5411,4821,11,4380,24385881,10474,0,0,0,6266
109,7,850,54,54,3,850,1,1,2,6204620000,677,615,15,168,21652539,9300,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6205200000,117,106,15,95,4737948,2035,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6203420000,13331,13245,15,17551,697402670,299542,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6505900000,509,458,11,4860,78507916,33720,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6206300000,6,5,11,24,167633,72,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6107110000,191,175,15,910,6942782,2982,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4202210000,478,459,11,925,15831964,6800,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4205000000,8,8,11,100,116412,50,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4901910000,164,160,11,100,2328230,1000,0,0,0,0
109,7,850,54,54,3,850,1,1,2,4901990090,3162,3089,11,31555,20688652,8886,0,0,0,0
109,7,850,76,76,3,169,1,1,2,4817100000,17737,15964,13,3128,77918873,33467,2950,220,655,0
109,7,850,54,54,3,850,1,1,2,2701120090,24113957,24113940,42,24113,1091152928,468662,64852,40,5646,0
109,7,850,25,25,3,850,1,1,1,5509620000,1293,1275,33,0,11869317,5098,416,15,0,2957
109,7,850,25,25,3,850,1,1,1,5205120000,9641,9003,33,0,61807522,26547,317,10,0,17238
109,7,850,54,54,3,169,1,1,1,6406200000,7634,7373,19,13405,42031536,18053,0,0,0,5531
109,7,850,54,54,3,169,1,1,2,6406200000,10108,9444,19,23609,117547676,50488,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6403910000,80,75,19,110,5122106,2200,0,0,0,0
109,7,850,54,54,3,850,1,1,2,6402990000,1040,1002,19,1657,37791830,16232,0,0,0,0
109,7,850,76,76,3,169,1,1,1,8544601000,1082,978,91,1000,7420069,3187,45,0,0,1741
109,7,850,25,25,3,850,1,1,1,5509530000,27643,26161,33,0,174191184,74817,6766,224,0,33406
109,7,850,76,76,3,850,1,1,2,8516790000,320,313,11,600,12851830,5520,0,0,0,0
109,7,850,25,25,3,850,1,1,1,6112110000,93,84,15,172,7855448,3374,0,0,0,2969
109,7,850,54,54,3,850,1,1,2,8418691100,700,700,11,3,8423536,3618,0,0,0,0
109,7,850,25,25,3,850,1,1,2,7009100000,184,167,11,200,4162875,1788,76,0,313,0
109,7,850,25,25,3,850,1,1,2,8708293000,59,53,11,100,1294496,556,24,0,97,0
109,7,850,68,54,3,850,1,1,2,8418699990,1057,1050,11,7,31961942,13728,0,0,0,0
109,7,850,5,5,3,169,1,1,1,4818300000,30030,26565,33,0,122085396,52437,7800,60,0,52437
109,7,850,25,25,3,850,1,1,2,8512209000,467,444,11,1430,11948476,5132,0,0,0,0
109,7,850,5,5,3,850,1,1,1,8211920000,187,175,11,2640,1033734,444,0,0,0,302
109,7,850,5,5,3,850,1,1,1,8211910000,326,306,11,4800,6332786,2720,0,0,0,1673
109,7,850,5,5,3,850,1,1,1,8215990000,1205,1129,11,27776,18472177,7934,100,10,0,4916
109,7,850,5,5,3,850,1,1,2,8210001000,39159,34848,11,8640,183627500,78870,0,0,0,0
109,7,850,54,54,3,850,1,1,2,2508100000,32300,32000,42,32,12665571,5440,0,0,0,0
109,7,850,25,25,3,850,1,1,2,8708920000,865,650,11,110,7459649,3204,0,0,0,0
109,7,850,54,54,3,850,1,1,2,9403901000,300,300,11,50,1722890,740,0,0,0,0
109,7,850,54,54,3,850,1,1,2,9401690000,1568,1568,11,263,9992763,4292,0,0,0,0
109,7,850,5,5,3,850,1,1,2,5903900000,3264,3154,33,0,61840117,26561,0,0,0,0
109,7,850,52,52,3,169,1,1,2,406902000,13336,13010,33,0,107668996,46245,2149,266,0,0
109,7,850,52,52,3,169,1,1,2,406903000,13324,12999,33,0,108164909,46458,2147,268,0,0
109,7,850,54,54,3,850,1,1,2,8714910000,1750,1745,11,500,9662155,4150,0,0,0,0
109,7,850,19,19,3,850,1,1,2,9105290000,240,235,11,480,2011591,864,0,0,0,0
109,7,850,25,25,3,169,1,1,2,2704001000,16200,16200,42,16,1697280,729,0,0,0,0
109,7,850,25,54,3,850,1,1,2,8714910000,1943,1924,11,560,6030116,2590,0,0,0,0
109,7,850,25,54,3,850,1,1,2,8712009000,57,56,11,3,174617,75,0,0,0,0
109,7,850,25,25,3,850,1,1,1,8419899900,8811,8136,11,288,70740940,30384,0,0,0,15143
109,7,850,5,5,3,850,1,1,1,3209100000,368755,342942,33,0,763955126,328127,0,0,0,295316
109,7,850,5,5,3,850,1,1,2,6207290000,95,92,11,449,7056865,3031,0,0,0,0
109,7,850,25,25,3,850,1,1,2,8311100000,1035,1000,33,0,13503734,5800,0,0,0,0
109,7,850,25,25,3,850,1,1,2,8501201900,130,112,11,142,1708921,734,13,0,0,0
109,7,850,25,25,3,850,1,1,2,7318160000,1,1,33,0,27939,12,0,0,0,0
109,7,850,25,25,3,850,1,1,2,8509900000,561,489,11,9500,14411744,6190,58,0,4,0
109,7,850,25,25,3,850,1,1,2,8450900000,16,15,11,214,81488,35,1,0,0,0
109,7,850,25,25,3,850,1,1,2,3926903000,1,1,11,30,4656,2,0,0,0,0
109,7,850,5,5,3,850,1,1,1,7317000000,13760,13440,33,0,37712670,16198,0,0,0,13159
109,7,850,54,54,3,850,1,1,2,8477800000,7500,7500,11,3,67588517,29030,0,0,0,0
109,7,850,54,54,3,850,1,1,2,8477599000,2000,2000,11,1,16635203,7145,0,0,0,0
109,7,850,5,5,3,850,1,1,2,6403590000,126,114,19,218,3285133,1411,0,0,0,0
109,7,850,5,5,3,169,1,1,1,8418210000,120413,118465,11,2342,701404897,301261,20125,1094,0,230223
109,7,850,5,5,3,169,1,1,1,8418100000,74386,73315,11,1321,514960239,221181,12205,788,0,183462
109,7,850,25,25,3,850,1,1,2,2903459000,12323,11820,33,0,445818793,191484,0,0,0,0
109,7,850,25,25,3,850,1,1,2,8485909000,426,400,11,6380,62387251,26796,0,0,0,0
109,7,850,11,11,3,850,1,1,1,6002300000,6219,5987,33,0,253432492,108852,0,0,0,86912
109,7,850,25,25,3,850,1,1,1,3923500090,15968,14809,11,4687096,77159871,33141,3940,39,556,27453
109,7,850,5,5,3,850,1,1,2,8546200000,86238,73941,11,25217,325630905,139862,1472,58,0,0
109,7,850,13,13,3,850,1,1,1,2835240000,2024,2000,33,0,7450336,3200,0,0,0,1519
109,7,850,25,25,3,850,1,1,1,3923100000,986,896,11,1992,10348982,4445,0,0,0,4138
109,7,850,25,25,3,850,1,1,2,6208920000,60,54,11,912,2810174,1207,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6108220000,1130,1061,15,22408,104020660,44678,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6108920000,145,133,15,3425,17124132,7355,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6109100000,451,435,15,3291,27915478,11990,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6109909000,14,13,15,43,2104720,904,0,0,0,0
109,7,850,68,68,3,850,1,1,2,8421230000,6417,6002,11,10452,49314239,21181,0,0,0,0
109,7,850,68,68,3,850,1,1,2,6402200000,5587,4779,19,11201,145055713,62303,0,0,0,0
109,7,850,76,76,3,169,1,1,1,1103130000,180300,180000,33,0,88007094,37800,19080,0,0,13230
109,7,850,17,17,3,169,1,1,1,1806900000,3424,3250,33,0,16658486,7155,0,0,0,6289
109,7,850,17,17,3,169,1,1,1,1704109000,880,835,33,0,3534253,1518,0,0,0,1353
109,7,850,76,76,3,850,1,1,2,4911990000,45,43,11,298,1024421,440,0,0,0,0
109,7,850,25,25,3,850,1,1,2,2801100000,22020,12600,33,0,5720461,2457,0,0,0,0
109,7,850,25,25,3,850,1,1,2,8544200000,2900,2894,91,90000,178109596,76500,0,0,0,0
109,7,850,76,76,3,169,1,1,1,4810119000,93315,88743,33,0,180530955,77540,7839,118,0,57379
109,7,850,25,25,3,850,1,1,2,6115110000,669,620,21,8954,34432193,14789,0,0,0,0
109,7,850,25,25,3,850,1,1,2,6115190000,426,399,21,700,24446415,10500,0,0,0,0
109,7,850,76,76,3,850,1,1,2,3707900000,198,192,33,0,1243275,534,0,0,0,0
109,7,850,76,76,3,850,1,1,1,3208900000,823,770,33,0,13992662,6010,111,15,0,2953
109,7,850,76,76,3,850,1,1,1,3215909000,3318,3104,33,0,27836318,11956,446,31,0,5917
109,7,850,11,54,3,850,1,1,2,6201130000,54,50,11,112,2803189,1204,0,0,0,0
109,7,850,11,54,3,850,1,1,2,4203100000,41,40,11,30,1396938,600,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6403910000,620,600,19,600,11175504,4800,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6503000000,30,25,11,100,232823,100,0,0,0,0
109,7,850,11,54,3,850,1,1,2,4202210000,395,383,11,650,14667849,6300,0,0,0,0
109,7,850,11,54,3,850,1,1,2,4911910000,79,75,11,430,745034,320,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6302310000,41,40,11,50,1396938,600,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6302320000,413,400,11,100,1862584,800,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6303920000,103,100,11,10,349235,150,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6304930000,62,60,11,20,465646,200,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6302101000,258,250,11,100,2561053,1100,0,0,0,0
109,7,850,11,54,3,850,1,1,2,6307909000,21,20,11,20,372517,160,0,0,0,0
109,7,850,11,54,3,850,1,1,2,9202900000,310,300,11,309,8116209,3486,0,0,0,0
109,7,850,11,54,3,850,1,1,2,9403600000,1137,1100,11,157,4446919,1910,0,0,0,0
109,7,850,11,54,3,850,1,1,2,3926909090,105,102,11,46100,277059,119,0,0,0,0
109,7,850,11,54,3,850,1,1,2,8438809000,295,285,11,2,814881,350,0,0,0,0
109,7,850,11,54,3,850,1,1,2,7616999000,83,80,11,66,698469,300,0,0,0,0
109,7,850,11,54,3,850,1,1,2,9701100000,62,60,11,30,1396938,600,0,0,0,0
109,7,850,25,25,3,850,1,1,2,3302109000,7446,7040,33,0,179869736,77256,769,40,485,0
109,7,850,25,25,3,850,1,1,1,3302900000,2762,2510,33,0,39575253,16998,235,15,90,15301
109,7,850,5,5,3,850,1,1,2,4908909000,264,254,33,0,7366520,3164,29,10,0,0
109,7,850,5,5,3,850,1,1,2,8708299000,658,633,11,7693,34259904,14715,69,50,0,0
109,7,850,5,5,3,850,1,1,2,8512900090,233,225,11,1283,13142858,5645,35,28,0,0
109,7,850,5,5,3,850,1,1,2,3926909090,1584,1518,11,5630,16863369,7243,15,5,0,0
109,7,850,5,5,3,850,1,1,2,8302300000,6066,5846,15,3599,95413194,40981,617,154,0,0
109,7,850,25,25,3,850,1,1,2,9404900000,3440,3118,11,1292,58946128,25318,0,0,0,0
109,7,850,25,25,3,850,1,1,1,9401610000,3913,3745,11,97,102670286,44098,0,0,0,33265
109,7,850,25,25,3,850,1,1,2,4823904000,1876,1683,11,56000,16427991,7056,0,0,0,0
109,7,850,11,11,3,850,1,1,1,6002920000,471,458,33,0,9052158,3888,0,0,0,3567
109,7,850,11,11,3,850,1,1,1,6002930000,2494,2418,33,0,43456413,18665,0,0,0,11920
109,7,850,5,5,3,850,1,1,1,5509310000,1678,1512,33,0,17193978,7385,0,0,0,5317
109,7,850,5,54,3,850,1,1,2,6201120000,339,327,11,2380,44706672,19202,0,0,0,0
109,7,850,5,54,3,850,1,1,2,9506999000,3,3,11,79,551791,237,0,0,0,0
109,7,850,5,54,3,850,1,1,2,6403190000,187,181,19,1190,45675217,19618,0,0,0,0
109,7,850,5,54,3,850,1,1,2,4202220000,34,33,11,180,5801949,2492,0,0,0,0
109,7,850,5,5,3,169,1,1,2,1806200000,19800,18000,33,0,74985304,32207,2057,0,0,0
109,7,850,5,5,3,169,1,1,2,1704909000,11000,10000,33,0,41659019,17893,1143,0,0,0
109,7,850,25,54,3,850,1,1,2,8302500000,93,85,11,1480,1499380,644,0,0,0,0
109,7,850,25,54,3,850,1,1,2,9405200000,280,255,11,68,949918,408,0,0,0,0
109,7,850,25,54,3,850,1,1,2,4819200000,1647,1500,11,15000,1047704,450,0,0,0,0
