"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
105,47,850,25,25,4,169,1,1,2,8708999200,186,174,11,14625,687650,293,0,0,0,0
105,47,245,25,25,4,999,1,1,2,603900000,158,110,11,2990,10525981,4485,0,0,0,0
105,47,245,25,25,4,999,1,1,2,604990000,64,56,11,500,1290812,550,0,0,0,0
105,47,249,25,25,4,249,1,2,2,8419810000,603,379,11,1,5867325,2500,0,0,0,0
105,47,249,25,25,4,249,1,2,2,8479820000,191,120,11,1,6454058,2750,0,0,0,0
105,47,249,25,25,4,249,1,2,2,8509800000,24,15,11,1,293366,125,0,0,0,0
105,47,580,25,25,4,580,4,1,2,4901990090,909,860,11,1000,11734650,5000,0,0,0,0
105,47,580,25,25,4,169,1,1,2,3215909000,314,300,33,0,1337750,570,0,0,0,0
105,47,580,25,25,4,169,1,1,2,6406200000,1148,1115,33,742,4829982,2058,0,0,0,0
105,47,580,25,25,4,169,1,1,2,6406999000,114,106,33,500,781527,333,0,0,0,0
105,47,628,25,25,4,628,1,1,1,6505900000,13,12,11,179,2487746,1060,0,0,0,569
105,47,628,25,25,4,628,1,1,1,6203330000,875,823,11,831,87517018,37290,0,0,0,31360
105,47,628,25,25,4,628,1,1,1,6105209000,314,299,11,660,24466745,10425,0,0,0,9300
105,47,628,25,25,4,628,1,1,1,6103430000,52,48,11,160,3985087,1698,0,0,0,1560
105,47,628,25,25,4,628,1,1,1,6302930000,328,310,11,1498,14555660,6202,0,0,0,5573
105,47,628,25,25,4,628,1,1,1,6205300000,280,270,11,739,28296935,12057,0,0,0,10985
105,47,628,25,25,4,628,1,1,1,6206400000,123,116,11,319,14665966,6249,0,0,0,5449
105,47,628,25,25,4,628,1,1,1,6203430000,627,606,11,1024,71865344,30621,0,0,0,25840
105,47,580,25,25,4,169,1,1,2,6108990000,11,10,11,132,1088976,464,0,0,0,0
105,47,580,25,25,4,169,1,1,2,6109909000,3,3,11,36,786222,335,0,0,0,0
105,47,580,25,25,4,169,1,1,1,3302109000,80,75,33,0,3719884,1585,142,0,106,1569
105,47,580,25,25,4,169,1,1,2,7007190000,870,615,82,30,5097532,2172,0,0,0,0
105,47,580,25,25,4,169,1,1,2,4902900010,68,60,11,2400,788568,336,0,0,0,0
105,47,580,25,25,4,169,1,1,2,4903000000,306,279,11,5730,3259886,1389,64,0,0,0
105,47,611,25,25,4,169,4,1,2,9102110000,19,15,11,300,4273760,1821,0,0,0,0
105,47,589,25,25,4,589,1,1,2,8524521000,10,9,11,12,115000,49,55,0,0,0
105,47,589,25,25,4,589,1,1,2,8524511000,7,6,11,195,300407,128,36,0,0,0
105,47,149,25,25,4,149,1,1,2,910400000,80,60,33,0,633671,270,0,0,0,0
105,47,149,25,25,4,149,1,1,2,1211903000,48,36,33,0,337958,144,0,0,0,0
105,47,149,25,25,4,149,1,1,2,1211909000,335,252,33,0,2224890,948,0,0,0,0
105,47,249,25,25,4,249,1,1,2,8524390000,54,52,11,100,5867325,2500,0,0,0,0
105,47,317,25,25,4,580,1,1,2,8524999000,300,291,11,3000,21122370,9000,0,0,0,0
105,47,23,25,25,4,445,1,1,2,707000000,790,669,33,0,2795193,1191,1041,0,0,0
105,47,196,25,25,4,196,1,1,2,7208103000,262,235,33,0,574998,245,0,0,0,0
105,47,239,25,25,4,169,1,1,1,8523300000,55,49,11,10050,18158197,7737,0,0,0,4700
105,47,211,25,25,4,169,1,1,1,6115110000,812,742,21,1079,37320881,15902,0,0,0,11144
105,47,211,25,25,4,169,1,1,1,6115202000,107,91,21,422,4426309,1886,0,0,0,1068
105,47,211,25,25,4,169,4,1,2,9102110000,31,26,11,600,7024361,2993,0,0,0,0
105,47,211,25,25,4,169,1,1,1,6501000000,76,65,11,360,14363212,6120,0,0,0,3917
105,47,211,25,25,4,169,1,1,1,6503000000,87,74,11,168,13799948,5880,0,0,0,3763
105,47,239,25,25,4,169,1,1,1,3004101000,1009,868,11,10219,84843866,36151,1078,0,0,24024
105,47,211,25,25,4,999,1,1,1,3926909090,198,168,11,70000,3285702,1400,707,0,75,487
105,47,249,25,25,4,169,1,1,2,4409209000,300,257,82,16,1962033,836,0,0,0,0
105,47,399,25,25,4,249,1,1,2,4819200000,396,364,11,840,5914264,2520,0,0,0,0
105,47,611,25,25,4,169,1,1,2,6108210000,326,302,15,700,30557029,13020,0,0,0,0
105,47,850,25,25,4,249,1,1,1,3004902990,573,517,11,10947,76047573,32403,1405,0,0,19309
105,47,249,25,25,4,249,1,1,1,6303120000,5519,4253,33,0,76721142,32690,0,0,0,30748
105,47,239,25,25,4,169,4,1,2,8524320000,321,289,11,3035,31237639,13310,0,0,0,0
105,47,850,73,73,4,850,1,1,2,6109100000,2308,2153,15,559,81900816,34897,0,0,0,0
105,47,589,25,25,4,169,1,1,1,2936900000,3030,2500,33,0,77683383,33100,2575,0,667,14447
105,47,239,25,25,4,275,1,1,2,3004902100,28,19,33,0,6815485,2904,0,0,9,0
105,47,239,25,25,4,275,1,1,2,3305100000,460,422,33,0,28327445,12070,0,0,0,0
105,47,239,25,25,4,275,1,1,2,3004501000,107,98,33,0,9758535,4158,0,0,0,0
105,47,239,25,25,4,275,1,1,2,3401110000,1134,1040,33,0,37550880,16000,0,0,0,0
105,47,239,25,25,4,275,1,1,2,3304990000,3230,2962,11,21900,193856418,82600,0,0,0,0
105,47,97,25,25,4,97,1,1,1,3926909090,74,62,11,10000,1924483,820,300,30,0,809
105,47,69,25,25,4,249,1,1,1,6302600000,466,418,11,14400,8617927,3672,0,0,0,2651
105,47,249,25,25,4,249,1,1,2,4420900000,51,18,11,5,1642851,700,0,0,0,0
105,47,586,25,25,4,249,1,1,1,3923309090,740,638,11,20000,17829627,7597,2103,59,146,6481
105,47,647,25,25,4,169,1,1,2,8524320000,172,162,11,1519,26623574,11344,0,0,0,0
105,47,105,25,25,4,169,1,1,1,6002100000,327,307,33,0,25921842,11045,0,0,0,9940
105,47,245,25,25,4,169,1,1,1,4901990090,230,216,11,545,1356526,578,704,0,0,375
105,47,628,25,25,4,275,1,1,1,5606000000,968,744,33,0,44481365,18953,0,0,0,12888
105,47,611,25,25,4,169,1,1,2,6809900000,316,295,33,0,3689374,1572,0,0,0,0
105,47,611,25,25,4,169,1,1,2,4201000000,4036,3630,11,654,55432140,23619,0,0,0,0
105,47,611,25,25,4,169,1,1,2,9403600000,1516,1026,11,61,28632546,12200,0,0,0,0
105,47,611,25,25,4,169,1,1,1,9403500000,1687,1300,11,4,32857020,14000,0,0,0,11990
105,47,611,25,25,4,169,1,1,2,8306290000,217,145,11,18,4628146,1972,0,0,0,0
105,47,611,25,25,4,169,1,1,2,6913900000,9,6,11,1,117347,50,0,0,0,0
105,47,611,25,25,4,169,1,1,2,3923290000,258,241,13,14,5393245,2298,0,0,0,0
105,47,611,25,25,4,169,1,1,2,3926400000,50,47,11,109,1056119,450,0,0,0,0
105,47,611,25,25,4,169,1,1,2,4911990000,19,18,11,1100,427141,182,0,0,0,0
105,47,611,25,25,4,169,1,1,2,4202129000,90,84,11,100,1877544,800,0,0,0,0
105,47,611,25,25,4,169,1,1,2,7508909000,64,60,33,0,1347138,574,0,0,0,0
105,47,611,25,25,4,169,1,1,2,3924900000,0,0,11,2,7041,3,0,0,0,0
105,47,611,25,25,4,169,1,1,2,6908900000,245,190,82,15,2088768,890,0,0,0,0
105,47,850,25,25,4,169,4,1,2,9018390000,131,116,11,150,58086518,24750,0,0,0,0
105,47,105,25,25,4,105,1,1,2,3004902990,3699,3332,33,79640,229069756,97604,0,0,32,0
105,47,242,25,25,4,580,1,1,2,4901990090,1453,1166,11,7971,30531212,13009,300,0,60,0
105,47,705,68,68,4,249,1,1,2,6403200000,26,25,19,36,2149788,916,0,0,0,0
105,47,705,68,68,4,249,1,1,2,6405100000,40,37,19,540,3675292,1566,0,0,0,0
105,47,705,68,68,4,249,1,1,2,6109100000,11,10,11,17,441223,188,0,0,0,0
105,47,705,68,68,4,249,1,1,2,6205100000,33,31,11,82,2781112,1185,0,0,0,0
105,47,705,68,68,4,249,1,1,2,4819400000,6,6,11,300,326223,139,0,0,0,0
105,47,647,25,25,4,850,1,1,1,5407520000,1448,1390,82,4893,25745822,10970,0,0,0,7373
105,47,196,25,25,4,196,1,1,1,6302600000,674,616,11,2743,12241587,5216,53,103,0,4121
105,47,196,25,25,4,169,1,1,2,6212100000,77,57,15,233,9411189,4010,62,9,0,0
105,47,196,25,25,4,169,1,1,2,6108220000,34,26,15,52,3741007,1594,0,0,0,0
105,47,196,25,25,4,169,1,1,2,6108210000,7,5,15,12,685304,292,0,0,0,0
105,47,196,25,25,4,169,1,1,2,6108920000,3,2,15,2,157244,67,0,0,0,0
105,47,97,25,25,4,97,1,1,2,8524521000,51,50,11,140,1149996,490,0,0,50,0
105,47,199,25,25,4,199,1,1,1,4902900090,651,616,11,2738,9873535,4207,0,939,14,4207
105,47,647,25,25,4,169,1,1,2,3907990000,158,150,33,0,1302546,555,0,0,144,0
105,47,580,25,25,4,169,1,1,2,4202290000,93,84,11,936,2365705,1008,0,0,0,0
105,47,580,25,25,4,169,1,1,2,4601910000,59,53,33,0,255815,109,0,0,0,0
105,47,580,25,25,4,169,1,1,2,7117900000,417,375,11,4001,821426,350,0,0,0,0
105,47,580,25,25,4,169,1,1,2,8516400000,51,46,11,500,1194587,509,0,0,0,0
105,47,580,25,25,4,169,1,1,2,4016991000,49,44,11,240,234693,100,0,0,0,0
105,47,580,25,25,4,169,1,1,2,8433599000,98,88,11,946,1361219,580,0,0,0,0
105,47,580,25,25,4,169,1,1,2,9601900000,22,20,11,2,49286,21,0,0,0,0
105,47,580,25,25,4,169,1,1,2,4409209000,11,10,82,8,18775,8,0,0,0,0
105,47,580,25,25,4,169,1,1,2,4911910000,426,383,11,4090,2095808,893,0,0,0,0
105,47,580,25,25,4,169,1,1,2,3923500010,454,409,11,4370,445917,190,0,0,0,0
105,47,580,25,25,4,169,1,1,2,3917310000,384,346,11,3690,215918,92,0,0,0,0
105,47,580,25,25,4,169,1,1,2,6805200000,52,47,33,0,328570,140,0,0,0,0
105,47,580,25,25,4,169,1,1,2,8452900000,103,93,11,1000,192448,82,0,0,0,0
105,47,580,25,25,4,169,1,1,2,6405900000,70,63,19,672,3276314,1396,0,0,0,0
105,47,580,25,25,4,169,1,1,2,9503900000,134,121,11,1300,854283,364,0,0,0,0
105,47,580,25,25,4,169,1,1,2,9017201000,133,120,11,200,190101,81,0,0,0,0
105,47,580,25,25,4,169,1,1,2,6212900000,130,125,11,1918,6076202,2589,0,0,0,0
105,47,493,25,25,4,493,1,1,2,8485902000,347,327,11,17600,21497878,9160,0,0,0,0
105,47,493,25,25,4,493,1,1,2,9028909000,83,65,11,4000,10232615,4360,0,0,0,0
105,47,611,25,25,4,249,1,1,1,4911100000,3191,2991,11,67490,48353799,20603,2192,0,0,18141
105,47,149,25,25,4,249,1,1,2,4202210000,753,633,11,1181,27841631,11863,0,0,0,0
105,47,149,25,25,4,249,1,1,2,4202919000,349,268,11,504,19643804,8370,0,0,0,0
105,47,196,25,25,4,196,1,1,2,3923210000,80,76,13,4,563263,240,0,0,0,0
105,47,196,25,25,4,196,1,1,1,6109100000,661,611,11,2901,32845286,13995,0,0,0,8397
105,47,196,25,25,4,196,1,1,1,6109909000,217,201,11,3955,10169248,4333,0,0,0,3501
105,47,196,25,25,4,196,1,1,1,6203420000,717,662,11,1335,35110073,14960,0,0,0,8229
105,47,196,25,25,4,196,1,1,1,6204620000,597,549,11,976,24110012,10273,0,0,0,6678
105,47,196,25,25,4,169,1,1,1,6109909000,79,77,11,576,6388343,2722,0,0,0,2123
105,47,196,25,25,4,169,1,1,1,6204330000,108,105,11,141,8603845,3666,0,0,0,2859
105,47,196,25,25,4,169,1,1,1,6204630000,48,47,11,153,3895904,1660,0,0,0,963
105,47,196,25,25,4,169,1,1,1,6206400000,45,44,11,150,3569681,1521,0,0,0,639
105,47,850,11,11,4,169,4,1,2,3402131000,655,600,33,0,1185200,505,0,0,0,0
105,47,239,25,25,4,169,1,1,2,3923290000,473,451,13,35,20981554,8940,0,0,106,0
105,47,249,25,25,4,169,1,1,2,7308300000,7,5,33,0,93877,40,0,0,0,0
105,47,196,25,25,4,169,1,1,2,6115110000,204,170,21,416,13009033,5543,360,56,0,0
105,47,196,25,25,4,169,1,1,2,6212300000,5,3,11,36,492855,210,15,2,0,0
105,47,196,25,25,4,169,1,1,2,6104630000,10,10,11,180,666529,284,20,5,0,0
105,47,196,25,25,4,169,1,1,2,6104430000,1,1,11,24,72755,31,2,0,0,0
105,47,249,25,25,4,249,1,1,2,4820909000,650,269,11,16128,4191617,1786,0,0,0,0
105,47,249,25,25,4,249,1,1,2,4909000000,691,470,13,63,4632840,1974,0,0,0,0
105,47,580,25,25,4,169,1,1,2,3203002900,112,110,33,0,2323461,990,0,0,0,0
105,47,580,25,25,4,169,1,1,2,9602001000,5,5,13,20,234693,100,0,0,0,0
105,47,580,25,25,4,169,1,1,2,3303000000,59,58,33,0,938772,400,0,0,0,0
105,47,580,25,25,4,169,1,1,2,4901990010,48,47,11,1000,117347,50,0,0,0,0
105,47,850,25,25,4,850,1,1,2,8537200000,147,147,11,1,1056119,450,0,0,0,0
105,47,249,25,25,4,249,1,1,2,4202920000,7,4,11,6,180714,77,0,0,0,0
105,47,77,25,25,4,249,1,1,2,4202310000,298,220,11,3427,58332945,24855,0,0,0,0
105,47,77,25,25,4,249,1,1,2,4202210000,1139,863,11,1506,109965405,46855,0,0,0,0
105,47,77,25,25,4,249,1,1,2,4203300000,586,427,11,2727,66070773,28152,0,0,0,0
105,47,77,25,25,4,249,1,1,2,4202919000,68,49,11,158,6665281,2840,0,0,0,0
105,47,77,25,25,4,249,1,1,2,4202119000,646,471,11,343,44286569,18870,0,0,0,0
105,47,77,25,25,4,249,1,1,2,4202911000,221,165,11,133,13513623,5758,0,0,0,0
105,47,77,25,25,4,249,1,1,2,4202111000,211,153,11,43,9828943,4188,0,0,0,0
105,47,245,15,15,4,245,1,1,2,7103912000,0,0,53,668,15255045,6500,0,0,0,0
105,47,317,25,25,4,196,1,1,1,5407610000,125,122,82,1495,3839577,1636,268,0,0,1344
105,47,589,25,25,4,196,1,1,2,6108310000,106,95,11,140,2759990,1176,0,0,0,0
105,47,589,25,25,4,196,1,1,2,6107210000,157,140,11,530,10448532,4452,0,0,0,0
105,47,589,25,25,4,196,1,1,2,6108320000,154,138,11,231,3468763,1478,0,0,0,0
105,47,589,25,25,4,196,4,1,2,2933399000,41,25,33,0,2346930,1000,0,0,0,0
105,47,580,25,25,4,196,1,1,1,2936900000,1790,1500,33,0,28127956,11985,1511,0,391,4176
105,47,589,25,25,4,196,1,1,1,2936900000,5660,4750,33,0,92577001,39446,4800,0,1242,14231
105,47,149,25,25,4,249,1,1,1,3923290000,1569,1250,33,13,34058648,14512,2346,74,0,10558
105,47,249,25,25,4,23,1,1,1,603104000,944,864,11,16860,9892310,4215,0,0,0,3475
105,47,23,25,25,4,999,1,1,2,810903000,53,40,33,0,183061,78,86,0,0,0
105,47,23,25,25,4,999,1,1,2,810901000,264,198,33,0,962241,410,427,0,0,0
105,47,23,25,25,4,169,1,1,2,810903000,105,83,33,0,504590,215,173,0,0,0
105,47,23,25,25,4,169,1,1,2,810901000,100,79,33,0,596121,254,164,0,0,0
105,47,23,25,25,4,169,1,1,2,810909000,4,3,33,0,58673,25,6,0,0,0
105,47,23,25,25,4,169,1,1,2,803001910,3,2,33,0,46939,20,4,0,0,0
105,47,23,25,25,4,169,1,1,2,810905000,1673,1333,33,0,9178843,3911,2769,0,0,0
105,47,23,25,25,4,169,1,1,2,810904000,52,42,33,0,537447,229,87,0,0,0
105,47,23,25,25,4,169,1,1,2,804502000,323,258,33,0,2109890,899,536,0,0,0
105,47,23,25,25,4,999,1,1,2,810905000,24712,18552,33,0,138091014,58839,40081,0,0,0
105,47,23,25,25,4,999,1,1,2,804502000,1725,1296,33,0,5566918,2372,2801,0,0,0
105,47,23,25,25,4,999,1,1,2,810904000,155,118,33,0,1516117,646,258,0,0,0
105,47,573,25,25,4,169,1,1,2,810903000,600,507,33,0,3813761,1625,1032,0,0,0
105,47,573,25,25,4,169,1,1,2,810901000,2897,2420,33,0,15010964,6396,4956,0,0,0
105,47,149,25,25,4,999,1,1,2,810905000,324,239,33,0,4201005,1790,773,0,0,0
105,47,149,25,25,4,999,1,1,2,804200000,5,4,33,0,39898,17,13,0,0,0
105,47,149,25,25,4,999,1,1,2,810904000,20,15,33,0,185407,79,49,0,0,0
105,47,149,25,25,4,999,1,1,2,810901000,285,210,33,0,1243872,530,680,0,0,0
105,47,149,25,25,4,999,1,1,2,810909000,9,7,33,0,86836,37,23,0,0,0
105,47,249,25,25,4,249,1,1,1,603104000,8952,8407,11,221826,102950432,43866,0,0,0,42925
105,47,249,25,25,4,249,1,1,1,603109000,12938,12180,11,193916,49137674,20937,0,0,0,7411
105,47,573,25,25,4,573,1,1,1,603104000,9773,9650,11,211060,123835761,52765,0,0,0,51808
105,47,573,25,25,4,573,1,1,1,603109000,6101,6024,11,107200,25177865,10728,0,0,0,5293
105,47,245,25,25,4,23,1,1,2,301100000,132,17,11,2210,959894,409,0,0,0,0
105,47,767,25,25,4,249,1,1,2,301100000,695,88,11,10873,12199342,5198,0,0,0,0
105,47,573,25,25,4,999,1,1,2,803001910,16358,11331,33,0,45523401,19397,0,0,0,0
105,47,767,25,25,4,573,1,1,2,803001910,17177,14478,33,0,53010108,22587,0,0,0,0
105,47,767,25,25,4,573,1,1,2,810901000,52,43,33,0,321529,137,0,0,0,0
105,47,767,25,25,4,573,1,1,2,810903000,101,84,33,0,356733,152,0,0,0,0
105,47,275,25,25,4,249,1,1,2,603101099,600,560,11,29500,6641812,2830,0,0,0,0
105,47,644,25,25,4,445,1,1,1,603104000,175,165,11,3850,2004278,854,0,0,0,620
105,47,386,50,50,4,386,1,1,2,301100000,185,9,11,3415,1884585,803,0,0,0,0
105,47,275,50,50,4,275,1,1,2,301100000,1717,77,11,31148,15952083,6797,0,0,0,0
105,47,23,25,25,4,169,1,1,2,301100000,632,10,11,10650,4283147,1825,0,0,0,0
105,47,383,50,50,4,386,1,1,2,301100000,307,15,11,5890,2487746,1060,0,0,0,0
105,47,249,25,25,4,628,1,1,2,603104000,640,600,11,14450,20322067,8659,0,0,0,0
105,47,87,50,50,4,249,1,1,2,301100000,1088,96,11,38386,11870772,5058,0,0,0,0
105,47,538,25,25,4,23,1,1,2,301100000,207,27,11,3269,3417130,1456,0,0,0,0
105,47,375,25,25,4,999,1,1,1,603101010,2628,2482,11,42550,18470339,7870,0,0,0,7015
105,47,72,50,50,4,23,1,1,2,301100000,190,23,11,9160,2762337,1177,0,0,0,0
105,47,399,50,50,4,23,1,1,2,301100000,1052,73,11,28921,19603906,8353,0,0,0,0
105,47,383,25,25,4,386,1,1,2,301100000,219,25,11,2586,2274175,969,0,0,0,0
105,47,538,25,25,4,445,1,1,1,603101010,152,148,11,3500,821426,350,0,0,0,340
105,47,538,25,25,4,445,1,1,1,603101099,560,530,11,19400,6139569,2616,0,0,180,2590
105,47,676,25,25,4,573,1,1,1,603109000,380,370,11,800,2253053,960,0,0,0,925
105,47,47,25,25,4,999,1,1,1,603102000,144,136,11,1540,1023261,436,0,0,0,433
105,47,47,25,25,4,999,1,1,1,603101099,1204,1138,11,40250,10748939,4580,0,0,0,4462
105,47,149,25,25,4,169,1,1,1,603101010,18520,16788,11,180952,103041961,43905,0,0,0,39717
105,47,275,25,25,4,999,1,1,1,603101099,3634,3417,11,129400,28618464,12194,0,0,0,11720
105,47,301,25,25,4,249,1,1,1,603104000,216,204,11,3480,1281424,546,0,0,0,535
105,47,72,25,25,4,999,1,1,1,603101099,6932,6395,11,279660,55148161,23498,0,0,0,21996
105,47,72,25,25,4,999,1,1,1,603101010,1746,1631,11,59800,13335257,5682,0,0,0,5390
105,47,72,25,25,4,999,1,1,1,603109000,36,34,11,52,631324,269,0,0,0,267
105,47,413,25,25,4,573,1,1,1,603104000,140,135,11,5000,1994891,850,0,0,0,742
105,47,232,25,25,4,445,1,1,1,603101099,504,476,11,16800,4743146,2021,0,0,0,1949
105,47,232,25,25,4,445,1,1,1,603101010,360,340,11,9150,3386620,1443,0,0,0,1415
105,47,493,25,25,4,169,1,1,1,6212100000,487,408,15,561,70757592,30149,0,0,0,26195
105,47,493,25,25,4,169,1,1,2,6108210000,133,126,15,4761,21779511,9280,0,0,0,0
105,47,493,25,25,4,169,1,1,2,6212100000,507,452,15,5089,83909788,35753,0,0,0,0
105,47,589,25,25,4,169,1,1,1,8524320000,212,202,11,1849,29979684,12774,0,0,0,7218
105,47,521,25,25,4,580,1,2,2,4901990090,1798,1695,11,19425,7843440,3342,0,0,0,0
105,47,493,25,25,4,999,1,1,1,3004902990,207,100,33,0,510457275,217500,0,0,698,83542
105,47,850,25,25,4,169,1,1,2,6505900000,241,227,11,790,7064260,3010,2,1,111,0
105,47,611,25,25,4,169,1,1,2,4901990090,656,638,11,2557,11621997,4952,0,0,0,0
105,47,149,25,25,4,249,1,1,2,6913900000,26,26,11,100,1464484,624,0,0,0,0
105,47,249,5,5,4,249,1,1,2,3919900000,263,249,82,2025,2163869,922,0,0,0,0
105,47,239,25,25,4,239,4,1,2,8421991000,23,14,11,30,1734381,739,0,0,0,0
105,47,239,25,25,4,239,4,1,2,8415900000,15,9,11,20,713467,304,0,0,0,0
105,47,589,25,25,4,999,4,1,2,1302190000,6,5,33,0,443570,189,0,0,0,0
105,47,589,25,25,4,169,1,1,2,4909000000,193,193,13,15,1232138,525,0,0,0,0
105,47,211,25,0,4,211,1,1,1,6302600000,281,268,11,500,6970382,2970,0,0,0,1634
105,47,211,25,25,4,211,1,1,1,6002100000,1031,906,33,0,103058390,43912,0,0,0,21361
105,47,211,25,25,4,211,1,1,1,6002300000,108,95,33,0,9990881,4257,0,0,0,3831
105,47,239,25,25,4,249,1,2,2,4902900090,574,566,11,4080,5362735,2285,0,0,0,0
105,47,850,25,25,4,850,1,1,2,8421199000,52,50,11,1,2112237,900,0,0,0,0
105,47,850,25,25,4,999,1,1,2,8546900000,34,31,11,21,985711,420,0,0,200,0
105,47,850,25,25,4,249,1,1,1,8523300000,48,43,11,8720,17853097,7607,0,0,0,4620
105,47,850,25,25,4,169,1,1,1,3004391090,316,222,11,23240,161745722,68918,0,0,0,31190
105,47,850,25,25,4,169,1,1,1,3006600000,9300,6407,33,0,955458673,407110,0,0,0,365217
105,47,493,25,25,4,169,1,1,2,6108220000,91,78,15,213,13009033,5543,0,0,0,0
105,47,647,25,25,4,239,1,1,2,8801900000,97,73,11,8,9528536,4060,0,0,0,0
105,47,589,25,25,4,589,1,1,1,4901990090,190,181,11,955,3867741,1648,0,0,0,764
105,47,249,25,25,4,169,1,1,2,8472909000,87,60,11,1,1173465,500,0,0,0,0
105,47,850,25,25,4,169,1,1,2,6204430000,26,22,11,68,4001516,1705,0,0,0,0
105,47,850,25,25,4,169,1,1,2,6204230000,80,68,11,134,12321383,5250,0,0,0,0
105,47,850,25,25,4,169,1,1,2,6206400000,14,12,11,58,2262441,964,0,0,0,0
105,47,850,25,25,4,169,1,1,2,6204530000,2,2,11,8,356733,152,0,0,0,0
105,47,244,11,11,4,573,1,2,2,7304210000,414,350,33,0,7827012,3335,0,0,0,0
105,47,244,11,11,4,573,1,2,2,8431430000,351,300,11,1,18287279,7792,0,0,0,0
105,47,249,25,25,4,169,1,1,2,4104100000,1504,1348,82,364,22999914,9800,0,0,0,0
105,47,249,25,25,4,169,1,1,2,4303900000,142,98,11,250,6454058,2750,0,0,0,0
105,47,249,25,25,4,169,1,1,2,6114300000,52,45,11,475,4341821,1850,0,0,0,0
105,47,63,25,25,4,249,1,1,1,8536201000,39,37,11,40,1917442,817,0,0,0,417
105,47,815,25,25,4,239,1,1,2,4205000000,126,104,11,13,17991563,7666,0,0,0,0
105,47,611,25,25,4,239,1,1,2,4205000000,36,32,11,4,7791808,3320,0,0,0,0
105,47,196,25,25,4,239,1,1,2,4901990090,202,184,11,71,11105673,4732,571,142,0,0
105,47,345,5,5,4,239,1,1,1,6211120000,7,6,11,60,1375301,586,0,0,0,421
105,47,249,5,5,4,239,1,1,1,6212100000,41,40,11,303,11262917,4799,0,0,0,3023
105,47,249,5,5,4,239,1,1,1,6108220000,41,40,11,496,6512731,2775,0,0,0,1776
105,47,249,5,5,4,239,1,1,1,6109909000,26,25,11,161,6766199,2883,0,0,0,2047
105,47,249,5,5,4,239,1,1,1,6108320000,5,5,11,18,943466,402,0,0,0,245
105,47,239,25,25,4,239,4,1,2,8421230000,221,72,11,249,6409466,2731,0,0,70,0
105,47,239,25,25,4,239,4,1,2,8708299000,40,11,11,1,701732,299,0,0,10,0
105,47,242,76,76,4,239,1,1,2,9403300000,2222,2000,11,194,17998606,7669,3333,57,40,0
105,47,242,76,76,4,239,1,1,2,9403902000,4128,3715,11,468,26968573,11491,6192,86,60,0
105,47,850,25,25,4,239,4,1,2,3305100000,560,450,33,0,15959124,6800,0,0,150,0
105,47,580,25,25,4,239,1,1,2,9404900000,389,232,11,96,553875,236,0,0,0,0
105,47,580,25,25,4,239,1,1,2,4201000000,6,4,11,6,72755,31,0,0,0,0
105,47,580,25,25,4,239,1,1,2,4421909000,74,44,11,18,65714,28,0,0,0,0
105,47,345,25,25,4,239,1,1,1,3004202000,134,122,11,1084,4510799,1922,304,18,20,1669
105,47,345,25,25,4,239,1,1,1,3004392000,107,98,11,494,14776271,6296,244,59,67,3611
105,47,345,25,25,4,239,1,1,1,3004502000,24,22,11,151,2062951,879,55,8,9,542
105,47,345,25,25,4,239,1,1,1,3004903000,70,64,11,166,692344,295,159,3,3,245
105,47,345,25,25,4,239,1,1,2,3004502000,161,148,11,1527,8777518,3740,163,29,33,0
105,47,345,25,25,4,239,1,1,2,3004903000,594,545,11,3424,18019729,7678,599,59,67,0
105,47,249,5,5,4,239,1,1,1,6112410000,19,17,11,158,2966520,1264,0,0,0,563
105,47,211,25,25,4,211,1,1,1,8536201000,23,22,11,29,1363566,581,0,0,0,296
105,47,211,25,25,4,211,1,1,1,8536209000,137,130,11,139,6738036,2871,0,0,0,1636
105,47,249,25,25,4,169,1,1,1,8524539000,9,4,11,42,538620435,229500,0,0,0,229500
105,47,249,25,25,4,249,1,1,2,6908900000,402,351,82,22,316836,135,0,0,0,0
105,47,242,68,68,4,580,1,1,1,4202210000,60,54,11,69,6048039,2577,0,0,0,1645
105,47,239,25,25,4,999,4,1,2,8471609000,11,10,11,1,4719676,2011,0,0,0,0
105,47,235,25,25,4,239,1,1,2,8801900000,54,41,11,6,5247735,2236,0,0,0,0
105,47,501,25,25,4,239,1,1,2,8801900000,39,27,11,4,3426518,1460,0,0,0,0
105,47,399,25,25,4,999,4,1,2,8412809000,363,320,11,1,46939,20,0,0,0,0
105,47,245,5,5,4,245,1,1,2,6212100000,27,26,11,221,3419477,1457,0,0,0,0
105,47,245,5,5,4,245,1,1,2,6109909000,2,2,11,21,227652,97,0,0,0,0
105,47,245,5,5,4,245,1,1,2,6108220000,13,12,11,234,1614688,688,0,0,0,0
105,47,245,5,5,4,245,1,1,2,6108210000,5,5,11,77,626630,267,0,0,0,0
105,47,317,25,25,4,239,1,1,2,3808201000,67,53,33,0,17472894,7445,247,23,0,0
105,47,249,25,25,4,239,1,1,2,8801900000,67,52,11,8,5688958,2424,0,0,0,0
105,47,27,25,25,4,239,1,1,2,8801900000,97,73,11,8,9528536,4060,0,0,0,0
