"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
4,35,589,66,66,1,434,1,1,1,4818400000,2176,1769,33,0,21882285,11014,0,0,0,9542
4,35,97,66,66,1,434,1,1,1,4818400000,7762,6824,33,0,33836680,17031,0,0,0,13620
4,35,211,5,5,1,434,1,1,2,4818400000,443,441,33,0,1947035,980,0,0,0,0
4,35,211,5,5,1,434,1,1,1,2819901000,4618,3000,33,0,25033302,12600,101,0,0,8915
4,35,211,5,5,1,434,1,1,1,3206200000,3848,2500,33,0,10559683,5315,84,0,0,2471
4,35,211,5,5,1,434,1,1,1,3206499900,346,225,33,0,1416567,713,8,0,0,343
4,35,211,5,5,1,434,1,1,2,2821101000,13556,12200,33,0,19561737,9846,408,0,0,0
4,35,97,76,76,1,267,1,1,1,7413000000,4477,3852,33,0,21161087,10651,190,0,0,2641
4,35,97,76,76,1,267,1,1,1,8544110000,232,200,91,3361,1382792,696,10,0,0,256
4,35,97,76,76,1,267,1,1,1,8544591000,32972,28370,91,49811,150426304,75714,1400,0,0,32413
4,35,589,25,25,1,434,1,1,1,7210410000,60840,60000,33,0,81954263,41250,1950,0,0,17313
4,35,211,25,25,1,267,1,1,1,2917350000,40960,40000,33,0,55828237,28100,1100,0,0,28100
4,35,97,5,5,1,434,1,1,2,4818100000,33867,31147,33,0,73208501,36848,0,0,0,0
4,35,97,5,76,1,434,1,1,1,1905900000,1971,1745,33,0,3898043,1962,0,0,0,1797
4,35,97,5,76,1,434,1,1,1,1905300000,2745,2430,33,0,8622582,4340,0,0,0,4126
4,35,97,5,76,1,434,1,1,1,1704901000,8732,7731,33,0,19178291,9653,0,0,0,9429
4,35,97,5,76,1,434,1,1,1,1704101000,2679,2372,33,0,8382183,4219,0,0,0,4166
4,35,589,76,76,1,267,1,1,1,4802529000,146232,146232,33,0,194689553,97993,4870,0,0,84274
4,35,589,25,25,1,434,1,1,1,3917400000,3376,3094,11,3094,22706794,11429,0,0,0,10265
4,35,589,5,5,1,267,1,1,1,3919900000,8194,7990,82,28140,46403000,23356,396,65,0,19330
4,35,589,5,5,1,267,1,1,1,4811210000,7323,7140,33,0,33026078,16623,354,47,0,6881
4,35,239,76,76,3,267,1,1,1,4011200000,20668,20668,11,359,103727275,52209,1500,0,0,46988
4,35,239,76,76,3,434,1,1,2,7407100000,6799,6799,33,0,33788997,17007,826,0,0,0
4,35,239,5,5,3,267,1,1,1,3806200000,17160,15600,33,0,33628069,16926,702,0,0,6770
4,35,589,25,25,1,77,1,1,1,8418999000,7269,6379,11,3680,27886304,14036,550,0,0,10277
4,35,211,19,19,1,221,1,1,1,1701990000,26068,26000,42,26,9039804,4550,700,9,0,4524
4,35,211,5,5,1,77,1,1,1,6910100000,13351,12528,11,1117,34545957,17388,0,0,0,17041
4,35,221,5,5,1,221,1,1,1,4813200000,14491,13923,33,0,84179445,42370,662,0,0,22907
4,35,221,5,5,1,221,1,1,1,4813900000,824,792,33,0,4521889,2276,38,0,0,1224
4,35,211,11,11,1,77,1,1,2,4901910000,5560,5160,11,4000,37510218,18880,0,0,0,0
4,35,211,25,25,1,77,1,1,1,7013290000,71201,66991,11,342240,109520696,55125,0,0,0,54774
4,35,211,25,25,1,77,1,1,1,7013390000,7104,6676,11,15612,13088841,6588,0,0,0,6553
4,35,211,25,25,1,77,1,1,1,8311100000,21200,20000,33,0,29443931,14820,0,0,600,12206
4,35,211,25,25,1,77,1,1,2,6908900000,575688,555084,82,28716,244281318,122954,0,0,0,0
4,35,589,11,11,1,77,1,1,2,3808109990,9633,8813,33,0,52536159,26443,700,68,0,0
4,35,218,11,11,1,77,4,1,2,8480600000,15907,15907,11,13407,14255075,7175,639,215,452,0
4,35,351,76,76,1,77,1,1,1,1108120000,38342,38000,33,0,18874315,9500,2000,0,280,1930
4,35,589,5,5,1,77,4,1,2,4807900000,628,596,33,0,5888786,2964,0,0,0,0
4,35,589,5,5,1,77,4,1,2,4802530000,159,151,33,0,1559614,785,0,0,0,0
4,35,589,5,5,1,77,1,1,2,4820300000,40,21,11,600,168875,85,0,0,0,0
4,35,589,5,5,1,77,1,1,1,4817100000,399,378,13,70,3059626,1540,0,0,0,1519
4,35,589,5,5,1,77,1,1,1,4823590000,133,126,11,22400,598018,301,0,0,0,175
4,35,589,5,5,1,77,1,1,1,4817200000,7,7,33,0,55630,28,0,0,0,16
4,35,249,76,76,1,221,1,1,1,7610100000,20506,20211,11,267,102193488,51437,3570,0,0,31736
4,35,63,76,76,1,221,1,1,1,4901910000,20916,20045,11,2905,98235843,49445,2000,345,500,45643
4,35,580,76,76,1,221,1,1,2,7615191900,8756,8082,11,7094,56237512,28306,0,0,0,0
4,35,493,76,76,1,149,1,1,1,3304910000,404,330,11,804,750999,378,0,1,24,326
4,35,493,76,76,1,149,1,1,1,3304990000,1,1,11,12,19868,10,0,0,1,10
4,35,493,76,76,1,149,1,1,1,4818400000,9188,7435,33,0,40804282,20538,0,44,1643,20001
4,35,493,76,76,1,221,1,1,1,3304990000,2070,1808,11,4272,5127853,2581,0,5,139,2343
4,35,493,76,76,1,221,1,1,1,3304910000,751,656,11,1596,1490078,750,0,2,40,647
4,35,493,76,76,1,221,1,1,1,3401200000,149,130,33,0,750999,378,0,1,20,325
4,35,493,76,76,1,221,1,1,1,4818400000,11429,9561,33,0,52158672,26253,0,56,1736,25182
4,35,850,76,76,3,221,1,1,2,2104101000,9311,7340,33,0,50887140,25613,0,0,464,0
4,35,850,76,76,3,221,1,1,2,2103902000,4471,3524,33,0,45548689,22926,0,0,416,0
4,35,850,76,76,3,221,1,1,1,2710007200,2057,1743,66,14,10198090,5133,0,0,212,4522
4,35,850,76,76,3,221,1,1,1,3305900000,20,17,33,0,355632,179,0,0,7,178
4,35,850,76,76,3,221,1,1,1,9603210000,13,11,15,150,1267559,638,0,0,26,634
4,35,63,76,76,1,221,1,1,1,4818400000,1107,984,33,0,6651706,3348,0,0,744,3275
4,35,850,76,76,3,221,1,1,1,3304910000,1451,1220,11,1109,8284831,4170,0,0,117,3429
4,35,850,76,76,3,221,1,1,1,4818400000,15509,13070,33,0,66521033,33482,0,0,1055,30335
4,35,850,76,76,3,221,1,1,1,3304990000,3131,2646,11,524,19275642,9702,0,0,312,9298
4,35,850,76,76,3,221,1,1,1,3401200000,785,660,33,0,2551013,1284,0,0,36,1105
4,35,245,76,76,1,221,1,1,1,1604140000,24680,24000,33,0,82490690,41520,0,0,0,41520
4,35,196,76,76,1,221,1,1,1,3105200000,1613,1560,42,1,4456325,2243,148,0,0,1933
4,35,196,76,76,1,221,1,1,1,3105600000,2068,2000,42,2,15735218,7920,189,0,0,5527
4,35,196,76,76,1,221,1,1,1,3105909000,7756,7500,42,7,51407674,25875,709,0,0,17610
4,35,196,76,76,1,221,1,1,1,3808901000,3874,3746,11,2010,32887004,16553,354,0,0,10681
4,35,63,76,76,1,221,1,1,1,4011910000,16445,16445,11,150,79192652,39860,0,0,0,39860
4,35,63,76,76,1,221,1,1,1,4011100000,25442,25442,11,1740,99857047,50261,0,0,0,50261
4,35,63,76,76,1,221,1,1,1,4011200000,11928,11928,11,300,58055406,29221,0,0,0,29221
4,35,249,76,76,1,221,1,1,2,9403600000,5700,5500,11,500,46689095,23500,0,0,0,0
4,35,647,76,76,1,221,1,1,1,3004902990,22,21,33,0,7277539,3663,37,0,367,3616
4,35,105,76,76,1,221,1,1,1,9603210000,5080,3536,15,20571,93656338,47140,3135,11,1873,37388
4,35,647,76,76,1,221,1,1,1,7317000000,19899,18144,13,28,71233652,35854,1400,0,0,25695
4,35,249,76,76,1,221,1,1,2,904200000,40000,40000,33,0,57616330,29000,0,0,0,0
4,35,249,76,76,1,221,1,1,2,7325990000,4846,4796,11,18,25432643,12801,565,0,0,0
4,35,249,76,76,1,221,1,1,2,8438900000,9700,9600,11,4,15012034,7556,1130,0,0,0
4,35,611,76,76,1,221,1,1,1,7615191900,2330,2180,11,1680,15685549,7895,0,0,0,5778
4,35,611,76,76,1,221,1,1,2,7615191900,6700,6370,11,4000,40921502,20597,0,0,0,0
4,35,345,76,76,1,221,1,1,1,3924900000,6707,6611,11,5400,22261758,11205,0,0,0,8875
4,35,249,76,76,1,221,1,1,1,3405100000,13419,9500,33,0,55208365,27788,4250,0,641,15006
4,35,249,76,76,1,221,1,1,1,3926909090,18455,15399,11,14436,62193847,31304,6365,0,0,25265
4,35,245,76,76,1,221,1,1,2,1604140000,25646,25020,33,0,84505275,42534,0,0,0,0
4,35,580,76,76,1,434,1,1,2,1701990000,757500,750000,42,750,230962013,116250,0,0,0,0
4,35,249,76,76,1,221,1,1,2,2008999000,27032,24800,33,0,28249883,14219,0,0,0,0
4,35,580,25,25,1,221,1,1,1,8507901000,12619,12134,11,8180,23970380,12065,0,0,895,11854
4,35,105,5,5,1,221,1,1,2,8428390000,45421,45421,11,1,86221844,43398,3500,0,2225,0
4,35,850,76,76,3,221,1,1,1,8544591000,78891,71955,91,226800,309197042,155628,5400,0,0,66624
4,35,317,25,25,1,47,1,1,2,8714190000,3599,3459,11,17770,45993726,23150,0,0,0,0
4,35,242,5,5,1,47,1,1,2,3907910000,15566,14520,33,0,36131399,18186,1164,0,0,0
4,35,242,5,5,1,47,1,1,2,2909601000,536,500,33,0,3369562,1696,40,0,0,0
4,35,242,5,5,1,47,1,1,2,5602900000,60,56,33,0,3011943,1516,4,0,0,0
4,35,242,5,5,1,47,1,1,1,3907910000,2596,2420,33,0,10384847,5227,191,0,0,4212
4,35,196,76,76,1,47,1,1,1,4823590000,99919,94706,33,0,154290572,77659,5600,291,4527,66787
4,35,493,76,76,1,47,1,1,1,4011910000,10516,10516,11,131,38499629,19378,0,0,0,16014
4,35,317,76,76,1,47,1,1,1,3824909990,10900,10000,33,0,53642790,27000,1200,0,500,8759
4,35,97,25,25,1,47,1,1,1,7003192000,81984,76577,82,6490,33781050,17003,3996,0,0,15763
4,35,242,25,25,1,47,1,1,1,7003122000,10488,9797,82,811,5576863,2807,505,0,0,2650
4,35,242,25,25,1,47,1,1,1,7003192000,112728,105294,82,8923,46689095,23500,5489,0,0,21796
4,35,249,25,25,1,43,1,1,2,4205000000,6660,6565,11,50888,43484435,21887,0,0,0,0
4,35,317,25,25,1,47,1,1,1,3206491000,16540,16124,33,0,88609942,44600,1200,80,15,44600
4,35,317,25,25,1,47,1,1,1,3921900000,10931,10288,33,0,69165424,34813,1300,0,0,24829
4,35,317,5,5,1,47,1,1,2,2917193000,36360,36000,33,0,78477415,39500,2800,0,0,0
4,35,317,76,76,1,47,1,1,1,3401200000,79,69,33,0,433116,218,0,0,11,217
4,35,317,5,5,1,221,1,1,1,8546200000,29568,22981,11,5240,73403205,36946,2703,100,0,35271
4,35,242,5,5,1,47,1,1,2,3905120000,12956,11996,33,0,15057730,7579,1077,526,0,0
4,35,242,5,5,1,47,1,1,2,2917310000,3888,3600,33,0,6417267,3230,323,224,0,0
4,35,493,5,5,1,47,1,1,1,5208420000,2864,2742,33,0,70971398,35722,0,0,0,714
4,35,218,76,76,1,47,1,1,2,7602000000,21280,21280,33,0,42489063,21386,0,0,0,0
4,35,493,76,76,1,47,1,1,2,8430690000,2168,2168,11,1,31490305,15850,0,0,0,0
4,35,242,25,25,1,47,1,1,1,9504901000,253,245,11,720,2451674,1234,0,0,0,1147
4,35,242,25,25,1,47,1,1,1,9504909000,318,308,11,960,3051679,1536,0,0,0,1444
4,35,242,25,25,1,47,1,1,1,9504400000,50,48,15,48,1190075,599,0,0,0,563
4,35,242,25,25,1,47,1,1,1,9505900000,68,66,15,80,1221864,615,0,0,0,572
4,35,242,25,25,1,47,1,1,1,4909000000,66,64,13,1,1523853,767,0,0,0,698
4,35,242,25,25,1,47,1,1,1,3923210000,38,37,13,1,1023187,515,0,0,0,474
4,35,242,25,25,1,47,1,1,1,4823600000,160,155,33,0,2117897,1066,0,0,0,959
4,35,242,25,25,1,47,1,1,1,4818300000,277,275,11,1872,2145712,1080,0,0,0,988
4,35,242,25,25,1,47,1,1,1,3924109000,149,144,11,2208,3244395,1633,0,0,0,1551
4,35,242,17,17,1,47,1,1,2,8302490000,1124,1079,15,1578,3923871,1975,0,0,68,0
4,35,242,17,17,1,47,1,1,2,8302109000,13,12,15,17,178809,90,0,0,3,0
4,35,242,5,5,1,47,1,1,2,7616100000,1284,1192,13,575,4009302,2018,162,4,0,0
4,35,242,5,5,1,47,1,1,2,7317000000,16169,15018,33,1760,48008310,24164,1987,35,0,0
4,35,242,5,5,1,47,1,1,2,8485901000,594,548,11,26200,2966247,1493,89,0,0,0
4,35,242,5,5,1,47,1,1,1,6804220010,3648,3523,33,0,22818053,11485,0,0,300,7598
4,35,242,5,5,1,47,1,1,1,6805200000,169,154,33,0,1952995,983,0,0,100,607
4,35,242,5,5,1,47,1,1,1,5515130000,361,350,82,1168,14127921,7111,0,0,0,1920
4,35,242,5,5,1,47,1,1,2,8409919900,1008,971,11,550,7057007,3552,0,0,0,0
4,35,242,25,25,1,47,1,1,2,8516790000,359,292,11,500,4470233,2250,0,0,0,0
4,35,242,25,25,1,47,1,1,1,6813900000,292,262,11,800,4172217,2100,0,0,0,1941
4,35,242,25,25,1,47,1,1,1,8708310000,314,282,11,40,3856321,1941,0,0,0,1917
4,35,242,25,25,1,47,1,1,1,6813100000,1309,1176,11,150,3462940,1743,0,0,0,1494
4,35,242,25,25,1,47,1,1,1,8301409000,3005,2701,11,1728,47759964,24039,530,309,0,19867
4,35,521,5,5,1,47,1,1,2,7616100000,910,780,33,0,3719233,1872,190,25,0,0
4,35,521,5,5,1,47,1,1,2,8536610000,2250,2040,11,30000,14177591,7136,928,336,0,0
4,35,521,5,5,1,47,1,1,2,3005902000,295,264,33,0,3866254,1946,289,25,0,0
4,35,521,25,25,1,47,1,1,1,7317000000,3247,2911,13,342,19865713,9999,481,55,0,7987
4,35,521,17,17,1,47,1,1,2,8423829000,1500,1320,11,15,4768248,2400,443,15,0,0
4,35,249,5,5,1,47,1,1,1,8432901000,17566,17541,11,724,40297656,20283,1200,37,0,10413
4,35,317,5,5,1,47,1,1,1,6805100000,4006,3919,33,0,32894951,16557,0,0,198,11734
4,35,317,5,5,1,47,1,1,1,6804220010,1790,1751,33,0,12846455,6466,0,0,77,4278
4,35,317,5,5,1,47,1,1,1,6804300000,26,25,11,39,194703,98,0,0,1,76
4,35,317,5,5,1,47,1,1,1,6805200000,2694,2636,33,0,28901543,14547,0,0,174,8989
4,35,196,76,76,1,47,1,1,2,3306900000,6800,6120,33,0,17714041,8916,704,0,662,0
4,35,196,76,76,1,47,1,1,1,9603210000,258,232,15,768,11076243,5575,431,0,411,3645
4,35,317,25,25,1,47,1,1,2,3402200000,303,278,33,0,2612603,1315,0,0,39,0
4,35,317,25,25,1,47,1,1,2,3405300000,747,685,33,0,3206647,1614,0,0,48,0
4,35,317,25,25,1,47,1,1,2,3405900000,383,351,33,0,2642404,1330,0,0,40,0
4,35,317,25,25,1,47,1,1,2,4016910000,748,686,11,500,5801368,2920,0,0,87,0
4,35,317,5,5,1,47,1,1,2,2917320000,1080,1000,33,0,1412593,711,94,0,0,0
4,35,215,25,25,1,434,1,1,2,7309000000,9700,9700,11,4,80174117,40354,0,0,3000,0
4,35,196,25,25,1,47,1,1,2,8474391000,13000,12000,11,9,132716236,66800,0,0,0,0
4,35,647,76,76,1,221,1,1,1,2710007200,73,64,66,1,379473,191,0,0,16,151
4,35,647,76,76,1,221,1,1,1,4818400000,3405,2993,33,0,16692842,8402,0,0,693,7917
4,35,647,76,76,1,221,1,1,1,3305100000,162,142,33,0,699343,352,0,0,29,307
4,35,647,76,76,1,221,1,1,1,3401200000,50,44,33,0,401328,202,0,0,17,174
4,35,97,5,5,1,23,1,1,1,5209420000,5651,5533,82,12019,41891045,21085,700,0,0,13484
4,35,211,5,5,1,221,1,1,1,3912310000,17589,17519,33,0,100546456,50608,700,0,0,41513
4,35,399,25,76,1,741,1,1,2,710100000,3000,2700,33,0,8523243,4290,1111,0,0,0
4,35,399,25,76,1,741,1,1,2,2004900000,7800,7020,33,0,21385592,10764,2889,0,0,0
4,35,249,76,76,1,434,1,1,2,7406200000,15737,15178,33,0,49657329,24994,1023,0,0,0
4,35,249,76,76,1,434,1,1,2,7404000000,4263,4112,33,0,13452420,6771,277,0,0,0
4,35,249,76,76,1,434,1,1,2,7228500090,140135,138505,33,0,212524787,106970,7365,0,0,0
4,35,249,76,76,1,434,1,1,1,1704901000,19791,18152,33,0,37152599,18700,2117,45,0,14216
4,35,493,76,76,1,434,1,1,2,1516200000,6168,6000,33,0,10370939,5220,1145,0,235,0
4,35,493,76,76,1,434,1,1,2,4111000000,17132,16572,33,0,20151808,10143,0,0,0,0
4,35,493,25,25,1,434,1,1,2,8511903000,5834,5457,11,324000,90119887,45360,1180,0,0,0
4,35,245,5,5,1,434,1,1,1,8210001000,19500,17550,11,3900,74255529,37375,2780,0,0,37375
4,35,249,76,76,1,434,1,1,2,7602000000,23330,23168,33,0,57207055,28794,0,0,0,0
4,35,249,17,17,1,434,1,1,2,1804000000,103040,100000,33,0,414241545,208500,0,0,0,0
4,35,63,76,76,1,434,1,1,1,9603210000,4338,3904,15,21608,106939882,53826,2870,0,2198,43695
4,35,493,76,76,1,434,1,1,2,3926909090,3470,2946,11,37966,75429710,37966,0,0,0,0
4,35,249,76,76,1,999,1,1,1,1704901000,60127,55075,33,0,119100901,59947,4728,140,0,45440
4,35,239,76,76,3,434,1,1,1,2905450000,21440,20000,33,0,55430883,27900,0,0,0,23715
4,35,589,76,76,1,221,1,1,2,8415823000,1031,951,11,7,13311359,6700,210,0,67,0
4,35,97,76,76,1,221,1,1,2,1517900000,101556,99800,33,0,97302061,48975,7614,0,0,0
4,35,239,68,68,3,221,1,1,2,8437809100,9000,8562,11,5,57294473,28838,0,0,2252,0
4,35,211,76,76,1,221,1,1,1,7604292000,11493,11178,33,0,70127021,35297,0,0,0,18118
4,35,211,76,76,1,221,1,1,1,3306900000,6939,6682,33,0,18530604,9327,137,0,115,3430
4,35,211,76,76,1,221,1,1,1,3304990000,8182,7878,11,1397,26310795,13243,162,0,164,9129
4,35,211,76,76,1,221,1,1,1,3004902990,1465,1385,33,0,108064394,54392,671,0,644,48835
4,35,589,76,76,1,221,1,1,1,3004201090,597,569,33,0,8713973,4386,43,0,32,3537
4,35,211,76,76,1,573,1,1,1,4011910000,5066,5066,11,37,32710181,16464,0,0,0,13605
4,35,239,25,25,3,573,1,1,2,3004903000,329,312,33,0,4549703,2290,119,6,0,0
4,35,239,25,25,3,573,1,1,2,3004502000,31,29,33,0,429142,216,11,1,0,0
4,35,239,25,25,3,573,1,1,2,3004202000,281,267,33,0,3902016,1964,102,6,0,0
4,35,239,25,25,3,573,1,1,2,3004102000,23,22,33,0,317883,160,8,0,0,0
4,35,239,25,25,3,573,1,1,2,3004902990,3085,2953,33,0,66463417,33453,351,86,0,0
4,35,239,25,25,3,573,1,1,2,3004101000,924,885,33,0,36278420,18260,87,21,0,0
4,35,239,25,25,3,573,1,1,2,3004201090,543,520,33,0,11686181,5882,62,15,0,0
4,35,97,25,25,1,47,1,1,2,9503900000,47424,46093,11,4992,237534248,119558,0,0,0,0
4,35,211,25,25,1,573,1,1,1,3924109000,13248,12333,11,2622000,41215544,20745,0,0,3,18268
4,35,97,25,25,1,573,1,1,1,7003122000,4210,3932,82,468,3198700,1610,119,3,0,1547
4,35,97,25,25,1,573,1,1,1,7003192000,8551,7987,82,999,4839772,2436,243,5,0,2307
4,35,97,25,25,1,573,1,1,1,7004900000,29384,27447,82,4339,16581582,8346,839,19,0,8023
4,35,589,25,25,1,573,1,1,1,7013290000,16421,15594,11,63648,33667804,16946,0,0,0,16865
4,35,589,73,73,1,573,1,1,2,3916200000,3158,2718,33,0,15967670,8037,0,0,0,0
4,35,850,76,76,3,467,1,1,2,4823590000,76248,73980,33,0,146862038,73920,0,0,0,0
4,35,196,76,76,1,467,1,1,1,2202900000,18900,18900,61,15318,18538551,9331,0,0,0,8678
4,35,97,25,25,1,573,1,1,1,6301400000,209,180,11,200,1752331,882,134,0,0,530
4,35,97,25,25,1,573,1,1,1,6302320000,148,128,11,100,2189421,1102,95,0,0,542
4,35,97,25,25,1,573,1,1,1,9404900000,580,500,11,300,4956991,2495,371,0,0,1315
4,35,548,76,76,1,467,1,1,1,3926909090,2196,1906,11,1374,8505362,4281,0,0,0,3475
4,35,199,76,76,1,467,1,2,2,3403110000,3075,2800,33,0,5451697,2744,0,0,0,0
4,35,199,76,76,1,467,1,1,2,3403110000,12199,11900,33,0,24039917,12100,0,0,0,0
4,35,199,76,76,1,467,1,1,2,3909100000,236,230,33,0,309936,156,0,0,0,0
4,35,493,17,17,1,77,1,1,2,2904109000,45100,45100,33,0,88041726,44314,2100,84,0,0
4,35,249,76,76,1,580,1,1,2,7802000000,40499,40499,33,0,29769762,14984,0,0,0,0
4,35,249,76,76,1,77,1,1,2,7802000000,20552,20552,33,0,14700111,7399,0,0,0,0
4,35,249,76,76,1,580,1,1,1,7614100000,391491,333184,33,0,1318454347,663617,33000,1382,0,357690
4,35,493,25,25,1,580,1,1,2,8462399000,6500,6200,11,2,92782159,46700,0,0,0,0
4,35,493,19,19,1,77,1,1,2,3920100000,8918,8509,33,0,30427383,15315,450,0,0,0
4,35,493,19,19,1,77,1,1,2,5603120000,8309,7823,33,0,45075838,22688,450,0,0,0
4,35,493,76,76,1,580,1,1,1,3005101000,13487,12498,33,0,226215619,113861,358,0,1345,72176
4,35,239,5,5,3,23,1,1,1,3907600000,40160,40000,33,0,82093336,41320,1480,0,0,24441
4,35,589,5,5,1,23,1,1,1,5506200000,8294,7076,33,0,35048610,17641,930,0,0,11166
4,35,239,76,76,3,23,1,1,1,2918140000,20240,20000,33,0,49669250,25000,600,0,0,23875
4,35,211,76,76,1,23,1,1,1,4823590000,46674,44380,33,0,79476760,40003,1492,0,0,34402
4,35,589,76,76,1,23,1,1,1,8212102000,1736,1562,11,249984,21584269,10864,320,0,305,8481
4,35,589,76,76,1,23,1,1,1,8212200000,1011,910,11,753600,34406883,17318,187,0,487,14183
4,35,239,76,76,3,23,1,1,1,8212102000,2637,2374,11,15696,32362497,16289,456,0,735,11596
4,35,239,76,76,3,23,1,1,2,3307200000,2052,1846,33,0,18548485,9336,265,0,427,0
4,35,239,76,76,3,23,1,1,1,3306200000,3,3,33,0,939742,473,0,0,47,471
4,35,589,76,76,1,23,1,1,2,4804510000,24738,24738,33,0,14940510,7520,891,0,0,0
4,35,211,5,5,1,23,1,1,2,7326200000,5094,4962,11,1550,34206219,17217,0,0,0,0
4,35,97,25,25,1,23,1,1,1,9404900000,2347,2248,11,1946,30673742,15439,500,0,0,6866
4,35,589,76,76,1,23,1,1,1,7604210000,5592,5366,33,0,37377104,18813,0,0,0,9030
4,35,589,76,76,1,23,1,1,1,7604292000,17679,16964,33,0,117787646,59286,0,0,0,28457
4,35,589,76,76,1,23,1,1,1,7608200000,280,269,33,0,1829815,921,0,0,0,442
4,35,589,76,76,1,23,1,1,1,7607110000,1664,1315,33,0,9405369,4734,0,0,0,2178
4,35,589,76,76,1,23,1,1,1,4011100000,35269,35269,11,4198,181465611,91337,2660,94,0,91337
4,35,589,76,76,1,23,1,1,1,4011200000,12459,12459,11,440,65348839,32892,940,34,0,32892
4,35,239,25,25,3,23,1,1,1,1904100000,23467,20473,33,0,71674715,36076,0,0,0,15846
4,35,589,76,76,1,434,1,1,2,8432292000,1870,1870,11,1,13013344,6550,0,0,0,0
4,35,239,25,25,3,221,1,1,1,7003122000,21044,19656,82,2340,16084890,8096,600,0,0,7782
4,35,211,25,25,1,434,1,1,1,6115120000,5245,4680,21,8790,192100791,96690,2000,500,0,96690
4,35,211,76,76,1,434,1,1,1,1701990000,3278502,3270000,42,3270,1214621773,611355,0,0,0,605241
4,5,242,76,76,4,580,1,1,2,9403300000,19,17,11,1,41722,21,32,0,2,0
4,5,242,76,76,4,580,1,1,2,9403909000,416,374,11,24,3198700,1610,703,12,148,0
4,5,345,76,76,4,580,1,1,2,8308900000,333,300,33,0,9379541,4721,483,0,61,0
4,5,521,76,76,4,580,1,1,2,4911990000,623,589,11,325000,16464363,8287,778,46,151,0
4,5,242,76,76,4,580,1,1,2,4909000000,271,251,13,8,3900030,1963,387,12,66,0
4,5,242,76,76,4,580,1,1,2,4911100000,167,154,11,1605,1656966,834,237,5,28,0
4,5,242,76,76,4,580,1,1,2,4817200000,6,6,13,1,79471,40,9,0,1,0
4,5,242,76,76,4,580,1,1,2,4911990000,6,6,11,365,303976,153,9,1,5,0
4,5,580,76,76,4,580,1,1,2,9403300000,133,120,11,2,1209943,609,161,4,43,0
4,5,580,76,76,4,580,1,1,2,9403909000,133,120,11,3,1182128,595,161,4,42,0
4,5,580,76,76,4,580,1,1,2,3923500090,603,500,11,1000000,5185470,2610,616,11,37,0
4,5,580,76,76,4,580,1,1,2,3924109000,1928,1702,33,127440,14352427,7224,1488,29,139,0
4,5,317,76,76,4,580,1,1,1,9506620000,102,97,11,27,220531,111,131,0,2,111
4,5,196,76,76,4,580,1,1,2,9406000000,1526,1133,33,0,11312668,5694,1224,35,130,0
4,5,580,76,76,4,580,1,1,1,3926909090,21,20,11,40,993385,500,0,0,31,500
4,5,580,76,76,4,580,1,1,2,4109000000,278,250,82,233,5906667,2973,0,0,0,0
4,5,580,76,76,4,580,1,1,2,9401909900,4453,4008,11,1100,21639899,10892,2104,65,260,0
4,5,521,76,76,4,580,1,1,2,4902900090,221,191,11,1625,1647032,829,0,0,0,0
4,5,317,76,76,4,580,1,1,2,4902900090,561,485,11,411,4982819,2508,0,0,0,0
4,5,249,76,76,4,169,1,1,1,6112490000,2535,2283,15,14340,136743419,68827,0,0,817,16808
4,5,249,76,76,4,169,1,1,1,6211420000,1443,1377,15,4727,72207168,36344,0,0,0,20976
4,5,249,66,66,4,169,1,1,2,302110000,1675,1361,33,0,13114669,6601,0,0,0,0
4,5,249,66,66,4,169,1,1,2,304100000,1117,907,33,0,9311991,4687,0,0,0,0
4,5,249,76,76,4,249,1,2,2,4902900090,191,184,11,1840,357619,180,0,0,0,0
4,5,211,76,76,4,169,1,1,2,9401909900,487,438,11,46,2372203,1194,707,0,145,0
4,5,850,76,76,3,169,1,1,2,4901990090,197,192,11,1790,1261599,635,0,0,0,0
4,5,920,76,76,3,169,1,1,2,8415900000,432,432,11,96,6882171,3464,0,0,0,0
4,5,573,76,76,4,573,1,1,2,604910000,143,129,11,750,298016,150,0,0,0,0
4,5,211,76,76,4,249,1,1,1,3004902990,163,135,11,252953,160590619,80830,509,0,381,79905
4,5,108,76,76,4,249,1,1,1,3004902990,411,382,11,50000,103312040,52000,0,0,382,51707
4,5,249,76,76,4,999,1,1,2,603109000,3606,3242,11,12400,11781546,5930,0,0,0,0
4,5,249,76,76,4,999,1,1,2,604910000,586,527,11,4400,1748358,880,0,0,0,0
4,5,573,76,76,4,573,1,1,2,603109000,1474,1324,11,3805,3325853,1674,0,0,0,0
4,5,580,76,76,4,169,1,1,2,8423810000,728,700,11,400,7549726,3800,0,0,0,0
4,5,239,76,76,3,169,1,1,2,9607190000,13,12,15,43,542388,273,0,0,80,0
4,5,239,76,76,3,169,1,2,2,6109909000,12,11,15,10,236426,119,0,0,0,0
4,5,239,76,76,3,169,1,2,2,6103490000,8,7,15,3,150995,76,0,0,0,0
4,5,239,76,76,3,169,1,2,2,6112190000,8,7,15,1,149008,75,0,0,0,0
4,5,239,76,76,3,169,1,2,2,6106100000,21,19,15,9,421195,212,0,0,0,0
