"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
1,47,249,25,25,4,249,1,1,1,6115920000,288,263,21,830,15207824,7906,0,0,0,7768
1,47,249,25,25,4,249,1,1,1,6115932000,232,209,21,660,14513411,7545,0,0,0,6565
1,47,589,25,25,4,23,1,1,2,3304100000,1466,1350,11,59270,63912869,33226,0,0,0,0
1,47,580,25,25,4,169,1,1,2,4421909000,992,830,11,1104,8130973,4227,0,0,0,0
1,47,580,25,25,4,169,1,1,2,4410900000,22,18,33,0,1517705,789,0,0,0,0
1,47,580,25,25,4,169,1,1,2,9610000000,22,18,11,12,505902,263,0,0,0,0
1,47,647,25,25,4,169,1,1,1,8524539000,38,37,11,53,76943200,40000,0,0,0,40000
1,47,211,25,25,4,211,1,1,2,6108220000,213,194,15,218,17925842,9319,0,0,0,0
1,47,845,25,25,4,211,1,1,2,3004902100,307,265,33,0,75950633,39484,0,0,0,0
1,47,845,25,25,4,211,1,1,2,3004902990,53,46,33,0,18904944,9828,0,0,0,0
1,47,211,25,25,4,211,1,1,1,5606000000,2205,1553,33,0,78130048,40617,0,0,0,33103
1,47,647,25,25,4,169,1,1,2,4901990090,401,388,11,11266,46781466,24320,330,20,130,0
1,47,211,25,25,4,211,1,1,2,8511902010,666,655,11,24220,25739424,13381,0,0,0,0
1,47,611,25,25,4,169,1,1,2,4201000000,3437,3305,11,2633,71913038,37385,0,0,0,0
1,47,919,25,25,3,169,1,1,2,2804400000,12518,12518,67,9433,1740840,905,0,0,0,0
1,47,919,25,25,3,169,1,1,2,2804300000,4679,4679,67,2353,742502,386,0,0,0,0
1,47,919,25,25,3,169,1,1,2,2804210000,2941,2941,67,743,2233276,1161,0,0,0,0
1,47,239,25,25,4,275,4,1,2,5404101000,1639,1444,33,0,64370682,33464,588,0,0,0
1,47,249,25,25,4,249,1,1,2,101110000,2100,2100,11,6,34624440,18000,0,0,0,0
1,47,850,11,11,4,850,4,1,2,6109100000,16,15,11,65,1194543,621,141,3,0,0
1,47,850,11,11,4,850,4,1,2,6201130000,1,1,11,8,954096,496,9,3,0,0
1,47,850,25,25,4,850,4,1,2,4901990090,891,864,11,855,11441455,5948,0,6,102,0
1,47,850,11,11,3,169,1,1,2,8524390000,3,3,11,26,1269563,660,0,0,0,0
1,47,850,11,11,3,169,4,1,2,8703230000,123552,118800,11,100,2807272647,1459400,0,0,0,0
1,47,443,25,25,4,573,1,1,1,603101099,224,210,11,8400,1517705,789,0,0,0,739
1,47,443,25,25,4,573,1,1,1,603101010,192,180,11,7200,1315729,684,0,0,0,642
1,47,443,25,25,4,573,1,1,1,603104000,240,225,11,3630,1200314,624,0,0,0,392
1,47,443,25,25,4,573,1,1,1,603109000,192,180,11,2936,961790,500,0,0,0,483
1,47,47,25,25,4,999,1,1,1,603104000,448,420,11,10210,3437437,1787,0,0,0,1252
1,47,47,25,25,4,999,1,1,1,603109000,192,181,11,3320,902159,469,0,0,0,390
1,47,47,25,25,4,999,1,1,1,603101099,256,240,11,9600,1702369,885,0,0,0,828
1,47,47,25,25,4,999,1,1,1,603101010,384,360,11,12000,2127479,1106,0,0,0,1039
1,47,247,25,25,4,573,1,1,1,603104000,384,360,11,7100,2321761,1207,0,0,0,758
1,47,247,25,25,4,573,1,1,1,603109000,16,15,11,158,84638,44,0,0,0,41
1,47,247,25,25,4,573,1,1,1,603101099,824,773,11,40880,7471185,3884,0,0,0,3637
1,47,247,25,25,4,573,1,1,1,603101010,104,98,11,4450,813674,423,0,0,0,397
1,47,830,25,25,4,445,1,1,1,603101099,80,75,11,3500,740578,385,0,0,0,362
1,47,676,25,25,4,445,1,1,1,603104000,2117,1992,11,26000,6886416,3580,0,0,0,3446
1,47,611,25,25,4,169,1,1,1,603104000,6056,5645,11,126626,53306249,27712,0,0,86,24862
1,47,611,25,25,4,169,1,1,1,603109000,17254,14475,11,56267,84929903,44152,0,0,18,42043
1,47,611,25,25,4,169,1,1,1,603101099,2095,1921,11,82800,14701922,7643,0,0,22,7415
1,47,611,25,25,4,169,1,1,1,603101010,4396,4045,11,112500,26164535,13602,0,0,0,13021
1,47,249,25,25,4,169,1,1,1,603109000,171650,153141,11,644847,768175904,399347,0,0,0,375233
1,47,249,25,25,4,249,1,1,2,603109000,142419,129357,11,1119000,672281595,349495,0,0,0,0
1,47,573,25,25,4,999,1,1,1,603101099,30951,28829,11,1123250,156812165,81521,0,0,0,77659
1,47,573,25,25,4,999,1,1,1,603101010,1459,1351,11,21630,12041611,6260,0,0,0,6143
1,47,386,25,25,4,245,1,1,1,603104000,705,658,11,12160,5028238,2614,0,0,0,2573
1,47,249,25,25,4,169,1,1,1,603101099,89338,83524,11,3392389,594736310,309182,0,0,0,302690
1,47,767,25,25,4,573,1,1,1,603101099,582,529,11,24040,4639675,2412,0,0,0,2321
1,47,767,25,25,4,573,1,1,1,603101010,86,78,11,248,605928,315,0,0,10,304
1,47,628,25,25,4,573,1,1,1,603101099,43575,40576,11,1716325,271257481,141017,18,0,0,136994
1,47,249,25,25,4,249,1,1,1,603109000,927317,853157,11,3224974,5101299536,2651982,0,0,2,2391243
1,47,573,25,25,4,999,1,1,1,603104000,9033,8412,11,145380,63747442,33140,0,0,0,32171
1,47,413,25,25,4,275,1,1,1,603104000,2048,1920,11,41880,10773972,5601,0,0,0,5470
1,47,413,25,25,4,573,1,1,1,603104000,2352,2205,11,57160,16494699,8575,0,0,0,8396
1,47,580,25,25,4,169,1,1,2,603104000,1812,1695,11,35830,8225227,4276,0,0,0,0
1,47,573,25,25,4,999,1,1,2,603104000,512,480,11,8400,2392934,1244,0,0,0,0
1,47,63,25,25,4,999,1,1,1,603104000,15607,14400,11,407915,116680516,60658,0,0,0,58963
1,47,83,25,25,4,169,1,1,2,603104000,1600,1500,11,35000,9425542,4900,0,0,0,0
1,47,850,25,25,4,169,1,1,1,603101099,4800,4500,11,299500,34874505,18130,0,0,0,17758
1,47,850,25,25,4,169,1,1,1,603101010,406,381,11,22600,1204161,626,0,0,0,593
1,47,249,25,25,4,169,1,1,2,603104000,26999,25376,11,572016,190299770,98930,0,0,0,0
1,47,249,25,25,4,169,1,1,2,603109000,6701,6258,11,20627,38169598,19843,0,0,18,0
1,47,850,25,25,4,169,1,1,1,603104000,8886,8262,11,170075,53810228,27974,0,0,0,26333
1,47,815,25,25,4,169,1,1,2,603104000,1472,1380,11,32200,8671498,4508,0,0,0,0
1,47,850,25,25,4,169,1,1,2,603101099,33522,31859,11,1384700,351590029,182779,49320,0,11463,0
1,47,850,25,25,4,999,1,1,1,603101010,1332,1250,11,65980,10077636,5239,0,0,0,5143
1,47,249,25,25,4,999,1,1,1,603104000,716497,666882,11,13780317,5431853294,2823825,0,0,16404,2333168
1,47,249,25,25,4,999,1,1,1,603109000,1080337,996574,11,4697089,5948028673,3092166,0,0,14936,2135911
1,47,850,25,25,4,999,1,1,1,603101099,4266,4015,11,233220,29982842,15587,0,0,0,15434
1,47,850,25,25,4,999,1,1,1,603104000,4349,4080,11,120510,23419586,12175,0,0,0,11611
1,47,149,25,25,4,249,1,1,2,603109000,4985,4457,11,28269,19901360,10346,0,0,0,0
1,47,386,25,25,4,249,1,1,2,603101099,396,352,11,13200,1735069,902,0,0,0,0
1,47,386,25,25,4,249,1,1,2,603109000,1602,1424,11,49600,11351046,5901,0,0,0,0
1,47,245,25,25,4,245,1,1,2,603101099,17538,15670,11,667680,107631996,55954,0,0,0,0
1,47,271,25,25,4,573,1,1,2,603101099,270,240,11,12900,1633119,849,0,0,0,0
1,47,271,25,25,4,573,1,1,2,603101010,18,16,11,700,90408,47,0,0,0,0
1,47,149,25,25,4,249,1,1,2,603101099,5928,5377,11,209700,29882816,15535,0,0,0,0
1,47,149,25,25,4,249,1,1,2,603101010,15254,13864,11,648710,125881000,65441,0,0,0,0
1,47,301,25,25,4,245,1,1,2,603101099,1728,1536,11,72520,9388994,4881,0,0,0,0
1,47,676,25,25,4,573,1,1,2,603104000,1728,1536,11,19425,7099934,3691,0,0,0,0
1,47,676,25,25,4,573,1,1,2,603109000,72,64,11,160,205823,107,0,0,0,0
1,47,676,25,25,4,999,1,1,2,603101099,1102,985,11,39950,5462968,2840,0,0,0,0
1,47,676,25,25,4,999,1,1,2,603101010,648,576,11,21600,2839204,1476,0,0,0,0
1,47,676,25,25,4,999,1,1,2,603104000,10110,9445,11,170025,112389009,58427,0,0,0,0
1,47,573,25,25,4,573,1,1,2,603101099,6870,6137,11,260500,31242786,16242,0,0,0,0
1,47,477,25,25,4,999,1,1,2,603104000,341,311,11,6850,2464106,1281,0,0,48,0
1,47,477,25,25,4,999,1,1,2,603109000,1073,957,11,2677,5147500,2676,0,0,25,0
1,47,676,25,25,4,573,1,1,2,603101099,1242,1104,11,46180,5445655,2831,0,0,0,0
1,47,676,25,25,4,573,1,1,2,603101010,522,464,11,17400,2065925,1074,0,0,0,0
1,47,573,25,25,4,999,1,1,2,603101099,16098,14848,11,525900,75437036,39217,0,0,0,0
1,47,573,25,25,4,999,1,1,2,603101010,5013,4576,11,150000,28507456,14820,0,0,0,0
1,47,375,25,25,4,999,1,1,2,603101099,1242,1104,11,54450,6947971,3612,0,0,0,0
1,47,375,25,25,4,999,1,1,2,603101010,2628,2336,11,102200,13199606,6862,0,0,0,0
1,47,375,25,25,4,999,1,1,2,603104000,36,32,11,800,388563,202,0,0,0,0
1,47,375,25,25,4,999,1,1,2,603109000,900,800,11,1500,5797670,3014,0,0,0,0
1,47,611,25,25,4,999,1,1,2,603101010,630,560,11,17600,2031300,1056,0,0,0,0
1,47,611,25,25,4,999,1,1,2,603109000,135,120,11,219,836758,435,0,0,0,0
1,47,611,25,25,4,999,1,1,2,603104000,720,640,11,10975,4010664,2085,0,0,0,0
1,47,611,25,25,4,999,1,1,2,603101099,1656,1472,11,73600,8402197,4368,0,0,0,0
1,47,211,25,25,4,211,1,1,2,603109000,1314,1168,11,2726,4920518,2558,0,0,0,0
1,47,23,25,25,4,999,1,1,2,603101010,7458,7073,11,188100,31381285,16314,0,0,0,0
1,47,23,25,25,4,999,1,1,2,603101099,8019,7173,11,277460,48326100,25123,0,0,0,0
1,47,23,25,25,4,999,1,1,2,603104000,90,80,11,1280,929089,483,0,0,0,0
1,47,23,25,25,4,999,1,1,2,603109000,36,32,11,60,250065,130,0,0,0,0
1,47,764,25,25,4,999,1,1,2,603101099,720,640,11,31200,3985658,2072,0,0,0,0
1,47,764,25,25,4,999,1,1,2,603101010,7702,7021,11,301680,42212963,21945,0,0,0,0
1,47,764,25,25,4,999,1,1,2,603104000,1476,1312,11,25180,9991075,5194,0,0,0,0
1,47,764,25,25,4,999,1,1,2,603109000,72,64,11,160,623240,324,0,0,0,0
1,47,611,25,25,4,169,1,1,2,603104000,405,360,11,6750,2579520,1341,0,0,0,0
1,47,611,25,25,4,169,1,1,2,603109000,3232,2857,11,7771,17310297,8999,0,0,0,0
1,47,391,25,25,4,169,1,1,2,603101099,324,288,11,10800,1454226,756,0,0,0,0
1,47,391,25,25,4,169,1,1,2,603104000,225,200,11,3660,1486927,773,0,0,0,0
1,47,391,25,25,4,169,1,1,2,603109000,864,768,11,1908,3566317,1854,0,0,0,0
1,47,391,25,25,4,169,1,1,2,603101010,81,72,11,225,311620,162,0,0,0,0
1,47,413,25,25,4,573,1,1,2,603101099,1584,1408,11,70400,9140852,4752,0,0,0,0
1,47,413,25,25,4,573,1,1,2,603104000,18,16,11,240,100026,52,0,0,0,0
1,47,413,25,25,4,573,1,1,2,603109000,324,288,11,600,1223397,636,0,0,0,0
1,47,628,25,25,4,999,1,1,2,603101099,77449,71448,11,2954900,464744622,241604,0,0,0,0
1,47,628,25,25,4,999,1,1,2,603101010,42038,37480,11,1394665,197349691,102595,0,0,0,0
1,47,850,25,25,4,169,1,1,2,603104000,53594,50451,11,1159300,470546140,244620,44191,0,10271,0
1,47,249,25,25,4,249,1,1,2,603104000,55252,51131,11,1005055,332133018,172664,0,0,0,0
1,47,249,25,25,4,999,1,1,1,603101010,359520,332111,11,3595327,1905113632,990400,0,0,20680,893345
1,47,249,25,25,4,999,1,1,1,603101099,363561,334113,11,13406767,2446207068,1271695,0,0,0,1112653
1,47,149,25,25,4,999,1,1,2,603101099,1995,1796,11,97000,18658726,9700,0,0,0,0
1,47,249,25,25,4,249,1,1,1,603101099,770690,704504,11,30730510,4727261330,2457533,0,0,0,2370284
1,47,249,25,25,4,249,1,1,1,603104000,787456,731662,11,15775164,4462965282,2320135,0,0,399,2177261
1,47,249,25,25,4,249,1,1,1,603101010,285298,264475,11,3341874,1418022787,737179,0,0,0,678508
1,16,249,66,66,4,169,1,1,2,8415811000,682,657,11,25,34335903,17850,0,0,0,0
1,16,850,66,66,4,850,1,1,2,6205200000,12,11,11,25,594386,309,15,1,0,0
1,16,850,66,66,4,850,1,1,2,6205900000,55,51,11,119,2831510,1472,68,6,0,0
1,16,850,66,66,4,850,1,1,2,6203490000,57,53,11,124,4501177,2340,71,10,0,0
1,16,850,66,66,4,850,1,1,2,6203420000,25,23,11,54,1077205,560,31,2,0,0
1,16,850,66,66,4,850,1,1,2,6109909000,45,42,11,98,1954357,1016,56,4,0,0
1,16,850,66,66,4,850,1,1,2,6109100000,10,9,11,22,438576,228,12,1,0,0
1,16,105,66,66,4,169,1,1,2,8522909000,11,7,11,2800,1409984,733,0,0,0,0
1,16,239,25,66,4,169,1,1,2,7017900000,17,6,11,8,1348429,701,0,0,0,0
1,16,239,25,66,4,169,1,1,2,4812000000,3,1,33,0,192358,100,0,0,0,0
1,16,239,25,66,4,169,1,1,2,3924900000,3,1,11,11,784820,408,0,0,0,0
1,16,239,25,66,4,169,1,1,2,3924109000,3,1,11,12,173122,90,0,0,0,0
1,16,239,25,66,4,169,1,1,2,7017200000,9,3,11,4,253913,132,0,0,0,0
1,16,249,66,66,4,169,1,1,2,8522909000,18,15,11,14600,6751766,3510,0,0,0,0
1,16,249,66,66,4,169,1,1,1,8522100000,6,5,11,600,2804580,1458,0,0,6,1353
1,16,249,66,66,4,169,1,1,1,8522909000,34,30,11,18900,59792561,31084,0,0,122,25036
1,16,105,66,66,4,169,1,1,1,8522909000,40,35,11,1610,5953480,3095,0,0,95,2602
1,16,611,66,66,1,169,1,1,2,7604102000,45609,35209,33,0,168115121,87397,0,0,0,0
1,16,249,66,66,1,169,1,1,2,7013990000,1175,745,11,7900,6020805,3130,0,0,0,0
1,16,647,66,66,1,169,1,1,2,7013990000,8990,6730,11,41880,30886924,16057,0,0,0,0
1,16,589,66,66,1,573,1,1,2,8504211000,1090,970,11,10,9329363,4850,0,0,0,0
1,16,589,66,66,1,573,1,1,2,8504219000,2548,2268,11,11,16488928,8572,0,0,0,0
1,16,850,66,66,4,169,1,1,2,6112410000,1854,1502,11,17994,164898896,85725,0,0,0,0
1,16,239,66,66,4,169,1,1,2,3926909090,1130,1086,11,20240,6619039,3441,743,19,32,0
1,16,850,66,66,4,169,1,1,2,6205200000,27,25,11,54,1440761,749,33,3,0,0
1,16,850,66,66,4,169,1,1,2,6205900000,96,90,11,193,5149424,2677,120,12,0,0
1,16,850,66,66,4,169,1,1,2,6203420000,42,39,11,83,3491298,1815,52,8,0,0
1,16,850,66,66,4,169,1,1,2,6203490000,101,95,11,204,8088654,4205,127,19,0,0
1,16,493,66,66,4,169,1,1,2,4901100090,183,164,11,640,4751243,2470,0,0,0,0
1,16,249,66,66,4,169,1,1,2,3926400000,148,140,11,1100,4231876,2200,0,0,0,0
1,16,589,66,66,4,169,1,1,2,9004100000,40,38,11,395,3799071,1975,0,0,0,0
1,16,589,66,66,4,169,4,1,2,8506101100,590,522,11,23000,8848468,4600,0,0,0,0
1,16,239,66,66,1,169,1,1,2,4818200000,1106,1071,33,0,2510272,1305,0,0,0,0
1,16,97,66,66,1,169,1,1,1,4818400000,9013,8957,33,0,34372451,17869,0,0,0,10200
1,16,239,66,66,1,169,1,1,1,4818400000,5880,4712,33,0,29630826,15404,0,0,0,13344
1,16,493,66,66,1,169,1,1,2,5205110000,7846,7029,33,0,114301047,59421,0,0,500,0
1,16,493,66,66,1,169,1,1,2,5205120000,15439,13853,33,0,229700458,119413,0,0,1000,0
1,16,317,66,66,1,169,1,1,2,7013990000,12264,9198,11,73584,50149654,26071,0,0,0,0
1,16,580,66,66,1,23,1,1,1,4803009000,33561,33561,33,0,47860594,24881,1800,0,0,18910
1,16,249,66,66,1,23,1,1,1,4803009000,31152,31152,33,0,33179831,17249,3000,0,0,11902
1,16,249,66,66,1,249,1,1,1,4803009000,13071,13071,33,0,15157810,7880,2250,0,0,5595
1,16,391,66,66,1,573,1,1,1,4803009000,16818,16818,33,0,25233522,13118,0,0,0,10232
1,16,77,66,66,1,249,1,1,1,4803009000,10604,10604,33,0,20295693,10551,0,0,0,8652
1,16,580,66,66,1,249,1,1,1,4803009000,16591,16591,33,0,23640798,12290,900,0,0,9340
1,16,190,66,66,1,169,1,1,1,5112191000,1494,1400,82,6800,81532862,42386,3620,0,0,25415
1,16,850,66,66,4,169,1,1,1,5515130000,1642,1533,82,7543,74007817,38474,1308,103,0,26247
1,16,149,66,66,4,249,1,1,1,6204520000,306,270,11,730,19489713,10132,0,0,0,2818
1,16,149,66,66,4,249,1,1,1,6204620000,313,277,11,750,19145392,9953,0,0,0,2978
1,16,249,66,66,4,169,1,1,1,5515130000,4610,4266,82,26788,132798192,69037,0,0,0,47098
1,16,249,66,66,4,249,1,1,1,6204610000,1,1,11,3,186587,97,0,0,0,16
1,16,249,66,66,1,999,1,1,1,4803009000,19163,19163,33,0,21874952,11372,3000,0,0,8074
1,16,493,66,66,1,23,1,1,1,4803009000,83922,83922,33,0,126352276,65686,7700,46,0,51235
1,16,239,66,66,1,827,1,1,2,8504211000,3701,3344,11,34,21413293,11132,0,0,0,0
1,16,239,66,66,1,827,1,1,2,8504219000,11946,10773,11,45,57726636,30010,0,0,0,0
1,16,317,66,66,1,169,1,1,2,3917310000,6224,6211,11,280,25583614,13300,0,0,0,0
1,16,63,66,66,4,169,1,1,2,4901910000,127,114,11,200,3270086,1700,0,0,0,0
1,16,580,66,66,4,169,1,1,2,6403590000,60,54,19,100,4808950,2500,0,0,0,0
1,16,242,66,66,4,169,4,1,2,8506101100,1015,977,11,37600,16996753,8836,236,0,0,0
1,16,249,66,66,4,169,1,1,1,5112191000,2676,2486,82,11415,114843498,59703,0,0,0,35798
1,16,23,66,66,1,169,1,1,2,1401100000,36000,36000,11,700,673253,350,0,0,0,0
1,16,580,66,66,1,169,1,1,1,4818400000,6560,5724,33,0,38613945,20074,0,0,0,16155
1,16,211,66,66,1,169,1,1,2,7013990000,22438,18812,11,61152,86472615,44954,0,0,0,0
1,16,196,66,66,1,169,1,1,1,4818400000,10823,9522,33,0,66251942,34442,0,0,253,29100
1,16,196,66,66,1,169,1,1,1,5603110000,4313,4098,33,0,25854839,13441,0,0,0,6378
1,16,196,66,66,1,169,1,1,1,5603120000,3990,3791,33,0,23921641,12436,0,0,0,5901
1,16,249,63,63,1,169,1,1,2,2106909090,24500,22880,33,0,42691935,22194,0,0,0,0
1,16,386,66,66,1,169,1,1,1,5902109000,8233,7284,33,0,86984288,45220,1945,144,0,27010
1,16,249,66,66,4,169,1,1,1,5112909000,223,206,82,1175,12991859,6754,0,0,0,2948
1,16,23,66,66,4,169,1,1,2,510001000,3,2,33,0,34624440,18000,0,0,0,0
1,16,628,66,66,4,249,1,1,1,6204320000,228,192,11,300,8300248,4315,0,0,0,2280
1,16,249,66,66,4,249,1,1,1,6204320000,5909,4786,11,8498,378435511,196735,0,0,0,51716
1,16,249,66,66,4,249,1,1,1,6204520000,3990,3251,11,7027,128204683,66649,0,0,0,22286
1,16,149,66,66,4,249,1,1,1,6204330000,232,195,11,504,25402797,13206,0,0,0,4208
1,16,149,66,66,4,249,1,1,1,6204530000,128,108,11,279,8394503,4364,0,0,0,1359
1,16,149,66,66,4,249,1,1,1,6204630000,386,326,11,848,22436637,11664,0,0,0,3795
1,16,249,66,66,4,249,1,1,1,6204620000,40665,34396,11,112388,1423249149,739896,0,0,0,294865
1,16,249,66,66,4,249,1,1,1,6204330000,14877,11689,11,19506,1088575081,565911,0,0,0,164359
1,16,249,66,66,4,249,1,1,1,6204430000,2027,1644,11,4714,189411076,98468,0,0,0,30591
1,16,249,66,66,4,249,1,1,1,6206400000,1246,1004,11,2891,85583921,44492,0,0,0,11938
1,16,249,66,66,4,249,1,1,1,6204530000,6076,4932,11,12681,288034946,149739,0,0,0,48375
1,16,249,66,66,4,249,1,1,1,6204630000,27991,22678,11,61958,1394959057,725189,0,0,0,242052
1,10,580,17,17,1,999,1,1,2,6905100000,55152,54432,11,18000,6578644,3420,0,0,0,0
1,10,27,17,17,1,999,1,1,2,3210009000,100,80,33,0,405875,211,0,0,0,0
1,10,27,17,17,1,999,1,1,1,6811100000,42551,42551,33,0,27084006,14080,0,20,0,11968
1,10,149,17,17,1,43,1,1,1,3503001000,20320,20000,33,0,130641859,67916,1800,284,0,51061
1,10,589,17,17,1,580,1,1,1,8506109100,25630,24288,11,264000,65509440,34056,700,0,0,22987
1,10,345,17,17,1,999,1,1,1,1704901000,9260,8462,33,0,27859209,14483,900,30,0,12098
1,10,589,17,17,1,999,1,1,2,2208400000,21466,20016,61,13080,56899496,29580,0,0,0,0
1,10,239,17,17,1,43,1,1,1,8418210000,12133,10278,11,270,77731868,40410,0,0,0,40410
1,10,239,17,17,1,43,1,1,1,8418100000,49880,42253,11,770,306637888,159410,0,0,0,108491
1,10,105,17,17,1,999,1,1,2,8708100000,4584,3704,11,15120,50024621,26006,0,0,0,0
1,10,493,17,17,1,169,1,1,2,8423810000,5181,4971,11,1502,59781019,31078,1300,86,0,0
1,10,493,17,17,1,169,1,1,2,8423829000,570,547,11,108,4362679,2268,143,6,0,0
1,10,493,17,17,1,169,1,1,2,8423900000,225,216,11,300,981026,510,57,1,0,0
1,10,493,17,17,1,169,1,1,2,5208390000,2449,2419,33,0,67032916,34848,0,0,0,0
1,10,97,17,17,1,999,1,1,1,8201401000,11621,10700,11,22200,61920040,32190,0,0,0,21312
1,10,97,17,17,1,999,1,1,1,8203100000,489,450,15,600,12135866,6309,0,0,0,4368
1,10,149,17,17,1,999,1,1,2,8507200000,13751,11421,11,372,114022128,59276,0,0,0,0
1,10,493,17,17,1,47,1,1,1,8506109900,5703,5520,11,8211,21155533,10998,319,0,0,9745
1,10,493,17,17,1,999,1,1,1,8506109900,6679,6422,11,10850,25614391,13316,373,0,0,11462
1,10,850,17,17,1,850,1,1,2,2208400000,28360,26560,61,16200,95101795,49440,0,0,0,0
1,10,589,17,17,1,999,1,1,2,3402111000,6330,6000,33,0,6501700,3380,0,0,0,0
1,10,589,17,17,1,999,1,1,1,2904109000,9930,9000,33,0,15811828,8220,700,0,0,2970
1,10,211,17,17,1,999,1,1,1,2904109000,11328,10600,33,0,14034440,7296,495,0,0,2636
1,10,211,17,17,1,999,1,1,1,3402111000,4702,4400,33,0,7957850,4137,205,0,0,2503
1,10,196,17,17,1,23,1,1,2,2208400000,13383,12483,61,8250,39702691,20640,0,0,0,0
1,10,589,17,17,1,221,4,1,2,8506109100,2102,2004,11,50000,25699029,13360,0,0,0,0
1,10,493,17,17,1,47,1,1,1,8506109100,189773,183419,11,2693952,527626453,274294,10681,0,0,179819
1,10,211,17,17,1,23,1,1,1,8506109100,7223,6851,11,176160,36859640,19162,0,0,0,14463
1,10,341,17,17,1,198,1,1,1,8506109100,25545,24667,11,283200,70310696,36552,1250,0,0,24979
1,10,386,17,17,1,628,1,1,1,2827410000,25670,25000,33,0,64880430,33729,2671,100,0,30346
1,10,63,17,17,1,23,1,1,1,8201401000,20510,19800,11,42600,121073972,62942,0,0,0,50983
1,10,249,17,17,1,169,1,1,2,2208400000,83931,78281,61,50850,238308480,123888,0,0,0,0
1,10,767,17,17,1,169,1,1,2,803002000,12412,12038,33,0,50942169,26483,0,0,0,0
1,10,47,17,17,1,434,1,1,2,3925100000,178,178,33,0,855993,445,0,0,0,0
1,10,47,17,17,1,434,1,1,2,3925900000,43,43,33,0,275072,143,0,0,0,0
1,10,47,17,17,1,434,1,1,1,6811100000,18394,18394,33,0,11093286,5767,0,0,0,4902
1,10,47,17,17,1,434,1,1,1,6811900000,7464,7464,33,0,4893588,2544,0,0,0,2162
1,10,211,17,17,1,23,1,1,1,3503001000,10160,10000,33,0,75692873,39350,650,0,0,29584
1,10,850,17,17,3,169,1,1,2,7308300000,6190,5908,11,280,18851084,9800,0,0,0,0
1,10,249,76,76,1,169,1,1,2,4819100000,969,969,11,950,20899697,10865,0,0,0,0
1,10,317,17,17,1,999,1,1,2,3926100000,1880,1774,11,17124,12337842,6414,1200,50,0,0
1,10,589,17,17,1,999,1,1,1,8506109100,25874,24524,11,266400,66103827,34365,0,0,0,23196
1,10,589,17,17,1,999,1,1,1,8506109900,38,36,11,60,196205,102,0,0,0,91
1,10,589,17,17,1,999,1,1,1,8513109000,93,88,11,1200,2752643,1431,0,0,0,1012
1,10,97,17,17,1,580,1,1,1,8506109100,20163,19082,11,240360,66713602,34682,0,0,0,25379
1,10,589,17,17,1,999,4,1,2,8506109100,566,526,11,27000,11064432,5752,0,0,0,0
1,10,589,17,17,1,999,4,1,2,8506101900,93,86,11,1000,2308296,1200,0,0,0,0
1,10,589,17,17,1,999,4,1,2,8513109000,4,4,11,60,553991,288,0,0,0,0
1,10,589,17,17,1,434,1,1,1,8418210000,8226,6959,11,150,40395180,21000,1284,0,0,21000
1,10,589,17,17,1,434,1,1,1,8418100000,33283,28158,11,500,189280272,98400,5196,0,0,67018
1,10,83,17,17,1,249,1,1,1,8418100000,4187,3452,11,79,28113122,14615,0,0,720,10903
1,10,249,17,17,1,434,1,1,2,2009801200,22240,18400,61,17425,35995953,18713,3735,0,0,0
1,10,391,17,17,1,301,1,1,1,8418210000,7975,6625,11,159,55000923,28593,0,0,1377,21814
1,10,391,17,17,1,301,1,1,1,8418100000,8722,7245,11,156,60015696,31200,0,0,1503,23871
1,10,105,17,17,1,249,4,1,2,8414309190,7061,6590,11,590,41751304,21705,0,0,0,0
1,10,715,17,17,1,249,1,1,1,8418210000,931,779,11,20,6578644,3420,435,0,153,2568
1,10,715,17,17,1,249,1,1,1,8418100000,3507,2933,11,59,24348676,12658,1637,0,567,9700
1,10,249,17,17,1,47,1,1,2,2009801400,20088,18630,61,18687,42986242,22347,3735,0,0,0
1,10,249,17,17,1,249,1,1,2,2008999000,12852,12200,33,0,33060569,17187,0,0,0,0
1,10,249,17,17,1,249,1,1,2,2008992000,211,200,33,0,396257,206,0,0,0,0
1,10,249,17,17,1,249,1,1,2,2008209000,1185,1125,33,0,2212117,1150,0,0,0,0
1,10,249,17,17,1,249,1,1,2,811909000,1755,1666,33,0,3885632,2020,0,0,0,0
1,10,249,17,17,1,249,1,1,2,2007999200,4667,4430,33,0,13969038,7262,0,0,0,0
1,10,245,17,17,1,999,1,1,1,2827410000,51340,50000,33,0,136276025,70845,4700,205,0,63740
1,10,647,17,17,1,249,1,1,1,8203100000,8790,8125,15,5440,118886862,61805,1300,0,0,41148
1,10,580,17,17,1,249,1,1,1,8201401000,4976,4696,11,8856,23406121,12168,775,0,0,7834
1,10,580,17,17,1,249,1,1,1,8203100000,2083,1966,15,2164,38702430,20120,325,0,0,15177
1,10,589,17,17,1,47,1,1,2,2208400000,13870,12920,61,8550,36548020,19000,0,0,0,0
1,10,211,17,17,1,23,4,1,2,8506101100,1186,1141,11,32500,19628210,10204,1700,0,0,0
