"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
5,7,850,76,76,3,169,1,1,2,3404902000,33574,30732,33,0,76564518,36723,5504,0,529,0
5,7,850,76,76,3,169,1,1,2,3405100000,4538,3925,33,0,36978141,17736,1067,0,264,0
5,7,850,76,76,3,169,1,1,2,3402200000,48163,43666,33,0,100395153,48153,7624,0,917,0
5,7,850,76,76,3,169,1,1,1,3402200000,139221,130620,33,0,192638267,92396,15904,19,1032,78302
5,7,850,76,76,3,169,1,1,1,3404902000,206201,190788,33,0,263663153,126462,24846,167,1820,80391
5,7,850,25,25,3,850,1,1,1,8311100000,241652,226940,33,0,364414827,174786,0,0,0,157656
5,7,850,25,25,3,850,1,1,1,7229200000,43128,39480,33,0,67916270,32575,0,0,0,24198
5,7,850,5,5,3,850,1,1,1,8708391000,7043,6589,11,1560,36431893,17474,0,0,0,15102
5,7,850,5,5,3,850,1,1,2,8708395000,10343,9713,11,2520,53997344,25899,0,0,0,0
5,7,850,25,25,3,850,1,1,2,2005200000,184731,122028,33,0,789534184,378688,94600,0,2080,0
5,7,850,11,11,3,850,1,1,2,4410190000,262541,254541,33,0,169806310,81445,0,0,0,0
5,7,850,11,11,3,850,1,1,1,7607200000,31299,28933,33,0,416383543,199712,7840,0,0,124933
5,7,850,11,11,3,850,1,1,2,4820100000,42,41,11,264,1019526,489,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6106200000,1064,1019,11,7232,54114098,25955,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6104530000,172,165,11,1095,7997753,3836,0,0,0,0
5,7,850,11,11,3,850,1,1,2,4820200000,2436,2416,11,4021,24312252,11661,0,0,0,0
5,7,850,11,11,3,850,1,1,2,4410190000,59736,57936,33,0,46673019,22386,0,0,0,0
5,7,850,11,11,3,850,1,1,1,6001220000,4597,4392,33,0,125059756,59983,0,0,0,48577
5,7,850,25,25,3,850,1,1,2,3307909000,238,233,33,0,2941822,1411,28,0,0,0
5,7,850,25,25,3,850,1,1,2,3402200000,1172,1142,33,0,6225571,2986,54,0,33,0
5,7,850,25,25,3,850,1,1,2,3405300000,1215,1186,33,0,5618859,2695,80,0,29,0
5,7,850,25,25,3,850,1,1,2,3405900000,303,296,33,0,1995268,957,28,0,6,0
5,7,850,25,25,3,850,1,1,2,4016910000,6217,6025,11,2823,27362490,13124,490,0,0,0
5,7,850,25,25,3,850,1,1,2,8409999000,157,154,11,2228,2816727,1351,12,0,11,0
5,7,850,25,25,3,850,1,1,2,8421230000,984,963,11,34900,20626114,9893,108,0,38,0
5,7,850,25,25,3,850,1,1,2,8708999990,3889,3548,11,9970,67109404,32188,112,5,37,0
5,7,850,5,5,3,850,1,1,1,6104630000,1,1,11,3,156369,75,0,0,0,66
5,7,850,5,5,3,850,1,1,1,6105209000,3,3,11,11,637986,306,0,0,0,269
5,7,850,5,5,3,850,1,1,1,6106100000,10,10,11,75,2061986,989,0,0,0,871
5,7,850,5,5,3,850,1,1,1,6106200000,18,17,11,75,2495649,1197,0,0,0,1053
5,7,850,5,5,3,850,1,1,1,6109909000,14,14,11,61,2551942,1224,0,0,0,1077
5,7,850,25,25,3,850,1,1,2,6907900000,90218,88918,82,3781,35583329,17067,0,0,0,0
5,7,850,54,54,3,850,1,1,2,6107190000,18132,17371,15,8317,680317737,326304,0,0,0,0
5,7,850,54,54,3,850,1,1,2,6207190000,18414,17744,15,9006,764043954,366462,0,0,0,0
5,7,850,68,68,3,850,1,1,2,8474900000,1648,1555,11,53,41990289,20140,0,0,0,0
5,7,850,25,25,3,169,1,1,2,4903000000,1382,1339,11,20307,19931834,9560,0,0,0,0
5,7,850,25,25,3,169,4,1,2,4902900090,11369,11031,11,57048,51147258,24532,0,0,0,0
5,7,850,25,25,3,169,1,1,2,4902900010,2495,2418,11,35500,29876904,14330,0,0,0,0
5,7,850,25,25,3,169,1,1,2,4901910000,667,630,11,8688,26424276,12674,0,0,0,0
5,7,850,76,76,3,169,1,1,1,3921190000,64200,63440,33,0,208833926,100164,0,0,0,40066
5,7,850,25,25,3,169,1,1,2,4902900090,61764,60036,11,318287,440916797,211479,0,0,0,0
5,7,850,17,17,3,850,1,1,1,6203420000,26,22,11,44,2497734,1198,0,0,0,755
5,7,850,17,17,3,850,1,1,2,9403600000,30,26,11,2,1188404,570,0,0,0,0
5,7,850,17,17,3,850,1,1,2,4911910000,9,8,11,9,331502,159,0,0,0,0
5,7,850,17,17,3,850,1,1,2,4819400000,173,148,11,2000,1751333,840,0,0,0,0
5,7,850,25,25,3,850,1,1,2,8708394000,4502,3603,11,1046,149672237,71788,2930,187,0,0
5,7,850,68,68,3,850,1,1,2,2529210000,31000,30000,42,30,9382140,4500,0,0,0,0
5,7,850,25,25,3,850,1,1,2,3917230000,42680,42680,11,9181,122910204,58952,5765,146,0,0
5,7,850,76,76,3,169,1,1,2,4823590000,62640,60768,33,0,123112441,59049,2503,0,0,0
5,7,850,25,25,3,850,1,1,1,3923309090,32274,27767,11,1217317,360716178,173012,2795,43,2354,152774
5,7,850,76,76,3,169,1,1,1,2102109000,197273,189000,33,0,228870005,109774,0,0,2450,98791
5,7,850,17,17,3,850,1,1,2,8423829000,1320,1291,11,15,5316546,2550,0,0,0,0
5,7,850,17,17,3,850,1,1,2,8423900000,30,29,11,30,118840,57,0,0,0,0
5,7,850,54,54,3,850,1,1,1,6908900000,206421,204400,82,13651,135526054,65003,0,0,0,65003
5,7,850,5,25,3,850,1,1,2,8708939100,9670,7992,11,4224,119155263,57151,3868,103,0,0
5,7,850,5,5,3,850,1,1,2,6115932000,946,881,21,1416,31275885,15001,0,0,0,0
5,7,850,25,25,3,850,1,1,2,3906909000,501,480,33,0,2702056,1296,230,0,0,0
5,7,850,25,25,3,850,1,1,2,3909300000,8691,8342,33,0,22498372,10791,2352,0,0,0
5,7,850,25,25,3,850,1,1,2,4802510000,22010,21345,33,0,105534481,50618,0,0,0,0
5,7,850,68,68,3,850,1,1,1,6204230000,669,623,15,197,68954560,33073,0,0,0,16573
5,7,850,25,25,3,169,1,1,1,7019909090,6156,5940,33,0,17131788,8217,2100,0,0,5749
5,7,850,25,25,3,850,1,1,2,7607190000,3842,3396,33,0,107043964,51342,1110,0,0,0
5,7,850,25,25,3,850,1,1,1,3920410000,71318,67236,33,0,323335649,155083,5108,0,0,66473
5,7,850,5,5,3,850,1,1,1,3906100000,4482,4090,33,0,16679360,8000,500,0,0,6997
5,7,850,5,5,3,850,1,1,2,2843900000,272,249,33,0,40814394,19576,0,0,0,0
5,7,850,5,5,3,850,1,1,1,3004902100,3075,2399,33,0,116232205,55749,0,0,0,44519
5,7,850,25,25,3,850,1,1,1,5804210000,279,258,33,0,9778275,4690,0,0,0,3429
5,7,850,5,5,3,850,1,1,2,6805100000,87,84,33,0,2977266,1428,141,0,0,0
5,7,850,25,25,3,850,1,1,2,6208920000,207,197,11,2520,8806702,4224,0,0,0,0
5,7,850,25,25,3,850,1,1,2,6212900000,46,44,11,780,2424762,1163,0,0,0,0
5,7,850,25,25,3,850,1,1,2,8708292000,2031,1948,11,3670,21943783,10525,252,0,0,0
5,7,850,25,25,3,850,1,1,2,8302300000,88,84,15,42,946554,454,11,0,0,0
5,7,850,5,5,3,850,1,1,2,8708939100,9125,7416,11,2875,186664972,89531,2978,161,0,0
5,7,850,19,19,3,850,1,1,2,4010120000,168,166,11,1,4297020,2061,0,0,0,0
5,7,850,5,5,3,850,1,1,2,7326900090,1363,1351,11,61124,8908863,4273,0,0,0,0
5,7,850,5,5,3,850,1,1,2,8536109000,2177,2160,11,3960,10278656,4930,0,0,0,0
5,7,850,5,5,3,850,1,1,2,8536690000,1154,1066,11,18816,10968763,5261,0,46,0,0
5,7,850,5,5,3,850,1,1,2,8536901090,3206,3177,11,96799,16470868,7900,0,9,0,0
5,7,850,5,5,3,850,1,1,2,8544511000,79,78,91,400,506636,243,0,0,0,0
5,7,850,17,17,3,850,1,1,2,9401909100,25420,18744,11,8438,156998647,75302,0,0,0,0
5,7,850,76,76,3,169,1,1,1,4819301000,285300,274500,11,1588400,532440614,255377,27960,338,0,255377
5,7,850,5,5,3,850,1,1,1,3912310000,77308,77000,33,0,408644320,196000,1200,0,0,156980
5,7,850,5,5,3,850,1,1,2,8301409000,4197,4010,15,446,50477998,24211,0,0,0,0
5,7,850,5,5,3,850,1,1,2,8301300000,2278,2174,15,1278,23444926,11245,0,0,0,0
5,7,850,5,5,3,850,1,1,2,7317000000,17249,16227,33,2705,76456101,36671,0,0,0,0
5,7,850,66,66,3,169,1,1,2,4901910000,5794,5671,11,66800,191174655,91694,0,0,0,0
5,7,850,25,25,3,850,4,1,2,4901910000,62430,60197,11,61658,387257211,185742,67,48,455,0
5,7,850,25,25,3,850,1,1,2,7217900000,31222,30866,33,0,43428884,20830,3801,0,0,0
5,7,850,25,25,3,850,1,1,2,6805100000,1482,1368,33,0,25425600,12195,31,0,2968,0
5,7,850,25,25,3,850,1,1,2,3404902000,7591,7368,33,0,13030750,6250,356,0,1360,0
5,7,850,25,25,3,850,1,1,2,5603140000,270,262,33,0,4378332,2100,12,0,607,0
5,7,850,25,25,3,169,1,1,2,7326200000,12800,12200,11,2000,79018468,37900,0,0,0,0
5,7,850,25,25,3,850,1,1,2,7321111000,229223,214597,11,7769,1067850157,512178,0,0,0,0
5,7,850,25,25,3,850,1,1,2,8418210000,69967,66027,11,1937,660746593,316917,0,0,0,0
5,7,850,25,25,3,850,1,1,1,8509401000,52498,41323,11,19344,436894986,209550,5599,35,274,159510
5,7,850,25,25,3,850,1,1,1,8414510000,12353,9803,11,3284,67078131,32173,1999,0,104,23183
5,7,850,25,25,3,850,1,1,1,8516400000,20738,17513,11,20090,250709544,120249,1641,5,98,94938
5,7,850,25,25,3,850,1,1,2,8516710000,3327,2820,11,1692,34570059,16581,480,0,28,0
5,7,850,17,17,3,169,1,1,1,8418210000,227033,197276,11,4506,1373138735,658605,60063,0,0,658595
5,7,850,17,17,3,169,1,1,1,8418100000,277303,242134,11,4696,2034529570,975831,68763,0,0,638234
5,7,850,76,76,3,850,1,1,2,7606121000,41783,37979,33,0,245791220,117890,0,0,0,0
5,7,850,54,54,3,169,1,1,1,6406200000,10864,10484,19,19064,65416451,31376,0,0,0,9564
5,7,850,54,54,3,169,1,1,2,6406200000,24243,22843,19,57107,263400452,126336,0,0,0,0
5,7,850,54,54,3,850,1,1,2,4409202000,351500,351500,82,35550,185297265,88875,0,0,0,0
5,7,850,54,54,3,850,1,1,2,2704001000,1997500,1994940,42,1993,142796171,68490,9334,0,0,0
5,7,850,5,5,3,850,1,1,1,6108220000,396,380,11,8540,50945020,24435,0,0,0,11127
5,7,850,5,5,3,850,1,1,1,6212100000,670,643,11,9602,88144162,42277,0,0,0,1927
5,7,850,5,5,3,850,1,1,2,6208210000,429,395,11,3084,37190803,17838,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6112310000,18,17,11,91,934044,448,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6108920000,126,118,11,393,5935768,2847,0,0,0,0
5,7,850,5,5,3,850,1,1,1,6115120000,4693,4419,11,93699,202577082,97163,0,0,0,68859
5,7,850,5,5,3,850,1,1,2,6109100000,420,396,11,2215,22394126,10741,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6106200000,1653,1564,11,12146,77056559,36959,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6212100000,11670,10905,11,122071,761498268,365241,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6108210000,3182,3009,11,118032,153352121,73553,0,0,0,0
5,7,850,5,5,3,850,1,1,2,6109100000,2390,2276,15,1447,76833472,36852,0,0,0,0
5,7,850,25,25,3,850,1,1,1,6108210000,3459,3333,11,102617,236304833,113340,0,0,0,45490
5,7,850,25,25,3,850,1,1,1,6108290000,2997,2850,11,85095,184167237,88333,0,0,0,59502
5,7,850,5,5,3,850,1,1,2,6107110000,24673,23321,15,37983,1154795489,553880,236,134,0,0
5,7,850,54,54,3,850,1,1,2,6907900000,2797039,2755650,82,108766,572408533,274547,0,0,0,0
5,7,850,54,54,3,850,1,1,2,6908900000,1614635,1612590,82,70697,307636204,147553,0,0,0,0
5,7,97,54,54,4,169,1,1,2,8207300000,252,243,11,18,12759710,6120,700,0,0,0
5,7,914,5,5,3,850,1,1,2,6108310000,870,843,11,6068,20649048,9904,0,0,0,0
5,7,850,76,76,3,850,1,1,2,3306900000,25557,19340,33,0,90191554,43259,1878,0,725,0
5,35,63,25,25,1,47,1,1,1,6115202000,407,374,21,676,7564090,3628,0,36,0,2529
5,35,63,25,25,1,47,1,1,1,6108210000,0,0,33,0,18764,9,0,0,0,3
5,35,63,25,25,1,47,1,1,1,6212300000,4,4,15,7,2543602,1220,0,12,0,609
5,35,63,25,25,1,47,1,1,1,6115110000,3132,2889,21,4864,177180672,84982,0,849,0,59238
5,35,239,76,76,1,434,1,1,1,7612100000,4027,2011,11,416640,23957816,11491,0,0,620,3797
5,35,239,76,76,1,434,1,1,1,9603210000,666,625,15,2184,7641232,3665,0,0,261,2345
5,35,239,76,76,1,434,1,1,1,3405400000,26541,25272,33,0,12440718,5967,0,0,204,4908
5,35,239,76,76,1,434,1,1,1,3402200000,534319,517369,33,0,780787946,374493,0,0,5170,195303
5,35,239,25,25,1,434,1,1,2,3808101900,5345,5000,11,250,31790860,15248,700,52,0,0
5,35,589,25,25,1,434,1,1,1,3923500090,7764,7188,11,2400192,30024933,14401,0,0,950,11730
5,35,589,76,76,1,434,1,1,2,9401800000,2991,2692,11,774,32291241,15488,586,83,620,0
5,35,589,76,76,1,434,1,1,2,9403300000,1064,958,11,27,9190327,4408,208,24,176,0
5,35,589,76,76,1,434,1,1,2,9403909000,29,26,11,5,210577,101,6,1,4,0
5,35,211,25,25,1,434,1,1,2,6910100000,16347,14819,11,840,56344963,27025,0,0,0,0
5,35,211,25,25,1,434,1,1,2,3922200000,757,686,11,280,4670221,2240,0,0,0,0
5,35,589,25,25,1,434,1,1,2,6910100000,17008,15119,11,797,45584691,21864,0,0,0,0
5,35,589,25,25,1,434,1,1,2,8481801000,432,349,11,191,20930512,10039,0,0,0,0
5,35,589,25,25,1,434,1,1,2,3922200000,73,61,11,25,364861,175,0,0,0,0
5,35,211,25,25,1,434,1,1,2,3402200000,92,89,33,0,444088,213,11,2,0,0
5,35,211,25,25,1,434,1,1,2,3405300000,330,321,33,0,1601219,768,39,8,0,0
5,35,211,25,25,1,434,1,1,2,7326900090,3839,3732,11,182780,49300018,23646,450,260,0,0
5,35,211,25,25,1,434,1,1,2,8204110000,77,75,11,390,577523,277,9,3,0,0
5,35,211,25,25,1,434,1,1,2,8409999000,13,13,11,300,444088,213,2,2,0,0
5,35,211,25,25,1,434,1,1,2,8421230000,122,119,11,3200,2068241,992,14,11,0,0
5,35,211,25,25,1,434,1,1,2,8536909000,16,16,11,180,135520,65,2,1,0,0
5,35,211,25,25,1,434,1,1,2,8708999990,74,72,11,424,1236358,593,9,7,0,0
5,35,63,25,25,1,434,1,1,1,4901990090,12099,11808,11,9600,67451332,32352,0,0,0,15701
5,35,63,25,25,1,434,1,1,1,4901910000,1503,1467,11,506,7088728,3400,0,0,0,1656
5,35,211,5,5,1,434,1,1,1,6908900000,540000,506160,82,36000,292722768,140400,0,0,0,137592
5,35,211,25,25,1,580,1,1,2,3808201000,5616,4320,11,4320,132221457,63418,889,234,0,0
5,35,211,25,25,1,580,1,1,2,3808301000,703,572,11,600,14761234,7080,111,27,0,0
5,35,211,5,5,1,434,1,1,2,6910100000,87171,80946,11,6980,156577492,75100,0,0,0,0
5,35,211,5,5,1,434,1,1,2,3922200000,212,197,11,1745,10186919,4886,0,0,0,0
5,35,589,25,25,1,434,1,1,1,7004200000,106619,99588,82,8986,79650199,38203,3200,84,0,37681
5,35,211,5,5,1,221,1,1,1,7615191900,5495,4395,11,13992,74264850,35620,0,0,0,30836
5,35,211,25,25,1,434,1,1,1,7013290000,43705,41931,11,171912,82819277,39723,0,0,0,39502
5,35,211,25,25,1,434,1,1,1,7013390000,24335,23725,11,13226,39611395,18999,0,0,0,18875
5,35,211,76,76,1,23,1,1,2,1701111000,10860,10000,33,0,34140565,16375,0,0,0,0
5,35,589,25,25,1,434,1,1,1,3920100000,13553,12699,33,0,71483567,34286,0,0,0,23915
5,35,63,76,76,1,23,1,1,1,6205300000,1737,1315,15,402,69857330,33506,0,0,0,22784
5,35,589,76,76,1,23,1,1,1,8305200000,9229,8670,33,0,31899276,15300,326,0,0,12522
5,35,589,76,76,1,23,1,1,1,8305100000,4151,3900,33,0,21891660,10500,146,0,0,5608
5,35,589,76,76,1,23,1,1,2,7319300000,1108,1000,33,0,7714204,3700,39,0,0,0
5,35,589,76,76,1,23,1,1,2,8305900000,6508,5873,33,0,17294411,8295,229,0,0,0
5,35,589,25,25,1,434,1,1,1,2202900000,88830,88830,61,63739,73130654,35076,3600,141,0,32621
5,35,589,5,5,1,741,4,1,2,4807900000,224,218,33,0,2149553,1031,0,0,0,0
5,35,589,5,5,1,741,1,1,1,4802529000,1136,1071,33,0,6069202,2911,0,0,0,2859
5,35,589,5,5,1,741,1,1,1,4802530000,9691,9135,33,0,53818040,25813,0,0,0,25356
5,35,589,5,5,1,741,1,1,1,4817100000,160,151,13,28,1278056,613,0,0,0,605
5,35,239,76,76,1,434,1,1,1,3004902990,11935,8669,11,67866,329071263,157834,900,0,0,131516
5,35,211,25,25,1,434,1,1,1,7010930000,17702,16544,23,574,9544764,4578,980,10,0,4434
5,35,211,5,5,1,434,1,1,2,7610100000,6000,5662,11,600,24326847,11668,950,58,0,0
5,35,239,76,76,1,434,1,1,1,8544491000,45339,34120,91,71841,177020133,84905,2900,0,0,74284
5,35,589,5,5,1,434,1,1,1,5503200000,18835,18651,33,0,48276323,23155,1380,0,0,14250
5,35,211,5,5,1,434,1,1,1,5503200000,21905,21694,33,0,50980464,24452,930,0,0,23946
5,35,211,76,76,1,434,1,1,1,3926100000,2393,2075,11,4650,9119440,4374,0,0,0,3586
5,35,211,76,76,1,434,1,1,1,9403700000,1209,1048,11,720,4428370,2124,0,0,0,1681
5,35,211,25,25,1,434,1,1,1,9404900000,3837,3524,11,1326,32958415,15808,950,0,0,8264
5,35,211,11,11,1,741,1,1,1,7306300099,13240,13240,33,0,18359806,8806,740,22,0,4969
5,35,211,11,11,1,741,1,1,2,4901990090,10741,10370,11,20000,137604720,66000,0,0,0,0
5,35,589,25,25,1,741,1,1,1,6805100000,8835,8740,33,0,76795943,36834,1700,0,2174,24267
5,35,239,25,25,1,741,1,1,2,4802510000,2072,1973,33,0,13806340,6622,0,0,0,0
5,35,239,25,25,1,741,1,1,2,4808300000,3475,3309,33,0,23163461,11110,0,0,0,0
5,35,97,76,76,1,741,1,1,2,4823903000,68689,66143,33,0,54333015,26060,2381,0,0,0
5,35,211,76,76,1,741,1,1,1,1704901000,88650,79200,33,0,227350101,109045,0,0,0,84501
5,35,105,76,76,1,301,1,1,1,4011910000,12640,12640,11,146,53795106,25802,0,0,0,25802
5,35,301,11,11,1,301,1,1,1,8703240000,6718,6718,11,2,317741808,152400,0,0,0,148972
5,35,249,17,17,1,301,1,1,2,1804000000,103400,100000,33,0,439918120,211000,0,0,0,0
5,35,249,76,76,1,301,1,1,2,7602000000,23223,23054,33,0,57500009,27579,0,0,0,0
5,35,249,76,76,1,301,1,1,2,7404000000,767,761,33,0,1678361,805,0,0,0,0
5,35,77,76,76,1,301,1,1,1,8544591000,2572,1901,91,618,9799124,4700,443,0,0,2012
5,35,77,76,76,1,301,1,1,1,8544609000,12601,9312,91,13884,57777303,27712,2169,0,0,10650
5,35,245,17,17,1,301,1,1,2,1701111000,18092,18000,33,0,16887852,8100,1510,0,0,0
5,35,249,76,76,1,301,1,1,2,904200000,30240,28800,33,0,70853922,33984,0,0,0,0
5,35,493,76,76,1,301,1,1,1,4901990090,15304,14737,11,17004,109491659,52516,700,357,500,47154
5,35,493,76,76,1,301,1,1,2,4901990090,15590,15062,11,27285,105857643,50773,700,172,600,0
5,35,493,76,76,1,301,1,1,1,4901910000,65612,63110,11,20592,319955994,153462,3510,1054,1805,142731
5,35,493,19,19,1,301,1,1,2,5603120000,99051,93579,33,0,550662816,264117,9000,0,0,0
5,35,493,5,5,1,301,1,1,1,3912310000,20080,20000,33,0,129265040,62000,0,0,0,54938
5,35,105,76,76,1,301,1,1,1,2918140000,200800,200000,33,0,482196128,231278,13000,1722,0,220870
5,35,215,52,76,1,23,1,1,2,1404900000,15125,15000,33,0,17450780,8370,0,0,0,0
5,35,589,76,76,1,434,1,1,1,7604210000,5207,4988,33,0,36458996,17487,0,0,0,8394
5,35,589,76,76,1,434,1,1,1,7604292000,17659,16916,33,0,117702074,56454,0,0,0,27098
5,35,589,76,76,1,434,1,1,1,7608200000,2662,2550,33,0,18449457,8849,0,0,0,4247
5,35,589,76,76,1,434,1,1,2,7606121000,5529,5127,33,0,32370468,15526,0,0,0,0
5,35,589,76,76,1,434,1,1,2,7606922000,1988,1840,33,0,11892384,5704,0,0,0,0
5,35,399,52,76,1,23,1,1,2,9606301000,2703,2650,13,1575,42396848,20335,0,0,0,0
5,35,548,25,25,1,467,1,1,2,6912000000,8960,8900,11,8270,32543516,15609,0,0,0,0
5,35,69,66,66,1,467,1,1,2,4104390000,2159,2014,82,1779,52710947,25282,1876,0,0,0
5,35,27,19,19,1,467,1,1,1,1701990000,260676,260000,42,260,88358910,42380,14000,0,0,40765
5,35,309,76,76,1,467,1,1,1,7604292000,6282,6113,33,0,53590784,25704,0,0,0,25704
5,35,199,5,5,1,467,1,1,1,3924109000,20992,17712,11,3280000,77755007,37294,0,0,0,30681
5,35,199,76,76,1,467,1,1,2,4901990090,25148,24604,11,174926,119140668,57144,0,0,0,0
5,35,199,5,5,1,434,1,1,2,6902209000,192227,188185,13,50,152874674,73324,0,0,0,0
5,35,199,5,5,1,434,1,1,2,3816000000,36773,36000,33,0,52377360,25122,0,0,0,0
5,35,199,76,76,1,467,1,1,1,7610900000,9286,8214,11,425,129584033,62153,2000,0,0,50705
5,35,589,25,25,1,580,1,1,2,6802910000,7529,7489,82,168,9759511,4681,296,0,0,0
5,35,589,25,25,1,580,1,1,2,6802930000,11321,11261,33,0,27285348,13087,444,0,0,0
5,35,589,25,25,1,580,1,1,1,4818400000,31044,30809,33,0,212649330,101994,0,0,0,50013
5,35,589,76,76,1,580,1,1,2,3004902990,58297,56301,11,29152,172351996,82666,0,84,1146,0
5,35,589,76,76,1,580,1,1,1,9018909000,1069,805,11,22300,31901361,15301,0,14,252,9309
5,35,589,76,76,1,580,1,1,1,1701990000,912366,910000,42,910,367258658,176150,0,0,0,174389
5,35,211,25,25,1,580,1,1,1,3920420000,26284,25160,33,0,68802360,33000,1000,0,0,17931
5,35,211,5,5,1,267,1,1,1,6813100000,6160,5367,11,3624,28930350,13876,0,0,0,12060
5,35,211,5,5,1,267,1,1,1,8211910000,334,312,11,12672,9488471,4551,0,0,0,2805
5,35,211,5,5,1,267,1,1,1,8215990000,6107,5701,11,137616,69411157,33292,0,0,0,20475
5,35,211,76,76,1,267,1,1,1,5606000000,650,460,33,0,21368345,10249,0,0,0,6662
5,35,211,11,11,1,467,1,1,1,7306300099,73308,73308,33,0,102284090,49059,0,0,0,29774
5,35,211,11,11,1,467,1,1,2,3815190010,1090,1000,33,0,7609958,3650,250,10,0,0
5,35,211,11,11,1,267,1,1,2,4016992000,775,686,11,4100,11610919,5569,0,0,0,0
5,35,211,25,25,1,267,1,1,1,5401109000,563,450,33,0,13370592,6413,0,0,0,4809
5,35,97,25,25,1,267,1,1,1,8301409000,1201,1056,11,812,19510681,9358,420,85,0,7642
5,35,97,25,25,1,267,1,1,2,3004902990,642,493,33,0,14256683,6838,0,0,0,0
5,35,97,25,25,1,267,1,1,2,3004101000,120,92,33,0,2658273,1275,0,0,0,0
5,35,97,25,25,1,267,1,1,2,3004201090,17,13,33,0,375286,180,0,0,0,0
5,35,211,5,5,1,267,1,1,1,4818400000,13148,13096,33,0,58336062,27980,1800,0,0,25794
5,35,211,25,25,1,267,1,1,1,3206491000,10251,9992,33,0,92824808,44522,0,0,0,44522
5,35,239,5,5,1,267,1,1,2,3204120000,265,225,33,0,4814080,2309,27,0,0,0
5,35,239,5,5,1,267,1,1,1,3204120000,1390,1250,33,0,29053360,13935,149,0,0,10000
5,35,239,5,5,1,267,1,1,1,3204179000,4871,4380,33,0,83792935,40190,523,0,0,29969
5,35,97,5,5,1,267,1,1,2,3215909000,1335,1196,33,0,3096106,1485,264,13,32,0
5,35,97,5,5,1,267,1,1,2,3824909990,2210,1980,33,0,16168555,7755,436,67,168,0
5,35,97,76,76,1,267,1,1,1,8203100000,922,810,15,775,26074010,12506,250,85,176,12131
5,35,97,25,25,1,267,1,1,1,3917400000,1673,1500,11,18550,11537947,5534,0,0,0,4970
5,35,211,25,25,1,467,1,1,2,4911100000,103,100,11,500,1042460,500,20,0,29,0
5,35,249,66,66,1,267,1,1,2,1701111000,15000,14400,42,14,38779512,18600,0,0,0,0
5,35,249,76,76,1,267,1,1,2,2208400000,7932,7760,61,5444,21530969,10327,0,0,0,0
5,35,301,11,11,1,267,1,1,1,8703240000,3359,3359,11,1,158870904,76200,0,0,0,74486
5,35,493,76,76,1,267,1,1,1,4820300000,177,170,11,19200,3023134,1450,9,10,15,643
5,35,493,76,76,1,267,1,1,1,4820200000,153472,147095,11,499700,432654258,207516,8085,1435,2023,158260
5,35,493,76,76,1,267,1,1,2,4820300000,115,100,11,1100,848562,407,6,3,1,0
5,35,493,25,25,1,267,1,1,2,8511903000,5849,5493,11,312000,91069306,43680,1180,0,0,0
5,35,493,76,76,1,434,1,1,1,8201401000,14788,14362,11,25560,66142002,31724,0,0,0,19986
5,35,309,76,76,1,467,1,1,2,7616999000,3183,3069,11,6761,47244287,22660,0,0,0,0
5,35,211,5,5,1,221,1,1,2,7615191900,1807,1642,11,860,13383101,6419,0,0,0,0
5,35,249,25,25,1,301,1,1,1,6302401000,3796,2736,11,14816,51881149,24884,0,0,0,17917
5,35,239,25,25,1,434,1,1,1,2917330000,27675,25000,33,0,65174599,31260,990,0,0,17265
5,35,239,25,25,1,23,1,1,1,3917210000,2128,2085,91,5050,10049314,4820,370,7,0,4036
5,35,239,25,25,1,23,1,1,1,3917230000,643,630,91,900,2608235,1251,112,2,0,1014
5,35,239,25,25,1,23,1,1,1,3925900000,1684,1650,33,0,6317308,3030,293,4,0,2410
5,35,589,5,5,1,221,1,1,1,7323910000,1182,1085,11,530,4899562,2350,37,0,0,2350
5,35,589,5,5,1,221,1,1,1,8210001000,14703,13500,11,3000,68802360,33000,463,0,0,33000
5,35,589,76,76,1,434,1,1,2,2104101000,1448,1130,33,0,8404313,4031,110,0,0,0
5,35,589,25,25,1,434,1,1,1,7003192000,64133,59904,82,7488,39655178,19020,1949,0,0,18050
5,35,589,25,25,1,434,1,1,1,7004900000,125356,117089,82,14899,74911176,35930,3811,0,0,34548
5,35,589,25,25,1,434,1,1,1,2917320000,34300,31000,33,0,55706977,26719,1180,0,0,26719
5,35,239,76,76,1,434,1,1,1,1901101000,27648,20736,33,0,117228797,56227,1550,0,0,51027
5,35,211,5,5,1,434,1,1,1,3824909990,20064,20000,33,0,11050076,5300,700,0,0,4218
5,35,211,25,25,1,434,1,1,1,3824909990,52166,52000,33,0,19514851,9360,2600,0,0,7449
5,35,211,76,76,1,434,1,1,1,2905450000,19296,18000,33,0,46681359,22390,650,0,0,19031
5,35,211,5,5,1,434,1,1,1,3912310000,14075,14019,33,0,93108357,44658,690,0,0,36402
