"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
11,47,573,25,25,4,169,1,1,2,810901000,3651,2882,33,0,16757588,7843,5728,0,0,0
11,47,63,25,25,4,999,1,1,2,603101010,200,180,11,7000,1046949,490,0,0,0,0
11,47,63,25,25,4,999,1,1,2,603101099,440,396,11,22000,1410176,660,0,0,0,0
11,47,63,25,25,4,999,1,1,2,603109000,2910,2604,11,24120,7431199,3478,0,0,0,0
11,47,477,25,25,4,275,1,1,1,603101010,57,54,11,500,252123,118,0,0,0,116
11,47,477,25,25,4,275,1,1,1,603101099,32,30,11,1000,128198,60,0,0,0,59
11,47,105,25,25,4,169,1,1,1,603101010,443,415,11,19440,3081020,1442,0,0,0,1335
11,47,63,25,25,4,169,1,1,1,603109000,6811,6399,11,38224,38944354,18227,0,0,0,16582
11,47,351,25,25,4,999,1,1,1,603101010,1200,1125,11,45000,8653352,4050,0,0,0,3833
11,47,351,25,25,4,249,1,1,1,603101099,352,330,11,13200,4471967,2093,0,0,0,1979
11,47,249,5,5,4,169,1,1,2,603109000,128,120,11,160,598256,280,0,0,0,0
11,47,63,5,5,4,169,1,1,2,603109000,352,316,11,770,1796906,841,0,0,0,0
11,47,580,5,5,4,169,1,1,2,603109000,1075,1024,11,4640,5803088,2716,0,0,0,0
11,47,245,25,25,4,245,1,1,1,603101099,64,60,11,2400,564070,264,0,0,0,261
11,47,538,25,25,4,23,1,1,1,603101099,1456,1365,11,62180,14464985,6770,0,0,0,6379
11,47,72,25,25,4,245,1,1,1,603101099,624,585,11,29400,6102215,2856,0,0,0,2688
11,47,521,25,25,4,580,1,1,1,5401109000,631,500,33,0,18802344,8800,0,0,0,6600
11,47,850,25,25,4,999,1,1,2,8801900000,47,40,11,1,2647285,1239,0,0,0,0
11,47,850,25,25,4,169,1,1,1,4911100000,53918,52590,11,1603520,563730596,263841,40480,0,0,257615
11,47,43,68,68,4,249,1,1,2,6405100000,23,20,19,33,1969973,922,0,0,0,0
11,47,43,25,25,4,249,1,1,2,4202310000,7,6,11,50,1367443,640,0,0,0,0
11,47,47,25,25,4,249,1,1,1,4202919000,2,2,11,16,299128,140,0,0,0,110
11,47,47,25,25,4,249,1,1,1,4202210000,12,12,11,25,1792633,839,0,0,0,410
11,47,47,25,25,4,249,1,1,1,4202220000,5,5,11,7,491425,230,0,0,0,126
11,47,47,25,25,4,249,1,1,1,4202129000,5,5,11,12,393140,184,0,0,0,155
11,47,47,25,25,4,249,1,1,1,4202119000,8,8,11,4,393140,184,0,0,0,117
11,47,249,25,25,4,249,1,1,2,9206000000,189,166,11,377,7758104,3631,0,0,0,0
11,47,493,25,25,4,169,1,1,1,4820100000,5541,5268,11,22370,50326183,23554,0,0,0,17505
11,47,493,76,76,4,169,1,1,2,4901990090,1190,1100,11,3990,12020680,5626,1193,0,190,0
11,47,493,25,25,4,169,1,1,1,8536102000,15,14,11,400,427326,200,7,1,0,153
11,47,249,63,63,4,249,1,1,2,6809900000,1078,966,33,0,7999543,3744,0,0,0,0
11,47,196,25,25,4,196,1,1,2,6503000000,28,20,11,108,3461341,1620,0,0,0,0
11,47,196,25,25,4,196,1,1,2,6504000000,57,40,11,153,2615235,1224,0,0,0,0
11,47,628,25,25,4,249,1,1,2,4205000000,31,30,11,27,576890,270,0,0,0,0
11,47,611,25,25,4,249,1,1,1,4202210000,821,730,11,1300,35211662,16480,0,0,0,16117
11,47,611,25,25,4,249,1,1,1,4202119000,49,44,11,199,2125947,995,0,0,0,984
11,47,611,25,25,4,249,1,1,2,4202310000,543,525,11,1409,43672717,20440,0,0,0,0
11,47,196,25,25,4,196,1,1,1,3926200000,87,79,11,128,5168508,2419,0,0,0,1935
11,47,196,25,25,4,196,1,1,1,6110100000,28,25,11,64,1628112,762,0,0,0,609
11,47,196,25,25,4,196,1,1,1,6110301000,103,93,11,256,6093669,2852,0,0,0,2281
11,47,196,25,25,4,196,1,1,1,6203330000,179,163,11,216,9422538,4410,0,0,0,2268
11,47,196,25,25,4,196,1,1,1,6204330000,225,205,11,252,11926669,5582,0,0,0,2512
11,47,196,25,25,4,196,1,1,1,6204430000,28,25,11,64,1628112,762,0,0,0,381
11,47,196,25,25,4,196,1,1,1,6204530000,64,58,11,224,3350235,1568,0,0,0,863
11,47,196,25,25,4,196,1,1,1,6204630000,150,137,11,392,7903394,3699,0,0,0,1734
11,47,196,25,25,4,196,1,1,2,6214300000,13,11,11,52,1158053,542,0,0,0,0
11,47,196,25,25,4,196,1,1,2,6215100000,10,8,11,40,826876,387,0,0,0,0
11,47,866,25,25,4,249,1,1,1,4202111000,5,4,11,2,568344,266,0,0,0,107
11,47,249,25,25,4,249,1,1,2,4205000000,7990,7045,11,85306,81326548,38063,0,0,0,0
11,47,149,25,25,4,249,1,1,2,4202310000,671,454,11,786,16533243,7738,0,0,0,0
11,47,249,25,25,4,249,1,1,2,4104100000,167,135,82,135,39690039,18576,0,0,0,0
11,47,199,25,25,4,196,1,1,2,4202911000,24,20,11,36,1769130,828,0,0,0,0
11,47,199,25,25,4,196,1,1,2,4202111000,12,10,11,12,818329,383,0,0,0,0
11,47,199,25,25,4,196,1,1,2,4202210000,2,1,11,4,96148,45,0,0,0,0
11,47,199,25,25,4,196,1,1,2,4202310000,33,28,11,80,3736966,1749,0,0,0,0
11,47,199,25,25,4,196,1,1,2,4202919000,11,9,11,82,1305481,611,0,0,0,0
11,47,77,68,68,4,249,1,1,2,6405100000,326,312,19,404,22911083,10723,0,0,0,0
11,47,77,68,68,4,249,1,1,2,4202310000,52,49,11,114,4510426,2111,0,0,0,0
11,47,77,68,68,4,249,1,1,2,4202210000,379,356,11,644,42371509,19831,0,0,0,0
11,47,77,68,68,4,249,1,1,2,4203300000,47,47,11,96,2871631,1344,0,0,0,0
11,47,77,76,76,4,169,1,1,2,4419000000,21,20,11,108,1561877,731,0,0,0,0
11,47,77,76,76,4,169,1,1,2,4420100000,5,5,11,18,512791,240,0,0,0,0
11,47,83,76,76,4,249,1,1,2,4202310000,101,91,11,364,12078369,5653,0,0,0,0
11,47,83,76,76,4,249,1,1,2,4202210000,87,79,11,229,19154888,8965,0,0,0,0
11,47,83,76,76,4,249,1,1,2,4202919000,4,4,11,9,698678,327,0,0,0,0
11,47,83,76,76,4,249,1,1,2,4202119000,6,5,11,6,961484,450,0,0,0,0
11,47,83,68,68,4,249,1,1,2,4202310000,4,4,11,44,974303,456,0,0,0,0
11,47,83,68,68,4,249,1,1,2,4202210000,31,28,11,46,3427155,1604,0,0,0,0
11,47,83,68,68,4,249,1,1,2,4203300000,12,11,11,26,777733,364,0,0,0,0
11,47,83,25,25,4,249,1,1,2,4202220000,17,15,11,37,1098228,514,0,0,0,0
11,47,83,25,25,4,249,1,1,2,4202991000,73,66,11,120,4728362,2213,0,0,0,0
11,47,83,25,25,4,249,1,1,2,4202320000,36,32,11,235,2292604,1073,0,0,0,0
11,47,83,25,25,4,249,1,1,2,4202121000,26,23,11,43,1660162,777,0,0,0,0
11,47,196,25,25,4,196,1,1,1,6109909000,102,90,11,310,3743376,1752,0,0,0,1226
11,47,196,25,25,4,196,1,1,1,6205300000,54,48,11,144,1914420,896,0,0,0,296
11,47,239,25,25,4,169,1,1,1,4901100090,657,614,11,7500,15383736,7200,0,39,92,7200
11,47,63,25,25,4,169,1,1,1,6002100000,268,222,33,0,11270723,5275,0,0,0,4748
11,47,850,25,25,4,169,4,1,2,9612100000,141,120,11,161,16009769,7493,0,0,60,0
11,47,850,25,25,4,169,1,1,1,6109909000,148,133,11,560,10134036,4743,169,0,0,3700
11,47,249,68,68,4,249,1,1,2,6209200000,213,201,11,770,15276905,7150,0,0,0,0
11,47,249,68,68,4,249,1,1,2,6111200000,67,63,11,450,4807418,2250,0,0,0,0
11,47,249,68,68,4,249,1,1,2,6204420000,106,100,11,323,7591446,3553,0,0,0,0
11,47,580,25,25,4,580,1,1,2,8417200000,26,16,11,1,822603,385,0,0,0,0
11,47,580,25,25,4,580,1,1,2,8417900000,732,458,11,29,2660104,1245,0,0,0,0
11,47,580,25,25,4,580,1,1,2,9403200000,26,16,11,1,277762,130,0,0,0,0
11,47,611,25,25,4,580,1,1,2,4909000000,329,303,13,22,8691811,4068,0,0,0,0
11,47,611,25,25,4,580,1,1,2,4911990000,20,18,11,322,512791,240,0,0,0,0
11,47,611,25,25,4,580,1,1,2,9404900000,11,10,11,80,294855,138,0,0,0,0
11,47,611,25,25,4,580,1,1,2,4819200000,52,48,11,7200,1384536,648,0,0,0,0
11,47,521,25,25,4,580,1,1,2,4901990090,1058,915,11,3667,68464035,32043,0,0,13,0
11,47,521,25,25,4,580,1,1,2,8524511000,310,304,11,4200,18802344,8800,0,0,0,0
11,47,521,25,25,4,580,1,1,2,4202129000,102,100,11,200,12533472,5866,0,0,0,0
11,47,850,25,25,4,169,1,1,2,3923290000,402,388,13,46,3997635,1871,0,0,0,0
11,47,850,25,25,4,169,1,1,2,8419400000,39,27,11,2,5875733,2750,205,0,0,0
11,47,647,25,25,4,169,1,1,2,6115110000,8,7,21,14,628169,294,0,0,0,0
11,47,647,25,25,4,169,1,1,2,6108920000,33,31,15,30,2692154,1260,0,0,0,0
11,47,647,25,25,4,169,1,1,2,6104630000,18,17,11,26,1437952,673,0,0,0,0
11,47,647,25,25,4,169,1,1,2,9021900000,11,10,11,30,884565,414,0,0,0,0
11,47,249,76,76,4,169,1,1,2,8413919000,298,274,11,27410,33241690,15558,0,156,0,0
11,47,239,25,25,4,169,1,2,2,8517500000,18,17,11,1,2525497,1182,0,0,0,0
11,47,611,25,25,4,169,1,1,2,6108310000,441,404,15,147,16146513,7557,0,0,0,0
11,47,69,25,25,4,249,1,1,2,6204320000,76,60,11,106,13268472,6210,0,0,0,0
11,47,97,25,25,4,105,1,1,2,3304990000,228,192,11,2150,3192125,1494,0,4,189,0
11,47,249,76,76,4,169,1,1,2,6111200000,203,174,11,2590,6087259,2849,0,0,0,0
11,47,249,76,76,4,169,1,1,1,6109100000,1932,1625,11,14139,41833079,19579,0,0,0,13344
11,47,249,25,25,4,169,1,1,1,8524539000,12,10,11,30,193392789,90513,0,0,0,90513
11,47,611,25,25,4,169,1,1,2,6108390000,108,102,11,1970,31164885,14586,0,0,0,0
11,47,611,25,25,4,169,1,1,2,6401920000,929,929,19,408,5753945,2693,0,0,0,0
11,47,611,25,25,4,169,1,1,1,8531800000,24,23,11,250,743547,348,0,0,0,342
11,47,611,25,25,4,169,1,1,1,8536501900,407,386,11,4510,8884108,4158,0,0,0,3705
11,47,611,25,25,4,169,1,1,1,8536690000,4,4,11,60,85465,40,0,0,0,26
11,47,611,25,25,4,169,1,1,2,4819100000,61,57,11,300,1987066,930,0,0,0,0
11,47,611,25,25,4,169,1,1,2,8524539000,55,51,11,77,131616408,61600,0,0,0,0
11,47,611,68,68,4,169,1,1,2,6403990000,787,419,19,2250,25902365,12123,0,0,0,0
11,47,611,68,68,4,169,1,1,2,6402990000,500,266,19,1350,16490510,7718,0,0,0,0
11,47,493,25,25,4,169,1,1,1,5407520000,355,337,82,2019,9441767,4419,362,9,0,3586
11,47,493,25,25,4,169,1,1,1,5407540000,833,790,82,9159,26398064,12355,838,25,0,9901
11,47,493,25,25,4,169,1,1,1,5407610000,617,584,82,6908,13306933,6228,634,12,0,5033
11,47,493,25,25,4,169,1,1,1,5515120000,86,82,82,714,2448578,1146,83,2,0,952
11,47,493,25,25,4,169,1,1,1,5903900000,1522,1447,82,9770,35893247,16799,1516,33,0,14028
11,47,493,25,25,4,169,1,1,1,6002430000,648,608,33,0,13155231,6157,651,11,0,4910
11,47,493,25,25,4,169,1,1,1,8536901090,288,260,11,4840,8258075,3865,57,4,0,2799
11,47,493,25,25,4,169,1,1,1,3925900000,2376,2147,11,104106,59120552,27670,719,50,0,19577
11,47,493,25,25,4,169,1,1,1,5606000000,7911,4968,33,0,206071553,96447,2050,64,0,73795
11,47,850,25,25,4,169,1,1,1,4902900090,5185,5021,11,22850,61534944,28800,0,0,0,19296
11,47,850,25,25,4,169,1,1,2,4903000000,1819,1742,11,9000,7114978,3330,0,7,33,0
11,47,850,25,25,4,573,1,1,1,8708210000,1064,1020,11,700,29581642,13845,0,0,0,6582
11,47,845,25,25,4,211,1,1,2,3004902100,323,279,33,0,88802616,41562,0,0,0,0
11,47,196,25,25,4,580,1,1,1,3302109000,328,300,33,0,8012363,3750,386,9,99,3688
11,47,196,25,25,4,580,1,1,2,4202310000,20,18,11,238,2758389,1291,0,0,0,0
11,47,196,25,25,4,580,1,1,2,4202119000,9,8,11,68,878155,411,0,0,0,0
11,47,242,25,25,4,580,1,1,2,8504319000,63,61,11,1000,3418608,1600,0,0,0,0
11,47,242,25,25,4,580,1,1,2,7002390000,7,7,33,0,395277,185,0,0,0,0
11,47,242,25,25,4,580,1,1,2,8544511000,16,16,33,0,897385,420,0,0,0,0
11,47,242,25,25,4,580,1,1,2,3923400000,33,32,11,3000,1794769,840,0,0,0,0
11,47,242,25,25,4,580,1,1,2,4009100000,17,17,33,0,961484,450,0,0,0,0
11,47,242,25,25,4,580,1,1,2,8536901090,113,110,11,3200,6230413,2916,0,0,0,0
11,47,242,25,25,4,580,1,1,2,7318159000,3,3,33,0,138881,65,0,0,0,0
11,47,242,68,68,4,580,1,1,1,4202210000,51,47,11,62,4341632,2032,0,0,0,1297
11,47,242,11,11,4,580,1,1,1,8418999000,149,100,11,100,1249929,585,320,0,0,473
11,47,242,25,25,4,580,1,1,2,7612100000,200,89,11,25000,4681356,2191,577,30,0,0
11,47,242,25,25,4,580,1,1,2,4202210000,34,33,11,48,2343883,1097,0,0,0,0
11,47,580,25,25,4,169,1,1,2,7321111000,3005,2667,11,1002,16507603,7726,0,0,0,0
11,47,580,25,25,4,169,1,1,1,6115110000,227,197,21,360,7243176,3390,0,0,0,1802
11,47,580,25,25,4,169,1,1,1,6115202000,49,42,21,180,1538374,720,0,0,0,305
11,47,242,25,25,4,169,1,1,2,3004201090,59,52,11,1467,1756310,822,0,0,0,0
11,47,580,25,25,4,169,1,1,2,4820300000,276,274,11,1060,23503,11,127,0,0,0
11,47,589,25,25,4,169,1,1,2,6212100000,101,58,15,267,4301036,2013,0,0,0,0
11,47,589,25,25,4,169,1,1,2,6108220000,35,20,15,125,2916500,1365,0,0,0,0
11,47,589,25,25,4,169,1,1,2,6108210000,66,38,15,250,5824453,2726,0,0,0,0
11,47,589,25,25,4,169,1,1,2,6109100000,35,20,15,83,1901601,890,0,0,0,0
11,47,196,25,25,4,169,1,1,2,7318159000,25,24,13,153,2457125,1150,0,0,0,0
11,47,196,25,25,4,169,1,1,2,7318160000,21,20,13,19,416643,195,0,0,0,0
11,47,196,25,25,4,169,1,1,2,7320900000,42,40,11,31410,388866,182,0,0,0,0
11,47,196,25,25,4,169,1,1,2,8538900000,3508,3377,13,478,46480249,21754,0,0,0,0
11,47,239,25,25,4,169,1,1,2,6108210000,106,97,15,1135,8743090,4092,0,0,0,0
11,47,239,25,25,4,169,1,1,2,6108290000,50,45,15,132,2023389,947,0,0,0,0
11,47,493,25,25,4,169,1,1,1,4202210000,1792,1609,11,1543,22376926,10473,0,0,0,8631
11,47,493,25,25,4,169,1,1,1,4202919000,73,63,11,651,12715085,5951,0,0,0,4605
11,47,493,25,25,4,169,1,1,1,4202129000,741,681,11,906,49503581,23169,0,0,0,17845
11,47,493,25,25,4,169,1,1,1,4202119000,3097,2783,11,2386,188856725,88390,0,0,0,72869
11,47,589,25,25,4,850,1,1,1,8536491900,148,144,11,1500,10255824,4800,0,0,0,3197
11,47,611,25,25,4,169,1,1,1,4820100000,3122,2725,11,6738,64030528,29968,0,0,0,23978
11,47,351,25,25,4,249,1,1,2,4108000000,1418,1370,82,1548,44506003,20830,0,0,0,0
11,47,196,25,25,4,196,1,1,1,6109100000,334,305,11,1692,14309012,6697,0,0,0,3589
11,47,196,25,25,4,196,1,1,1,6203420000,1317,1216,11,2299,38929399,18220,0,0,0,9735
11,47,196,25,25,4,196,1,1,1,6203430000,301,276,11,587,13721437,6422,0,0,0,2594
11,47,196,25,25,4,196,1,1,1,6204620000,1736,1601,11,2607,41871538,19597,0,0,0,9110
11,47,196,25,25,4,196,1,1,1,6205200000,546,498,11,1090,18251093,8542,0,0,0,3671
11,47,196,25,25,4,196,1,1,1,6206300000,315,289,11,828,13862455,6488,0,0,0,3293
11,47,196,25,25,4,196,1,1,2,6506990000,23,19,11,240,1512734,708,0,0,0,0
11,47,647,25,25,4,169,1,1,1,3304200000,76,68,11,11743,13800493,6459,0,0,0,4312
11,47,493,25,25,4,493,1,1,2,6112410000,251,244,15,166,101088239,47312,0,0,0,0
11,47,493,25,25,4,493,1,1,2,6117809000,106,103,15,76,29173546,13654,0,0,0,0
11,47,249,25,25,4,249,1,1,2,9018909000,62,60,11,1000,2457125,1150,216,0,0,0
11,47,850,25,25,4,573,1,1,1,3004902990,363,270,11,1023,12755681,5970,0,0,0,5808
11,47,850,25,25,4,573,1,1,1,3004201090,657,460,11,41042,158794341,74320,0,0,0,73672
11,47,249,68,68,4,249,1,1,2,6209200000,11,10,11,36,499971,234,0,0,0,0
11,47,249,68,68,4,249,1,1,2,6203420000,134,125,11,413,5775311,2703,0,0,0,0
11,47,249,68,68,4,249,1,1,2,6109100000,40,38,11,413,1764857,826,0,0,0,0
11,47,249,68,68,4,249,1,1,2,6104420000,12,11,11,48,410233,192,0,0,0,0
11,47,249,68,68,4,249,1,1,2,6204420000,2036,1906,11,6915,86121147,40307,0,0,0,0
11,47,249,25,25,4,249,1,1,2,3926909090,86,82,11,7044,1254202,587,0,0,0,0
11,47,249,25,25,4,249,1,1,2,3926400000,188,180,11,1881,2726340,1276,0,0,0,0
11,47,249,25,25,4,249,1,1,2,4911910000,123,118,11,750,1816136,850,0,0,0,0
11,47,249,25,25,4,249,1,1,2,7117190000,12,11,11,412,175204,82,0,0,0,0
11,47,586,25,25,4,105,1,1,2,6115110000,351,310,21,620,9557146,4473,0,0,0,0
11,47,239,25,25,4,169,4,1,2,3702550000,6,6,11,5,1463592,685,0,0,0,0
11,47,239,25,25,4,169,4,1,2,3702520000,3,3,11,5,673038,315,0,0,0,0
11,47,239,25,25,4,169,4,1,2,3702510000,14,13,11,10,3269044,1530,0,0,0,0
11,47,211,25,25,4,169,1,1,2,8473300000,12,12,11,1,583300,273,0,0,60,0
11,47,199,25,25,4,199,1,1,2,7604292000,143,133,33,0,1053359,493,0,0,0,0
11,47,199,25,25,4,199,1,1,2,9403902000,134,124,11,256,995670,466,0,0,0,0
11,47,199,25,25,4,199,1,1,2,7610100000,91,84,11,2,521338,244,0,0,0,0
11,47,199,25,25,4,199,1,1,2,3918109000,20,19,82,518,138881,65,0,0,0,0
11,47,199,25,25,4,199,1,1,2,4411990000,414,384,33,0,6495355,3040,0,0,0,0
11,47,199,25,25,4,199,1,1,2,3917400000,22,20,11,108,53416,25,0,0,0,0
11,47,199,25,25,4,199,1,1,2,5408330000,6,5,33,0,162384,76,0,0,0,0
11,47,199,25,25,4,199,1,1,2,9403300000,271,249,11,26,1811862,848,0,0,0,0
11,47,249,25,25,4,249,1,1,2,709100000,1488,1445,33,0,7264542,3400,0,0,0,0
11,47,149,25,25,4,249,1,1,2,9703000000,527,432,11,8,2991282,1400,0,0,0,0
11,47,149,25,25,4,249,1,1,2,9701900000,37,30,11,4,1281978,600,0,0,0,0
11,47,211,25,25,4,169,1,1,2,3923900000,59,51,11,460,794826,372,0,0,0,0
11,47,211,25,25,4,169,1,1,2,7326200000,67,58,11,550,901658,422,0,0,0,0
11,47,249,25,25,4,169,1,1,1,6115932000,980,844,21,2365,45824304,21447,693,0,0,18659
11,47,249,25,25,4,169,1,1,1,6115202000,81,70,21,195,7324368,3428,57,0,0,2091
11,47,589,5,5,4,850,1,1,2,3919900000,203,182,82,1768,1737080,813,0,0,0,0
11,47,589,25,25,4,850,1,1,1,5606000000,1162,738,33,0,47501558,22232,0,0,0,14229
11,47,850,68,68,4,850,1,1,2,6203220000,5,5,15,1,384593,180,0,0,0,0
11,47,850,68,68,4,850,1,1,2,6204220000,6,6,15,1,435873,204,0,0,0,0
11,47,850,68,68,4,850,1,1,2,6204420000,4,4,15,2,461512,216,0,0,0,0
11,47,850,68,68,4,850,1,1,2,6204230000,10,10,15,4,1190103,557,0,0,0,0
11,47,850,68,68,4,850,1,1,2,6203430000,47,37,15,198,3288274,1539,0,0,0,0
11,47,850,68,68,4,850,1,1,2,6203420000,34,29,15,67,2452851,1148,0,0,0,0
11,47,493,25,25,4,493,1,1,1,4901990090,1835,1581,11,7650,13599650,6365,0,0,0,4611
11,47,493,25,25,4,493,1,1,2,6108220000,144,121,15,185,12755681,5970,0,0,0,0
11,47,493,25,25,4,493,1,1,2,6212100000,191,159,15,270,41459169,19404,0,0,0,0
11,47,493,25,25,4,493,1,1,2,3006101000,32,15,33,0,19928348,9327,0,0,0,0
11,47,493,25,25,4,493,1,1,2,9018390000,55,26,11,152,29197049,13665,0,0,0,0
11,47,493,25,25,4,493,1,1,2,9018901000,32,15,11,5,3380149,1582,0,0,0,0
11,47,493,25,25,4,493,1,1,2,9018909000,195,92,11,351,22926040,10730,0,0,0,0
11,47,493,17,17,4,493,1,1,1,6205900000,27,21,11,66,3076747,1440,0,0,0,593
11,47,493,17,17,4,493,1,1,1,6203420000,170,131,11,362,17808811,8335,0,0,0,4857
11,47,493,17,17,4,493,1,1,1,6110200000,361,281,11,840,43822282,20510,0,0,0,20510
11,47,493,25,25,4,493,1,1,1,6813900000,1162,932,11,1480,16565292,7753,0,0,0,7169
11,47,493,25,25,4,493,1,1,2,4202129000,504,458,11,1000,12272803,5744,0,0,0,0
11,47,493,25,25,4,493,1,1,2,8535300000,130,113,11,1,1816136,850,447,0,0,0
11,47,242,25,25,4,580,1,1,2,4202310000,20,20,11,171,3971995,1859,0,0,0,0
11,47,242,68,68,4,580,1,1,1,4202210000,50,44,11,66,4589481,2148,0,0,0,1371
11,47,580,25,25,4,580,1,1,2,4901990090,71,66,11,35,2959233,1385,0,0,0,0
11,47,242,25,25,4,580,1,1,2,6403990000,366,365,19,486,13499228,6318,0,0,0,0
11,47,580,68,68,4,580,1,1,2,3923210000,125,99,13,5,715771,335,0,0,0,0
11,47,580,68,68,4,580,1,1,2,6403990000,6952,5217,19,9500,122766487,57458,0,0,0,0
11,47,317,25,25,4,580,1,1,2,8437809100,80,46,11,2,3931399,1840,360,0,0,0
11,47,317,25,25,4,580,1,1,2,8515800090,59,52,11,1,130334,61,52,0,0,0
11,47,317,25,25,4,580,1,1,2,8545200000,0,0,33,0,611076,286,0,1,0,0
11,47,317,25,25,4,580,1,1,2,8516800000,16,14,11,20,782007,366,14,1,0,0
11,47,317,25,25,4,580,1,1,2,7222200090,12,11,33,0,185887,87,11,0,0,0
11,47,317,25,25,4,580,1,1,2,8202310000,13,11,11,6,724317,339,11,1,0,0
11,47,317,25,25,4,580,1,1,2,8477200000,24,21,11,116,331178,155,21,0,0,0
11,47,317,25,25,4,580,1,1,2,8477900000,460,408,11,16,27398007,12823,407,38,0,0
11,47,317,25,25,4,580,1,1,1,3923290000,759,715,13,69,6832943,3198,767,0,0,2490
11,47,317,25,25,4,580,1,1,2,6812100000,8,5,33,0,2264828,1060,115,0,95,0
11,47,850,25,25,4,169,1,1,1,4202111000,10,9,11,7,1719988,805,0,0,0,325
11,47,850,25,25,4,169,1,1,1,4202129000,12,11,11,30,955074,447,0,0,0,383
11,47,850,25,25,4,169,1,1,1,4202119000,7,6,11,4,470059,220,0,0,0,157
11,47,850,25,25,4,169,1,1,1,8309900000,1305,1134,11,745238,27068966,12669,1585,0,0,9285
11,47,850,25,25,4,169,1,1,2,8473300000,92,77,11,1,2296877,1075,0,0,0,0
11,47,242,25,25,4,580,1,1,2,4909000000,205,194,13,20185,7873481,3685,0,0,4,0
11,47,242,25,25,4,580,1,1,2,8524529000,17,17,11,118,662355,310,0,0,1,0
11,47,242,25,25,4,580,1,1,2,8524390000,8,8,11,59,619623,290,0,0,1,0
11,47,589,25,25,4,169,1,1,2,8524390000,33,30,11,30,2019115,945,0,0,0,0
11,47,249,25,25,4,999,1,1,1,602400000,1602,1424,11,29350,9343483,4373,0,0,0,4281
11,47,399,25,25,4,169,1,1,1,603101010,3528,3136,11,98000,26152351,12240,0,0,0,11292
11,47,53,25,25,4,573,1,1,1,603101099,288,256,11,8000,1880234,880,0,0,0,811
11,47,830,25,25,4,573,1,1,1,603101099,594,528,11,26400,4230527,1980,0,0,12,1825
11,47,275,25,25,4,249,1,1,1,603101099,730,650,11,26140,5159962,2415,0,0,8,2230
11,47,275,25,25,4,249,1,1,1,603101010,4742,4411,11,167530,38777698,18149,0,0,4,14505
11,47,830,25,25,4,999,1,1,1,603101010,2430,2160,11,96000,14358154,6720,0,0,0,6549
11,47,830,25,25,4,999,1,1,1,603101099,1584,1408,11,69050,11802744,5524,0,0,0,5394
11,47,149,25,25,4,999,1,1,1,603101010,2000,1875,11,63000,9937465,4651,0,0,0,3712
11,47,149,25,25,4,999,1,1,1,603104000,228,215,11,5000,1940060,908,0,0,0,668
11,47,105,25,25,4,999,1,1,1,603104000,720,675,11,14400,7384193,3456,0,0,0,3411
11,47,309,25,25,4,275,1,1,2,603104000,232,218,11,4750,6089396,2850,0,0,0,0
11,47,477,25,25,4,455,1,1,1,603104000,64,60,11,1600,615349,288,0,0,0,283
11,47,477,25,25,4,455,1,1,1,603109000,80,75,11,200,632442,296,0,0,0,292
11,47,63,25,25,4,169,1,1,1,603101010,329,317,11,8625,2510540,1175,0,0,0,1147
11,47,628,25,25,4,999,1,1,2,604910000,893,833,11,33600,9828498,4600,0,0,0,0
11,47,23,25,25,4,23,1,1,1,603101099,2160,1955,11,75030,21565007,10093,0,0,29,9652
11,47,580,25,25,4,169,1,1,1,603101010,220,206,11,700,1153780,540,0,0,0,522
11,47,580,25,25,4,169,1,1,1,603109000,120,112,11,240,640989,300,0,0,0,292
11,47,72,15,15,4,23,1,1,2,7103101000,0,0,53,464,320494500,150000,0,0,0,0
11,47,105,25,25,4,169,1,1,1,603101099,4864,4565,11,226824,32528055,15224,0,0,0,14601
11,47,580,5,5,4,169,1,1,2,603102000,48,45,11,90,301265,141,0,0,0,0
11,47,580,5,5,4,169,1,1,2,603109000,1024,955,11,3068,5149278,2410,0,0,0,0
11,47,586,25,25,4,105,1,1,2,603101099,30,28,11,1400,269215,126,0,0,9,0
11,47,586,25,25,4,105,1,1,2,603109000,60,56,11,200,726454,340,0,0,25,0
11,47,63,25,25,4,169,1,1,1,603101099,3991,3666,11,160600,26613865,12456,0,0,0,11771
11,47,676,25,25,4,169,1,1,1,603104000,1101,1023,11,17295,8794369,4116,0,0,0,4076
11,47,63,25,25,4,211,1,1,1,603101099,1260,1120,11,53000,4978348,2330,0,0,0,2222
11,47,63,5,5,4,169,1,1,1,603104000,885,826,11,26300,1685801,789,0,0,0,708
11,47,676,25,25,4,169,1,1,1,603104000,119,112,11,2100,1121731,525,0,0,0,518
11,47,63,25,25,4,169,1,1,2,603104000,20934,18253,11,518711,173731523,81311,0,0,934,0
11,47,63,25,25,4,169,1,1,2,603109000,2905,2615,11,29572,13185145,6171,0,0,16,0
11,47,580,25,25,4,169,1,1,2,603101010,16,15,11,900,134608,63,0,0,0,0
11,47,105,25,25,4,999,1,1,1,603101099,682,651,11,22320,3730556,1746,0,0,0,1613
11,47,105,25,25,4,105,1,1,1,603104000,17,16,11,400,17093,8,0,0,0,7
11,47,399,25,25,4,999,1,1,1,603101010,2361,2262,11,24050,18050251,8448,0,0,0,7706
