"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
8,47,239,25,25,3,169,1,1,2,3004903000,718,701,33,0,13349581,6103,0,0,0,0
8,47,580,25,25,4,169,1,1,2,4420100000,599,450,11,173,5531884,2529,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6913900000,396,324,11,255,4322263,1976,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3406000000,27,20,33,0,411227,188,0,0,0,0
8,47,580,25,25,4,169,1,1,2,7009920000,333,250,11,324,1203059,550,0,0,0,0
8,47,580,25,25,4,169,1,1,2,9405509000,67,50,11,14,262486,120,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6306910000,9,7,11,7,306233,140,0,0,0,0
8,47,249,25,25,4,249,1,1,2,9401710000,1414,1182,11,146,11978093,5476,0,0,0,0
8,47,245,73,73,4,245,1,1,1,6105100000,1063,968,11,3455,32080115,14666,0,0,0,10394
8,47,317,25,25,4,169,1,1,2,5810920000,33,29,33,0,4792550,2191,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6104230000,7,7,11,23,489973,224,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6104520000,2,2,11,6,59059,27,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6104620000,4,4,11,19,236237,108,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6112120000,4,4,11,17,240612,110,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6103420000,2,2,11,13,159679,73,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6108310000,5,5,11,20,290922,133,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6203430000,21,21,11,58,1353988,619,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6109100000,1547,1537,11,5223,45011906,20578,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6109909000,7,7,11,20,435289,199,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6205200000,6,6,11,18,395916,181,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6107220000,3,3,11,13,181553,83,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6107110000,2,2,11,24,109369,50,0,0,0,0
8,47,580,11,11,4,169,1,1,1,3004902990,35,17,33,0,6065605,2773,0,0,0,1501
8,47,580,25,25,4,169,1,1,2,9502100000,33,27,11,143,1509292,690,0,0,0,0
8,47,580,25,25,4,169,1,1,2,9503490000,86,71,11,388,2447678,1119,0,0,0,0
8,47,580,25,25,4,169,1,1,2,8306290000,1109,1109,11,1,10936900,5000,0,0,0,0
8,47,580,25,25,4,169,1,1,1,3305100000,573,482,33,0,4256641,1946,0,0,0,1811
8,47,580,25,25,4,169,1,1,1,3305900000,542,456,33,0,6986492,3194,0,0,0,3085
8,47,580,25,25,4,169,1,1,2,4901990090,951,890,11,9400,20121709,9199,0,0,0,0
8,47,580,25,25,4,169,1,1,2,4911100000,392,382,11,12003,3954783,1808,250,0,0,0
8,47,580,25,25,4,169,1,1,2,4911910000,205,200,11,25000,546845,250,0,0,0,0
8,47,580,25,25,4,169,1,1,2,4823903000,52,50,33,0,153117,70,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6117809000,4,4,15,10,21874,10,0,0,0,0
8,47,580,25,25,4,169,1,1,2,4202220000,16,15,11,100,65621,30,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3203002900,25,24,33,0,157491,72,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3926400000,52,50,11,7200,218738,100,0,0,0,0
8,47,399,25,25,4,573,1,1,2,2106904000,786,710,33,0,15744762,7198,1979,0,0,0
8,47,249,25,25,4,169,1,1,2,4901990090,4401,4256,11,21649,144679875,66143,1005,36,2034,0
8,47,215,25,25,4,23,1,1,2,4108000000,162,159,82,186,4374760,2000,0,0,0,0
8,47,767,25,25,4,23,1,1,1,3006101000,202,200,33,0,20093273,9186,615,0,0,4172
8,47,493,25,25,4,169,1,1,1,4202210000,16,14,11,18,1942394,888,0,0,0,648
8,47,493,25,25,4,169,1,1,1,4202129000,1,1,11,6,91870,42,0,0,0,38
8,47,493,25,25,4,169,1,1,1,4202119000,109,95,11,54,8907012,4072,0,0,0,2481
8,47,493,25,25,4,169,1,1,1,4202919000,28,25,11,147,2657667,1215,0,0,0,955
8,47,317,25,25,4,196,1,1,1,3923500090,79,69,11,60000,3042646,1391,197,2,0,1190
8,47,317,25,25,4,196,1,1,1,3923309090,81,70,11,25000,3834477,1753,200,3,0,1532
8,47,196,25,25,4,196,1,1,2,4421100000,304,201,11,710,787457,360,0,0,0,0
8,47,196,25,25,4,196,1,1,2,9402101000,47,35,11,3,813705,372,0,0,26,0
8,47,196,25,25,4,196,1,1,2,9405101000,24,18,11,2,415602,190,0,0,13,0
8,47,196,25,25,4,196,1,1,2,9401710000,40,30,11,2,126868,58,0,0,4,0
8,47,196,25,25,4,196,1,1,2,9018499000,82,61,11,4,2419242,1106,0,0,77,0
8,47,580,25,25,4,169,1,1,2,4016930000,542,510,11,211974,15946001,7290,0,0,0,0
8,47,580,25,25,4,169,1,1,2,8708310000,1021,989,11,955,10772847,4925,0,0,0,0
8,47,580,25,25,4,169,1,1,2,2309902000,3072,3050,33,0,9799462,4480,0,0,0,0
8,47,850,25,25,3,169,1,1,1,5407540000,261,250,82,3119,10101321,4618,189,9,0,3701
8,47,850,25,25,3,169,1,1,1,5407610000,40,38,82,385,1938019,886,29,2,0,716
8,47,850,25,25,3,169,1,1,1,5407690000,38,36,82,316,1402111,641,27,1,0,576
8,47,850,25,25,3,169,1,1,1,5903900000,958,919,82,5399,22678756,10368,694,21,0,8638
8,47,850,25,25,3,169,1,1,1,6001920000,42,40,82,150,820268,375,30,1,0,256
8,47,850,25,25,3,169,1,1,1,6002430000,543,509,33,0,10501612,4801,408,20,0,4042
8,47,850,25,25,3,169,1,1,1,3923309090,2392,2076,11,166000,62377516,28517,3099,0,661,25800
8,47,628,25,25,4,628,1,1,1,6203330000,2258,2076,11,2100,235362088,107600,0,0,0,83750
8,47,628,25,25,4,628,1,1,1,6103330000,210,189,11,199,16945633,7747,0,0,0,6716
8,47,628,25,25,4,628,1,1,1,6203430000,261,235,11,300,24468033,11186,0,0,0,9631
8,47,628,25,25,4,628,1,1,1,6105209000,720,659,11,1479,46713687,21356,0,0,0,19999
8,47,628,25,25,4,628,1,1,2,6002430000,53,51,33,0,1574914,720,0,0,0,0
8,47,628,25,25,4,628,1,1,2,5407520000,19,18,82,128,476849,218,0,0,0,0
8,47,386,25,25,4,245,1,1,2,7117110000,2,1,11,49,1677720,767,0,0,0,0
8,47,386,25,25,4,245,1,1,2,7117190000,3,2,11,170,5641253,2579,0,0,0,0
8,47,493,25,25,4,169,1,1,1,6302390000,1604,1570,11,2000,12750238,5829,2923,0,0,3789
8,47,493,25,25,4,169,1,1,1,6302310000,196,192,11,40,2561422,1171,357,0,0,835
8,47,249,25,25,4,249,1,1,2,3923290000,2604,2485,13,80,23448714,10720,3180,0,100,0
8,47,245,25,25,4,245,1,1,1,3923500090,1545,1420,11,100000,24717394,11300,0,0,0,2632
8,47,386,76,76,4,245,1,1,2,602100000,1598,1507,11,15070,12855232,5877,0,0,0,0
8,47,249,25,25,4,249,1,1,1,8801900000,479,313,11,21,42505168,19432,0,0,0,17852
8,47,493,25,25,4,169,1,1,1,3921900000,11122,10024,33,0,84690979,38718,9097,0,0,29248
8,47,23,25,25,4,23,1,1,2,4202210000,280,216,11,665,22761877,10406,0,0,0,0
8,47,23,25,25,4,23,1,1,2,4202919000,133,100,11,375,13972983,6388,0,0,0,0
8,47,23,25,25,4,23,1,1,2,4202911000,1143,860,11,1188,57195612,26148,0,0,0,0
8,47,23,25,25,4,23,1,1,2,4202119000,627,462,11,447,36581743,16724,0,0,0,0
8,47,23,25,25,4,23,1,1,2,707000000,89,72,33,0,236237,108,132,0,0,0
8,47,850,25,25,3,850,1,1,2,8501201100,102,98,11,4,4000718,1829,0,0,0,0
8,47,850,25,25,3,850,1,1,2,8483409900,28,27,11,4,133430,61,0,0,0,0
8,47,850,25,25,3,850,1,1,2,8483903000,53,51,11,5,146555,67,0,0,0,0
8,47,628,25,25,4,573,1,1,2,910400000,240,240,33,0,1312428,600,0,0,0,0
8,47,628,25,25,4,573,1,1,2,1211903000,81,81,33,0,444038,203,0,0,0,0
8,47,628,25,25,4,573,1,1,2,1211909000,252,252,33,0,1378050,630,0,0,0,0
8,47,573,17,17,4,573,1,1,1,709200000,1262,1200,33,0,6824626,3120,0,0,0,3098
8,47,493,25,25,4,169,1,1,1,3924900000,27,24,11,4730,1148375,525,22,1,0,319
8,47,493,25,25,4,169,1,1,1,8536501900,1726,1567,11,48358,85202826,38952,856,101,0,29917
8,47,493,25,25,4,169,1,1,1,8536901090,275,249,11,8280,10320059,4718,162,12,0,3424
8,47,493,25,25,4,169,1,1,1,8536690000,2742,2490,11,52080,135070715,61750,1345,160,0,53529
8,47,493,25,25,4,169,1,1,1,3925900000,1520,1378,11,86508,88814190,40603,791,105,0,34447
8,47,493,25,25,4,169,1,1,1,8538100000,1116,1003,15,96,11000334,5029,899,12,0,1783
8,47,493,25,25,4,169,1,1,2,4202111000,2709,2625,11,1500,155850825,71250,0,0,0,0
8,47,249,25,25,4,169,1,1,2,6802930000,667,504,33,0,975571,446,492,1,0,0
8,47,97,25,25,4,97,1,1,2,3304910000,286,178,11,1628,4923792,2251,0,4,102,0
8,47,493,25,25,4,169,1,1,2,3705100000,34,26,11,490,77256075,35319,0,0,0,0
8,47,493,25,25,4,169,1,1,2,8544519000,2,1,91,5,65621,30,0,0,60,0
8,47,493,25,25,4,169,1,1,2,3006101000,24,20,33,0,5927800,2710,0,0,0,0
8,47,850,73,73,3,850,1,1,2,6203420000,1703,1700,11,1999,32795388,14993,0,0,0,0
8,47,850,73,73,3,850,1,1,2,6205200000,1150,1148,11,1999,33007564,15090,0,0,0,0
8,47,239,25,25,3,169,1,1,2,8484100000,413,382,11,925,3068895,1403,0,0,0,0
8,47,239,25,25,3,169,1,1,2,6812901000,965,891,11,8605,19207384,8781,0,0,0,0
8,47,239,25,25,3,169,1,1,2,4911100000,91,68,11,569,1874584,857,238,0,0,0
8,47,239,25,25,3,169,1,1,2,8471700000,4,4,11,2,48122,22,0,0,60,0
8,47,63,25,25,4,169,1,1,1,4901990090,800,757,11,11568,42048006,19223,1159,105,0,19223
8,47,105,25,25,4,105,1,1,2,3004902990,150,80,33,0,179365160,82000,0,0,0,0
8,47,105,25,25,4,105,1,1,1,4902900090,2926,2926,11,50000,25154870,11500,0,0,0,11040
8,47,845,25,25,4,105,1,1,1,5606000000,473,282,33,0,24640836,11265,0,0,0,9281
8,47,105,25,25,4,105,1,1,1,8536209000,4535,4052,11,7320,107046003,48938,0,0,0,34920
8,47,845,25,25,4,105,1,1,2,3004502000,143,133,11,600,5446576,2490,0,0,0,0
8,47,105,66,66,4,105,1,1,2,4104390000,445,408,82,566,13327706,6093,946,0,0,0
8,47,850,25,25,3,850,1,1,2,9017801000,203,185,11,950,6308404,2884,0,0,0,0
8,47,850,25,25,3,850,1,1,2,9017209000,365,333,11,4980,6159662,2816,0,0,0,0
8,47,850,25,25,3,850,1,1,2,9017801000,18,18,11,190,1098065,502,0,0,0,0
8,47,249,25,25,4,249,1,1,2,6403990000,533,491,19,628,9615722,4396,0,0,0,0
8,47,249,25,25,4,249,1,1,2,6403910000,151,139,19,178,7461153,3411,0,0,0,0
8,47,249,25,25,4,249,1,1,2,4202919000,3714,3218,11,10169,133235503,60911,0,0,0,0
8,47,249,25,25,4,249,1,1,1,4107290000,602,566,11,1700,216358131,98912,0,0,0,98061
8,47,850,25,25,3,239,1,1,1,3004391090,1730,1493,11,89213,666275949,304600,655,55,0,166016
8,47,850,25,25,3,239,1,1,1,3006600000,1705,1426,33,0,385589159,176279,0,0,0,115700
8,47,850,25,25,3,239,1,1,1,3006302000,90,86,33,0,123446978,56436,0,0,0,27456
8,47,249,73,73,4,249,1,1,2,602100000,5970,5775,11,39800,29551504,13510,0,0,0,0
8,47,589,25,25,4,169,1,1,1,5513130000,24,23,33,0,334669,153,0,0,0,152
8,47,589,25,25,4,169,1,1,1,5513230000,375,362,33,0,6157475,2815,0,0,0,2796
8,47,589,25,25,4,169,1,1,1,5513430000,250,242,33,0,4355074,1991,0,0,0,1984
8,47,249,25,25,4,249,1,1,1,8524539000,7,7,11,23,120522450,55099,0,0,0,55099
8,47,628,25,25,4,445,1,1,2,810905000,1071,1060,33,0,13124280,6000,0,0,0,0
8,47,23,25,25,4,169,1,1,2,804300000,16,16,33,0,546845,250,0,0,0,0
8,47,249,25,25,4,169,1,1,2,8524320000,590,543,11,5533,70066156,32032,0,0,150,0
8,47,27,25,25,4,27,1,1,2,810100000,590,570,33,0,4436007,2028,0,0,0,0
8,47,27,25,25,4,27,1,1,2,803001910,46,43,33,0,133430,61,0,0,0,0
8,47,27,25,25,4,27,1,1,2,810200000,11,10,33,0,69996,32,0,0,0,0
8,47,27,25,25,4,27,1,1,2,804200000,33,32,33,0,183740,84,0,0,0,0
8,47,27,25,25,4,27,1,1,2,807200000,57,56,33,0,185928,85,0,0,0,0
8,47,27,25,25,4,27,1,1,2,804502000,30,28,33,0,69996,32,0,0,0,0
8,47,27,25,25,4,27,1,1,2,709200000,15,12,33,0,111556,51,0,0,0,0
8,47,27,25,25,4,27,1,1,2,708100000,7,6,33,0,39373,18,0,0,0,0
8,47,27,25,25,4,27,1,1,2,706100000,24,20,33,0,118119,54,0,0,0,0
8,47,27,25,25,4,27,1,1,2,705110000,36,30,33,0,131243,60,0,0,0,0
8,47,27,25,25,4,27,1,1,2,713909000,47,39,33,0,159679,73,0,0,0,0
8,47,27,25,25,4,27,1,1,2,709400000,74,61,33,0,279985,128,0,0,0,0
8,47,27,25,25,4,27,1,1,2,804400000,6,5,33,0,17499,8,0,0,0,0
8,47,27,25,25,4,27,1,1,2,709510000,6,5,33,0,43748,20,0,0,0,0
8,47,27,25,25,4,27,1,1,2,709100000,4,3,33,0,13124,6,0,0,0,0
8,47,27,25,25,4,27,1,1,2,712909000,14,13,33,0,61247,28,0,0,0,0
8,47,27,25,25,4,27,1,1,2,702000000,8,7,33,0,28436,13,0,0,0,0
8,47,245,25,25,4,245,1,1,2,7117110000,0,0,11,16,236237,108,0,0,0,0
8,47,245,25,25,4,245,1,1,2,7117190000,8,3,11,89,4177896,1910,0,0,0,0
8,47,249,73,73,4,169,1,1,1,6109100000,2280,1902,11,9897,21648500,9897,0,0,0,9897
8,47,249,73,73,4,169,1,1,2,6203420000,340,304,11,592,6203410,2836,0,0,0,0
8,47,199,25,25,4,580,1,1,1,5903900000,125,121,82,318,1924894,880,315,5,80,842
8,47,196,25,25,4,580,1,1,2,8538900000,2169,1854,11,555,20616057,9425,0,0,0,0
8,47,196,25,25,4,580,1,1,2,8544411000,1,1,11,700,2777973,1270,0,0,0,0
8,47,242,25,25,4,580,1,1,1,8539229000,604,524,11,15000,5905926,2700,0,0,0,2025
8,47,317,25,25,4,580,1,1,1,3921900000,997,928,33,0,6678071,3053,1067,0,0,2306
8,47,317,25,25,4,580,1,1,2,3305100000,179,152,33,0,5702500,2607,282,5,5,0
8,47,317,25,25,4,580,1,1,2,3004902990,1160,960,11,35232,382905244,175052,1457,316,269,0
8,47,580,25,25,4,580,1,1,2,8524539000,7,6,11,10,5249712,2400,0,0,0,0
8,47,245,25,25,4,580,1,1,2,2106904000,105,100,33,0,1093690,500,200,0,105,0
8,47,239,25,25,3,169,1,1,2,3004310000,50,25,11,2400,44360066,20280,260,0,0,0
8,47,647,25,25,4,169,1,1,2,4202210000,151,146,11,112,4446944,2033,0,0,0,0
8,47,580,25,25,4,169,1,1,2,9403300000,3088,2809,11,154,18177128,8310,0,0,0,0
8,47,580,25,25,4,169,1,1,2,9403901000,4883,4610,11,216,19738917,9024,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3004502000,3,3,11,5,39373,18,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3004903000,1625,1425,11,6210,17569036,8032,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3004202000,213,186,11,944,2231128,1020,0,0,0,0
8,47,580,25,25,4,169,1,1,2,4911990000,3616,3530,11,30869,36448313,16663,1200,57,251,0
8,47,850,25,25,3,169,1,1,2,6212900000,103,94,15,145,8896074,4067,0,0,0,0
8,47,105,25,25,4,105,1,1,2,4810290000,77,55,33,0,2865468,1310,0,0,176,0
8,47,105,25,25,4,105,1,1,2,5208210000,4,3,33,0,1356176,620,0,0,84,0
8,47,850,25,25,3,850,1,1,2,4202920000,230,230,11,1764,7994874,3655,0,0,0,0
8,47,211,25,25,4,169,1,1,2,5804210000,184,162,33,0,16285044,7445,0,0,0,0
8,47,211,25,25,4,211,1,1,1,3004902990,4720,4440,11,47086,155078680,70897,0,0,0,44763
8,47,196,5,5,4,196,1,1,1,709510000,2023,1229,33,0,5453139,2493,783,10,0,2368
8,47,211,11,11,4,169,1,1,1,3004201090,73,73,33,0,39018484,17838,0,0,0,5203
8,47,211,11,11,4,169,1,1,1,3004902990,395,395,33,0,22164722,10133,0,0,0,9626
8,47,211,11,11,4,211,1,1,1,3004902990,163,93,33,0,33095059,15130,0,0,0,8815
8,47,211,11,11,4,211,1,1,1,3004501000,748,426,33,0,34562791,15801,0,0,0,15484
8,47,249,25,25,4,249,1,1,2,7326190000,21,17,11,8,415602,190,0,0,0,0
8,47,249,25,25,4,249,1,1,2,4418909000,4,3,11,2,21874,10,0,0,0,0
8,47,249,25,25,4,249,1,1,2,4418200000,22,18,11,6,87495,40,0,0,0,0
8,47,211,76,76,4,249,1,1,2,6108920000,41,21,11,300,6072166,2776,0,0,0,0
8,47,211,25,25,4,169,1,1,2,4901990090,2923,2903,11,17000,55559452,25400,0,0,0,0
8,47,211,25,25,4,169,1,1,1,6302401000,228,180,33,0,3674798,1680,0,0,0,1566
8,47,47,25,25,4,169,1,1,1,5407610000,6,6,82,60,107182,49,18,0,0,40
8,47,47,25,25,4,169,1,1,1,5407690000,3,3,82,22,87495,40,9,0,0,36
8,47,47,25,25,4,169,1,1,1,5515120000,43,41,82,231,1080566,494,121,0,0,411
8,47,63,25,25,4,169,1,1,1,9504300000,4687,4171,11,43,323185395,147750,0,0,0,79733
8,47,589,25,25,4,169,1,1,2,4901990090,1686,1558,11,840,126408690,57790,700,0,150,0
8,47,589,25,25,4,169,1,1,2,3304100000,172,144,11,6614,9830086,4494,0,0,0,0
8,47,850,25,25,3,169,1,1,1,3304200000,362,341,11,47880,67443488,30833,0,0,0,11099
8,47,239,25,25,3,999,1,1,2,8479899000,140,125,11,30,7273039,3325,0,0,0,0
8,47,239,17,17,3,169,1,1,1,6403990000,355,355,19,553,12277764,5613,0,0,0,4266
8,47,850,25,25,3,169,1,1,1,3302900000,756,650,33,0,18658352,8530,349,9,108,7508
8,47,239,11,11,3,850,1,1,2,4901990090,2775,2250,11,1457,59641103,27266,7,0,0,0
8,47,249,25,25,4,169,1,1,1,6212100000,292,262,11,5160,70195212,32091,0,0,0,6284
8,47,239,25,25,3,169,1,1,2,3812309000,202,200,33,0,3781980,1729,100,0,0,0
8,47,249,25,25,4,169,1,1,2,7114111000,471,404,11,792,99123312,45316,0,0,0,0
8,47,249,25,25,4,169,1,1,2,3924109000,4,3,11,20,944948,432,0,0,0,0
8,47,249,25,25,4,169,1,1,2,4419000000,1,1,11,1,185927,85,0,0,0,0
8,47,249,25,25,4,169,1,1,2,2515120000,1,1,33,0,129055,59,0,0,0,0
8,47,249,25,25,4,169,1,1,2,4202210000,603,544,11,1486,31198601,14263,0,0,0,0
8,47,249,25,25,4,169,1,1,2,4202290000,152,122,11,376,2795471,1278,0,0,0,0
8,47,845,25,25,4,211,1,1,1,6115931000,23,16,11,162,1415235,647,0,0,0,647
8,47,63,25,25,4,199,1,1,1,6002100000,251,236,33,0,25636094,11720,0,0,0,10548
8,47,63,25,25,4,215,1,1,2,8471601000,134,122,11,8,11577802,5293,0,0,60,0
8,47,211,25,25,4,211,1,1,2,3004201090,920,621,33,0,217014345,99212,0,0,0,0
8,47,211,25,25,4,211,1,1,2,3923309090,673,663,11,25488,8819516,4032,0,0,0,0
8,47,196,25,25,4,580,1,1,2,8479900000,53,50,11,37,9184809,4199,130,0,0,0
8,47,196,25,25,4,169,1,1,2,6108320000,28,27,11,110,216551,99,0,0,0,0
8,47,196,25,25,4,169,1,1,2,6108910000,2,2,11,8,34998,16,0,0,0,0
8,47,196,25,25,4,169,1,1,2,6117809000,1,1,11,4,6562,3,0,0,0,0
8,47,196,25,25,4,169,1,1,2,6115110000,6,4,11,60,65621,30,0,0,0,0
8,47,196,25,25,4,239,1,1,2,3919900000,7,6,82,4,3806041,1740,0,0,0,0
8,47,88,25,25,4,239,1,1,2,4205000000,16,15,11,1,1266493,579,0,0,0,0
8,47,105,25,25,4,105,1,1,2,9018909000,7,5,11,330,28643741,13095,0,0,0,0
8,47,317,25,25,4,580,1,1,2,7612100000,44,19,11,5400,1122126,513,190,2,0,0
8,47,580,25,25,4,239,1,1,2,4902900090,9314,9119,33,0,80812754,36945,4307,243,0,0
8,47,242,25,25,4,580,1,1,2,3004902990,548,482,33,8265,150712669,68901,716,93,220,0
8,47,647,25,25,4,580,1,1,2,3004902990,366,319,33,3490,63893370,29210,945,0,346,0
8,47,628,25,25,4,628,1,1,2,6913900000,157,153,11,57,4328825,1979,0,0,0,0
8,47,611,25,25,4,169,1,1,2,6802210000,29,25,82,1,150929,69,0,0,0,0
8,47,580,25,25,4,169,1,1,1,4202310000,35,30,11,486,9383860,4290,0,0,0,3582
8,47,580,25,25,4,169,1,1,1,4202320000,23,20,11,120,3149827,1440,0,0,0,617
8,47,580,25,25,4,169,1,1,1,4202210000,23,20,11,37,3458248,1581,0,0,0,1069
8,47,580,25,25,4,169,1,1,1,4202129000,12,10,11,12,800581,366,0,0,0,298
8,47,580,25,25,4,169,1,1,2,3004902990,2190,2057,11,32041,67023511,30641,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3004201090,75,67,11,1980,4427257,2024,0,0,0,0
8,47,580,25,25,4,169,1,1,1,3302109000,199,180,33,0,7730201,3534,230,9,0,3401
8,47,317,25,25,4,169,1,1,1,3302900000,754,600,33,0,17433419,7970,0,0,0,7692
8,47,249,25,25,4,249,1,1,2,7112200000,4,4,48,4316,109369000,50000,0,0,0,0
8,47,580,11,11,4,169,1,1,2,8504100000,45,38,11,200,6999616,3200,0,0,0,0
8,47,580,25,25,4,169,1,1,2,7117110000,10,6,11,121,3895724,1781,0,0,0,0
8,47,580,25,25,4,169,1,1,2,7117900000,7,4,11,37,2546110,1164,0,0,0,0
8,47,580,25,25,4,169,1,1,2,4202129000,59,55,11,104,1367113,625,0,0,0,0
8,47,580,25,25,4,169,1,1,2,6304990000,3,2,11,21,1638348,749,0,0,0,0
8,47,580,25,25,4,169,1,1,2,7117190000,138,122,11,11039,15313848,7001,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3405900000,37,36,33,0,227488,104,0,0,50,0
8,47,580,25,25,4,169,1,1,2,8421310000,74,66,11,10050,3333567,1524,0,0,51,0
8,47,580,25,25,4,169,1,1,2,8509900000,9,4,11,20,417790,191,0,0,79,0
8,47,580,25,25,4,169,1,1,2,1704901000,39,30,33,0,190302,87,23,0,15,0
8,47,580,25,25,4,169,1,1,2,1702902000,370,298,33,0,1561790,714,178,0,158,0
8,47,580,25,25,4,169,1,1,2,1806200000,187,144,33,0,651839,298,110,0,52,0
8,47,580,25,25,4,169,1,1,1,2102109000,2112,2000,33,0,6868373,3140,860,0,0,2713
8,47,580,11,11,4,169,1,1,1,3004501000,1499,1352,33,0,29208085,13353,1098,0,0,11026
8,47,580,25,25,4,169,1,1,2,3926909090,278,268,33,0,5468450,2500,0,0,0,0
8,47,580,25,25,4,169,1,1,2,3923309090,3418,2973,33,322034,28055336,12826,0,0,0,0
8,47,242,25,25,4,169,1,1,2,3004902990,823,729,11,25165,29002471,13259,0,0,0,0
8,47,580,25,25,4,169,1,1,2,9402909000,260,178,11,6,3972282,1816,0,0,0,0
8,47,242,25,25,4,169,1,1,2,4911100000,77,64,11,500,1837399,840,201,0,0,0
8,47,239,25,25,3,249,1,1,1,3923900000,1812,1437,11,215000,50038505,22876,1123,111,0,21161
8,47,249,25,25,4,249,1,1,2,4016992000,2496,2496,11,635000,157392928,71955,0,0,0,0
8,47,196,25,25,4,196,1,1,1,8801900000,52,31,11,2,4239142,1938,0,0,0,1817
8,47,196,25,25,4,196,1,1,2,3923210000,246,230,13,12,2274875,1040,0,0,0,0
8,47,196,25,25,4,196,1,1,2,4821100000,31,29,33,0,621216,284,0,0,0,0
8,47,249,25,25,4,249,1,1,1,9401710000,6960,6318,11,370,67045384,30651,14174,0,0,23274
8,47,196,25,25,4,196,1,1,1,6204330000,729,656,11,781,31874502,14572,0,0,0,6881
8,47,196,25,25,4,196,1,1,1,6204530000,114,102,11,363,5485949,2508,0,0,0,1422
8,47,196,25,25,4,196,1,1,1,6204630000,517,467,11,1326,24148674,11040,0,0,0,5246
8,47,249,25,25,4,169,1,1,2,4902900090,1019,983,11,4756,9361986,4280,0,0,0,0
8,47,850,25,25,3,169,1,1,1,8523300000,123,110,11,22318,55616324,25426,0,0,0,15444
8,47,850,25,25,3,169,1,1,2,4902900090,6025,5854,11,14140,16667836,7620,0,0,0,0
8,47,850,25,25,3,169,1,1,2,6212100000,408,331,15,653,41831456,19124,0,0,0,0
8,47,850,25,25,3,169,1,1,2,6108220000,720,577,15,1281,50740654,23197,0,0,0,0
8,47,850,25,25,3,169,1,1,2,6108320000,52,49,15,85,5345957,2444,0,0,0,0
8,47,589,25,25,4,169,1,1,2,4911100000,84,64,11,500,1837399,840,296,10,0,0
8,47,105,25,25,4,105,1,1,1,7007210000,17211,9397,82,208,490721204,224342,0,0,0,186717
8,47,249,25,25,4,169,1,1,2,4819400000,15,15,11,13900,428726,196,0,0,102,0
8,47,239,76,76,3,169,1,1,1,5512190000,2670,2617,82,6298,96445959,44092,0,0,0,37192
8,47,239,25,25,3,169,1,1,2,4902900090,2160,1968,11,8299,14220157,6501,203,0,0,0
8,47,239,25,25,3,169,4,1,2,8524320000,25,23,11,200,3412313,1560,0,0,0,0
8,47,850,25,25,3,169,1,1,2,8544300000,343,280,11,1600,25430481,11626,74,15,0,0
8,47,850,25,25,3,169,4,1,2,5402491000,2460,1512,33,0,85145954,38926,1762,0,0,0
8,47,589,25,25,4,169,1,1,1,3920410000,709,659,33,0,12973351,5931,0,0,0,2862
8,47,589,25,25,4,169,4,1,2,3507904000,46,30,33,0,5249712,2400,0,0,0,0
8,47,589,25,25,4,169,1,1,1,8536201000,772,686,11,1889,11499056,5257,563,0,0,3748
8,47,589,25,25,4,169,1,1,1,8536209000,196,176,11,322,3628863,1659,140,0,0,1210
8,47,211,25,25,4,169,1,1,2,4202119000,96,78,11,90,7176794,3281,0,0,0,0
8,47,211,25,25,4,169,1,1,2,4202911000,73,60,11,80,3169514,1449,0,0,0,0
8,47,211,25,25,4,169,1,1,2,4202210000,135,110,11,130,3633238,1661,0,0,0,0
8,47,211,25,25,4,169,1,1,2,4202111000,12,10,11,10,1406485,643,0,0,0,0
8,47,196,25,25,4,169,1,1,2,6110100000,79,72,11,274,888077,406,0,0,0,0
8,47,196,25,25,4,169,1,1,2,6103420000,50,45,11,317,575281,263,0,0,0,0
8,47,196,25,25,4,169,1,1,2,6104630000,100,91,11,340,848703,388,0,0,0,0
8,47,196,25,25,4,169,1,1,2,6109100000,110,100,11,587,1382424,632,0,0,0,0
