"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
10,7,850,5,5,3,850,1,1,2,6209200000,86,83,15,70,3750299,1723,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6108220000,9267,8708,11,307355,540056118,248118,0,0,0,0
10,7,850,5,5,3,169,1,1,2,7214200000,320260,320000,33,0,188755620,86720,10800,324,0,0
10,7,850,8,8,3,850,1,1,1,4104390000,9143,8887,82,6587,209065567,96051,0,0,0,65316
10,7,850,5,5,3,850,1,1,1,6115932000,19,17,21,84,2344209,1077,11,21,0,1055
10,7,850,66,66,3,850,1,1,2,4818200000,12454,9386,33,0,51709724,23757,0,0,0,0
10,7,850,25,25,3,850,1,1,2,5408330000,113,106,82,265,2106958,968,0,0,0,0
10,7,850,25,54,3,850,1,1,1,6207210000,16,15,11,82,1911063,878,0,0,0,811
10,7,850,25,25,3,169,1,1,1,5803900000,1315,1267,33,0,8053457,3700,41,0,0,3171
10,7,850,25,25,3,850,1,1,2,3926300000,83,74,33,0,2437803,1120,0,0,0,0
10,7,850,25,25,3,850,1,1,1,8708210000,11639,11040,11,13390,349043356,160361,1859,148,0,75189
10,7,850,25,25,3,169,1,1,2,705190000,70384,63984,33,0,73116684,33592,12796,0,0,0
10,7,850,5,54,3,850,1,1,2,810901000,11565,8481,33,0,30731556,14119,1832,0,240,0
10,7,850,5,5,3,850,1,1,2,8504229000,8250,8200,11,1,59558579,27363,0,0,0,0
10,7,850,11,11,3,850,1,1,1,5804210000,1842,1434,33,0,34349083,15781,0,0,0,12367
10,7,850,5,5,3,850,1,1,2,8422200000,5000,4500,11,1,110136466,50600,0,0,0,0
10,7,850,5,5,3,850,1,1,2,9403600000,1579,1372,11,3,39723133,18250,0,0,0,0
10,7,850,5,5,3,850,1,1,2,9403200000,56,43,11,4,2241908,1030,0,0,0,0
10,7,850,5,5,3,850,1,1,2,9403902000,1216,935,11,41,1023007,470,0,0,0,0
10,7,850,17,17,3,850,1,1,2,7216400000,107053,101955,33,0,68569745,31503,0,0,0,0
10,7,850,5,5,3,850,1,1,1,3926909090,603,578,11,142425,28624598,13151,0,0,0,9095
10,7,850,5,5,3,850,1,1,2,4016999000,12,12,11,3008,700868,322,0,0,0,0
10,7,850,5,5,3,850,1,1,2,9606220000,331,325,13,243,7772674,3571,0,0,0,0
10,7,850,25,25,3,850,1,1,1,7117190000,4226,3954,11,473268,258492027,118759,0,0,0,100179
10,7,850,5,5,3,850,1,1,2,3506910000,5100,4890,33,0,17101625,7857,0,0,0,0
10,7,850,76,76,3,850,1,1,2,6406200000,5050,4883,19,21996,21755217,9995,0,0,0,0
10,7,850,76,76,3,850,1,1,2,6406993000,1440,1360,19,12000,7835796,3600,0,0,0,0
10,7,850,76,76,3,850,1,1,2,4902900090,4287,4129,11,42000,34153188,15691,500,0,0,0
10,7,850,25,25,3,850,1,1,1,6302600000,2289,2101,11,10877,38647887,17756,0,0,0,9056
10,7,850,25,25,3,850,1,1,1,9503410000,1136,1000,11,5096,54948519,25245,0,0,0,25245
10,7,850,25,25,3,850,1,1,1,4202220000,48,43,11,96,1880591,864,0,0,0,864
10,7,850,25,25,3,850,1,1,1,4820100000,18501,17586,33,39328,392414487,180287,0,0,0,126175
10,7,850,25,25,3,850,1,1,2,6115190000,170,159,21,263,8586726,3945,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6115110000,460,420,21,687,17243104,7922,0,0,0,0
10,7,850,5,54,3,850,1,1,2,4016999000,881,850,11,7637,2220142,1020,0,0,0,0
10,7,850,5,54,3,850,1,1,2,4017000000,1285,1240,11,22500,7626841,3504,0,0,0,0
10,7,850,5,54,3,850,1,1,2,7318220000,269,260,13,18,117537,54,0,0,0,0
10,7,850,5,54,3,850,1,1,2,8420990000,435,420,11,116,504974,232,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8301200000,940,925,15,92,16868728,7750,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8302101000,892,875,15,42,13059660,6000,0,0,0,0
10,7,850,5,5,3,850,1,1,1,3920100000,50412,47468,33,0,485449329,223030,0,0,0,159677
10,7,850,25,25,3,850,1,1,2,6907900000,46551,45893,82,1991,25975664,11934,0,0,0,0
10,7,850,5,5,3,850,1,1,1,6302220000,4644,4462,11,12808,120984690,55584,464,56,0,48338
10,7,850,25,25,3,850,1,1,2,3004501000,76470,72516,33,8670,1201484367,551998,0,0,0,0
10,7,850,25,25,3,850,1,1,2,3004902990,53705,51645,33,42166,427105296,196225,0,0,0,0
10,7,850,5,5,3,850,1,1,1,6115920000,2147,1904,21,4660,73410525,33727,39,79,0,29463
10,7,850,76,76,3,169,1,1,1,2905450000,16080,15000,33,0,47467511,21808,1442,0,0,18537
10,7,850,76,76,3,850,1,1,2,7228300000,30630,30630,33,0,34000825,15621,0,0,0,0
10,7,850,54,54,3,850,1,1,2,6201130000,168,156,11,427,6682193,3070,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4902900010,41,36,11,65,1099188,505,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4901910000,17,17,11,10,851055,391,0,0,0,0
10,7,850,25,54,3,850,1,1,2,3920200090,796,785,33,0,5125917,2355,0,0,0,0
10,7,850,5,5,3,850,1,1,1,6911100000,19155,17524,11,54502,73621657,33824,0,0,0,32566
10,7,850,25,25,3,850,1,1,2,9405990000,500,476,11,100,6529830,3000,0,0,0,0
10,7,850,76,76,3,850,1,1,1,1517900000,358560,317952,33,0,614598483,282365,12328,1131,0,200222
10,7,850,11,54,3,850,1,1,2,6204620000,1207,1170,15,196,31630497,14532,0,0,0,0
10,7,850,11,54,3,850,1,1,2,4901910000,2000,1900,11,300,22527914,10350,0,0,0,0
10,7,850,11,54,3,850,1,1,2,7326190000,105,100,11,1200,78358,36,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6110200000,630,600,15,272,60501052,27796,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6110301000,110,105,15,45,13024834,5984,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6203390000,326,278,15,35,24499922,11256,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6111200000,41,35,15,43,2831770,1301,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6108320000,1358,1290,15,3989,81992897,37670,255,85,0,0
10,7,850,68,68,3,850,1,1,2,6108310000,121,109,15,53,9794745,4500,0,0,0,0
10,7,850,68,68,3,850,1,1,2,6109100000,77,70,15,191,7067453,3247,0,0,0,0
10,7,850,68,68,3,850,1,1,2,6204630000,6,5,15,4,679102,312,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6210400000,99,87,15,20,7931567,3644,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6203320000,17,15,15,4,1697756,780,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6210500000,31,27,15,9,3330213,1530,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6204320000,30,26,15,5,2115665,972,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6109901000,168,157,11,2273,21235007,9756,0,0,0,0
10,7,850,76,76,3,850,1,1,1,3105200000,6799,6496,42,6,34886705,16028,529,0,0,14335
10,7,850,76,76,3,850,1,1,1,3105590000,2930,2800,42,3,24447684,11232,228,0,0,9557
10,7,850,76,76,3,850,1,1,1,3105600000,1591,1520,42,1,16524823,7592,124,0,0,5796
10,7,850,76,76,3,850,1,1,1,3105909000,1570,1500,42,1,10402019,4779,122,0,0,3341
10,7,850,76,76,3,850,1,1,1,3808901000,5104,4877,33,0,59214675,27205,397,0,0,23083
10,7,850,25,25,3,850,1,1,2,6406200000,5700,5600,19,30000,65298300,30000,0,0,0,0
10,7,850,8,8,3,850,1,1,1,4202129000,540,525,11,1500,9794745,4500,0,0,0,1198
10,7,850,68,68,3,850,1,1,2,7307210000,9215,9081,11,76000,56591860,26000,0,0,0,0
10,7,850,76,76,3,850,1,1,1,9505100000,1856,1402,15,7930,62198807,28576,1243,0,640,26610
10,7,850,76,76,3,850,1,1,1,9405401000,1428,1340,11,116,17134274,7872,0,0,0,7531
10,7,850,54,54,3,850,1,1,2,6110100000,97,89,11,234,1440916,662,0,0,0,0
10,7,850,54,54,3,850,1,1,2,6104490000,5,5,11,17,74005,34,0,0,0,0
10,7,850,54,54,3,850,1,1,2,6106900000,9,7,11,48,313432,144,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6210100000,2560,2432,11,26940,46956008,21573,0,0,0,0
10,7,850,25,25,3,850,1,1,2,7317000000,75303,74800,33,0,88973286,40877,5935,196,0,0
10,7,850,25,25,3,850,1,1,2,7313001000,16076,15981,33,0,25683998,11800,1265,56,0,0
10,7,850,25,25,3,850,1,1,2,8302500000,117,111,11,225,774872,356,0,0,0,0
10,7,850,25,25,3,850,1,1,2,9403902000,2878,2716,11,731,17179983,7893,0,0,0,0
10,7,850,5,5,3,850,1,1,2,3923400000,7345,6903,11,106200,24271378,11151,0,0,0,0
10,7,850,5,5,3,685,1,1,2,4819400000,24,21,11,800,433145,199,0,0,0,0
10,7,850,5,5,3,850,1,1,2,4819400000,804,734,11,17792,7457065,3426,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6403510000,65,57,19,55,3776418,1735,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6403910000,1250,1121,19,992,65587789,30133,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6403590000,201,177,19,189,10158239,4667,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6403990000,4229,4025,19,2992,108123101,49675,0,0,0,0
10,7,850,5,5,3,850,1,1,2,4202320000,7,7,11,62,879351,404,0,0,0,0
10,7,850,5,5,3,850,1,1,2,4202310000,16,15,11,164,4161679,1912,0,0,0,0
10,7,850,5,5,3,850,1,1,2,4202210000,107,97,11,207,9211414,4232,0,0,0,0
10,7,850,5,5,3,850,1,1,2,4205000000,118,108,11,6433,3230090,1484,0,0,0,0
10,7,850,25,25,3,850,1,1,1,8708920000,1419,1096,11,80,7644255,3512,436,13,0,2650
10,7,850,25,25,3,850,1,1,2,8708393090,13,10,11,13,198072,91,7,0,0,0
10,7,850,25,25,3,850,1,1,2,8708931000,13,10,11,13,132773,61,7,0,0,0
10,7,850,25,25,3,850,1,1,2,8708999990,11,9,11,13,74005,34,6,0,0,0
10,7,850,5,54,3,850,1,1,2,2509000000,214856,214000,42,214,49652828,22812,8858,0,0,0
10,7,850,23,23,3,850,1,1,2,714900000,78540,77000,33,0,50279692,23100,0,0,0,0
10,7,850,25,25,3,850,1,1,1,4109000000,66,64,82,101,3295388,1514,0,0,0,1514
10,7,850,25,25,3,850,1,1,2,8516710000,3831,3272,11,1626,39468469,18133,150,0,7,0
10,7,850,5,5,3,850,1,1,2,6405100000,124,119,19,122,8138345,3739,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6405200000,11,11,19,12,744401,342,0,0,0,0
10,7,850,25,25,3,850,1,1,2,9405200000,55,48,11,10,5630890,2587,0,0,0,0
10,7,850,25,25,3,850,1,1,2,2504900000,45,44,33,0,3029841,1392,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8104900000,60,58,33,0,1305966,600,0,0,0,0
10,7,850,25,25,3,850,1,1,2,7413000000,54,53,33,0,1188429,546,0,0,0,0
10,7,850,17,17,3,850,1,1,2,8423900000,84,60,11,1,2611932,1200,0,0,0,0
10,7,850,11,11,3,850,1,1,2,7213910020,62440,62440,33,0,44172123,20294,1520,0,0,0
10,7,850,76,54,3,850,1,1,2,9603100000,1398,1337,11,4608,11120300,5109,0,0,0,0
10,7,850,76,54,3,850,1,1,2,9603290000,751,718,15,186,6157630,2829,0,0,0,0
10,7,850,76,54,3,850,1,1,2,8414200000,36,34,11,144,152363,70,0,0,0,0
10,7,850,76,54,3,850,1,1,2,9603909000,506,484,11,1260,7087042,3256,0,0,0,0
10,7,850,76,54,3,850,1,1,2,4417009000,1210,1188,11,2376,1551923,713,0,0,0,0
10,7,850,5,5,3,850,1,1,1,8546200000,69161,53876,11,16682,188265882,86495,1472,81,0,80831
10,7,850,25,25,3,850,1,1,2,4104390000,1978,1938,82,2093,47772236,21948,0,0,0,0
10,7,850,11,11,3,850,1,1,1,4819200000,10946,10614,33,0,48851835,22444,2484,177,0,15711
10,7,850,25,25,3,850,1,1,2,9603909000,6727,6228,11,23268,21874930,10050,734,0,0,0
10,7,850,25,25,3,850,1,1,2,4417009000,4260,3945,11,15480,6738785,3096,466,0,0,0
10,7,850,19,19,3,850,1,1,2,9105290000,4130,4046,11,8260,35957597,16520,0,0,0,0
10,7,850,5,5,3,850,1,1,2,3909201090,2072,1990,33,0,7837973,3601,180,0,0,0
10,7,850,25,25,3,850,1,1,2,4811909000,41463,40894,33,0,201451784,92553,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4819400000,14415,14219,33,0,75976749,34906,0,0,0,0
10,7,850,11,54,3,850,1,1,2,4901990090,9687,9340,11,56689,46770995,21488,0,0,0,0
10,7,850,11,54,3,850,1,1,2,4817200000,103,100,13,4,796639,366,0,0,0,0
10,7,850,11,54,3,850,1,1,2,4911910000,62,60,11,4000,313432,144,0,0,0,0
10,7,850,11,54,3,850,1,1,2,9611000000,103,100,11,85,861938,396,0,0,0,0
10,7,850,11,54,3,850,1,1,2,8524511000,51,50,11,456,750930,345,0,0,0,0
10,7,850,11,54,3,850,1,1,2,8524999000,154,150,11,4054,7252465,3332,0,0,0,0
10,7,850,11,54,3,850,1,1,2,8524991000,51,50,11,340,1486625,683,0,0,0,0
10,7,850,11,54,3,850,1,1,2,4817300000,51,50,33,0,313432,144,0,0,0,0
10,7,850,76,54,3,850,1,1,2,9506910000,276,258,11,6,1752171,805,0,0,0,0
10,7,850,76,54,3,850,1,1,1,8716801000,614,557,11,336,16816489,7726,0,0,0,7262
10,7,850,25,25,3,850,1,1,2,3205000000,2997,2797,33,0,8133992,3737,0,0,0,0
10,7,850,25,25,3,850,1,1,2,3210002000,648,600,33,0,5876847,2700,0,0,0,0
10,7,850,25,25,3,850,1,1,2,3403110000,648,600,33,0,2611932,1200,0,0,0,0
10,7,850,25,25,3,850,1,1,1,8504100000,12414,11826,11,4200,67100533,30828,0,0,0,21841
10,7,850,76,76,3,850,1,1,2,8708991900,816,816,11,48,3134318,1440,0,0,0,0
10,7,850,25,54,3,850,1,1,2,3926909090,47,37,11,1850,724811,333,0,0,0,0
10,7,850,11,11,3,850,1,1,1,6002300000,6389,6163,33,0,245782801,112920,0,0,0,90156
10,7,850,5,5,3,850,1,1,2,8480500000,678,565,11,499,70300149,32298,613,0,0,0
10,7,850,25,54,3,850,1,1,2,9403200000,250,240,11,16,55655918,25570,0,0,0,0
10,7,850,25,25,3,850,1,1,2,7217900000,52304,52241,33,0,84145566,38659,4511,0,113,0
10,7,850,25,25,3,850,1,1,2,4015199000,995,992,21,20,13007421,5976,89,0,37,0
10,7,850,5,5,3,850,1,1,1,3923309090,2942,2814,11,602880,16235334,7459,1150,13,0,6409
10,7,850,25,25,3,850,1,1,2,3304990000,376,278,11,3856,12990008,5968,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4202390000,130,90,11,1756,5217335,2397,0,0,0,0
10,7,850,25,25,3,850,1,1,2,7009920000,68,47,11,1756,1995951,917,0,0,0,0
10,7,850,25,25,3,850,1,1,1,3303000000,12773,12458,61,6721,194005602,89132,0,0,0,72739
10,7,850,25,25,3,850,1,1,1,3304200000,1210,1183,11,28542,49308924,22654,0,0,0,13766
10,7,850,25,25,3,850,1,1,1,3304300000,906,882,11,19104,18161633,8344,0,0,0,5038
10,7,850,25,25,3,850,1,1,1,3304910000,9286,9065,11,39907,128082615,58845,0,0,0,46531
10,7,850,25,25,3,850,1,1,1,3304990000,25982,25357,11,152496,270047649,124068,0,0,0,93862
10,7,850,25,25,3,850,1,1,1,3307200000,811,792,33,0,8773915,4031,0,0,0,2475
10,7,850,25,25,3,850,1,1,2,3401191000,92001,90000,33,0,130466004,59940,3060,0,0,0
10,7,850,54,54,3,850,1,1,1,6908900000,234785,232578,82,15322,128803072,59176,0,0,0,59176
10,7,850,11,11,3,850,1,1,1,6002430000,11691,11273,33,0,134810516,61936,0,0,0,54642
10,7,850,11,11,3,850,1,1,1,6303120000,4694,4556,33,0,70750707,32505,0,0,0,30574
10,7,850,25,25,3,850,1,1,2,4911990000,95,89,11,8500,4877783,2241,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4909000000,657,616,13,27,18562130,8528,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8524320000,35,33,11,1100,957708,440,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6212100000,2632,2392,15,21004,310092923,142466,1596,2043,0,0
10,7,850,76,76,3,850,1,1,1,6203430000,1201,1117,15,210,58592165,26919,210,263,0,22881
10,7,850,25,25,3,850,1,1,1,8311100000,147937,139322,33,0,239052723,109828,0,0,0,92169
10,7,850,5,54,3,850,1,1,1,3206200000,23219,23000,33,0,99035756,45500,2208,93,0,21944
10,7,850,5,54,3,850,1,1,1,3206499900,6562,6500,33,0,45687044,20990,681,48,0,10097
10,7,850,5,54,3,850,1,1,1,3206410000,9088,9000,33,0,82036431,37690,331,19,0,28632
10,7,850,5,54,3,850,1,1,2,2821101000,12140,12000,33,0,29166573,13400,380,0,0,0
10,7,850,76,76,3,850,1,1,1,4823110000,3107,2876,33,0,30146049,13850,0,0,59,11910
10,7,850,76,76,3,850,1,1,1,3005101000,15181,14144,33,0,252817605,116152,0,0,538,72641
10,7,850,17,17,3,850,1,1,2,9403200000,88,79,11,14,3841717,1765,0,0,0,0
10,7,850,17,17,3,850,1,1,2,9403902000,788,747,11,204,15166618,6968,0,0,0,0
10,7,850,17,17,3,850,1,1,1,6205200000,1019,828,15,1816,110913515,50957,0,0,0,34286
10,7,850,17,17,3,850,1,1,1,6109100000,225,180,15,470,16709835,7677,0,0,0,2568
10,7,850,17,17,3,850,1,1,1,6203420000,1095,888,15,1632,118126801,54271,0,0,0,34110
10,7,850,17,17,3,850,1,1,1,4203300000,45,37,11,121,2766472,1271,0,0,0,965
10,7,850,5,5,3,850,1,1,1,7321111000,4652,4340,11,100,24465096,11240,0,0,0,9822
10,7,850,5,5,3,850,1,1,1,8516601000,1394,1300,11,50,6603835,3034,0,0,0,2738
10,7,850,25,25,3,850,1,1,2,3305200000,6440,5552,33,0,22092592,10150,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4902900010,558,549,11,7500,4723244,2170,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4902900090,63709,62452,11,371416,549086875,252267,1143,99,0,0
10,7,850,25,25,3,850,1,1,2,6108220000,723,594,15,13421,79929472,36722,0,0,0,0
10,7,850,25,25,3,850,1,1,2,6212100000,2559,1943,15,22808,304990945,140122,0,0,0,0
10,7,850,11,11,3,850,1,1,2,4820100000,12520,12429,11,43307,238865535,109742,0,0,0,0
10,7,850,11,11,3,850,1,1,2,4901100090,830,822,11,615,15192738,6980,0,0,0,0
10,7,850,25,25,3,850,1,1,2,4901990090,6245,6035,11,10195,27954202,12843,0,0,0,0
10,7,850,25,25,3,850,1,1,2,9017203000,2154,2100,11,4200,5027969,2310,0,0,0,0
10,7,850,25,25,3,850,1,1,2,3924900000,821,800,11,2000,2176610,1000,0,0,0,0
10,7,850,5,5,3,850,1,1,2,8538100000,15054,14312,15,12429,79117597,36349,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6103320000,47,44,15,10,1710815,786,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6108310000,181,170,15,153,9487844,4359,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6205200000,733,687,15,387,37391984,17179,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6211330000,35,33,15,11,1360381,625,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6203430000,379,358,15,292,20013930,9195,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6112120000,186,175,15,80,11973530,5501,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6107110000,14197,12571,15,151148,476866956,219087,55,27,0,0
10,7,850,5,5,3,850,1,1,2,6101900000,50,47,15,12,1948066,895,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6207110000,44,41,15,26,1697756,780,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6108210000,1342,1203,15,17345,120368711,55301,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6115920000,158,146,21,186,5467644,2512,0,0,0,0
10,7,850,5,5,3,850,1,1,2,4203300000,261,231,11,666,13849770,6363,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6206300000,443,417,15,111,16888317,7759,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6103330000,196,184,15,54,7145810,3283,0,0,0,0
10,7,850,5,5,3,850,1,1,2,3926909090,1047,978,11,59155,23304963,10707,38,20,0,0
10,7,850,5,5,3,850,1,1,2,4816200000,42,39,33,0,374376,172,0,0,0,0
10,7,850,5,5,3,850,1,1,2,9618000000,140,131,11,15,2072133,952,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8418210000,1954,1795,11,70,21010816,9653,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8418100000,13084,12144,11,158,119998686,55131,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8516601000,408,376,11,25,8201466,3768,0,0,0,0
10,7,850,25,25,3,850,1,1,2,8414600000,224,204,11,30,4370633,2008,0,0,0,0
10,7,850,25,25,3,850,1,1,2,7321111000,13164,12263,11,544,216241851,99348,0,0,0,0
10,7,850,5,5,3,850,1,1,1,8536901090,10344,9944,11,191860,36247086,16653,0,0,0,16653
10,7,850,5,5,3,850,1,1,1,8504100000,1716,1650,11,2400,8410421,3864,0,0,0,3864
10,7,850,5,5,3,850,1,1,1,8414600000,1994,1850,11,312,14972900,6879,0,0,0,6065
10,7,850,5,5,3,850,1,1,1,7321119000,1496,1380,11,50,8273294,3801,0,0,0,3474
10,7,850,76,76,3,169,1,1,1,1704901000,235663,213454,33,0,870136850,399767,24512,867,3119,308141
10,7,850,76,76,3,169,1,1,1,1704909000,1338,1200,33,0,9176588,4216,138,10,31,4216
10,7,850,5,5,3,850,1,1,1,4109000000,14030,13932,82,13866,765735751,351802,0,0,0,231874
10,7,850,76,76,3,850,1,1,1,8544110000,14283,11923,91,9268486,98017102,45032,1555,92,141,16567
10,7,850,25,25,3,850,1,1,2,3302109000,6179,5765,33,0,170459036,78314,376,0,732,0
10,7,850,5,5,3,850,1,1,2,6109901000,341,325,15,2344,43558320,20012,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6104430000,790,751,15,4079,44866462,20613,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6203420000,1554,1477,15,1110,81703409,37537,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6106200000,3958,3685,15,20528,227029130,104304,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6105209000,2535,2222,15,664,126450158,58095,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6204620000,1256,1179,15,731,50388522,23150,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6111300000,191,179,15,217,4775482,2194,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6204320000,1,1,11,1,17413,8,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6204520000,1,1,15,1,67475,31,0,0,0,0
10,7,850,5,5,3,850,1,1,1,6205200000,109,98,15,22,8671614,3984,0,0,0,3891
10,7,850,5,5,3,850,1,1,1,6203420000,281,245,15,87,13666933,6279,0,0,0,5517
10,7,850,5,5,3,850,1,1,1,4104310000,19678,19288,82,14665,431898193,198427,0,0,0,79350
10,7,850,76,76,3,169,1,1,1,3402200000,17844,16335,33,0,40110569,18428,1691,0,35,14801
10,7,850,25,25,3,850,1,1,1,8708999910,149,136,11,800,8096989,3720,0,0,0,2076
10,7,850,25,25,3,850,1,1,1,9401909100,1380,1260,11,600,9402955,4320,0,0,0,4320
10,7,850,5,5,3,850,1,1,1,7615191900,4274,3674,11,3929,58243907,26759,0,0,0,21998
10,7,850,5,5,3,850,1,1,2,9617000000,1029,845,11,1545,10230067,4700,0,0,0,0
10,7,850,5,5,3,850,1,1,2,7615191900,15857,14368,11,10174,111203005,51090,0,0,0,0
10,7,850,5,5,3,850,1,1,2,7616999000,285,246,11,102,3634938,1670,0,0,0,0
10,7,850,5,5,3,850,1,1,2,9603290000,532,524,15,380,5049735,2320,76,8,0,0
10,7,850,17,17,3,850,1,1,2,8215990000,1177,1126,11,20050,22493088,10334,0,0,0,0
10,7,850,25,25,3,850,1,1,2,2827491000,29960,28890,33,0,22009880,10112,3467,0,0,0
10,7,850,68,68,3,850,1,1,2,6403990000,938,870,19,2543,39801490,18286,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6108210000,2798,2630,15,93029,119023565,54683,0,0,0,0
10,7,850,25,25,3,850,1,1,1,8450190000,7962,7230,11,414,46581631,21401,1057,0,57,11980
10,7,850,5,5,3,850,1,1,2,4811101000,8125,8125,33,0,8447423,3881,0,0,0,0
10,7,850,76,76,3,850,1,1,1,9401800000,11807,11689,11,5232,38558646,17715,0,0,0,13788
10,7,850,54,54,3,850,1,1,1,6406200000,10057,9653,19,16713,44557384,20471,0,0,0,6242
10,7,850,66,66,3,169,1,1,2,4823909900,1334,1230,33,0,25004896,11488,0,0,0,0
10,7,850,66,66,3,169,1,1,2,9505100000,1287,1132,13,4,13732232,6309,0,0,0,0
10,7,850,76,76,3,850,1,1,2,7606129000,4228,3925,33,0,23452973,10775,0,0,0,0
10,7,850,25,25,3,850,1,1,1,6303120000,1521,1491,11,3000,18651371,8569,0,0,0,5569
10,7,850,25,25,3,850,1,1,1,6302401000,4177,3850,11,13918,66826280,30702,0,0,0,20097
10,7,850,5,5,3,850,1,1,2,6108320000,4,4,11,36,259017,119,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6106200000,1884,1790,11,14415,98543840,45274,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6115920000,5,5,11,252,330845,152,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6104220000,149,140,11,1380,9890516,4544,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6207190000,524,497,11,28560,34749579,15965,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6106100000,27,26,11,102,1660753,763,0,0,0,0
10,7,850,5,5,3,850,1,1,2,4202121000,288,262,11,3908,12602572,5790,0,0,0,0
10,7,850,5,5,3,850,1,1,2,9021191000,1099,1027,11,2980,60838426,27951,0,0,0,0
10,7,850,54,54,3,850,1,1,2,6204430000,369,365,11,1220,27882374,12810,0,0,0,0
10,7,850,5,5,3,850,1,1,2,6406200000,18347,17994,19,37780,105404516,48426,0,0,0,0
10,7,850,25,25,3,850,1,1,2,3304100000,111,91,11,17060,18568661,8531,0,0,0,0
10,7,850,25,25,3,850,1,1,2,3304200000,531,436,11,44771,76914869,35337,0,0,0,0
10,7,850,5,5,3,850,1,1,2,8471609000,6,5,11,6,130596,60,0,0,0,0
10,7,850,5,5,3,850,1,1,2,8471410000,12,10,11,1,979475,450,0,0,0,0
10,7,850,5,5,3,850,1,1,2,7325990000,1809,1792,11,1293,17245281,7923,0,0,0,0
10,7,850,5,5,3,850,1,1,2,8528220000,91,85,11,10,3621879,1664,0,0,0,0
10,7,850,5,5,3,850,1,1,2,8517500000,12,11,11,2,378730,174,0,0,0,0
10,7,850,5,5,3,850,1,1,2,8471601000,48,43,11,8,2485688,1142,0,0,0,0
10,7,850,5,5,3,850,1,1,2,8471300000,125,113,11,6,6307816,2898,0,0,0,0
10,7,850,25,25,3,850,1,1,2,3921900000,180,180,33,0,7853209,3608,0,0,0,0
