"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
208,47,249,25,25,4,249,1,1,1,4202210000,5029,4743,11,9932,325497914,120001,0,9,0,115737
208,47,242,5,5,4,239,1,1,1,3926909090,26,24,11,15007,2419515,892,150,3,0,670
208,47,317,5,5,4,239,1,1,2,4016999000,16,15,33,0,4985501,1838,75,4,0,0
208,47,239,25,25,4,239,1,1,2,4901990090,129,111,11,81,5085864,1875,0,0,0,0
208,47,589,25,25,4,169,1,1,2,6406200000,2155,2048,19,4221,15905865,5864,0,0,0,0
208,47,249,25,25,4,249,1,1,2,6110200000,94,87,11,178,6306470,2325,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4205000000,337,285,11,65,4000879,1475,0,0,0,0
208,47,242,25,25,4,169,1,1,2,3924109000,257,227,11,41280,2907757,1072,0,0,0,0
208,47,242,25,25,4,169,1,1,2,7607190000,20,18,33,0,954786,352,0,0,0,0
208,47,317,76,76,4,169,1,1,2,3919100000,412,405,82,7200,4678994,1725,0,0,0,0
208,47,249,25,25,4,249,1,1,2,6205200000,39,30,11,116,2359840,870,0,0,0,0
208,47,239,66,66,4,169,1,1,2,6403990000,958,780,19,1147,27075776,9982,0,0,0,0
208,47,239,66,66,4,169,1,1,2,6403910000,14,11,19,261,6515329,2402,0,0,0,0
208,47,589,25,25,4,169,1,1,2,4901990090,2266,2181,11,22762,60135238,22170,405,0,216,0
208,47,611,25,25,4,169,1,1,2,3924109000,106,101,11,6300,2259479,833,0,0,0,0
208,47,611,25,25,4,169,1,1,2,9608101000,68,63,11,7710,2644649,975,0,0,0,0
208,47,611,25,25,4,169,1,1,2,4820100000,641,609,11,22801,10621993,3916,0,0,0,0
208,47,611,25,25,4,169,1,1,2,3923290000,565,536,13,54,3580447,1320,0,0,0,0
208,47,611,25,25,4,169,1,1,2,3926909090,121,115,11,1103,737790,272,0,0,0,0
208,47,611,25,25,4,169,1,1,2,4819600000,15,14,33,0,187160,69,0,0,0,0
208,47,611,25,25,4,169,1,1,2,9403700000,12,11,11,1,122061,45,0,0,0,0
208,47,249,25,25,4,169,1,1,2,7113110000,3,2,33,0,7169032,2643,0,0,0,0
208,47,249,25,25,4,169,1,1,2,7116200000,54,38,11,306,8747684,3225,0,0,0,0
208,47,249,25,25,4,169,1,1,2,8302500000,29,20,11,143,3832706,1413,0,0,0,0
208,47,493,25,25,4,169,1,1,1,7007210000,1651,934,82,23,57113557,21056,740,0,0,16157
208,47,580,25,25,4,169,1,1,1,3004321090,83,65,11,1799,38451833,14176,50,0,0,8301
208,47,580,25,25,4,169,1,1,1,3004902990,1175,878,11,28972,155730466,57413,863,0,0,38127
208,47,580,68,68,4,169,1,1,2,6111200000,34,28,11,255,4326374,1595,0,0,0,0
208,47,249,73,73,4,169,1,1,2,4420100000,563,450,11,1030,17251246,6360,0,0,0,0
208,47,850,25,25,4,239,1,1,1,3920100000,3493,3348,33,0,36504286,13458,1789,0,0,6836
208,47,850,25,25,4,239,1,1,1,8524320000,900,840,11,8520,19508012,7192,0,0,0,4064
208,47,611,25,25,4,573,1,1,2,6108220000,1312,955,15,3661,129264994,47656,0,0,0,0
208,47,611,25,25,4,573,1,1,2,6114300000,276,260,15,41,22602929,8333,0,0,0,0
208,47,317,25,25,4,239,1,1,1,5903900000,352,342,82,1249,8145517,3003,375,0,0,2671
208,47,345,25,25,4,169,1,1,1,3923309090,73,59,11,10000,2617524,965,249,2,0,823
208,47,850,25,25,4,239,1,1,2,4901990090,481,455,11,1725,12688888,4678,349,32,85,0
208,47,211,25,25,4,211,1,1,1,6108220000,678,574,15,1470,94672992,34903,0,0,0,27531
208,47,211,25,25,4,211,1,1,1,6109909000,58,48,15,85,6602128,2434,0,0,0,1164
208,47,211,25,25,4,211,1,1,1,6212100000,787,663,15,848,110188262,40623,0,0,0,16534
208,47,211,25,25,4,211,1,1,2,6108210000,211,183,15,424,21390459,7886,0,0,0,0
208,47,211,25,25,4,211,1,1,2,6212100000,211,180,15,192,24989894,9213,0,0,0,0
208,47,317,25,25,4,196,1,1,2,8801900000,38,32,11,4,4950240,1825,0,0,0,0
208,47,317,25,25,4,196,1,1,1,8524320000,235,214,11,2122,38872264,14331,0,0,0,8099
208,47,589,25,25,4,589,1,1,1,3305900000,780,735,33,0,20956466,7726,0,0,0,7364
208,47,196,25,25,4,169,1,1,2,3923309090,397,343,11,574000,20552309,7577,0,0,0,0
208,47,580,25,25,4,169,1,1,2,4901990090,3519,3471,11,9504,66341347,24458,380,12,140,0
208,47,580,25,25,4,169,1,1,2,3004903000,571,516,11,6831,30493475,11242,0,0,0,0
208,47,580,25,25,4,169,1,1,2,3808101100,332,299,11,1350,12024335,4433,0,0,0,0
208,47,580,25,25,4,169,1,1,2,3004202000,80,72,11,712,6971022,2570,0,0,0,0
208,47,628,25,25,4,573,1,2,2,8412909000,166,136,11,2,6447517,2377,0,0,0,0
208,47,611,5,5,4,573,1,1,2,6208220000,184,144,11,276,24658974,9091,0,0,0,0
208,47,611,5,5,4,573,1,1,2,6212100000,110,86,11,1464,14717808,5426,0,0,0,0
208,47,611,5,5,4,573,1,1,2,6208920000,91,71,11,1792,12287444,4530,0,0,0,0
208,47,611,5,5,4,573,1,1,1,6204620000,764,690,11,1668,29408491,10842,0,0,0,9300
208,47,239,25,25,4,999,1,1,2,5211490000,63,58,82,320,3762182,1387,0,0,0,0
208,47,242,25,25,4,169,1,1,2,3004101000,64,52,11,716,3675383,1355,85,6,0,0
208,47,242,25,25,4,169,1,1,2,3004201090,81,66,11,1546,2980994,1099,108,4,0,0
208,47,242,25,25,4,169,1,1,2,3004902990,451,369,11,11915,30645373,11298,606,46,0,0
208,47,493,25,25,4,169,1,1,2,6212100000,250,238,11,4720,63693986,23482,0,0,0,0
208,47,493,25,25,4,169,1,1,2,6108220000,250,238,11,4720,25925693,9558,0,0,0,0
208,47,493,25,25,4,169,1,1,2,6212900000,241,228,11,4660,8557811,3155,0,0,0,0
208,47,493,25,25,4,169,1,1,1,3004902100,5033,4152,33,0,3688891351,1359980,5106,0,0,291715
208,47,493,25,25,4,169,1,1,1,3004902990,55,45,33,0,199365810,73500,55,0,0,32267
208,47,242,25,25,4,169,1,1,2,7326900090,47,25,11,1,352620,130,0,0,50,0
208,47,589,25,25,4,589,1,1,2,3923500090,209,168,11,43076,13638249,5028,0,0,0,0
208,47,580,25,25,4,169,1,1,2,7007190000,714,525,82,576,4052416,1494,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4414000000,48,24,11,1,1600351,590,0,0,0,0
208,47,249,25,25,4,249,1,1,2,9401610000,304,174,11,15,11126511,4102,0,0,0,0
208,47,249,25,25,4,249,1,1,2,9403600000,3020,1568,11,14,88100701,32480,0,0,0,0
208,47,249,25,25,4,249,1,1,1,7007210000,305,184,82,3,14026131,5171,0,0,0,4382
208,47,249,25,25,4,249,1,1,2,9403100000,628,376,11,88,5720578,2109,0,0,0,0
208,47,249,25,25,4,249,1,1,1,6115932000,1153,1004,21,2619,73030273,26924,1042,0,0,21801
208,47,249,25,25,4,249,1,1,1,6115920000,2939,2453,21,9461,179703188,66251,114,0,0,40194
208,47,345,25,25,4,580,1,1,2,4902900090,507,498,11,2195,6789287,2503,795,12,0,0
208,47,580,25,25,4,580,1,1,2,4902900090,11983,11629,11,79636,88344822,32570,3572,5,0,0
208,47,242,25,25,4,580,1,1,2,4902900090,1491,1449,11,5450,17338045,6392,2029,14,0,0
208,47,647,25,25,4,580,1,1,2,4902900090,2018,1918,11,10450,10350747,3816,3059,0,390,0
208,47,611,25,25,4,249,1,1,2,4202919000,31,28,11,72,1757674,648,0,0,0,0
208,47,611,25,25,4,249,1,1,2,4202210000,226,200,11,655,32601057,12019,0,0,0,0
208,47,611,25,25,4,249,1,1,2,4202310000,272,240,11,1921,12493590,4606,0,0,0,0
208,47,611,25,25,4,249,1,1,2,4202119000,150,132,11,132,15200626,5604,0,0,0,0
208,47,611,25,25,4,249,1,1,2,4202111000,35,30,11,72,5565968,2052,0,0,0,0
208,47,239,25,25,4,249,1,1,1,8524320000,826,781,11,8041,32747530,12073,0,0,0,6822
208,47,611,25,25,4,169,1,1,2,4201000000,746,720,11,155,18092108,6670,0,0,0,0
208,47,850,25,25,4,169,1,1,1,7007210000,2007,1199,82,29,116017339,42772,394,0,0,37091
208,47,850,25,25,4,169,1,1,2,7326190000,241,187,33,0,12680751,4675,0,0,0,0
208,47,493,25,25,4,493,1,1,1,3303000000,2957,2766,61,1236,54083741,19939,0,0,0,10204
208,47,580,25,25,4,169,1,1,1,9403400000,2536,1754,11,4,8715134,3213,0,0,0,3213
208,47,317,25,25,4,580,1,1,2,4902900090,948,920,11,3800,11989073,4420,1325,14,0,0
208,47,239,25,25,4,169,1,1,1,3919100000,555,521,82,13998,29774673,10977,827,0,0,10977
208,47,239,25,25,4,169,1,1,2,2936900000,297,228,33,0,4706118,1735,113,0,0,0
208,47,239,25,25,4,169,1,1,1,2936900000,500,450,33,0,27010677,9958,647,0,0,5757
208,47,611,25,25,4,169,1,1,1,4901990090,3699,3532,11,13135,72311470,26659,635,20,75,15490
208,47,611,25,25,4,169,1,1,2,4901990090,1849,1756,11,11829,43559396,16059,0,0,24,0
208,47,47,5,5,4,169,1,1,1,709510000,383,303,33,0,2229642,822,0,0,0,782
208,47,47,25,25,4,169,1,1,2,704100000,187,165,33,0,428568,158,0,0,0,0
208,47,47,25,25,4,169,1,1,2,810100000,447,395,33,0,3214265,1185,0,0,0,0
208,47,47,25,25,4,169,1,1,2,708200000,249,220,33,0,661840,244,0,0,0,0
208,47,47,25,25,4,169,1,1,2,804200000,46,40,33,0,173597,64,0,0,0,0
208,47,47,25,25,4,169,1,1,2,705110000,166,146,33,0,515367,190,0,0,0,0
208,47,47,25,25,4,169,1,1,2,810901000,34,30,33,0,124772,46,0,0,0,0
208,47,47,25,25,4,169,1,1,2,709100000,34,30,33,0,113922,42,0,0,0,0
208,47,47,25,25,4,169,1,1,2,810903000,34,30,33,0,100362,37,0,0,0,0
208,47,47,25,25,4,169,1,1,2,706900000,23,20,33,0,48824,18,0,0,0,0
208,47,47,25,25,4,169,1,1,2,701900000,248,220,33,0,509942,188,0,0,0,0
208,47,47,25,25,4,169,1,1,2,810905000,79,69,33,0,279383,103,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4202119000,4334,3911,11,6344,277332762,102244,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4202911000,5286,4242,11,4738,242249802,89310,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4202111000,1260,1152,11,845,68684913,25322,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4202919000,1283,1057,11,3266,49800766,18360,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4202310000,1282,1059,11,3272,38294512,14118,0,0,0,0
208,47,249,25,25,4,249,1,1,2,4202210000,10489,9693,11,16893,632271712,233099,0,0,0,0
208,47,249,68,68,4,249,1,1,2,4202119000,225,220,11,103,18729536,6905,0,0,0,0
208,47,493,25,25,4,249,1,1,2,7117110000,99,72,11,5176,116437770,42927,0,0,0,0
208,47,493,25,25,4,249,1,1,2,7117190000,106,75,11,4494,216774377,79918,0,0,0,0
208,47,493,25,25,4,249,1,1,2,8306210000,31,23,11,32,3187141,1175,0,0,0,0
208,47,493,25,25,4,249,1,1,2,7419990000,15,12,11,19,805600,297,0,0,0,0
208,47,196,25,25,4,580,1,1,1,8524320000,162,147,11,2524,3840843,1416,161,16,0,800
208,47,196,25,25,4,580,1,1,2,4902900090,3040,2998,11,14730,29424766,10848,2918,23,522,0
208,47,249,25,25,4,249,1,1,2,8524320000,850,750,11,6655,131011819,48300,0,0,0,0
208,47,242,25,25,4,580,1,1,2,3304990000,317,298,11,1763,7413153,2733,0,0,0,0
208,47,242,25,25,4,580,1,1,2,3401300000,29,27,33,0,322783,119,0,0,0,0
208,47,242,25,25,4,580,1,1,1,3303000000,40,34,61,7,1529827,564,0,0,0,384
208,47,239,25,25,4,169,4,1,2,9026101900,21,17,11,5,1654601,610,0,0,0,0
208,47,239,25,25,4,169,4,1,2,9026900000,11,9,11,10,832725,307,0,0,0,0
208,47,239,25,25,4,169,4,1,2,9032200000,2,2,11,1,200722,74,0,0,0,0
208,47,239,25,25,4,169,4,1,2,9107000000,4,3,11,1,254971,94,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8545190000,5,4,13,1,355332,131,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8541401000,6,5,11,3,455693,168,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8451900000,6,5,11,12,520792,192,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8481804000,1,1,11,6,92224,34,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8481808000,1,1,11,2,113923,42,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8416900000,13,11,11,22,1057859,390,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8413819000,35,29,11,10,2804684,1034,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8416100000,22,18,11,2,1711562,631,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8402900000,6,5,11,3,463831,171,0,0,0,0
208,47,239,25,25,4,169,4,1,2,8504311090,1,1,11,1,97649,36,0,0,0,0
208,47,239,25,25,4,169,4,1,2,7320900000,0,0,11,4,18987,7,0,0,0,0
208,47,239,25,25,4,169,1,1,2,8441300000,796,680,11,1,8679872,3200,0,0,300,0
208,47,239,25,25,4,169,1,1,2,7117190000,147,135,11,5530,28448280,10488,0,0,0,0
208,47,239,8,8,4,169,1,1,2,6403590000,192,188,19,274,25822619,9520,0,0,0,0
208,47,239,25,25,4,169,1,1,2,3302109000,321,275,33,0,14245840,5252,437,0,170,0
208,47,850,25,25,4,169,1,1,2,4911100000,3366,2735,11,25467,93210976,34364,0,0,0,0
208,47,850,25,25,4,169,1,1,2,3401199000,541,518,33,0,10668105,3933,0,0,0,0
208,47,249,25,25,4,249,1,1,2,3302900000,293,250,33,0,5034326,1856,0,0,0,0
208,47,239,25,25,4,169,1,1,1,5407520000,3418,3244,82,28229,92017493,33924,557,63,0,27053
208,47,239,25,25,4,169,1,1,1,5407540000,3574,3410,82,42486,143179913,52786,941,133,0,42895
208,47,239,25,25,4,169,1,1,1,6001920000,3893,3717,82,8717,88111552,32484,716,56,0,23104
208,47,239,25,25,4,169,1,1,1,6005320000,869,825,33,0,20815418,7674,214,17,0,6307
208,47,190,25,25,4,249,1,1,2,603104000,560,504,11,12300,7594888,2800,0,0,0,0
208,47,249,25,25,4,249,1,1,2,603101010,1144,1071,11,23050,10280224,3790,0,0,0,0
208,47,47,25,25,4,999,1,1,1,603101090,255,240,11,10725,3200703,1180,0,0,0,1162
208,47,47,25,25,4,999,1,1,1,603101010,614,556,11,19100,4320949,1593,0,0,0,1551
208,47,267,25,25,4,573,1,1,1,603101090,487,460,11,16200,3645547,1344,0,0,0,1261
208,47,69,25,25,4,249,1,1,1,603104000,60,54,11,1450,756776,279,0,0,0,188
208,47,611,25,25,4,999,1,1,1,603104000,10504,9919,11,200122,144685330,53341,0,0,0,51291
208,47,611,25,25,4,999,1,1,1,603105000,327,308,11,760,4825466,1779,0,0,0,1660
208,47,611,25,25,4,999,1,1,1,603101090,5837,5554,11,202128,54184102,19976,0,0,0,19574
208,47,611,25,25,4,169,1,1,1,603101090,3234,3043,11,126150,23286469,8585,0,0,0,8283
208,47,399,25,25,4,169,1,1,1,603101090,2680,2443,11,87100,30216803,11140,0,0,0,10607
208,47,611,76,76,4,169,1,1,1,603109000,342,323,11,5160,5357109,1975,0,0,0,1289
208,47,399,25,25,4,169,1,1,1,603101010,2468,2240,11,23700,22781952,8399,1,0,0,8159
208,47,628,25,25,4,999,1,1,1,603101090,119743,108516,11,4687858,941874613,347240,0,0,127,320319
208,47,628,25,25,4,999,1,1,1,603101010,89746,80366,11,1690510,621655146,229185,0,0,251,204009
208,47,628,25,25,4,999,1,1,1,603104000,635,565,11,12725,6656377,2454,0,0,0,2283
208,47,149,25,25,4,249,1,1,2,603104000,4225,3989,11,84244,18886859,6963,0,0,0,0
208,47,249,25,25,4,249,1,1,1,603105000,10558,9612,11,49572,160436585,59148,65,0,0,54529
208,47,628,25,25,4,169,1,1,1,603101090,12225,11525,11,529250,103662084,38217,0,0,0,36911
208,47,245,25,25,4,245,1,1,1,603101090,15993,14158,11,644300,93596143,34506,0,0,40,33409
208,47,628,76,76,4,573,1,1,2,603109000,288,272,11,672,653703,241,26,0,0,0
208,47,611,25,25,4,169,1,1,1,603101010,4758,4494,11,137975,42308951,15598,0,0,0,15295
208,47,611,25,25,4,169,1,1,1,603109000,30785,25987,11,95300,185198632,68277,0,0,0,66537
208,47,611,25,25,4,169,1,1,1,603104000,4910,4603,11,104480,60021315,22128,0,0,0,20622
208,47,249,25,25,4,275,1,1,1,603109000,16,15,11,40,132911,49,0,0,0,38
208,47,211,76,76,4,211,1,1,2,603109000,32,30,11,450,138335,51,0,0,0,0
208,47,211,76,76,4,211,1,1,2,604910000,32,30,11,750,227847,84,0,0,0,0
208,47,245,25,25,4,211,1,1,1,603101090,608,580,11,29300,4809192,1773,0,0,0,1683
208,47,275,25,25,4,275,1,1,1,603109000,48,45,11,145,509942,188,0,0,0,126
208,47,580,25,25,4,169,1,1,1,603109000,257,238,11,1140,2039770,752,0,0,0,652
208,47,149,25,25,4,249,1,1,1,603109000,11822,10887,11,83598,70271700,25907,0,0,0,24229
208,47,611,25,25,4,999,1,1,1,603109000,18986,17674,11,76664,298232264,109949,0,0,0,102039
208,47,149,25,25,4,999,1,1,1,603109000,13908,11191,11,60181,94013864,34660,0,0,0,33372
208,47,271,25,25,4,573,1,1,2,9701900000,45,45,11,3,18987220,7000,0,0,0,0
208,47,23,25,25,4,999,1,1,1,603104000,8268,7802,11,133370,62248245,22949,0,0,0,21756
208,47,23,25,25,4,999,1,1,1,603101090,63385,59375,11,1280579,335788987,123795,0,0,0,118148
208,47,23,25,25,4,999,1,1,1,603101010,51449,48577,11,706395,201614440,74329,0,0,0,71305
208,47,628,25,25,4,573,1,1,1,603104000,806,762,11,14452,6531604,2408,0,0,6,1979
208,47,249,25,25,4,999,1,1,1,603101010,249080,229906,11,4153582,1668721669,615206,0,0,24506,577945
208,47,218,25,25,4,249,1,1,1,603105000,670,630,11,1200,5793815,2136,0,0,0,2072
208,47,573,25,25,4,573,1,1,1,603101090,21460,19293,11,698260,157631898,58114,0,0,2182,54944
208,47,628,25,25,4,573,1,1,1,603101010,31801,29137,11,917740,210212937,77499,0,0,250,71884
208,47,628,25,25,4,573,1,1,1,603101090,105060,95813,11,4048025,823597793,303635,0,0,220,285027
208,47,47,25,25,4,850,1,1,2,709200000,64,58,33,0,347195,128,0,0,0,0
208,47,47,25,25,4,850,1,1,2,804400000,133,120,33,0,317358,117,0,0,0,0
208,47,47,25,25,4,850,1,1,2,704100000,131,118,33,0,170885,63,0,0,0,0
208,47,47,25,25,4,850,1,1,2,709400000,126,114,33,0,127486,47,0,0,0,0
208,47,47,25,25,4,850,1,1,2,709909000,225,203,33,0,458406,169,0,0,0,0
208,47,47,25,25,4,850,1,1,2,705190000,1061,959,33,0,1822773,672,0,0,0,0
208,47,47,25,25,4,850,1,1,2,709510000,89,80,33,0,602166,222,0,0,0,0
208,47,47,25,25,4,850,1,1,2,703100000,15,14,33,0,62387,23,0,0,0,0
208,47,47,25,25,4,850,1,1,2,701900000,133,120,33,0,160035,59,0,0,0,0
208,47,47,25,25,4,850,1,1,2,705110000,25,23,33,0,122061,45,0,0,0,0
208,47,47,25,25,4,850,1,1,2,702000000,180,163,33,0,254971,94,0,0,0,0
208,47,47,25,25,4,850,1,1,2,706100000,11,10,33,0,21700,8,0,0,0,0
208,47,47,25,25,4,850,1,1,2,810905000,17,15,33,0,8137,3,0,0,0,0
208,47,47,25,25,4,850,1,1,2,810909000,4,4,33,0,105786,39,0,0,0,0
208,47,47,25,25,4,850,1,1,2,810903000,157,140,33,0,157323,58,0,0,0,0
208,47,47,25,25,4,850,1,1,2,810901000,168,150,33,0,216997,80,0,0,0,0
208,47,47,25,25,4,850,1,1,2,810100000,119,106,33,0,363470,134,0,0,0,0
208,47,249,25,25,4,249,1,1,2,603104000,95149,88188,11,1676837,993308279,366202,0,0,1245,0
208,47,249,25,25,4,169,1,1,2,603101010,3564,3137,11,118540,32706843,12058,0,0,0,0
208,47,249,25,25,4,169,1,1,2,603101090,2397,2173,11,84040,21067677,7767,0,0,0,0
208,47,249,25,25,4,169,1,1,2,603104000,14157,12939,11,252336,112290419,41398,0,0,0,0
208,47,249,25,25,4,169,1,1,2,603109000,54584,48277,11,140570,416264962,153464,0,0,540,0
208,47,275,25,25,4,999,1,1,2,603101010,882,833,11,38600,7418578,2735,0,0,197,0
208,47,275,25,25,4,999,1,1,2,603101090,540,510,11,18480,4510821,1663,0,0,119,0
208,47,245,25,25,4,245,1,1,2,603101090,2607,2457,11,128320,27208685,10031,0,0,294,0
208,47,245,25,25,4,245,1,1,2,603104000,8402,7899,11,177862,102766974,37887,0,0,712,0
208,47,275,25,25,4,999,1,1,2,810905000,11276,9191,33,0,68443503,25233,0,0,0,0
208,47,275,25,25,4,999,1,1,2,810903000,1468,1191,33,0,7852571,2895,0,0,0,0
208,47,275,25,25,4,999,1,1,2,810909000,123,99,33,0,1055147,389,0,0,0,0
208,47,275,25,25,4,999,1,1,2,810901000,1647,1353,33,0,10980038,4048,0,0,0,0
208,47,850,25,25,4,850,1,1,1,603104000,5075,4796,11,102032,32403047,11946,0,0,0,11614
208,47,249,25,25,4,249,1,1,1,603101090,732966,658128,11,28262641,5540153443,2042483,0,0,389,1955132
208,47,580,25,25,4,169,1,1,1,603104000,854,707,11,22400,8405914,3099,0,0,0,2731
208,47,676,25,25,4,999,1,1,2,603104000,6752,6418,11,98025,47245628,17418,0,0,0,0
208,47,628,25,25,4,573,1,1,1,603109000,6431,6043,11,23560,40936446,15092,0,0,0,12698
208,47,676,25,25,4,573,1,1,1,603101090,16175,14808,11,513600,104144902,38395,0,0,0,36755
208,47,676,25,25,4,573,1,1,1,603101010,5071,4584,11,25390,26408511,9736,0,0,0,9197
208,47,676,25,25,4,573,1,1,1,603104000,15646,14371,11,231920,128790312,47481,0,0,0,43572
208,47,815,25,25,4,850,1,1,1,603109000,2520,2363,11,7332,18984508,6999,0,0,0,5711
208,47,249,25,25,4,249,1,1,1,603109000,733142,666383,11,3640685,6136371136,2262290,462,0,5,1985646
208,47,149,25,25,4,249,1,1,1,603101090,34089,27689,11,1269600,219752661,81016,0,0,0,78142
208,47,676,25,25,4,445,1,1,1,603101010,1038,823,11,34460,7790185,2872,0,0,0,2770
208,47,676,25,25,4,249,1,1,1,603104000,1026,941,11,22545,11755802,4334,0,0,0,4221
208,47,23,25,25,4,445,1,1,2,810905000,1779,1388,33,0,14620159,5390,0,0,0,0
208,47,47,5,5,4,239,1,1,2,603109000,3544,3240,11,12510,30328015,11181,0,0,0,0
208,47,249,25,0,4,249,1,1,1,603101090,7232,6780,11,282400,38299935,14120,0,0,0,13075
208,47,249,25,0,4,249,1,1,1,603101010,5128,4808,11,16025,21732230,8012,0,0,0,7393
208,47,249,25,0,4,249,1,1,1,603104000,5600,5250,11,109613,44598267,16442,0,0,0,16099
208,47,249,25,25,4,249,1,1,2,603101090,26212,24060,11,786131,311211387,114734,0,0,0,0
208,47,249,25,25,4,249,1,1,2,603105000,4237,3859,11,6237,41020533,15123,0,0,0,0
208,47,23,25,25,4,573,1,1,2,810903000,34,26,33,0,374319,138,0,0,0,0
208,47,149,25,25,4,169,1,1,1,603101090,11041,10135,11,187250,93278787,34389,0,0,0,31892
208,47,245,25,25,4,245,1,1,1,603104000,10819,10098,11,225385,89766152,33094,0,0,0,27983
208,47,573,25,25,4,573,1,1,2,810901000,831,618,33,0,6629254,2444,0,0,0,0
208,47,149,25,25,4,169,1,1,1,603109000,21334,19034,11,174699,126148377,46507,0,0,0,41364
208,47,149,25,25,4,169,1,1,1,603104000,30509,28756,11,417844,282649181,104204,0,0,0,101277
208,47,23,25,25,4,573,1,1,2,810901000,61,46,33,0,748638,276,0,0,0,0
208,47,149,25,25,4,249,1,1,1,603104000,18825,13996,11,444544,246988470,91057,0,0,0,86594
208,47,573,25,25,4,573,1,1,2,810905000,16608,12519,33,0,142154604,52408,1747,0,0,0
208,47,573,25,25,4,573,1,1,2,810903000,2374,1811,33,0,15290137,5637,0,0,0,0
208,47,23,25,25,4,573,1,1,2,810905000,5993,4542,33,0,61374831,22627,0,0,0,0
208,47,399,25,25,4,23,1,1,2,301100000,3815,836,11,114114,72105323,26583,0,0,0,0
208,47,628,25,25,4,573,1,1,2,603101090,19169,18064,11,563400,122318384,45095,440,0,366,0
208,47,249,11,11,4,249,1,2,2,8803300000,169,105,11,20,577919440,213061,0,0,0,0
208,47,383,25,25,4,23,1,2,2,8443900000,85,76,11,1,13562300,5000,0,0,0,0
208,47,249,25,25,4,249,1,2,2,9027909000,34,32,11,1,10114763,3729,0,0,0,0
208,16,196,66,66,4,999,1,1,2,7315900000,119,118,33,0,344482,127,0,0,0,0
208,16,399,66,66,4,573,1,1,2,602900000,51,47,11,208,8462875,3120,378,0,0,0
208,16,249,66,66,4,169,1,1,1,6204520000,1930,1472,11,3383,133835489,49341,0,0,0,15447
208,16,249,66,66,4,169,1,1,1,6203330000,23,17,11,40,2801971,1033,0,0,0,739
208,16,249,66,66,4,169,1,1,1,6204610000,371,293,11,628,58190405,21453,0,0,0,4396
208,16,249,66,66,4,169,1,1,1,6204630000,2734,2555,11,4159,198988778,73361,0,0,0,57110
208,16,249,66,66,4,169,1,1,1,6204320000,847,665,11,1325,90520215,33372,0,0,0,13841
208,16,249,66,66,4,169,1,1,1,6204510000,252,233,11,383,35563063,13111,0,0,0,2585
208,16,647,66,66,1,999,1,1,2,7013990000,26874,5801,11,4203,29142670,10744,0,0,0,0
208,16,611,66,66,1,169,1,1,2,7604102000,18945,18671,33,0,119421476,44027,0,0,0,0
208,16,239,66,66,1,999,1,1,1,8504219000,7860,6510,11,30,47196804,17400,0,0,0,7817
208,16,239,66,66,1,999,1,1,2,8504900000,4700,4450,11,40,37025079,13650,0,0,0,0
208,16,647,66,66,1,999,1,1,2,7013290000,20228,15834,11,71560,95459605,35193,0,0,0,0
208,16,249,66,66,1,999,1,1,2,1905900000,2722,2075,33,0,33550418,12369,0,0,0,0
208,16,249,66,66,1,999,1,1,2,2005200000,932,720,33,0,8202479,3024,0,0,0,0
208,16,249,66,66,1,999,1,1,2,803002000,4919,3990,33,0,28098373,10359,0,0,0,0
208,16,815,66,66,1,999,1,1,1,9401790000,15847,15536,11,480,35224006,12986,0,0,0,8511
208,16,493,66,66,1,580,1,1,1,5401109000,4091,3117,33,0,85488602,31517,1340,0,0,16807
208,16,196,66,66,1,999,1,1,2,7013290000,1858,1552,11,10852,11454719,4223,0,0,0,0
208,16,196,66,66,1,999,1,1,2,7013990000,6389,5337,11,5874,24848846,9161,0,0,0,0
208,16,249,66,66,1,43,1,1,1,6203430000,3020,2838,11,4139,116668330,43012,0,0,0,14713
208,16,249,66,66,1,43,1,1,1,6203330000,1496,1397,11,2477,101744375,37510,0,0,0,19820
208,16,249,66,66,1,43,1,1,1,6204330000,122,105,11,550,6184409,2280,0,0,0,935
208,16,580,66,66,4,169,1,1,2,6112410000,1,1,11,1,105786,39,0,0,0,0
208,16,580,66,66,4,169,1,1,2,6112490000,1,1,11,1,29837,11,0,0,0,0
208,16,249,66,66,4,169,1,1,2,6109909000,20,20,11,80,1844473,680,92,0,61,0
