"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
207,7,850,25,25,3,850,1,1,1,3211000000,5226,4830,33,0,15138082,6039,483,0,0,3081
207,7,850,25,25,3,850,1,1,1,3808309000,10665,9720,33,0,69636682,27780,500,70,0,11109
207,7,850,25,25,3,850,1,1,2,3808101900,2198,2000,33,0,189086903,75432,348,193,0,0
207,7,850,25,25,3,850,1,1,2,3808101100,1248,1136,11,1200,31664887,12632,198,32,0,0
207,7,850,25,25,3,169,1,1,2,3921900000,33,33,33,0,571532,228,10,0,70,0
207,7,850,25,25,3,850,1,1,2,3406000000,9,8,33,0,1052822,420,0,0,0,0
207,7,850,25,25,3,850,1,1,2,4414000000,27,24,11,40,854792,341,0,0,0,0
207,7,850,25,25,3,850,1,1,2,4601910000,2,2,33,0,468757,187,0,0,0,0
207,7,850,25,25,3,850,1,1,2,4602100000,116,101,11,168,1097943,438,0,0,0,0
207,7,850,25,25,3,850,1,1,2,4820200000,11,10,11,17,112802,45,0,0,0,0
207,7,850,25,25,3,850,1,1,2,5811000000,7,6,33,0,488810,195,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6302109000,24,21,11,36,3063212,1222,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6302409000,482,421,11,700,4141101,1652,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6303110000,41,36,11,60,4577271,1826,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6306910000,54,47,11,78,7191780,2869,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6702900000,10,9,11,15,130349,52,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6912000000,164,143,11,239,2446559,976,0,0,0,0
207,7,850,25,25,3,850,1,1,2,9202100000,22,19,11,32,2459092,981,0,0,0,0
207,7,850,25,25,3,850,1,1,2,9502100000,33,29,11,49,1486485,593,0,0,0,0
207,7,850,25,25,3,850,1,1,2,9602009000,14,12,13,2,2752379,1098,0,0,0,0
207,7,850,25,25,3,850,1,1,2,9609100000,42,37,11,62,363474,145,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6913900000,2,2,11,3,67681,27,0,0,0,0
207,7,850,25,25,3,850,1,1,1,4819200000,2783,2683,11,914095,41150316,16416,182,97,0,16416
207,7,850,25,25,3,850,1,1,1,7317000000,2535,2162,13,651,40180215,16029,0,0,0,14535
207,7,850,5,5,3,850,1,1,2,7217900000,4952,4952,33,0,6517472,2600,359,13,140,0
207,7,850,5,5,3,850,1,1,2,7215500010,26754,26754,33,0,37513065,14965,1941,72,280,0
207,7,850,25,25,3,850,1,1,2,8708999200,491,476,11,4110,14413640,5750,0,0,0,0
207,7,850,25,25,3,850,1,1,2,8708991900,777,754,11,1710,15331100,6116,0,0,0,0
207,7,850,5,5,3,850,1,1,2,2917350000,30900,30000,33,0,51287491,20460,0,0,0,0
207,7,850,5,54,3,850,1,1,2,6115990000,39,38,21,66,1323548,528,0,0,0,0
207,7,850,5,54,3,850,1,1,2,6104290000,144,141,15,3,4860530,1939,0,0,0,0
207,7,850,5,54,3,850,1,1,2,6115110000,10,10,21,34,448703,179,0,0,0,0
207,7,850,5,54,3,850,1,1,2,6108210000,71,69,11,2065,4993386,1992,0,0,0,0
207,7,850,5,54,3,850,1,1,2,6212200000,119,116,11,1187,8352391,3332,0,0,0,0
207,7,850,5,54,3,850,1,1,2,6212100000,136,133,11,1261,9610764,3834,0,0,0,0
207,7,850,25,25,3,850,1,1,2,8424812000,1996,1694,11,880,28912508,11534,0,0,0,0
207,7,850,19,19,3,850,1,1,2,7010904000,500,460,23,367,6392136,2550,480,25,0,0
207,7,850,5,5,3,850,1,1,2,5603120000,210,210,82,5740,15065387,6010,0,0,0,0
207,7,850,25,25,3,850,4,1,2,3208100000,9461,8509,33,0,88116221,35152,0,0,0,0
207,7,850,15,15,3,850,1,1,2,701100000,100500,100000,33,0,125889985,50221,2746,502,1531,0
207,7,850,25,25,3,169,1,1,1,6908900000,29580,29403,82,1580,14433694,5758,0,0,0,5643
207,7,850,25,25,3,850,1,1,2,7616991000,131,126,33,0,3125880,1247,0,0,0,0
207,7,850,5,5,3,850,1,1,1,7019590090,121,120,33,0,7174233,2862,27,0,59,1880
207,7,850,25,25,3,850,1,1,2,8535401000,554,512,11,160,10427955,4160,0,0,0,0
207,7,850,66,66,3,850,1,1,1,8504230010,146152,143000,11,6,1426504164,569072,0,0,0,397280
207,7,850,54,54,3,850,1,1,2,6802230000,9562,9520,33,0,1910121,762,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6802210000,10094,10050,82,330,2481653,990,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6802220000,5454,5430,82,176,14117847,5632,0,0,0,0
207,7,850,76,76,3,850,1,1,2,3304990000,647,619,11,4000,16494218,6580,0,0,0,0
207,7,850,25,25,3,850,1,1,2,3921120000,593,593,33,0,5188910,2070,0,0,0,0
207,7,850,5,5,3,850,1,1,1,8201401000,1902,1832,11,5256,16108183,6426,0,0,0,4241
207,7,850,5,5,3,850,1,1,1,8214909000,25,24,11,120,210564,84,0,0,0,59
207,7,850,66,66,3,850,1,1,1,4107990000,3443,3373,82,2895,136578639,54485,0,0,0,40047
207,7,850,76,76,3,850,1,1,2,6108310000,26,24,11,233,2253541,899,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6204520000,8,7,11,26,699375,279,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6204630000,3,3,11,27,536438,214,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6206300000,15,14,11,62,2180846,870,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6108220000,19,18,11,166,706895,282,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6212100000,17,16,11,148,1160611,463,0,0,0,0
207,7,850,76,76,3,850,1,1,2,4203300000,9,8,11,72,711908,284,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6402990000,3,3,19,30,654254,261,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6404190000,4,4,19,32,852285,340,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6404112000,3,3,19,25,847271,338,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6204420000,7,7,11,33,1143064,456,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6108210000,14,13,11,121,634200,253,0,0,0,0
207,7,850,76,76,3,850,1,1,2,4911100000,75,70,11,640,1907614,761,0,0,0,0
207,7,850,76,76,3,850,1,1,2,7407100000,5318,5000,33,0,38603488,15400,566,34,0,0
207,7,850,5,5,3,850,1,1,2,9403600000,1132,1067,11,12,5143789,2052,0,0,0,0
207,7,850,5,5,3,850,1,1,2,9403900000,167,157,11,17,834738,333,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6303910000,10,9,11,20,626680,250,0,0,0,0
207,7,850,5,54,3,850,1,1,1,6107210000,64,56,11,600,1398750,558,0,0,0,397
207,7,850,66,66,3,850,1,1,2,5508100000,390,316,33,0,6805745,2715,0,0,0,0
207,7,850,25,25,3,850,1,1,1,5509320000,6546,6208,33,0,58805145,23459,696,106,0,11720
207,7,850,5,5,3,850,1,1,2,6104520000,24,19,11,55,935007,373,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6104530000,4,3,11,14,162937,65,0,0,0,0
207,7,850,11,11,3,850,1,1,2,3924109000,7636,7150,33,0,33740451,13460,0,0,0,0
207,7,850,5,5,3,850,1,1,1,9403300000,1244,1180,11,52,8287216,3306,0,0,0,3223
207,7,850,5,5,3,850,1,1,1,9401300000,9,9,11,1,188004,75,0,0,0,55
207,7,850,5,5,3,850,1,1,2,9403300000,2643,2584,11,78,19687779,7854,0,0,0,0
207,7,850,5,5,3,850,1,1,2,9401790000,169,165,11,9,2068044,825,0,0,0,0
207,7,850,5,5,3,850,1,1,2,5401109000,795,656,33,0,9397693,3749,0,0,0,0
207,7,850,25,25,3,850,1,1,2,3506100000,20752,17293,33,0,75883428,30272,0,0,0,0
207,7,850,25,25,3,850,1,1,2,2827340000,85,80,33,0,3288817,1312,8,0,0,0
207,7,850,25,25,3,850,1,1,2,3824909190,5200,5000,33,0,13786960,5500,0,0,0,0
207,7,850,76,76,3,169,1,1,2,3923500090,2980,2680,11,295336,17003082,6783,1800,43,145,0
207,7,850,11,11,3,850,1,1,1,3923309090,1754,1127,11,15030,13939870,5561,602,0,0,5304
207,7,850,5,5,3,850,1,1,2,6211120000,50,46,11,580,11601100,4628,0,0,0,0
207,7,850,68,68,3,850,1,1,2,6212900000,2,2,11,12,203044,81,0,0,0,0
207,7,850,25,25,3,850,1,1,2,4418200000,1018,956,11,21,18409352,7344,0,0,449,0
207,7,850,25,25,3,850,1,1,2,3304200000,25,7,11,1342,3745040,1494,0,0,0,0
207,7,850,25,25,3,850,1,1,2,3301300000,451,418,33,0,4835463,1929,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6109909000,169,156,11,720,8572982,3420,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6103420000,253,233,11,1080,18589836,7416,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6104420000,117,108,11,514,8081665,3224,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6104320000,203,187,11,864,17218660,6869,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6103320000,135,124,11,576,12561174,5011,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6104620000,338,311,11,1440,23372657,9324,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6104520000,169,156,11,720,9114434,3636,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6106200000,394,363,11,1789,18028330,7192,0,0,0,0
207,7,850,76,76,3,850,1,1,2,6106100000,98,90,11,480,5437076,2169,0,0,0,0
207,7,850,25,54,3,850,1,1,1,6204330000,4,4,11,7,190511,76,0,0,0,66
207,7,850,25,54,3,850,1,1,1,6204440000,1,1,11,1,40108,16,0,0,0,11
207,7,850,25,54,3,850,1,1,1,6103420000,1,1,11,4,25067,10,0,0,0,9
207,7,850,25,54,3,850,1,1,1,6207110000,4,4,11,96,481290,192,0,0,0,100
207,7,850,25,54,3,850,1,1,1,8537100000,9652,8592,11,1,349662373,139490,0,0,0,74627
207,7,850,25,54,3,850,1,1,2,8417809000,759,750,11,1,13285616,5300,0,0,0,0
207,7,850,25,54,3,850,1,1,2,6907900000,27511,27200,82,850,3835282,1530,0,0,0,0
207,7,850,5,5,3,850,4,1,2,3002901000,24,24,33,0,977621,390,0,0,0,0
207,7,196,5,54,4,169,1,1,2,6212100000,206,200,11,6721,57113108,22784,0,0,0,0
207,7,196,5,54,4,169,1,1,2,6108920000,447,433,11,12297,47780590,19061,0,0,0,0
207,7,580,11,54,4,169,1,1,2,4901990090,1274,1200,11,36525,11137357,4443,0,0,0,0
207,7,580,11,54,4,169,1,1,2,3926100000,318,300,11,2800,561505,224,0,0,0,0
207,7,850,25,25,3,850,1,1,1,4008290000,1346,1344,33,0,10565825,4215,0,0,0,3115
207,7,850,25,25,3,850,1,1,1,9503410000,1729,1520,11,3810,55007464,21944,0,0,0,21944
207,7,850,25,25,3,850,1,1,1,4909000000,142,125,13,3,4544683,1813,0,0,0,1813
207,7,850,25,25,3,850,1,1,2,3405300000,1267,1185,33,0,2138232,853,0,0,0,0
207,7,850,25,25,3,850,1,1,2,3214101000,2280,2132,33,0,4354173,1737,0,0,0,0
207,7,850,25,25,3,850,1,1,2,8536501900,30,28,11,5000,1190692,475,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6203330000,162,162,11,200,9525536,3800,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6203490000,39,39,11,115,2306182,920,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6201930000,6,6,11,19,381021,152,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6106100000,9,9,11,202,679321,271,0,0,5,0
207,7,850,5,5,3,850,1,1,2,6107220000,116,112,11,501,8735919,3485,0,0,60,0
207,7,850,5,5,3,850,1,1,2,6307909000,6,6,11,34,498837,199,0,0,3,0
207,7,850,5,5,3,850,1,1,2,8425499000,1500,1360,11,768,7856060,3134,100,0,0,0
207,7,850,54,54,3,850,1,1,2,6205200000,51,44,11,107,2714778,1083,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6203190000,60,52,11,65,3747546,1495,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6204390000,18,16,11,20,834738,333,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6215900000,5,4,11,24,270726,108,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6207190000,7,6,11,29,120323,48,0,0,0,0
207,7,850,54,54,3,850,1,1,2,6403590000,33,29,19,35,1316028,525,0,0,0,0
207,7,850,54,54,3,850,1,1,2,7117110000,5,4,11,22,205551,82,0,0,0,0
207,7,850,76,76,3,850,1,1,1,5112301000,8398,8235,82,40120,308416802,123036,0,0,0,64729
207,7,850,76,76,3,850,1,1,1,5515130000,6082,5967,82,24871,230432742,91926,0,0,0,66080
207,7,850,68,68,3,850,1,1,2,2401300000,65924,65420,33,0,65595849,26168,0,0,0,0
207,7,850,68,68,3,850,1,1,2,4819200000,372,365,11,2190,165444,66,0,0,0,0
207,7,850,25,25,3,850,1,1,2,8479200000,2868,2730,11,4,119209576,47556,0,0,0,0
207,7,850,25,25,3,850,1,1,1,8539310000,6198,5490,11,23028,37292474,14877,0,0,0,9968
207,7,850,5,5,3,850,1,1,1,3908101000,8795,8330,33,0,34454866,13745,0,0,0,10318
207,7,850,25,25,3,850,1,1,2,3004101000,1924,1557,11,31240,66911877,26693,643,134,0,0
207,7,850,5,5,3,850,1,1,2,4202210000,9,9,11,20,511371,204,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6204420000,26,25,15,29,2822567,1126,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6204530000,9,9,15,3,726949,290,0,0,0,0
207,7,850,54,54,3,850,1,1,2,9403400000,422,422,11,8,1228293,490,0,0,0,0
207,7,850,5,5,3,850,1,1,1,7615191900,2984,2708,11,2604,27937394,11145,0,0,0,11145
207,7,850,25,25,3,169,1,1,2,401300000,883,815,61,811,3168494,1264,119,1,67,0
207,7,850,25,25,3,169,1,1,2,401200000,889,821,61,821,1338588,534,120,1,28,0
207,7,850,5,5,3,850,1,1,1,8211920000,2246,2159,11,12144,19860743,7923,0,0,0,5027
207,7,850,5,5,3,850,1,1,2,7323910000,2069,1825,11,1430,11555979,4610,0,0,0,0
207,7,850,17,17,3,850,1,1,2,8205510000,542,417,11,5760,5920873,2362,0,0,0,0
207,7,850,17,17,3,850,1,1,2,7323930000,384,295,11,2880,4186222,1670,0,0,0,0
207,7,850,17,17,3,850,1,1,2,8215990000,504,388,11,4500,5514784,2200,0,0,0,0
207,7,850,5,5,3,850,1,1,2,7615191100,3600,3000,11,1200,51437894,20520,0,0,0,0
207,7,850,25,25,3,169,1,1,2,406901000,637,558,33,0,6061249,2418,98,35,40,0
207,7,850,25,25,3,850,1,1,2,1901909000,2727,2495,33,0,4376733,1746,445,3,0,0
207,7,850,5,5,3,850,1,1,2,7607190000,1254,1123,33,0,56651872,22600,86,47,0,0
207,7,850,25,25,3,850,1,1,2,3824902100,7025,6500,33,0,12546134,5005,0,0,0,0
207,7,850,25,25,3,850,1,1,1,2917320000,8421,7600,33,0,19051072,7600,0,0,0,7530
207,7,850,25,25,3,850,1,1,1,3812309000,3324,3000,33,0,23312496,9300,0,0,0,7337
207,7,850,5,54,3,850,1,1,2,9403200000,716,695,11,1,752016,300,0,0,0,0
207,7,850,5,54,3,850,1,1,2,3920930000,5,5,33,0,363474,145,0,0,0,0
207,7,850,17,17,3,850,1,1,2,8302490000,814,805,15,1295,4760261,1899,0,0,0,0
207,7,850,17,17,3,850,1,1,2,8302109000,2601,2574,15,2350,7911209,3156,0,0,0,0
207,7,850,17,17,3,850,1,1,2,7326190000,6719,6451,11,102264,28847334,11508,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6112410000,2731,2467,15,19395,301159847,120141,795,196,0,0
207,7,850,5,5,3,850,1,1,2,6114300000,424,385,15,2547,27601494,11011,104,12,0,0
207,7,850,5,5,3,850,1,1,2,6301300000,191,176,11,900,6033675,2407,287,12,0,0
207,7,850,5,54,3,850,1,1,2,9404900000,328,300,11,2650,5249072,2094,0,0,0,0
207,7,850,5,5,3,850,1,1,1,2821101000,2020,2000,33,0,6016128,2400,0,0,0,2400
207,7,850,5,5,3,850,1,1,2,3606900000,3000,2154,33,0,27859686,11114,470,19,0,0
207,7,850,5,5,3,850,1,1,1,9018499000,620,560,11,4,10929299,4360,0,0,0,3188
207,7,850,25,25,3,850,1,1,2,8418500000,1080,1065,11,6,5058561,2018,0,0,0,0
207,7,850,68,68,3,850,1,1,2,3926909090,28,26,11,2000,401075,160,0,0,0,0
207,7,850,68,68,3,850,1,1,1,5407720000,1320,1200,82,10800,5414515,2160,0,0,0,1863
207,7,850,25,25,3,850,1,1,2,9503900000,739,700,11,4373,8580502,3423,0,0,0,0
207,7,850,76,76,3,850,1,1,1,3004401990,2843,2659,33,9606,65402831,26091,429,0,903,21065
207,7,850,76,76,3,850,1,1,1,3304990000,2573,2363,11,12000,28137932,11225,1075,0,1030,6370
207,7,850,76,76,3,850,1,1,2,7214990010,150345,150345,33,0,140757341,56152,0,0,0,0
207,7,850,25,54,3,850,1,1,1,8504219000,12654,9120,11,57,101446958,40470,0,0,0,27350
207,7,850,76,76,3,169,1,1,1,2102109000,28058,27000,33,0,33895868,13522,0,0,350,12169
207,7,850,54,54,3,850,1,1,2,4909000000,712,703,13,26,16017941,6390,0,0,0,0
207,7,850,54,54,3,850,1,1,2,4823190000,82,81,33,0,1865000,744,0,0,0,0
207,7,850,5,5,3,850,1,1,2,2005600000,6755,6489,33,0,26974814,10761,0,0,0,0
207,7,850,5,5,3,850,1,1,2,2003100000,2833,2721,33,0,10859111,4332,0,0,0,0
207,7,850,5,5,3,850,1,1,2,2005909000,3317,3186,33,0,25475795,10163,0,0,0,0
207,7,850,54,54,3,850,4,1,2,2903420000,8890,7710,33,0,63332281,25265,0,0,0,0
207,7,850,25,25,3,850,4,1,2,2903491100,2243,1904,33,0,12380690,4939,0,0,0,0
207,7,850,66,66,3,169,1,1,1,8504230010,211873,207305,11,9,2089376187,833510,0,0,0,588521
207,7,850,66,66,3,169,1,1,1,8504229000,28702,27950,11,2,333624378,133092,0,0,0,88174
207,7,850,25,25,3,850,1,1,2,5602100000,196,128,33,0,3825255,1526,151,3,0,0
207,7,850,76,76,3,850,1,1,2,3820000000,350,240,33,0,48708076,19431,0,0,0,0
207,7,850,5,5,3,850,1,1,2,9021101000,690,647,11,1980,30479208,12159,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6112410000,217,194,11,3400,18106039,7223,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6106200000,377,338,11,2231,13039957,5202,0,0,0,0
207,7,850,25,25,3,850,1,1,2,5704900000,332,192,33,0,3369032,1344,88,15,0,0
207,7,850,76,76,3,850,1,1,2,7318120000,4204,3975,33,0,17346502,6920,0,0,0,0
207,7,850,76,76,3,850,1,1,2,7318159000,11507,10881,33,0,49171820,19616,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6105209000,11,10,11,30,456223,182,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6106200000,52,48,11,278,2198393,877,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6108320000,42,39,11,422,1772251,707,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6109909000,10,9,11,72,423636,169,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6112110000,11,10,11,24,315847,126,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6204220000,5,5,11,12,263206,105,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6204520000,11,10,11,40,481290,192,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6204620000,106,97,11,211,4424361,1765,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6209200000,41,38,11,111,1767238,705,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6211320000,4,4,11,18,200538,80,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6212100000,57,52,11,351,2163299,863,0,0,0,0
207,7,850,25,25,3,850,1,1,2,9404900000,4,4,11,8,205551,82,0,0,0,0
207,7,850,25,25,3,850,1,1,2,3926909090,2,2,11,120,30081,12,0,0,0,0
207,7,850,25,25,3,850,1,1,2,8302500000,19,17,11,816,614146,245,0,0,0,0
207,7,850,25,25,3,850,1,1,2,6006340000,24,22,33,0,611640,244,0,0,0,0
207,7,850,5,5,3,850,1,1,1,6006320000,1265,990,33,0,14714446,5870,0,0,0,4430
207,7,850,11,11,3,850,1,1,1,3926904000,329,267,33,0,5587479,2229,0,0,0,2175
207,7,850,25,25,3,850,1,1,1,8708295000,357,297,11,39,2942889,1174,0,0,0,822
207,7,850,25,25,3,850,1,1,1,8708299000,1172,1020,11,1152,29050378,11589,659,165,0,10708
207,7,850,5,5,3,850,1,1,2,6406999000,2566,2435,33,0,24440520,9750,0,0,0,0
207,7,850,25,25,3,850,1,1,1,3507100000,629,476,33,0,52463143,20929,147,82,0,7318
207,7,850,76,76,3,169,1,1,1,4821100000,3166,3148,33,0,24851622,9914,1107,5,212,6445
207,7,850,25,25,3,169,1,1,1,3917400000,9596,8983,11,226126,58043102,23155,0,0,0,20244
207,7,850,25,25,3,169,1,1,1,3917230000,3037,2882,91,12820,31356560,12509,0,0,0,10668
207,7,850,25,25,3,850,1,1,1,4202129000,1034,941,11,1200,10197337,4068,0,0,0,4003
207,7,850,76,76,3,850,1,1,1,3005101000,7033,6691,33,0,129935831,51835,0,0,111,28220
207,7,850,76,76,3,850,1,1,1,4823120000,5856,5287,33,0,49951409,19927,0,0,247,16796
207,7,850,76,76,3,850,1,1,1,4014100000,3527,2761,11,202176,140574351,56079,0,0,350,5347
207,7,850,54,54,3,850,1,1,2,7311009000,1130,770,11,200,2005376,800,0,0,0,0
207,7,850,54,54,3,850,1,1,1,7326190000,29582,28987,11,11880,42288366,16870,0,0,0,3145
207,7,850,76,76,3,850,1,1,2,4805933000,656,626,33,0,1669476,666,0,0,0,0
207,7,850,5,54,3,850,1,1,2,6107120000,101,93,11,685,2361330,942,0,0,0,0
207,7,850,5,54,3,850,1,1,1,6105100000,467,416,11,3123,17692429,7058,0,0,0,5932
207,7,850,5,54,3,850,1,1,1,6302530000,167,147,11,1413,4216303,1682,0,0,0,1317
207,7,850,5,5,3,850,1,1,2,5206110000,4385,4286,33,0,16439070,6558,0,0,0,0
207,7,850,5,5,3,850,1,1,2,5206310000,1955,1911,33,0,6610221,2637,0,0,0,0
207,7,850,5,5,3,850,1,1,1,3907910000,4842,4470,33,0,22410077,8940,0,0,0,7624
207,7,850,5,5,3,850,1,1,2,4820200000,2591,2218,11,7200,9926611,3960,0,0,0,0
207,7,850,5,5,3,850,1,1,1,4820200000,5116,5116,11,27360,19203982,7661,0,0,0,7658
207,7,850,5,5,3,850,1,1,2,4115100000,990,974,33,0,2434025,971,0,0,0,0
207,7,850,25,25,3,850,1,1,2,3926200000,179,172,11,212,3070732,1225,0,0,0,0
207,7,850,5,5,3,850,1,1,2,6205200000,9,8,11,120,744496,297,0,0,0,0
207,7,850,76,76,3,850,1,1,2,712901000,2080,2000,33,0,3862856,1541,541,18,220,0
207,7,850,76,76,3,850,1,1,2,3921190000,88682,87777,33,0,330834400,131979,0,0,0,0
207,7,850,76,76,3,850,1,1,2,4115100000,57630,55140,33,0,139175601,55521,0,0,0,0
207,7,850,11,54,3,850,1,1,2,3820000000,452,400,33,0,1002688,400,0,0,0,0
207,7,850,11,54,3,850,1,1,2,3923309090,192,170,11,2032,4161155,1660,0,0,0,0
207,7,850,11,54,3,850,1,1,2,9026109000,6,5,11,10,1754704,700,0,0,0,0
207,7,850,11,54,3,850,1,1,2,7326190000,5,4,11,4,230618,92,0,0,0,0
207,7,850,11,54,3,850,1,1,2,4821900000,17,15,33,0,752016,300,0,0,0,0
207,7,850,11,54,3,850,1,1,2,4821100000,11,10,33,0,413609,165,0,0,0,0
207,7,850,11,54,3,850,1,1,2,8483200000,1,1,11,2,95255,38,0,0,0,0
207,7,850,5,5,3,850,1,1,1,5607100000,72,70,33,0,1185679,473,0,0,0,472
207,7,850,5,5,3,850,1,1,1,5911901000,5,5,33,0,350941,140,0,0,0,79
207,7,850,5,5,3,850,1,1,1,6812700000,3430,3328,11,660,15255898,6086,0,0,0,4571
207,7,850,5,5,3,850,1,1,1,6812904000,388,377,33,0,6540032,2609,0,0,0,1389
207,7,850,5,5,3,850,1,1,1,8485902000,44,43,11,909,7191780,2869,0,0,0,2156
207,7,850,5,5,3,850,1,1,1,3926909090,13,13,11,26,666788,266,0,0,0,145
207,7,850,5,5,3,850,1,1,1,6812905000,711,700,33,0,6444777,2571,123,0,41,1948
207,7,850,8,8,3,850,1,1,2,9403100000,7920,7260,11,330,65164693,25996,0,0,0,0
207,7,850,5,5,3,850,1,1,2,5607490000,2726,2664,33,0,9455348,3772,0,0,0,0
207,7,850,5,5,3,850,1,1,1,3920200090,13877,13459,33,0,44684791,17826,0,0,0,14369
207,7,850,5,5,3,850,1,1,1,6305332000,333,309,11,5040,1611821,643,0,0,0,559
207,7,850,76,76,3,850,1,1,1,4811410000,6180,5980,33,0,29341158,11705,1797,18,0,6284
207,7,850,25,25,3,850,1,1,2,3924900000,231,224,11,500,4812902,1920,0,0,0,0
207,7,850,25,25,3,850,1,1,2,9028909000,238,176,11,25150,24545803,9792,0,0,0,0
207,7,850,25,25,3,850,1,1,2,701900000,468500,468500,33,0,442749420,176625,0,0,0,0
207,7,850,25,25,3,850,1,1,1,4901910000,4555,4282,11,12116,38089610,15195,522,41,0,7923
207,7,850,25,25,3,850,1,1,2,4016910000,3670,3487,11,4380,51483015,20538,0,0,0,0
207,7,850,11,11,3,850,1,1,2,7315120000,2197,2060,91,244,57804963,23060,0,0,0,0
207,7,850,11,11,3,850,1,1,2,7315190000,375,350,33,0,9475402,3780,0,0,0,0
207,7,850,5,5,3,850,1,1,1,4203300000,1,1,11,3,112802,45,1,0,7,38
207,7,850,5,5,3,850,1,1,1,6108220000,2766,2478,15,22466,93819008,37427,160,92,113,29681
207,7,850,5,5,3,850,1,1,1,6108920000,116,107,15,61,12099937,4827,206,66,0,4826
207,7,850,5,5,3,850,1,1,2,3924900000,1113,1065,11,38004,18732719,7473,0,0,0,0
207,7,850,5,5,3,850,1,1,1,3204120000,569,530,33,0,14842289,5921,190,0,0,3211
207,7,850,5,5,3,850,1,1,1,4802570090,2284,2142,33,0,16484191,6576,0,0,0,6460
207,7,850,5,5,3,850,1,1,1,4802580000,679,637,33,0,5113709,2040,0,0,0,2004
207,7,850,5,5,3,850,1,1,1,4817100000,127,119,13,22,935007,373,0,0,0,368
207,7,850,5,5,3,850,1,1,1,4823903000,87,82,33,0,624173,249,0,0,0,246
207,7,850,25,25,3,850,1,1,1,6104420000,5,5,11,34,584066,233,0,0,0,129
207,7,850,25,25,3,850,1,1,1,6104320000,10,10,11,32,611641,244,0,0,0,218
207,7,850,25,25,3,850,1,1,1,6104630000,2,2,11,21,335901,134,0,0,0,78
207,7,850,25,25,3,850,1,1,1,6106100000,27,25,11,130,2281115,910,0,0,0,709
207,7,850,25,25,3,850,1,1,1,6103430000,11,11,11,64,1326056,529,0,0,0,503
207,7,850,25,54,3,850,1,1,1,6103230000,128,115,11,490,6006101,2396,0,0,0,2092
207,7,850,25,54,3,850,1,1,1,6104520000,96,91,11,445,3589623,1432,0,0,0,1325
207,7,850,11,11,3,850,1,1,2,6117909000,17,17,11,760,696868,278,0,0,0,0
