"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
205,5,249,66,66,4,169,1,1,1,6211200000,396,356,11,700,10832715,4689,0,0,0,1729
205,5,249,76,76,4,169,1,1,2,604910000,213,198,11,2800,711554,308,0,0,0,0
205,5,611,76,76,4,169,1,1,2,6212100000,23,20,15,25,4045230,1751,0,0,0,0
205,5,611,76,76,4,169,1,1,2,6108210000,1,1,15,1,39274,17,0,0,0,0
205,5,611,76,76,4,169,1,1,2,6108220000,12,11,15,25,2130041,922,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6111300000,86,85,11,694,6598045,2856,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6111200000,48,48,11,385,4985498,2158,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6105209000,58,58,11,568,4645893,2011,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6203420000,121,120,11,956,9522809,4122,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6109909000,14,14,11,106,838617,363,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6205200000,16,16,11,124,1316837,570,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6204620000,56,56,11,470,5856458,2535,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6106200000,40,40,11,337,2656776,1150,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6114200000,10,10,11,92,706933,306,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6103420000,20,20,11,164,1704957,738,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6202920000,37,37,11,302,4502658,1949,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6204420000,42,42,11,354,4611239,1996,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6209200000,13,13,11,108,1413867,612,0,0,0,0
205,5,493,76,76,4,169,1,1,2,6214900000,14,14,11,116,267988,116,0,0,0,0
205,5,493,76,76,4,169,1,1,1,6112310000,140,132,11,880,11181562,4840,0,0,0,2000
205,5,196,76,76,4,580,1,1,1,6205200000,1200,891,15,2375,84032670,36374,0,0,0,20044
205,5,580,76,76,4,580,1,1,2,8438900000,1438,1426,11,104,24537059,10621,884,0,0,0
205,5,97,76,76,4,580,1,1,1,6106100000,7,6,11,25,767000,332,0,0,0,133
205,5,97,76,76,4,580,1,1,1,6106200000,26,24,11,108,3278231,1419,0,0,0,568
205,5,97,76,76,4,580,1,1,1,6204230000,3,3,11,6,432015,187,0,0,0,75
205,5,97,76,76,4,580,1,1,1,6204330000,4,4,11,6,522114,226,0,0,0,90
205,5,97,76,76,4,580,1,1,1,6204520000,1,1,11,6,189440,82,0,0,0,33
205,5,97,76,76,4,580,1,1,1,6204530000,2,2,11,6,277229,120,0,0,0,48
205,5,97,76,76,4,580,1,1,1,6204620000,36,33,11,66,4370974,1892,0,0,0,757
205,5,97,76,76,4,580,1,1,1,6204630000,33,30,11,60,4059092,1757,0,0,0,703
205,5,97,76,76,4,580,1,1,1,6206300000,2,2,11,8,332675,144,0,0,0,58
205,5,97,76,76,4,580,1,1,1,6206400000,4,4,11,16,517494,224,0,0,0,90
205,5,493,76,76,4,580,1,1,2,4911990000,92,86,11,273,6616527,2864,0,0,120,0
205,5,242,76,76,4,580,1,1,1,7612100000,122,56,11,20608,4297047,1860,600,9,0,1558
205,5,580,76,76,4,580,1,1,2,4901910000,139,134,11,48,1009575,437,0,0,0,0
205,5,317,76,76,4,580,1,1,1,7612100000,870,381,11,108026,24497785,10604,2637,43,0,8886
205,5,580,76,76,4,580,1,1,1,4911100000,2171,2136,11,75000,28716284,12430,1053,75,2722,12429
205,5,580,76,76,4,580,1,1,1,4819400000,178,165,11,1120,1069641,463,142,50,226,142
205,5,249,19,19,4,169,1,1,1,709200000,67687,61510,33,0,198606711,85968,0,0,0,76040
205,5,345,76,76,4,196,1,1,2,3808109990,30,24,33,0,7103988,3075,244,4,220,0
205,5,493,76,76,4,169,1,1,1,3304990000,2012,1779,11,7296,6831380,2957,1924,0,176,2310
205,5,211,76,76,4,169,1,1,2,3004902990,281,261,11,5380,13672000,5918,920,0,190,0
205,5,27,76,76,4,169,1,1,1,6106100000,11,10,11,36,1242909,538,0,0,0,215
205,5,27,76,76,4,169,1,1,1,6204320000,7,6,11,12,799343,346,0,0,0,138
205,5,27,76,76,4,169,1,1,1,6204520000,7,6,11,12,753138,326,0,0,0,131
205,5,27,76,76,4,169,1,1,1,6204620000,72,66,11,123,8247557,3570,0,0,0,1428
205,5,27,76,76,4,169,1,1,1,6204630000,46,42,11,79,5325103,2305,0,0,0,922
205,5,27,76,76,4,169,1,1,1,6206300000,11,10,11,36,1196704,518,0,0,0,207
205,5,580,76,76,4,580,1,1,1,6104430000,4,4,11,10,307262,133,0,0,0,53
205,5,580,76,76,4,580,1,1,1,6106100000,24,23,11,88,1931361,836,0,0,0,334
205,5,580,76,76,4,580,1,1,1,6106200000,135,125,11,562,11042948,4780,0,0,0,1912
205,5,580,76,76,4,580,1,1,1,6204320000,6,6,11,19,566008,245,0,0,0,98
205,5,580,76,76,4,580,1,1,1,6204420000,11,11,11,37,1122777,486,0,0,0,193
205,5,580,76,76,4,580,1,1,1,6204430000,11,10,11,37,1132017,490,0,0,0,195
205,5,580,76,76,4,580,1,1,1,6204520000,35,33,11,102,2760738,1195,0,0,0,477
205,5,580,76,76,4,580,1,1,1,6204530000,5,5,11,17,464358,201,0,0,0,81
205,5,580,76,76,4,580,1,1,1,6204620000,184,173,11,326,14919529,6458,0,0,0,2583
205,5,580,76,76,4,580,1,1,1,6204630000,87,79,11,167,7609931,3294,0,0,0,1318
205,5,580,76,76,4,580,1,1,1,6206300000,88,80,11,370,8062738,3490,0,0,0,1397
205,5,589,76,76,4,169,1,1,1,4911990000,2473,2335,33,190463,73978505,32022,824,89,207,18918
205,5,317,76,76,4,580,1,1,1,4911990000,528,492,11,1300430,19865753,8599,0,0,0,5663
205,5,239,76,76,4,169,1,1,1,6204430000,29,26,11,52,3881203,1680,0,0,0,1202
205,5,239,76,76,4,169,1,1,1,6204230000,178,160,11,211,13868371,6003,0,0,0,4221
205,5,239,76,76,4,169,1,1,1,6204630000,282,254,11,631,20533413,8888,0,0,0,7091
205,5,239,76,76,4,169,1,1,1,6206400000,145,130,11,735,17763436,7689,0,0,0,6214
205,5,196,76,76,4,580,1,1,2,3003900000,120,77,11,20000400,50206136,21732,231,70,0,0
205,5,239,76,76,4,169,1,1,2,9403900000,80,72,11,9,355777,154,108,3,200,0
205,5,211,76,76,4,169,1,1,1,8523300000,1981,1665,11,340200,90792432,39300,2502,211,500,27511
205,5,239,76,76,4,169,1,1,1,8523300000,171,147,11,30000,7623792,3300,148,0,125,2310
205,5,586,76,76,4,169,1,1,1,8523300000,58,48,11,10000,5775600,2500,354,15,125,1750
205,5,317,76,76,4,580,1,1,1,8523300000,115,98,11,19910,15536364,6725,301,0,250,4708
205,5,317,76,76,4,580,1,1,1,6203410000,105,96,15,18,9395746,4067,0,0,0,1159
205,5,317,76,76,4,580,1,1,1,6203430000,31,28,15,5,1728060,748,0,0,0,571
205,5,196,76,76,4,580,1,1,1,6203420000,59,55,15,9,3338297,1445,0,0,0,1058
205,5,249,76,76,4,249,1,1,2,302690000,3241,2767,33,0,29582624,12805,0,0,0,0
205,5,249,76,76,4,169,1,1,2,4911100000,63,61,11,2300,850168,368,60,0,17,0
205,5,589,76,76,4,169,1,1,2,4902900090,4416,4281,11,37255,41385640,17914,2607,0,170,0
205,5,105,76,76,4,169,1,1,2,4902900090,960,936,11,8565,10476939,4535,367,0,82,0
205,37,239,25,25,3,239,1,1,1,6104430000,109,99,11,175,5267347,2280,0,0,0,2040
205,37,239,25,25,3,239,1,1,1,6103220000,103,94,11,154,2384168,1032,0,0,0,913
205,37,239,25,25,3,239,1,1,1,6104520000,4,4,11,14,161716,70,0,0,0,65
205,37,239,25,25,3,239,1,1,1,6107210000,12,12,11,39,623765,270,0,0,0,244
205,37,239,25,25,3,239,1,1,1,6005340000,70,64,33,0,1148189,497,0,0,0,381
205,37,239,76,76,3,169,1,1,2,3920710000,1038,994,33,0,7827093,3388,615,0,0,0
205,37,239,52,52,3,169,1,1,2,7010902000,49550,49000,23,486,2176246,942,0,0,0,0
205,37,239,25,25,3,169,1,1,2,7607190000,154,141,33,0,2968658,1285,10,1,0,0
205,37,239,11,11,3,169,1,2,2,2935009000,62,60,33,0,16172,7,0,0,0,0
205,37,239,13,13,3,169,1,1,1,3904210000,62016,60000,33,0,111030134,48060,4740,0,0,14706
205,37,239,5,5,3,169,1,1,1,3924109000,1571,1361,11,7028,12341302,5342,0,0,0,4496
205,37,239,5,5,3,169,1,1,1,3924900000,89,77,11,600,695382,301,0,0,0,287
205,37,239,5,5,3,169,1,1,1,8432901000,4691,4682,11,452,12537672,5427,0,0,0,2604
205,37,239,5,5,3,169,1,1,2,7615191900,3356,2767,11,5353,54223643,23471,0,0,0,0
205,37,239,5,5,3,169,1,1,2,7323990000,687,560,11,1206,6958443,3012,0,0,0,0
205,37,239,25,25,3,169,4,1,2,8414802200,700,700,11,1,39403453,17056,250,0,300,0
205,37,239,8,8,3,169,1,1,2,6506910000,78,64,11,2880,1929050,835,0,0,0,0
205,37,239,8,8,3,169,1,1,2,7009920000,335,191,11,2016,2321791,1005,0,0,0,0
205,37,239,8,8,3,169,1,1,1,9615110000,7636,7211,15,88380,50513398,21865,0,0,89,19161
205,37,239,8,8,3,169,1,1,1,9603290000,1870,1775,15,2257,60343469,26120,0,0,96,24704
205,37,239,8,8,3,169,1,1,1,9615900000,1426,1345,15,74172,15206000,6582,0,0,25,5332
205,37,239,8,8,3,169,1,1,1,9607110000,393,380,15,3417,10444595,4521,0,0,0,2645
205,37,239,25,25,3,169,1,1,2,8504100000,555,500,11,5000,48515040,21000,0,0,0,0
205,37,239,5,5,3,169,1,1,2,7317000000,284,254,13,475,2361065,1022,0,0,0,0
205,37,239,5,5,3,169,1,1,2,8485901000,444,398,11,25900,3698694,1601,0,0,0,0
205,37,239,76,76,3,169,1,1,2,8417809000,23000,22000,11,2,201545338,87240,0,0,0,0
205,37,239,25,25,3,169,1,1,2,4819100000,3331,3331,33,479,443566,192,10,0,5,0
205,37,239,76,76,3,169,1,1,1,6406993000,2708,2612,33,0,25682938,11117,0,0,0,5705
205,37,239,66,66,3,169,1,1,2,8483309000,2118,2063,11,11080,20905362,9049,643,0,0,0
205,37,239,25,25,3,169,1,1,2,3923100000,8760,8760,11,2170,14589165,6315,0,0,0,0
205,37,239,25,25,3,169,1,1,2,1702902000,2496,2400,33,0,6376262,2760,0,0,72,0
205,37,239,25,25,3,169,1,1,1,3305200000,993,904,33,0,6570323,2844,0,0,12,2665
205,37,239,25,25,3,169,1,1,1,3401110000,5341,4860,33,0,20535723,8889,0,0,37,8254
205,37,239,19,19,3,169,1,1,2,9105210000,1080,1058,11,2160,8982213,3888,0,0,0,0
205,37,239,76,76,3,169,1,1,2,8421999000,560,465,11,727,30744674,13308,400,130,92,0
205,37,239,25,25,3,169,1,1,1,6115920000,81,72,21,138,3726417,1613,0,0,0,1221
205,37,239,5,5,3,169,1,1,2,2103902000,26892,25590,33,0,149156025,64563,1901,497,642,0
205,37,239,25,25,3,169,1,1,1,8531100000,1292,1248,11,1463,70691034,30599,0,0,0,5692
205,37,239,25,25,3,169,1,1,2,3814000000,2595,2435,33,0,8473961,3668,0,0,39,0
205,37,239,76,76,3,169,1,1,1,8438900000,20000,20000,11,2,24719568,10700,0,0,0,9700
205,37,239,76,76,3,169,1,1,2,8302410000,284,278,11,2000,4511899,1953,17,40,388,0
205,37,239,76,76,3,169,1,1,2,8302109000,374,366,11,2300,4179224,1809,20,32,311,0
205,37,239,76,76,3,169,1,1,2,8482800000,56,55,11,500,771620,334,3,7,66,0
205,37,239,66,66,3,169,1,1,2,3923400000,154,138,11,60000,1150500,498,140,0,107,0
205,37,239,5,5,3,169,1,1,2,9001100000,125,113,91,3660,5278898,2285,0,0,0,0
205,37,239,25,5,3,169,1,1,2,6406200000,2994,2922,19,3975,23439695,10146,0,0,0,0
205,37,239,5,5,3,169,1,1,2,3403190000,41,36,33,0,307262,133,6,0,0,0
205,37,239,5,5,3,169,1,1,2,3402139000,25,22,33,0,237955,103,4,0,0,0
205,37,239,5,5,3,169,1,1,2,2710119100,18,16,33,0,76238,33,3,0,0,0
205,37,239,5,5,3,169,1,1,2,3402909090,31,27,33,0,184819,80,5,0,0,0
205,37,239,5,5,3,169,1,1,2,2901100000,15,13,33,0,138614,60,2,0,0,0
205,37,239,5,5,3,169,1,1,2,3403990000,81,71,33,0,455117,197,12,0,0,0
205,37,239,5,5,3,169,1,1,2,3402200000,23,20,33,0,127063,55,3,0,0,0
205,37,239,5,5,3,169,1,1,2,3810101000,3,3,33,0,46205,20,1,0,0,0
205,37,239,5,5,3,169,1,1,2,3813000000,10,9,33,0,66997,29,2,0,0,0
205,37,239,5,5,3,169,1,1,2,3820000000,15,13,33,0,36964,16,2,0,0,0
205,37,239,5,5,3,169,1,1,2,6204320000,47,44,15,15,9610599,4160,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6204330000,2,2,15,2,337295,146,0,0,0,0
205,37,239,5,5,3,169,1,1,2,2309902000,1085,1000,33,0,4851504,2100,0,0,0,0
205,37,239,17,17,3,169,1,1,1,8201401000,5081,4713,11,8520,30206388,13075,61,0,0,9051
205,37,239,17,17,3,169,1,1,1,8203100000,4966,4625,15,4850,154434924,66848,90,0,0,60490
205,37,239,66,66,3,169,1,1,2,8302500000,764,700,11,1100,4574275,1980,0,0,0,0
205,37,239,66,66,3,169,1,1,2,8481809000,282,258,11,1100,4320149,1870,0,0,0,0
205,37,239,5,5,3,169,1,1,1,8708920000,6386,5478,11,1184,32382634,14017,1252,28,1609,9896
205,37,239,17,17,3,169,1,1,2,9401909000,1674,1584,11,480,9647562,4176,60,0,0,0
205,37,239,25,25,3,169,1,1,2,7318159000,1447,1420,33,2,16243297,7031,19,0,0,0
205,37,239,25,25,3,169,1,1,2,7318160000,3743,3599,33,0,11086842,4799,83,15,0,0
205,37,239,25,25,3,169,1,1,2,7318190000,16,16,33,0,34654,15,0,0,0,0
205,37,239,25,25,3,169,1,1,2,7318210000,20,19,33,0,39274,17,0,0,0,0
205,37,239,76,76,3,169,1,1,2,3307490000,4435,4111,33,0,22605699,9785,928,0,152,0
205,37,239,76,76,3,169,1,1,2,3402200000,68691,63970,33,0,106827808,46241,8361,0,584,0
205,37,239,76,76,3,169,1,1,2,3405100000,2822,2514,33,0,20967738,9076,380,0,121,0
205,37,239,76,76,3,169,1,1,2,3808101900,5219,4896,33,0,19604696,8486,688,0,120,0
205,37,239,25,25,3,169,1,1,2,6212200000,4,4,11,36,771620,334,0,0,0,0
205,37,239,25,25,3,169,1,1,2,6212900000,10,9,11,114,2638294,1142,0,0,0,0
205,37,239,25,25,3,169,1,1,2,6108320000,94,90,11,497,4592757,1988,0,0,0,0
205,37,239,25,25,3,169,1,1,2,6107210000,94,90,11,498,4601998,1992,0,0,0,0
205,37,239,5,5,3,169,1,1,2,4115100000,28110,27720,33,0,51056304,22100,0,0,0,0
205,37,239,5,5,3,169,1,1,2,8210001000,45390,40557,11,10370,208526883,90262,0,0,0,0
205,37,239,25,25,3,169,1,1,1,7312109000,17890,16429,91,34687,45645721,19758,0,0,0,17060
205,37,239,13,13,3,169,1,1,1,3916200000,15586,14702,33,0,90487480,39168,0,0,0,39168
205,37,239,25,25,3,169,1,1,2,6110301000,105,102,11,270,7621482,3299,0,0,0,0
205,37,239,25,25,3,169,1,1,2,6110309000,60,58,11,177,4812230,2083,0,0,0,0
205,37,239,25,25,3,169,1,1,2,6114300000,46,45,11,346,7016199,3037,0,0,0,0
205,37,239,13,13,3,169,1,1,1,7306300010,23665,23665,33,0,25643664,11100,2150,0,0,4620
205,37,239,25,25,3,169,1,1,2,5811000000,881,828,33,0,20605031,8919,0,0,0,0
205,37,239,25,25,3,169,1,1,1,5804210000,21,20,33,0,845548,366,0,0,0,355
205,37,239,25,25,3,169,1,1,1,6005320000,87,84,33,0,1383834,599,0,0,0,549
205,37,239,8,8,3,169,1,1,1,4107990000,1046,1044,82,763,35117958,15201,0,0,0,10337
205,37,239,68,68,3,169,1,1,2,2710193600,24914,22800,33,0,33498480,14500,0,0,0,0
205,37,239,25,25,3,169,1,1,2,4911100000,86,80,11,1620,2083836,902,0,0,0,0
205,37,239,25,25,3,169,1,1,2,4902900010,28,27,11,100,207922,90,0,0,0,0
205,37,239,25,25,3,169,1,1,1,8708701000,46898,43078,11,3320,195513301,84629,2318,312,0,59351
205,37,239,5,5,3,169,1,1,2,7615191100,13724,10294,11,5222,207958564,90016,0,0,0,0
205,37,239,5,5,3,169,1,1,2,7615192000,26,21,11,4442,1686475,730,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6106200000,192,181,11,3140,9582876,4148,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6205300000,523,513,11,2178,22002726,9524,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6105209000,444,436,11,1800,18712944,8100,0,0,0,0
205,37,239,5,5,3,169,1,1,1,3920430000,48833,41495,33,0,162899643,70512,0,0,0,55680
205,37,239,5,5,3,169,1,1,2,6109901000,222,217,15,754,21836388,9452,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6109909000,1048,821,15,7057,60937200,26377,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6110309000,75,58,15,152,6191443,2680,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6201120000,16,15,15,4,2575917,1115,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6202120000,32,22,15,22,2469646,1069,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6202130000,11,11,15,3,1871294,810,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6206300000,368,247,15,805,35166473,15222,0,0,0,0
205,37,239,5,5,3,169,1,1,2,6206400000,8,8,15,2,850169,368,0,0,0,0
205,37,239,5,5,3,169,1,1,2,7318159000,13957,13147,33,508,60983405,26397,0,0,300,0
205,37,239,76,76,3,169,1,1,1,3703900000,9795,8815,82,165053,45063541,19506,694,0,441,6723
205,37,239,76,76,3,169,1,1,2,9403200000,131,117,11,13,2689119,1164,51,0,30,0
205,37,239,76,76,3,169,1,1,2,4802690090,460,414,33,0,4156122,1799,66,0,75,0
205,37,239,25,25,3,169,1,1,1,3403910000,3852,3625,33,0,16462770,7126,0,0,0,6398
205,37,239,25,25,3,169,1,1,1,3208900000,882,830,33,0,8127424,3518,0,0,0,3050
205,37,239,25,25,3,169,1,1,1,3210002000,128,120,33,0,817825,354,0,0,0,183
205,37,239,25,25,3,169,1,1,1,3202909000,7598,7150,33,0,39317975,17019,0,0,0,14877
205,37,239,25,25,3,169,1,1,1,3404902000,213,200,33,0,896373,388,0,0,0,263
205,37,239,25,25,3,169,1,1,1,3501901000,3570,3360,33,0,20824503,9014,0,0,0,6208
205,37,239,25,25,3,169,1,1,1,3202100000,1445,1360,33,0,7371976,3191,0,0,0,2489
205,37,239,25,25,3,169,1,1,1,3210009000,191,180,33,0,1321457,572,0,0,0,488
205,37,239,25,25,3,169,1,1,1,3202901000,574,540,33,0,1423108,616,0,0,0,466
205,37,239,25,25,3,169,1,1,2,2523290000,205606,201450,42,201,90889462,39342,0,0,0,0
205,37,239,25,25,3,169,1,1,2,5703300000,401,361,82,390,3927408,1700,0,0,0,0
205,37,239,25,25,3,169,1,1,2,5703200000,706,674,82,310,6131377,2654,0,0,0,0
205,37,239,5,5,3,169,1,1,1,3918901000,199,196,82,1850,877891,380,0,0,0,354
205,37,239,5,5,3,169,1,1,1,3923100000,14736,14606,11,2300,61105848,26450,0,0,0,23739
205,37,239,5,5,3,169,1,1,1,3926909090,1014,957,33,120,6457120,2795,0,0,0,2599
205,37,239,5,5,3,169,1,1,1,8436290000,2345,2300,11,2500,10712583,4637,0,0,0,4426
205,37,239,5,5,3,169,1,1,2,3923500090,98,89,11,25335,2023771,876,0,0,0,0
205,37,239,76,76,3,169,1,1,1,6106100000,82,79,11,660,5609263,2428,0,0,0,2401
205,37,239,76,76,3,169,1,1,1,6109100000,27,26,11,150,1829710,792,0,0,0,784
205,37,239,76,76,3,169,1,1,1,6111200000,84,81,11,654,5803323,2512,0,0,0,2446
205,37,239,76,76,3,169,1,1,1,6203420000,50,48,11,150,3437637,1488,0,0,0,1486
205,37,239,76,76,3,169,1,1,1,6204320000,85,82,11,299,5884181,2547,0,0,0,2505
205,37,239,76,76,3,169,1,1,1,6204420000,49,47,11,175,3326746,1440,0,0,0,1402
205,37,239,76,76,3,169,1,1,1,6204620000,96,92,11,389,6593425,2854,0,0,0,2854
205,37,239,76,76,3,169,1,1,1,6209200000,121,116,11,638,8277590,3583,0,0,0,3258
205,37,239,5,5,3,169,1,1,2,7317000000,155,153,13,590,2867008,1241,0,0,0,0
205,37,239,5,5,3,169,1,1,1,7317000000,173,170,13,66,586801,254,0,0,0,206
205,37,239,5,5,3,169,1,1,1,8305200000,741,730,33,0,5405962,2340,0,0,0,1579
205,37,239,76,76,3,169,1,1,1,8716390000,30000,30000,11,4,149056684,64520,0,0,0,58580
205,37,239,25,25,3,169,1,1,1,3923290000,15010,13481,13,462,185077947,80112,1041,0,0,70721
205,37,239,25,25,3,169,1,1,1,3920200090,10982,10028,33,0,69607531,30130,0,0,0,26748
205,37,239,66,66,3,169,1,1,2,4818900000,420,400,33,0,1238289,536,225,0,0,0
205,37,239,25,25,3,169,1,1,2,3208200000,51,50,33,0,965680,418,0,0,180,0
205,37,239,5,5,3,169,1,1,1,3908101000,59514,56448,33,0,177953166,77028,2000,0,0,57824
205,37,239,5,52,3,169,1,1,2,810901000,23496,21000,33,0,40544712,17550,13,3,0,0
205,37,239,54,54,3,169,1,1,1,6406200000,10395,9959,19,19706,92444253,40015,0,0,0,12201
205,37,239,17,17,3,169,1,1,2,6904100000,136004,134125,13,509,32622899,14121,0,0,0,0
205,37,239,13,13,3,169,1,1,2,2814100000,19430,19430,42,19,20200739,8744,0,0,0,0
205,37,239,76,76,3,169,1,1,2,4011100000,15480,15480,11,1000,121287600,52500,525,0,0,0
205,37,239,25,25,3,169,1,1,2,3824906000,5188,5000,33,0,28878000,12500,609,0,0,0
205,37,239,25,25,3,169,1,1,2,3906909000,11413,11000,33,0,79472256,34400,1341,0,0,0
205,37,239,25,25,3,169,1,1,2,8703230090,1255,1255,11,1,30120909,13038,72,0,0,0
205,37,239,11,11,3,169,1,2,2,4410290000,30,28,33,0,46205,20,0,0,0,0
205,37,239,11,11,3,169,1,2,2,4901990090,32,32,11,41,48515,21,0,0,0,0
205,37,239,11,11,3,169,1,2,2,8524101000,2,2,11,2,2310,1,0,0,0,0
205,37,239,25,25,3,169,1,1,2,2507001000,1407000,1407000,42,1407,55258633,23919,55710,0,0,0
205,37,239,25,25,3,169,1,1,1,3204170000,436,413,33,0,3774932,1634,83,0,0,1574
205,37,239,25,25,3,169,1,1,1,3206200000,795,750,33,0,5625434,2435,150,0,0,2435
205,37,239,25,25,3,169,1,1,1,3206491000,1848,1749,33,0,11193113,4845,350,0,0,4845
205,37,239,76,76,3,169,1,1,2,2518100000,121200,120000,42,120,14693126,6360,120,0,0,0
205,37,239,5,5,3,169,1,1,2,7326900090,3355,3066,11,403880,19844962,8590,78,0,0,0
205,37,239,5,5,3,169,1,1,2,7604292000,1798,1750,33,0,15845936,6859,0,0,0,0
205,37,239,25,25,3,169,1,1,2,8301700000,1202,1147,11,136550,17301388,7489,0,0,0,0
205,37,239,25,25,3,169,1,1,2,3402119000,2260,2157,33,0,13699723,5930,180,0,0,0
205,37,239,25,25,3,169,1,1,1,3812309000,26695,25500,33,0,166187115,71935,3255,0,0,45046
205,37,239,25,25,3,169,1,1,1,3906909000,500,480,33,0,3116514,1349,50,0,0,1045
205,37,239,25,25,3,169,1,1,2,8708299000,2671,1579,11,495,26747959,11578,998,0,0,0
205,37,239,76,76,3,169,1,1,2,3004902990,135372,130081,33,46309,265227104,114805,0,0,0,0
205,37,239,25,25,3,169,1,1,2,7215500010,1820,1820,33,0,3878893,1679,250,0,140,0
205,37,239,25,25,3,169,1,1,2,7208511000,3710,3710,33,0,9857794,4267,238,0,94,0
205,37,239,25,25,3,169,1,1,2,7215900090,1802,1802,33,0,4786817,2072,116,0,46,0
205,37,239,17,17,3,169,1,1,1,3401110000,26256,24480,33,0,87012879,37664,0,0,0,32014
205,37,239,17,17,3,169,1,1,1,6811200000,77668,77668,33,0,55572823,24055,0,0,0,22372
205,37,239,5,5,3,169,1,1,1,8504100000,14532,14266,11,8275,87112220,37707,0,0,0,30496
205,37,239,76,76,3,169,1,1,1,8311100000,1422,1320,33,0,49399861,21383,900,0,0,10764
205,37,239,76,76,3,169,1,1,1,8544110000,28541,25351,91,6615303,193923856,83941,1025,0,0,31670
205,37,239,17,17,3,169,1,1,2,8507200000,1455,1350,11,90,10765718,4660,0,0,0,0
205,37,239,25,25,3,169,1,1,1,7306300099,75317,75317,33,0,145833900,63125,0,0,0,36327
205,37,239,68,68,3,169,1,1,2,2710193400,41336,37400,33,0,57603524,24934,0,0,0,0
205,37,239,5,5,3,169,1,1,2,4701000000,21,20,33,0,1247530,540,10,0,0,0
205,37,239,5,5,3,169,1,1,1,2917320000,137460,137460,33,0,246243862,106588,11273,0,0,105703
205,37,239,25,25,3,169,1,1,2,3208900000,42494,39010,33,0,186274651,80630,0,0,62,0
205,37,239,25,25,3,169,1,1,2,3405300000,824,784,33,0,7512900,3252,0,35,0,0
205,37,239,25,25,3,169,1,1,2,3815900000,16338,15274,33,0,10627104,4600,0,0,0,0
205,37,239,25,25,3,169,1,1,1,3305900000,88413,78518,33,0,368711993,159599,4663,0,1008,142246
205,37,239,76,76,3,169,1,1,1,4821100000,47272,45991,33,0,381007092,164921,4600,0,0,120673
205,37,239,5,5,3,169,1,1,2,4016930000,4860,4680,11,289673,61999910,26837,1007,97,88,0
205,37,239,5,5,3,169,1,1,1,5208330000,3696,3592,82,23253,70651760,30582,0,0,0,25292
205,37,239,25,25,3,169,1,1,1,5407520000,95,93,82,767,2215520,959,0,0,0,786
205,37,239,25,25,3,169,1,1,2,7419990000,1289,1225,11,6301,8614885,3729,0,0,0,0
205,37,239,15,15,3,169,1,1,2,6914900000,34350,33300,11,3429,6551840,2836,400,0,0,0
205,37,239,5,5,3,169,1,1,1,5603930000,507,498,82,3044,3844239,1664,60,9,0,1012
205,37,239,5,5,3,169,1,1,1,6004100000,5539,5435,33,0,92723793,40136,561,205,0,27935
205,37,239,5,5,3,169,1,1,1,6006220000,2675,2625,33,0,40163522,17385,311,89,0,11999
205,37,239,5,5,3,169,1,1,1,6006320000,354,347,33,0,4606619,1994,41,10,0,1595
205,37,239,5,5,3,169,1,1,1,6006900000,3599,3532,33,0,53486676,23152,420,119,0,14584
205,37,239,5,5,3,169,1,1,1,6302290000,2734,2688,11,1862,59192969,25622,269,131,0,21109
205,37,239,5,5,3,169,1,1,1,6302590000,633,621,11,910,25710660,11129,61,56,0,10027
205,37,239,5,5,3,169,1,1,1,9404900000,3799,3732,11,1206,63434570,27458,378,140,0,23808
205,37,239,41,41,3,169,1,1,2,2836500000,76500,75000,33,0,11089152,4800,0,0,0,0
205,37,239,68,68,3,169,1,1,2,6403300000,18,17,19,80,1328388,575,0,0,0,0
205,37,239,68,68,3,169,1,1,2,6405200000,14,13,19,60,998024,432,0,0,0,0
205,37,239,5,5,3,169,1,1,2,4205000000,63,60,11,49931,5184178,2244,0,0,0,0
205,37,239,25,25,3,169,1,1,2,3812309000,1049,1000,33,0,14323488,6200,300,0,0,0
