"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
202,47,90,76,76,4,249,1,1,2,4202210000,30,28,11,42,3930837,1719,0,0,0,0
202,47,580,25,25,4,169,1,1,2,4901990090,3597,3501,11,22605,94655661,41394,700,0,36,0
202,47,628,25,25,4,573,1,1,1,603101010,44006,41933,11,1267865,251857138,110140,0,0,5,92610
202,47,249,25,25,4,249,1,1,1,603104000,1823520,1696841,11,36749941,14701505316,6429136,0,0,0,5619054
202,38,105,5,91,3,105,1,1,2,5608110000,873,864,33,0,12053196,5271,0,0,0,0
202,47,249,25,25,4,249,1,1,1,603109000,1810344,1684828,11,6949867,13752318999,6014046,0,0,0,5055567
202,7,850,54,54,3,850,1,1,2,8203100000,300,280,15,200,2469636,1080,0,0,0,0
202,7,850,25,25,3,169,1,1,1,6908900000,85933,84509,82,4749,46682981,20415,0,0,0,20007
202,7,850,25,25,3,850,1,1,2,3101000000,4843,4680,42,5,40131585,17550,0,0,0,0
202,7,850,5,5,3,850,1,1,1,7616100000,3334,2955,13,1746,17637317,7713,0,0,0,4986
202,7,850,25,25,3,850,1,1,1,9612100000,1319,1187,11,20028,42996820,18803,0,110,0,8237
202,7,850,25,25,3,850,1,1,1,9403600000,18763,18055,11,517,72154532,31554,0,0,0,30490
202,7,850,73,73,3,850,1,1,1,6109100000,2662,2607,11,13169,54203937,23704,0,0,0,21095
202,7,850,5,5,3,850,1,1,2,5603120000,553,553,82,15133,35555898,15549,0,0,0,0
202,7,850,19,19,3,850,1,1,1,7310100000,30820,28320,11,2100,67084918,29337,1260,0,0,18834
202,7,850,54,54,3,850,1,1,2,7314190000,11700,11700,33,0,37677956,16477,0,0,0,0
202,7,850,5,5,3,850,1,1,1,7607200000,1312,1129,33,0,30275908,13240,200,26,0,10658
202,7,850,25,25,3,850,1,1,2,3212902000,142,128,33,0,509934,223,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8516603000,10,9,11,5,228670,100,0,0,0,0
202,7,850,25,25,3,850,1,1,1,9503410000,1072,943,11,2886,35315795,15444,0,0,0,15444
202,7,850,25,25,3,850,1,1,1,4909000000,81,71,13,1,2652572,1160,0,0,0,1160
202,7,850,25,25,3,850,1,1,1,9405200000,34,30,11,80,1143350,500,0,0,0,500
202,7,850,25,25,3,850,1,1,1,4202220000,58,51,11,105,1920828,840,0,0,0,840
202,7,850,25,25,3,850,1,1,1,9404900000,6,5,11,20,171503,75,0,0,0,75
202,7,850,5,54,3,850,1,1,2,6211120000,185,177,11,800,19446097,8504,0,0,0,0
202,7,850,5,54,3,850,1,1,2,4203100000,7,7,11,5,754611,330,0,0,0,0
202,7,850,5,54,3,850,1,1,2,6211110000,47,46,11,400,6997302,3060,0,0,0,0
202,7,850,5,54,3,850,1,1,2,6505900000,242,236,11,2100,8074338,3531,0,0,0,0
202,7,850,5,54,3,850,1,1,2,9105110000,46,45,11,400,667716,292,0,0,0,0
202,7,850,5,54,3,850,1,1,2,9103100000,194,190,11,2000,1829360,800,0,0,0,0
202,7,850,5,5,3,850,1,1,2,3209100000,14023,13786,33,0,40293941,17621,0,0,0,0
202,7,850,76,76,3,850,1,1,2,6114300000,72,69,15,51,3574113,1563,0,0,0,0
202,7,850,76,76,3,850,1,1,2,9506910000,562,560,11,32,7088770,3100,228,0,752,0
202,7,850,25,25,3,850,1,1,1,3506910000,6348,5880,33,0,20900438,9140,0,0,0,4101
202,7,850,25,25,3,850,1,1,1,8527310000,190,172,11,3,1977996,865,37,2,0,536
202,7,850,11,11,3,850,1,1,1,4811909000,11096,10290,33,0,139378938,60952,1200,0,0,36779
202,7,850,5,5,3,850,1,1,2,8546200000,7777,6474,11,1956,35640506,15586,0,0,0,0
202,7,850,54,54,3,850,1,1,2,3406000000,2925,2851,33,0,6389040,2794,0,0,0,0
202,7,850,5,5,3,850,1,1,2,7318140000,10516,10227,13,1982,21995767,9619,0,0,0,0
202,7,850,20,20,3,169,1,1,2,402211900,102000,100000,33,0,622211070,272100,0,0,0,0
202,7,850,25,25,3,169,1,1,1,7019909090,6300,5936,33,0,23669632,10351,2550,52,0,6158
202,7,850,5,5,3,850,1,1,1,4819400000,1476,1416,11,12703,10457079,4573,0,0,0,3372
202,7,850,5,5,3,169,1,1,2,3923309090,2392,2292,11,50000,28583750,12500,463,0,0,0
202,7,850,25,25,3,169,1,1,1,4818400000,39879,38089,33,0,263073402,115045,0,0,0,77608
202,7,850,54,54,3,850,1,1,2,3402909090,134,104,33,0,352152,154,0,0,0,0
202,7,850,76,76,3,850,1,1,2,7407100000,7170,6700,33,0,40460870,17694,1206,0,0,0
202,7,850,25,25,3,850,1,1,2,8708701000,128,110,11,20,3292848,1440,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8708702000,37,32,11,10,960414,420,0,0,0,0
202,7,850,66,66,3,850,1,1,2,8436290000,1550,1337,11,90,26226162,11469,357,69,110,0
202,7,850,76,76,3,850,4,1,2,9505900000,130,125,13,2,6057468,2649,0,0,0,0
202,7,850,5,5,3,850,4,1,2,3906909000,220,200,33,0,10061480,4400,0,0,0,0
202,7,850,5,5,3,850,4,1,2,3404902000,42,40,33,0,1097616,480,0,0,0,0
202,7,850,23,23,3,850,1,1,2,713319000,41834,41750,33,0,66828808,29225,0,0,0,0
202,7,850,25,25,3,850,1,1,1,7010904000,496,450,23,576,7781640,3403,195,42,0,2718
202,7,850,25,54,3,850,1,1,2,6301300000,25,24,11,56,1536662,672,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6505900000,105,102,11,1100,6539962,2860,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6211120000,2,2,11,15,121195,53,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6110200000,67,65,11,350,4161794,1820,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6112490000,25,24,11,150,1543523,675,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6107210000,14,14,11,140,868946,380,0,0,0,0
202,7,850,5,54,3,850,1,1,2,4016999000,1388,1366,11,25696,3231107,1413,0,0,0,0
202,7,850,5,54,3,850,1,1,2,4017000000,1100,1083,11,25448,6613136,2892,0,0,0,0
202,7,850,5,54,3,850,1,1,2,8481400090,213,210,11,2100,576248,252,0,0,0,0
202,7,850,5,54,3,850,1,1,2,7318159000,28,28,13,20,137202,60,0,0,0,0
202,7,850,25,25,3,850,1,1,2,9603909000,20,18,11,144,391026,171,0,0,0,0
202,7,850,5,5,3,850,1,1,2,6209300000,1,1,11,10,20580,9,0,0,0,0
202,7,850,5,5,3,850,1,1,2,6302210000,1,1,11,6,36587,16,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3919100000,142,129,82,63,2709740,1185,0,0,0,0
202,7,850,5,5,3,850,1,1,1,2917193000,10300,10000,33,0,24010350,10500,0,0,0,7643
202,7,850,76,76,3,850,1,1,2,1905900000,733,588,33,0,6889827,3013,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8436210000,260,250,11,100,14177540,6200,0,0,0,0
202,7,850,25,25,3,850,1,1,1,7314410000,7470,7450,33,0,16429940,7185,515,50,0,2962
202,7,850,5,5,3,850,1,1,2,2926100000,618,570,33,0,2789774,1220,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8708999200,147,145,11,1185,1964275,859,0,0,0,0
202,7,850,25,25,3,850,1,1,2,4009410000,108,106,33,0,1436048,628,0,0,0,0
202,7,850,5,5,3,850,1,1,2,8547109000,4710,4164,11,7244,25581313,11187,0,0,0,0
202,7,850,76,76,3,850,1,1,1,2818300000,2084,2000,33,0,5433199,2376,264,0,0,2279
202,7,850,5,5,3,850,1,1,1,3921120000,27603,26839,82,40488,128286157,56101,0,0,0,43618
202,7,850,76,76,3,169,1,1,1,3005101000,9128,8623,33,0,141690792,61963,0,0,388,38362
202,7,850,76,76,3,169,1,1,1,4014100000,2830,2172,11,147744,104815468,45837,0,0,264,3908
202,7,850,76,76,3,169,1,1,2,3005901000,205,186,33,0,5673303,2481,0,0,10,0
202,7,850,76,76,3,850,1,1,2,3920940000,1658,1131,33,0,18501690,8091,0,0,0,0
202,7,850,76,76,3,850,1,1,2,3921130000,103,70,33,0,1801920,788,0,0,0,0
202,7,850,76,76,3,850,1,1,2,3808401000,67,46,11,4045,960414,420,0,0,0,0
202,7,850,76,76,3,850,1,1,2,3506910000,14,13,33,0,224097,98,0,0,0,0
202,7,850,76,76,3,850,1,1,2,5906100000,18,12,33,0,144062,63,0,0,0,0
202,7,850,76,76,3,850,1,1,1,6209200000,225,215,15,80,18183838,7952,0,0,0,6689
202,7,850,23,23,3,850,1,1,2,713319000,65631,65500,33,0,104845195,45850,0,0,0,0
202,7,850,15,54,3,850,1,1,2,4420900000,110,110,11,5,285838,125,0,0,0,0
202,7,850,15,54,3,850,1,1,2,4414000000,150,150,11,10,571675,250,0,0,0,0
202,7,850,15,54,3,850,1,1,2,9405109000,80,80,11,4,274404,120,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6302320000,117,114,11,142,2716600,1188,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6301300000,19,18,11,36,576248,252,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6302530000,43,42,11,84,960414,420,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6303190000,78,76,11,152,1477208,646,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6302930000,21,20,11,20,365872,160,0,0,0,0
202,7,850,5,5,3,850,1,1,2,8308900000,5711,5519,33,0,24668920,10788,0,0,190,0
202,7,850,25,25,3,850,1,1,2,3909100000,5410,5000,33,0,10861825,4750,0,0,0,0
202,7,850,5,5,3,850,1,1,1,3809920000,8480,8000,33,0,15997753,6996,356,0,0,6690
202,7,850,52,52,3,169,1,1,2,406902000,24682,24013,33,0,225923673,98799,4042,397,0,0
202,7,850,52,52,3,169,1,1,2,406901000,2067,2011,33,0,30417683,13302,338,53,0,0
202,7,850,5,5,3,850,1,1,2,3406000000,32089,31074,33,0,66023889,28873,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6904100000,32307,31833,13,17,3276841,1433,0,0,0,0
202,7,850,25,25,3,850,1,1,1,8419899900,4094,3812,11,118,31917759,13958,0,0,0,7356
202,7,850,25,25,3,850,1,1,2,8418210000,5054,4748,11,134,42701836,18674,0,0,0,0
202,7,850,25,54,3,850,1,1,2,3921120000,1916,1913,82,3354,17255438,7546,0,0,0,0
202,7,850,25,54,3,850,1,1,2,3921900000,1089,1087,82,310,10820664,4732,0,0,0,0
202,7,850,25,54,3,850,1,1,2,5407610000,90,90,82,113,814065,356,0,0,0,0
202,7,850,76,76,3,850,1,1,2,7214990010,148690,148690,33,0,129203124,56502,0,0,0,0
202,7,850,5,5,3,850,1,1,2,7615191900,5538,4868,11,7602,65982728,28855,280,19,0,0
202,7,850,76,76,3,850,1,1,2,3926400000,2376,2352,11,180000,47798890,20903,748,110,0,0
202,7,850,25,25,3,169,1,1,2,401100000,20229,18720,61,18720,17550423,7675,2218,11,56,0
202,7,850,5,5,3,850,1,1,1,9021210000,110,99,11,83860,11506674,5032,0,0,0,4528
202,7,850,25,25,3,850,1,1,2,3506910000,1065,858,33,0,8051471,3521,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3814000000,1243,1121,33,0,4148074,1814,0,0,0,0
202,7,850,66,66,3,850,1,1,1,1905900000,3140,2787,33,0,7422628,3246,0,0,0,2478
202,7,850,66,66,3,850,1,1,1,1905310000,19171,17015,33,0,43973241,19230,0,0,0,18082
202,7,850,25,25,3,169,1,1,2,1302199000,17,15,33,0,471060,206,50,0,35,0
202,7,850,25,25,3,850,1,1,2,3405100000,538,423,33,0,8021744,3508,0,0,0,0
202,7,850,25,25,3,169,1,1,1,3917400000,6085,5649,11,76061,36504879,15964,0,0,0,14285
202,7,850,25,25,3,169,1,1,1,3917230000,325,302,91,4950,1575536,689,0,0,0,572
202,7,850,76,76,3,850,1,1,1,1806900000,705,594,33,0,2035163,890,0,0,8,863
202,7,850,25,54,3,850,1,1,2,3209900000,31,30,33,0,20580,9,0,0,0,0
202,7,850,25,54,3,850,1,1,2,5607290000,31,30,33,0,27440,12,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3810901000,1059,1000,33,0,1943695,850,0,0,0,0
202,7,850,25,54,3,850,1,1,1,6002400000,4289,4082,33,0,134098948,58643,0,0,0,42293
202,7,850,76,76,3,850,1,1,1,7413000000,5701,5290,33,0,32855306,14368,476,29,45,3563
202,7,850,25,25,3,850,1,1,1,5407200000,15491,14712,82,52360,90985506,39789,140,0,0,32958
202,7,850,25,25,3,169,1,1,1,5407200000,6449,6272,82,16080,38764138,16952,100,0,0,13648
202,7,850,25,25,3,850,1,1,2,2309902000,10080,10000,33,0,37959220,16600,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8436290000,2647,2641,11,2400,12618011,5518,0,0,0,0
202,7,850,5,5,3,850,1,1,1,3907300000,12934,12430,33,0,79817264,34905,0,0,0,20039
202,7,850,25,25,3,850,4,1,2,9004100000,563,400,11,8700,48253943,21102,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6406200000,2392,2219,19,5547,27463267,12010,0,0,0,0
202,7,850,54,54,3,850,1,1,1,6406200000,9911,9681,19,17601,29331501,12827,0,0,0,3947
202,7,850,25,25,3,850,1,1,2,2009801200,1051,1013,33,0,2771480,1212,0,0,0,0
202,7,850,25,25,3,850,1,1,2,2009801100,280,270,33,0,704304,308,0,0,0,0
202,7,850,25,25,3,850,1,1,2,2009490000,2100,2025,33,0,4278416,1871,0,0,0,0
202,7,850,25,25,3,850,1,1,2,2009801300,280,270,33,0,782051,342,0,0,0,0
202,7,850,25,25,3,850,1,1,2,2009801400,140,135,33,0,274404,120,0,0,0,0
202,7,850,25,25,3,850,1,1,2,2009390000,560,540,33,0,953554,417,0,0,0,0
202,7,850,25,25,3,850,1,1,2,2009900000,700,675,33,0,1765332,772,0,0,0,0
202,7,850,25,25,3,850,1,1,2,2009801900,909,877,33,0,2108337,922,0,0,0,0
202,7,850,76,76,3,850,1,1,2,7318120000,3800,3592,33,0,14177540,6200,0,0,0,0
202,7,850,76,76,3,850,1,1,2,7318159000,13500,12763,33,0,55363294,24211,0,0,0,0
202,7,850,25,25,3,169,1,1,2,7213910000,29750,29750,33,0,20374497,8910,1130,45,0,0
202,7,850,5,54,3,850,1,1,2,6112410000,36,35,11,120,2798921,1224,0,0,0,0
202,7,850,5,54,3,850,1,1,2,6115990000,5,5,11,141,409319,179,0,0,0,0
202,7,850,5,54,3,850,1,1,2,4202999000,31,30,11,2500,2401035,1050,0,0,0,0
202,7,850,5,54,3,850,1,1,2,3926909090,11,11,11,1000,960414,420,0,0,0,0
202,7,850,5,54,3,850,1,1,2,6201130000,19,18,11,100,1458915,638,0,0,0,0
202,7,850,25,25,3,850,1,1,1,6108920000,184,152,11,2816,18030630,7885,0,0,0,5588
202,7,850,25,25,3,850,1,1,1,6115120000,1805,1313,11,45683,107205069,46882,0,0,0,33224
202,7,850,5,5,3,850,1,1,2,6207210000,94,91,15,518,8373895,3662,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8421220000,419,376,11,4000,4298996,1880,0,0,0,0
202,7,850,25,25,3,850,1,1,2,9017209000,173,155,11,2000,1788200,782,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8473300000,169,160,11,216,3802782,1663,0,0,0,0
202,7,850,25,25,3,850,1,1,2,102901000,8400,7000,11,14,41617940,18200,0,0,0,0
202,7,580,25,54,4,169,1,1,2,6108320000,60,59,11,1500,3773055,1650,45,0,19,0
202,7,580,25,54,4,169,1,1,2,7117900000,56,55,11,11000,3521518,1540,42,0,17,0
202,7,580,25,54,4,169,1,1,2,6108990000,17,17,11,345,1104476,483,13,0,5,0
202,7,850,76,76,3,850,1,1,1,7607200000,2182,2032,33,0,25043938,10952,714,58,60,5660
202,7,850,76,76,3,850,1,1,2,4819100000,1987,1801,33,0,8684887,3798,559,21,40,0
202,7,850,76,76,3,850,1,1,2,4819200000,8309,7929,33,432010,64411766,28168,2826,178,140,0
202,7,850,8,8,3,850,1,1,2,6403990000,90,81,19,108,2593118,1134,0,0,0,0
202,7,850,25,25,3,850,1,1,2,6809900000,53,51,33,0,557955,244,0,0,0,0
202,7,850,25,25,3,850,1,1,2,9504901000,12,12,11,2,162356,71,0,0,0,0
202,7,850,25,25,3,850,1,1,2,4418100000,2,2,11,1,13720,6,0,0,0,0
202,7,850,25,25,3,850,1,1,2,9403600000,2,2,11,1,20580,9,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8516790000,18,17,11,13,262971,115,0,0,0,0
202,7,850,25,25,3,850,1,1,2,4205000000,2,2,11,1,29727,13,0,0,0,0
202,7,850,25,25,3,850,1,1,2,9405509000,3,3,11,2,70888,31,0,0,0,0
202,7,850,25,25,3,850,1,1,2,7419990000,8,8,33,0,114335,50,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8306290000,50,48,11,8,471060,206,0,0,0,0
202,7,850,25,25,3,850,1,1,1,7013290000,14453,13534,11,70704,22766385,9956,0,0,0,9885
202,7,850,73,73,3,850,1,1,2,5201000010,3000,3000,33,0,13720200,6000,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6115931000,160,100,21,173,25885444,11320,0,0,0,0
202,7,850,5,5,3,850,1,1,2,9402901000,169,168,11,3,4911832,2148,0,0,0,0
202,7,850,5,5,3,850,1,1,2,9402109000,3,3,11,1,59454,26,0,0,0,0
202,7,850,5,5,3,850,1,1,2,9402909000,1039,1033,11,34,10672029,4667,0,0,0,0
202,7,850,11,11,3,850,1,1,2,4819200000,1504,1440,11,48000,26923606,11774,963,265,5889,0
202,7,850,11,11,3,850,1,1,2,4819600000,4351,4165,33,0,11703331,5118,2787,115,2560,0
202,7,850,11,11,3,169,1,1,1,3926909090,1436,650,11,4560,5840232,2554,684,0,0,2435
202,7,850,66,66,3,850,1,1,2,3923210000,122,121,13,3,640276,280,0,0,0,0
202,7,850,11,11,3,169,1,1,2,9401300000,4527,3984,11,29,5371458,2349,0,0,0,0
202,7,850,11,11,3,169,1,1,2,9401610000,312,275,11,2,4285276,1874,0,0,0,0
202,7,850,11,11,3,169,1,1,2,9406000000,781,687,11,5,32962781,14415,0,0,0,0
202,7,850,5,5,3,850,1,1,2,2005600000,4893,4728,33,0,18712066,8183,0,0,0,0
202,7,850,5,5,3,850,1,1,2,2003100000,2944,2845,33,0,11637016,5089,0,0,0,0
202,7,850,5,5,3,850,1,1,2,2005909000,162,157,33,0,887240,388,0,0,0,0
202,7,850,66,66,3,850,1,1,1,5407100000,332,318,33,0,4191521,1833,215,0,0,861
202,7,850,76,76,3,850,1,1,2,4819301000,73000,70446,11,196720,138917025,60750,3750,65,0,0
202,7,850,25,25,3,850,1,1,2,4410320000,31792,30672,33,0,29697373,12987,0,0,0,0
202,7,850,76,76,3,850,1,1,2,1904100000,11358,9218,33,0,45480176,19889,0,0,0,0
202,7,850,25,25,3,850,1,1,2,7217200000,16060,16000,33,0,18257013,7984,1333,42,0,0
202,7,850,5,5,3,850,1,1,2,6310900000,5055,5015,33,0,17671617,7728,120,30,0,0
202,7,850,68,68,3,850,1,1,2,3926909090,490,485,11,91200,11042474,4829,60,15,0,0
202,7,850,25,25,3,169,1,1,1,5509530000,8646,8273,33,0,52781609,23082,1471,83,0,10306
202,7,850,25,25,3,850,1,1,2,6804220000,3038,2761,33,0,28629484,12520,0,0,0,0
202,7,850,25,25,3,850,1,1,2,6805200000,10656,9683,33,0,107019847,46801,0,0,0,0
202,7,850,25,25,3,850,1,1,2,4902900090,5772,5670,11,75006,206665086,90377,0,0,0,0
202,7,850,25,25,3,850,1,1,2,4009310000,525,485,33,0,8376182,3663,0,0,0,0
202,7,850,25,54,3,850,1,1,2,7604102000,1421,1400,33,0,3361449,1470,0,0,0,0
202,7,850,25,54,3,850,1,1,2,7318159000,15,15,13,5,228670,100,0,0,0,0
202,7,850,25,54,3,850,1,1,2,4823190000,15,15,33,0,548808,240,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8414909000,230,215,11,60,3292848,1440,0,0,0,0
202,7,850,76,76,3,850,1,1,1,3402200000,519,496,33,0,3320288,1452,0,0,0,1202
202,7,850,5,5,3,850,1,1,1,6306220000,625,620,11,15,6002588,2625,0,0,0,2407
202,7,850,25,25,3,850,1,1,2,4421902000,3614,3223,13,37,11579849,5064,0,0,0,0
202,7,850,25,25,3,850,1,1,2,4421909000,3082,2749,13,1700,9873971,4318,0,0,0,0
202,7,850,25,25,3,850,1,1,2,4421903000,3065,2734,13,3025,9823663,4296,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3005909000,2112,1884,33,0,6768632,2960,0,0,0,0
202,7,850,5,5,3,850,1,1,2,8301200000,37,36,15,27,519081,227,5,1,0,0
202,7,850,5,5,3,850,1,1,2,8302101000,45,44,15,4,68601,30,6,0,0,0
202,7,850,5,5,3,850,1,1,2,8302300000,4655,4513,15,3048,71066063,31078,602,159,0,0
202,7,850,5,5,3,850,1,1,2,8512900010,267,256,11,1371,14108939,6170,42,31,0,0
202,7,850,5,5,3,850,1,1,2,4908909000,118,113,33,0,4662581,2039,19,10,0,0
202,7,850,5,5,3,850,1,1,2,8205200000,21,20,11,60,301844,132,3,1,0,0
202,7,850,5,5,3,850,1,1,2,8708299000,1055,1011,11,6911,34680092,15166,167,76,0,0
202,7,850,11,11,3,169,1,1,1,3923500090,7114,6627,11,714400,44704985,19550,2657,0,0,12406
202,7,850,76,76,3,850,1,1,1,8544200000,372,339,91,7930,1477208,646,31,1,2,153
202,7,850,5,5,3,850,1,1,2,9405109000,962,906,11,153,11298584,4941,0,0,0,0
202,7,850,5,5,3,850,1,1,1,8504100000,9742,9582,11,12800,60940555,26650,0,0,0,22413
202,7,850,76,76,3,850,1,1,2,6109100000,824,822,11,4082,30406250,13297,285,0,188,0
202,7,850,25,25,3,850,1,1,2,8511902090,5806,5296,11,27064,40040117,17510,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8701300000,12225,12225,11,1,19436950,8500,0,0,0,0
202,7,850,76,76,3,850,4,1,2,2933290000,58,50,33,0,1943695,850,0,0,0,0
202,7,850,25,25,3,850,4,1,2,2710193400,222,204,33,0,6530815,2856,0,0,0,0
202,7,850,54,54,3,850,1,1,2,9205900000,14,13,11,98,180649,79,0,0,0,0
202,7,850,54,54,3,850,1,1,2,9206000000,84,78,11,525,1051882,460,0,0,0,0
202,7,850,54,54,3,850,1,1,2,5702310000,12,11,33,0,146349,64,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6602000000,18,17,11,50,228670,100,0,0,0,0
202,7,850,54,54,3,850,1,1,2,9021900000,45,42,11,45,576248,252,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6112410000,10,9,15,15,114335,50,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6403190000,573,531,19,450,7203105,3150,0,0,0,0
202,7,850,54,54,3,850,1,1,2,4303100000,234,217,11,86,2949843,1290,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6403990000,310,287,19,200,3887390,1700,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6403510000,43,40,19,20,548808,240,0,0,0,0
202,7,850,54,54,3,850,1,1,2,6402990000,327,303,19,300,4116060,1800,0,0,0,0
202,7,850,54,54,3,850,1,1,2,8421219000,29,27,11,16,365872,160,0,0,0,0
202,7,850,11,54,3,850,1,1,2,6110301000,454,450,11,1000,7774780,3400,0,0,0,0
202,7,850,11,54,3,850,1,1,2,6201130000,135,134,11,400,3315715,1450,0,0,0,0
202,7,850,11,54,3,850,1,1,2,8483309000,10,10,11,200,77748,34,0,0,0,0
202,7,850,11,54,3,850,1,1,2,7616991000,17,16,33,0,237817,104,0,0,0,0
202,7,850,25,25,3,850,1,1,1,8504100000,8440,8020,11,6000,51313548,22440,0,0,0,16208
202,7,850,11,11,3,850,1,1,2,8418999000,11606,10584,11,476,57101186,24971,0,0,0,0
202,7,850,68,68,3,850,1,1,2,7007190000,10640,9800,82,779,46404003,20293,0,0,0,0
202,7,850,5,5,3,850,1,1,1,5513330000,13725,13610,82,78885,200392668,87634,0,0,0,66771
202,7,850,8,8,3,850,1,1,2,8507100000,3295,3239,11,204,11632443,5087,0,0,0,0
202,7,850,25,25,3,850,1,1,2,8708991900,1793,1746,11,5359,16836972,7363,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6110900000,41,40,11,150,2675439,1170,0,0,0,0
202,7,850,25,54,3,850,1,1,2,6103490000,12,12,11,17,816352,357,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3824500000,9205,8910,42,9,4545960,1988,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3824400000,3330,3223,33,0,2435336,1065,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3209100000,1446,1400,33,0,5062754,2214,0,0,0,0
202,7,850,25,25,3,850,1,1,2,3907300000,531,464,33,0,5158795,2256,152,0,0,0
202,7,850,25,25,3,850,1,1,2,3824909400,100,87,33,0,1436048,628,28,0,0,0
202,7,850,11,11,3,850,1,1,1,6002900000,4013,3884,33,0,50279960,21988,0,0,0,19298
202,7,850,5,5,3,850,1,1,1,6105100000,205,187,15,50,7820514,3420,86,34,0,3127
202,7,850,76,76,3,850,1,1,1,8305100000,2823,2600,33,0,12576850,5500,0,0,0,2238
202,7,850,76,76,3,850,1,1,2,7319300000,338,300,33,0,2606838,1140,0,0,0,0
202,7,850,76,76,3,850,1,1,2,7317000000,898,816,33,0,1634991,715,0,0,0,0
202,7,850,76,76,3,850,1,1,2,8305200000,962,874,33,0,2652572,1160,0,0,0,0
202,7,850,76,76,3,169,1,1,1,4821100000,7116,6922,33,0,48720430,21306,1800,0,85,13849
202,7,850,76,76,3,850,1,1,2,4901990090,5381,5238,11,14000,46099872,20160,0,0,0,0
202,7,850,25,25,3,850,1,1,2,5702990000,36,34,33,0,631129,276,0,0,0,0
202,7,850,5,5,3,850,1,1,2,4202220000,28,26,11,112,937547,410,0,0,0,0
202,7,850,5,5,3,850,1,1,2,6104530000,14,13,11,47,448193,196,0,0,0,0
202,7,850,5,5,3,850,1,1,2,6204420000,15,14,11,46,1266832,554,0,0,0,0
202,7,850,76,76,3,850,1,1,2,2905121000,374,340,33,0,1259972,551,5,1,0,0
202,7,850,76,76,3,850,1,1,2,7310290090,23,21,33,0,194370,85,0,0,0,0
202,7,850,76,76,3,850,1,1,1,3204900000,1693,1598,33,0,22105529,9667,178,25,0,4796
202,7,850,25,25,3,850,1,1,2,4819200000,412,317,11,6285,4936986,2159,0,0,0,0
202,7,850,25,25,3,850,1,1,1,6208910000,10240,9249,11,11423,184383481,80633,0,0,0,62984
202,7,850,5,5,3,850,1,1,2,5603140000,1702,1647,82,400,15069353,6590,0,0,0,0
202,7,850,11,11,3,850,1,1,1,5804210000,153,130,33,0,4228108,1849,0,0,0,1477
202,7,850,11,11,3,850,1,1,1,6302600000,1765,1570,33,0,16098368,7040,0,0,0,4970
202,7,850,11,11,3,850,1,1,1,6303120000,2688,2355,33,0,44451162,19439,0,0,0,18285
202,7,850,5,5,3,850,1,1,2,4114200000,6809,6759,82,4648,34318794,15008,0,0,0,0
202,7,850,76,76,3,850,1,1,2,8483309000,1288,1248,11,6223,32317931,14133,0,0,0,0
202,7,850,76,76,3,850,1,1,2,8205599900,35,34,11,2,882666,386,0,0,0,0
202,7,850,25,25,3,850,1,1,1,8708701000,8521,8039,11,250,37444713,16375,0,0,0,9334
202,7,850,25,25,3,850,1,1,2,7306300092,139,139,33,0,2208952,966,0,0,0,0
