"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
204,47,391,25,25,4,249,1,1,1,603109000,136,128,11,320,1471022,650,0,0,0,639
204,47,245,25,25,4,999,1,1,2,603101090,7184,6720,11,303450,58843123,26001,0,0,691,0
204,47,245,25,25,4,999,1,1,2,603109000,216,200,11,1310,1468758,649,0,0,76,0
204,47,628,25,25,4,999,1,1,2,810901000,110,78,33,0,565778,250,0,0,0,0
204,47,607,25,25,4,999,1,1,2,804200000,190,115,33,0,1955327,864,165,0,0,0
204,47,607,25,25,4,999,1,1,2,810901000,348,211,33,0,2011905,889,303,0,0,0
204,47,607,25,25,4,999,1,1,2,810903000,59,36,33,0,558988,247,52,0,0,0
204,47,607,25,25,4,999,1,1,2,810905000,10,6,33,0,117682,52,9,0,0,0
204,47,607,25,25,4,999,1,1,2,810909000,152,92,33,0,835088,369,132,0,0,0
204,47,249,25,25,4,169,1,1,2,604910000,919,795,11,8088,2455475,1085,0,0,0,0
204,47,573,25,25,4,999,1,1,2,603104000,6788,6463,11,114730,82825300,36598,6380,0,507,0
204,47,573,25,25,4,999,1,1,2,603101010,4462,4208,11,143920,40729192,17997,0,0,488,0
204,47,573,25,25,4,999,1,1,2,603109000,8909,8450,11,222089,118315391,52280,0,0,189,0
204,47,477,25,25,4,275,1,1,2,603101090,747,708,11,33350,10299412,4551,0,0,36,0
204,47,477,25,25,4,275,1,1,2,603104000,839,795,11,18935,22142268,9784,0,0,68,0
204,47,477,25,25,4,275,1,1,2,603101010,685,655,11,13950,7022431,3103,0,0,111,0
204,47,477,25,25,4,275,1,1,2,603105000,283,269,11,620,2600315,1149,0,0,26,0
204,47,477,25,25,4,275,1,1,2,603109000,4793,4603,11,30180,34286116,15150,0,0,828,0
204,47,275,5,5,4,999,1,1,2,603109000,221,208,11,1377,1344287,594,0,0,0,0
204,47,275,5,5,4,999,1,1,2,604910000,34,32,11,44,190101,84,0,0,0,0
204,47,611,5,5,4,999,1,1,1,603109000,2055,1918,11,6519,14420537,6372,0,0,0,6302
204,47,611,5,5,4,999,1,1,1,603102000,135,126,11,270,1099871,486,0,0,0,483
204,47,628,25,25,4,245,1,1,2,810905000,2078,1830,33,0,9674795,4275,1913,0,0,0
204,47,477,25,25,4,275,1,1,1,603101090,246,233,11,9900,2197480,971,0,0,0,926
204,47,477,25,25,4,275,1,1,1,603101010,38,36,11,1220,282888,125,0,0,0,119
204,47,764,25,25,4,23,1,1,2,301100000,693,38,11,26853,8617923,3808,0,0,0,0
204,47,644,25,25,4,23,1,1,2,301100000,825,35,11,11039,8776340,3878,0,0,0,0
204,47,573,25,25,4,999,1,1,2,603101090,33412,28033,11,1182965,237230506,104825,930,0,861,0
204,47,611,25,25,4,169,1,1,1,603105000,195,182,11,520,2353634,1040,0,0,0,1020
204,47,275,17,17,4,999,1,1,2,604910000,96,90,11,6800,923349,408,0,0,0,0
204,47,27,25,25,4,169,1,1,2,604910000,340,320,11,20000,1810488,800,0,0,0,0
204,47,271,25,25,4,573,1,1,2,603101090,4122,3911,11,149890,40930608,18086,0,0,0,0
204,47,741,25,25,4,249,1,1,1,603104000,48,45,11,640,375676,166,0,0,0,154
204,47,767,25,25,4,245,1,1,2,803001910,7916,6876,33,0,42320156,18700,965,0,0,0
204,47,767,25,25,4,245,1,1,2,810904000,366,305,33,0,5101050,2254,95,0,0,0
204,47,767,25,25,4,245,1,1,2,810909000,108,95,33,0,1063662,470,0,0,0,0
204,47,245,25,25,4,245,1,1,2,603101010,506,478,11,2300,5171206,2285,0,0,5,0
204,47,741,25,25,4,249,1,1,1,603105000,4674,4380,11,9044,42980985,18992,0,0,0,18596
204,47,27,25,25,4,169,1,1,2,603104000,200,192,11,5000,3946864,1744,0,0,0,0
204,47,27,25,25,4,169,1,1,2,603101090,83,80,11,3500,966348,427,0,0,0,0
204,47,27,25,25,4,169,1,1,2,603101010,67,64,11,2400,678933,300,0,0,0,0
204,47,27,25,25,4,169,1,1,2,603105000,50,48,11,120,579356,256,0,0,0,0
204,47,27,25,25,4,169,1,1,2,603109000,835,800,11,18692,8527399,3768,0,0,0,0
204,47,351,25,25,4,23,1,1,2,810905000,415,321,33,0,1964379,868,0,0,0,0
204,47,351,25,25,4,23,1,1,2,810904000,124,96,33,0,1391813,615,0,0,0,0
204,47,611,5,5,4,169,1,1,2,603102000,49,46,11,90,203680,90,0,0,0,0
204,47,611,5,5,4,169,1,1,2,603109000,367,344,11,1105,1901012,840,0,0,0,0
204,47,611,5,5,4,999,1,1,2,603102000,60,56,11,120,597461,264,0,0,0,0
204,47,611,5,5,4,999,1,1,2,603109000,645,602,11,2120,5544620,2450,0,0,0,0
204,47,27,5,5,4,169,1,1,1,603109000,165,154,11,524,1115713,493,0,0,0,487
204,47,27,5,5,4,169,1,1,1,603102000,15,14,11,30,128997,57,0,0,0,57
204,47,23,25,25,4,23,1,1,1,603104000,3175,2971,11,80200,27890568,12324,0,0,0,9207
204,47,580,25,25,4,239,1,1,2,8413701100,705,600,11,24,6126239,2707,387,13,59,0
204,47,580,25,25,4,239,1,1,2,8413919000,188,160,11,36,2165796,957,103,4,21,0
204,47,317,25,25,4,239,1,1,1,5804210000,224,205,33,0,6603755,2918,319,10,60,2772
204,47,317,25,25,4,239,1,1,1,3920200090,274,252,33,0,3906128,1726,496,0,0,1108
204,47,249,11,11,4,249,1,2,2,106190000,5,4,11,1,226311,100,0,0,0,0
204,47,242,25,25,4,239,1,1,2,4901990090,204,182,11,84,11507914,5085,525,138,0,0
204,47,589,54,54,4,239,1,1,2,6212100000,2,1,11,17,142576,63,0,0,36,0
204,47,589,54,54,4,239,1,1,2,6212900000,0,0,11,2,33947,15,0,0,9,0
204,47,611,13,13,4,239,1,1,1,9403900000,103,93,11,34,853192,377,405,0,0,273
204,47,580,76,76,4,239,1,1,1,4911100000,48,44,11,1000,9708742,4290,0,0,0,2963
204,47,850,76,76,4,239,1,1,1,4911990000,114,112,11,2000,3756763,1660,0,0,0,1466
204,47,850,76,76,4,239,1,1,1,4911100000,122,119,11,6500,4132439,1826,0,0,0,1261
204,47,317,25,25,4,239,1,1,2,8479900000,55,45,11,6,9131649,4035,508,0,0,0
204,47,196,5,5,4,239,1,1,1,7323990000,2945,2553,11,4244,14287014,6313,0,0,0,4118
204,47,196,25,25,4,239,1,1,2,8479900000,88,70,11,130,5884086,2600,164,0,0,0
204,47,239,25,25,4,169,1,1,2,4819100000,668,508,11,43440,9468852,4184,0,0,0,0
204,47,589,25,25,4,169,1,1,2,4901990090,651,598,11,405,27501313,12152,608,0,135,0
204,47,628,25,25,4,573,1,1,2,810905000,17390,14189,33,0,105911285,46799,19875,0,0,0
204,47,628,25,25,4,573,1,1,2,810903000,1222,935,33,0,5243626,2317,369,0,0,0
204,47,628,25,25,4,573,1,1,2,810901000,916,715,33,0,5526515,2442,535,0,0,0
204,47,211,25,25,4,211,1,1,2,3004201090,531,342,33,0,59497162,26290,0,0,95,0
204,47,589,25,25,4,589,1,1,1,2918221000,193,180,33,0,2932991,1296,0,0,0,1073
204,47,239,25,25,4,169,1,1,2,3923309090,3023,2674,11,280128,20752719,9170,606,0,0,0
204,47,589,25,25,4,589,1,1,1,5407540000,62,59,82,683,1993800,881,139,0,0,716
204,47,493,25,25,4,493,1,1,2,4602100000,155,109,11,1248,2622944,1159,0,0,0,0
204,47,493,25,25,4,493,1,1,2,6504000000,26,18,11,205,1323919,585,0,0,0,0
204,47,493,25,25,4,493,1,1,2,6913900000,7,5,11,63,192364,85,0,0,0,0
204,47,493,25,25,4,493,1,1,2,7009920000,33,23,11,265,1344287,594,0,0,0,0
204,47,589,25,25,4,169,1,1,2,8413701100,233,214,11,5,1624913,718,0,0,0,0
204,47,589,25,25,4,169,1,1,2,4819200000,509,463,11,35200,8613397,3806,0,0,0,0
204,47,493,25,25,4,493,1,1,2,6110309000,25,22,11,8,1810488,800,0,0,0,0
204,47,589,25,25,4,169,1,1,2,7117190000,45,40,11,400,4173175,1844,0,0,0,0
204,47,196,25,25,4,239,1,1,1,3302109000,544,500,33,0,14144438,6250,0,0,0,6146
204,47,589,25,25,4,169,4,1,2,3302109000,62,50,33,0,9941842,4393,240,0,140,0
204,47,249,25,25,4,169,1,1,1,8431100000,91,87,11,2400,1303551,576,0,0,0,274
204,47,249,25,25,4,169,1,1,1,8516900000,12,12,11,2438,276099,122,0,0,0,112
204,47,249,25,25,4,169,1,1,1,8483309000,23,22,11,2983,878087,388,0,0,0,347
204,47,580,25,25,4,169,1,1,2,3210002000,802,746,33,0,2731574,1207,0,0,0,0
204,47,580,25,25,4,169,1,1,2,6406200000,1891,1817,33,1943,8045356,3555,0,0,0,0
204,47,580,25,25,4,169,1,1,2,3921900000,76,71,33,0,420938,186,0,0,0,0
204,47,628,25,25,4,573,1,2,2,4902900090,86,69,11,456,1855750,820,0,0,0,0
204,47,249,25,25,4,169,1,1,2,4412990000,269,140,67,2,11768172,5200,0,0,0,0
204,47,63,25,25,4,169,1,1,2,8480710000,361,336,11,4,49611897,21922,750,39,93,0
204,47,580,25,25,4,169,1,1,2,8413919000,416,330,11,185,4057757,1793,0,0,120,0
204,47,239,25,25,4,169,1,1,2,6108220000,13,10,11,149,1344287,594,0,0,0,0
204,47,239,25,25,4,169,1,1,2,6108920000,11,9,11,45,1222079,540,0,0,0,0
204,47,239,25,25,4,169,1,1,2,6208220000,10,8,11,64,1086293,480,0,0,0,0
204,47,239,25,25,4,169,1,1,2,6208920000,3,2,11,12,115419,51,0,0,0,0
204,47,239,25,25,4,169,1,1,2,6212100000,25,20,11,164,3016726,1333,0,0,0,0
204,47,239,25,25,4,169,1,1,2,9502100000,369,355,11,30000,21725856,9600,300,300,0,0
204,47,580,25,25,4,169,1,1,2,8308100000,3,3,33,0,18105,8,0,0,0,0
204,47,580,25,25,4,169,1,1,2,4819200000,10,10,11,200,20368,9,0,0,0,0
204,47,580,25,25,4,169,1,1,2,6406999000,21,20,19,1000,11316,5,0,0,0,0
204,47,580,25,25,4,169,1,1,2,3923309090,5174,4617,11,579264,46251179,20437,0,0,0,0
204,47,196,5,5,4,198,1,1,1,709510000,956,833,33,0,4308961,1904,623,13,0,1809
204,47,317,25,25,4,580,1,1,2,9403200000,2,2,11,74,108629,48,0,0,0,0
204,47,317,25,25,4,580,1,1,2,4420900000,1,1,11,1,36210,16,0,0,0,0
204,47,317,25,25,4,580,1,1,2,9403700000,17,15,11,12,848666,375,0,0,0,0
204,47,317,25,25,4,580,1,1,1,4202121000,61,55,11,123,2618418,1157,0,0,0,850
204,47,317,25,25,4,580,1,1,1,4202991000,15,14,11,20,683459,302,0,0,0,188
204,47,317,25,25,4,580,1,1,1,4202220000,131,118,11,366,5580829,2466,0,0,0,1593
204,47,317,25,25,4,580,1,1,1,6203430000,11,11,11,40,859982,380,0,0,0,368
204,47,239,25,25,4,850,1,1,2,6403990000,146,145,19,180,8884970,3926,0,0,0,0
204,47,317,25,25,4,580,1,1,2,6109100000,25,23,11,93,798878,353,0,0,0,0
204,47,317,25,25,4,580,1,1,1,3006101000,208,174,33,0,58481025,25841,0,0,0,17461
204,47,317,25,25,4,580,1,1,1,5903900000,270,258,82,768,4634849,2048,0,0,0,1960
204,47,249,11,11,4,169,1,1,2,5907000000,274,239,33,0,20413252,9020,0,0,0,0
204,47,249,25,25,4,169,1,1,2,4420100000,361,264,11,272,7411686,3275,0,0,0,0
204,47,589,25,25,4,999,1,1,1,3302109000,242,210,33,0,4700479,2077,250,0,104,2033
204,47,589,25,25,4,169,1,1,1,3004201090,321,247,33,9713,48783601,21556,262,0,0,10873
204,47,850,25,25,4,169,1,2,2,5404101000,256,200,33,0,2263110,1000,0,0,0,0
204,47,215,25,25,4,249,1,1,1,6002400000,706,600,33,0,62751514,27728,0,0,0,8319
204,47,245,25,25,4,245,1,1,2,6117100000,13,10,11,104,604250,267,0,0,0,0
204,47,245,25,25,4,245,1,1,2,6115939000,31,25,11,600,509200,225,0,0,0,0
204,47,245,25,25,4,999,1,1,2,8524320000,214,201,11,1860,34985417,15459,0,0,0,0
204,47,245,25,25,4,999,1,1,2,8524529000,35,33,11,500,3983074,1760,0,0,0,0
204,47,245,25,25,4,245,1,1,2,4202210000,159,150,11,270,10709037,4732,0,0,0,0
204,47,245,25,25,4,245,1,1,2,4202111000,61,55,11,67,7300793,3226,0,0,0,0
204,47,245,25,25,4,245,1,1,2,4202919000,119,110,11,173,4591850,2029,0,0,0,0
204,47,245,25,25,4,245,1,1,2,4202911000,106,100,11,107,6381970,2820,0,0,0,0
204,47,245,25,25,4,245,1,1,2,4202220000,46,36,11,106,3845024,1699,0,0,0,0
204,47,245,25,25,4,245,1,1,2,4202920000,141,106,11,179,7423001,3280,0,0,0,0
204,47,245,25,25,4,245,1,1,2,4202119000,21,20,11,30,1262815,558,0,0,0,0
204,47,249,25,25,4,169,4,1,2,5402491000,7900,6671,33,0,158383753,69985,7600,0,0,0
204,47,239,25,25,4,169,1,1,1,3004101000,978,876,11,10645,80985391,35785,673,0,0,35785
204,47,580,25,25,4,169,1,1,2,6403990000,2081,1633,19,2429,98221237,43401,0,0,0,0
204,47,239,25,25,4,249,4,1,2,9027300000,139,85,11,1,7920885,3500,0,0,0,0
204,47,580,25,25,4,169,1,1,1,9603290000,42,37,15,33,1982484,876,0,0,0,761
204,47,580,68,68,4,169,1,1,2,6002900000,296,280,33,0,3765815,1664,0,0,0,0
204,47,580,25,25,4,169,1,1,2,6306990000,251,240,11,95,4367802,1930,0,0,170,0
204,47,580,25,25,4,169,1,1,2,7616999000,110,106,11,720,1695069,749,0,0,0,0
204,47,580,25,25,4,169,1,1,2,7419990000,59,57,11,175,1084030,479,0,0,0,0
204,47,239,25,25,4,169,1,1,1,4911990000,2180,1666,11,504000,73403973,32435,0,0,0,19066
204,47,399,25,25,4,573,1,1,2,6913900000,273,140,11,200,4356487,1925,375,0,0,0
204,47,239,25,25,4,169,1,1,1,4901990090,14133,12887,11,80000,48883176,21600,0,0,0,12485
204,47,850,25,25,4,999,1,1,2,6212100000,5,4,11,100,837351,370,0,0,0,0
204,47,850,25,25,4,999,1,1,2,6108220000,19,15,11,650,1839908,813,0,0,0,0
204,47,493,25,25,4,580,1,1,1,6004100000,220,210,33,0,9281014,4101,451,23,0,3327
204,47,580,25,25,4,580,1,1,1,3004321090,925,817,11,8474,80120883,35403,0,0,0,6392
204,47,580,25,25,4,580,1,1,1,3004391090,632,421,11,4821,22588101,9981,0,0,0,2715
204,47,105,25,25,4,105,1,1,2,9027809000,36,11,11,1,934664,413,308,0,96,0
204,47,845,25,25,4,105,1,1,1,3006101000,77,63,33,0,12125743,5358,626,16,0,3503
204,47,97,68,68,4,97,1,1,1,105110000,415,348,33,0,38020248,16800,3165,0,0,16797
204,47,105,25,25,4,105,1,1,1,3006101000,138,120,33,0,21112553,9329,725,0,0,5159
204,47,105,25,25,4,105,1,1,2,7413000000,102,87,33,0,2598050,1148,0,0,0,0
204,47,63,25,25,4,169,1,1,2,8544300000,20,20,11,100,1332972,589,4,1,0,0
204,47,580,25,25,4,580,1,1,1,9403300000,487,298,11,1,9613691,4248,0,0,0,3911
204,47,580,25,25,4,580,1,1,1,9403500000,118,72,11,2,7060903,3120,0,0,0,3072
204,47,580,25,25,4,580,1,1,1,8516790000,789,637,11,1500,16973325,7500,0,0,0,7408
204,47,580,25,25,4,580,1,1,1,8516800000,115,93,11,1000,2489421,1100,0,0,0,1008
204,47,580,25,25,4,580,1,1,2,8431310000,3818,3213,11,471,44809578,19800,0,0,0,0
204,47,493,76,76,4,580,1,1,2,4819200000,161,154,11,2200,2120534,937,0,0,0,0
204,47,493,25,25,4,580,4,1,2,9102110000,10,6,11,230,1753910,775,0,0,0,0
204,47,249,17,17,4,239,1,1,2,7117110000,9,7,33,0,4347434,1921,0,0,0,0
204,47,493,25,25,4,580,1,1,1,3303000000,4623,4368,61,1775,63980383,28271,0,0,0,14453
204,47,239,25,25,4,169,4,1,2,8431100000,82,60,11,1,7015641,3100,0,0,0,0
204,47,317,25,25,4,580,1,1,2,4902900090,690,660,11,3300,4779688,2112,893,0,0,0
204,47,242,25,25,4,580,1,1,2,4909000000,152,138,13,6,5555935,2455,0,0,0,0
204,47,242,25,25,4,580,1,1,2,4819200000,8,7,11,516,278363,123,0,0,0,0
204,47,242,25,25,4,580,1,1,2,4819400000,9,8,11,564,307783,136,0,0,0,0
204,47,242,25,25,4,580,1,1,2,4902900090,477,451,11,2400,3313193,1464,836,0,0,0
204,47,647,25,25,4,580,1,1,2,9405509000,9,8,11,6,29420,13,41,0,0,0
204,47,647,25,25,4,580,1,1,2,3401110000,3,3,33,0,20368,9,15,0,0,0
204,47,647,25,25,4,580,1,1,2,3307909000,8,7,33,0,405097,179,36,0,0,0
204,47,647,25,25,4,580,1,1,2,3406000000,6,5,33,0,45262,20,26,0,0,0
204,47,580,25,25,4,580,1,1,2,6108220000,4,2,15,5,287415,127,0,0,0,0
204,47,580,25,25,4,580,1,1,2,6212100000,59,52,15,234,2702154,1194,0,0,7,0
204,47,345,25,25,4,580,1,1,2,4902900090,144,100,11,1500,950506,420,280,0,0,0
204,47,317,25,25,4,580,1,1,2,4205000000,194,170,11,20,44809578,19800,0,0,0,0
204,47,249,25,25,4,249,1,1,2,8524320000,616,591,11,5036,85688134,37863,0,0,0,0
204,47,249,11,11,4,249,1,1,2,6214100000,36,35,11,70,6336708,2800,0,0,0,0
204,47,493,25,25,4,493,1,1,1,7007210000,690,351,82,9,19530640,8630,0,0,0,7143
204,47,239,25,25,4,249,1,1,2,6110301000,113,85,11,479,9043387,3996,0,0,0,0
204,47,249,25,25,4,169,1,1,2,6105100000,156,143,11,468,7771520,3434,0,0,0,0
204,47,850,25,25,4,850,1,1,2,7307990000,87,52,11,6,10754298,4752,0,0,0,0
204,47,850,25,25,4,850,1,1,2,9608101000,14,10,11,2000,2398897,1060,135,45,0,0
204,47,196,66,66,4,999,1,1,2,8302410000,196,190,11,1500,4039651,1785,295,0,0,0
204,47,249,25,25,4,249,1,1,2,9701100000,68,44,11,10,1170028,517,0,0,0,0
204,47,196,11,11,4,196,1,1,2,6914900000,360,317,11,190000,667617,295,0,0,0,0
204,47,589,25,25,4,169,4,1,2,8414200000,9,8,11,36,2654628,1173,0,0,0,0
204,47,589,25,25,4,169,1,2,2,5404101000,585,471,33,0,5325098,2353,0,0,0,0
204,47,196,25,25,4,196,1,1,1,5407520000,565,543,82,4096,17477999,7723,493,0,0,6491
204,47,215,25,25,4,249,1,1,1,6004100000,63,61,33,0,5632881,2489,0,0,0,2190
204,47,239,25,25,4,169,1,1,2,6205300000,139,133,11,206,5693985,2516,0,0,0,0
204,47,249,25,25,4,249,1,1,2,9403500000,50,30,11,1,3077830,1360,0,0,0,0
204,47,249,25,25,4,249,1,1,2,4420900000,25,15,11,2,1946275,860,0,0,0,0
204,47,239,11,11,4,850,4,1,2,7411100000,523,507,33,0,9351171,4132,230,0,0,0
204,47,239,11,11,4,850,4,1,2,8418999000,69,67,11,4000,4435696,1960,30,0,0,0
204,47,239,25,25,4,169,1,1,1,6203110000,2,2,11,2,484306,214,0,0,0,109
204,47,239,25,25,4,169,1,1,1,6202110000,11,10,11,11,2514315,1111,0,0,0,575
204,47,850,25,25,4,169,1,1,1,6302401000,993,866,33,0,14979526,6619,0,0,0,6172
204,47,249,5,5,4,249,1,1,2,7113110000,13,12,11,229,4236542,1872,0,0,0,0
204,47,249,25,25,4,249,1,2,2,9031900000,42,9,11,1,12263793,5419,0,0,0,0
204,47,249,25,25,4,249,1,1,2,9403200000,2915,2297,11,1007,31631488,13977,0,0,0,0
204,47,249,25,25,4,249,1,1,1,8524539000,33,27,11,141,254192515,112320,0,0,0,112320
204,47,493,25,25,4,493,1,1,2,6212100000,636,506,15,10704,116160910,51328,437,242,0,0
204,47,493,25,25,4,493,1,1,2,6108210000,107,87,15,1177,4096229,1810,66,7,0,0
204,47,493,25,25,4,493,1,1,2,6108220000,1013,808,15,12089,59709894,26384,691,123,0,0
204,47,249,25,25,4,249,1,1,2,8413701100,873,750,11,68,9713268,4292,600,15,0,0
204,47,493,25,25,4,493,4,1,2,2936292000,21,20,33,0,6228079,2752,160,0,0,0
204,47,249,66,66,4,249,1,1,1,4104490000,134,133,82,124,3847287,1700,0,0,0,1394
204,47,97,25,25,4,589,1,1,2,6108320000,1,1,15,1,52052,23,0,0,0,0
204,47,97,25,25,4,589,1,1,2,6108220000,12,10,15,93,2364950,1045,0,0,0,0
204,47,97,25,25,4,589,1,1,2,6107120000,7,6,15,21,583882,258,0,0,0,0
204,47,97,25,25,4,589,1,1,2,6108920000,4,3,15,8,633671,280,0,0,0,0
204,47,97,25,25,4,589,1,1,2,6212100000,2,2,15,4,282889,125,0,0,0,0
204,47,239,25,25,4,249,1,1,1,4819200000,284,267,11,76755,12849939,5678,0,0,0,5678
204,47,239,25,25,4,249,1,1,1,3304200000,144,96,11,5972,8287509,3662,0,0,0,2176
204,47,589,25,25,4,589,1,1,2,9001500000,77,67,11,2567,5343203,2361,0,0,0,0
204,47,239,25,25,4,249,1,1,2,3304100000,170,139,11,7700,14074281,6219,0,0,0,0
204,47,211,25,25,4,589,1,1,2,9616100000,408,373,11,20000,11270288,4980,0,0,100,0
204,47,239,25,25,4,249,4,1,2,3004322000,29,12,11,600,20816086,9198,0,0,0,0
204,47,249,25,25,4,249,1,1,1,9505100000,12,7,15,24,267047,118,0,0,0,107
204,47,239,25,25,4,249,1,1,1,3304100000,135,115,11,4100,5832034,2577,0,0,0,1193
204,47,249,25,25,4,999,1,1,2,4901990010,1438,1400,11,8186,16857906,7449,1185,82,0,0
204,47,249,25,25,4,999,1,1,2,8524511000,282,274,11,2723,10016525,4426,232,48,0,0
204,47,239,25,25,4,249,1,1,2,3304200000,378,314,11,18000,17516471,7740,0,0,0,0
204,47,611,25,25,4,169,1,1,1,603101090,7930,7395,11,299760,65648295,29008,0,0,0,27957
204,47,23,25,25,4,245,1,1,1,603104000,6104,5538,11,94440,55061467,24330,0,0,0,22243
204,47,301,25,25,4,386,1,1,1,603101090,1020,960,11,180000,16294392,7200,0,0,0,6994
204,47,628,25,25,4,249,1,1,2,301100000,994,15,11,15147,3417297,1510,0,0,0,0
204,47,87,25,25,4,23,1,1,2,301100000,190,180,11,4450,2163533,956,0,0,0,0
204,47,232,25,25,4,23,1,1,2,301100000,439,395,11,4115,1287710,569,0,0,0,0
204,47,301,25,25,4,23,1,1,2,301100000,123,112,11,1520,893928,395,0,0,0,0
204,47,399,25,25,4,23,1,1,2,301100000,2577,1170,11,71695,26075554,11522,0,0,0,0
204,47,249,25,25,4,249,1,1,2,301100000,10471,4606,11,164068,206056169,91050,0,0,0,0
204,47,628,25,25,4,249,1,1,2,603101010,15724,14850,11,600975,165188925,72992,0,0,20,0
204,47,573,25,25,4,445,1,1,2,604910000,34,32,11,1200,190101,84,0,0,0,0
204,47,249,5,5,4,249,1,1,1,603109000,117,102,11,3510,2398897,1060,0,0,0,942
204,47,580,25,25,4,580,1,1,2,603101010,36,34,11,1000,289678,128,0,0,0,0
204,47,580,25,25,4,580,1,1,2,603101090,516,484,11,22400,3494242,1544,0,0,0,0
204,47,580,25,25,4,580,1,1,2,603102000,9,9,11,200,99577,44,0,0,0,0
204,47,580,25,25,4,580,1,1,2,603104000,36,34,11,495,346256,153,0,0,0,0
204,47,580,25,25,4,580,1,1,2,603105000,9,9,11,20,113156,50,0,0,0,0
204,47,580,25,25,4,580,1,1,2,603109000,18,17,11,220,144839,64,0,0,0,0
204,47,580,25,25,4,580,1,1,2,604910000,18,17,11,500,135787,60,0,0,0,0
204,47,676,25,25,4,249,1,1,2,603104000,1293,1088,11,21625,10360518,4578,0,0,0,0
204,47,628,25,25,4,573,1,1,2,604910000,680,640,11,24600,4643902,2052,0,0,0,0
204,47,249,50,50,4,249,1,1,2,301100000,584,14,11,5680,6694279,2958,0,0,0,0
204,47,611,5,5,4,169,1,1,1,603109000,4310,4053,11,14060,26510071,11714,0,0,0,11531
204,47,611,5,5,4,169,1,1,1,603102000,302,283,11,635,1371445,606,0,0,0,602
204,47,301,25,25,4,386,1,1,2,603101090,3474,3328,11,256000,17923831,7920,0,0,0,0
204,47,830,25,25,4,573,1,1,1,603104000,12845,12333,11,216010,105397560,46572,0,0,90,45045
204,47,628,25,25,4,573,1,1,1,604910000,1391,1314,11,10540,8052146,3558,0,0,0,3531
204,47,628,25,25,4,573,1,1,1,603105000,1215,1150,11,2600,7386791,3264,0,0,0,3102
204,47,850,25,25,4,169,1,1,2,603105000,240,220,11,2200,8464032,3740,0,0,0,0
204,47,245,25,25,4,23,1,1,2,301100000,434,165,11,12880,5048998,2231,0,0,0,0
204,47,764,25,25,4,573,1,1,2,603104000,2015,1907,11,42818,19480851,8608,0,0,0,0
204,47,764,25,25,4,573,1,1,2,603101010,11,10,11,250,33947,15,0,0,0,0
204,47,764,25,25,4,573,1,1,2,603109000,394,372,11,3320,2991831,1322,0,0,0,0
204,47,271,25,25,4,573,1,1,1,603104000,144,136,11,2460,2217848,980,0,0,0,976
204,47,850,25,25,4,169,1,1,1,603101090,8133,7466,11,414900,47403102,20946,0,0,1480,19698
204,47,850,25,25,4,169,1,1,1,603104000,18779,17564,11,324992,149695675,66146,0,0,0,59756
204,47,850,25,25,4,169,1,1,1,603105000,121,106,11,260,1131555,500,0,0,0,481
204,47,850,25,25,4,169,1,1,1,603101010,953,871,11,17180,5187049,2292,0,0,0,2113
204,47,573,25,25,4,999,1,1,2,810905000,18591,14982,33,0,168486277,74449,10110,0,0,0
204,47,573,25,25,4,999,1,1,2,810903000,6811,5534,33,0,42286211,18685,3870,0,0,0
204,47,573,25,25,4,999,1,1,2,810901000,5940,4817,33,0,35913293,15869,2442,0,0,0
204,47,573,25,25,4,999,1,1,2,810909000,524,428,33,0,5963295,2635,0,0,0,0
204,47,573,25,25,4,999,1,1,2,810904000,2322,1866,33,0,34860946,15404,0,0,0,0
204,47,573,25,25,4,999,1,1,2,804200000,1127,902,33,0,10806350,4775,250,0,0,0
204,47,580,25,25,4,169,1,1,2,603101090,4998,4699,11,217950,76015601,33589,0,0,71,0
204,47,580,25,25,4,169,1,1,2,603104000,9217,8662,11,208126,128555963,56805,0,0,1167,0
204,47,580,25,25,4,169,1,1,2,603109000,2532,2358,11,16682,21375074,9445,0,0,511,0
204,47,23,25,25,4,999,1,1,2,810905000,28677,21724,33,0,161701473,71451,41286,0,5136,0
204,47,23,25,25,4,999,1,1,2,810903000,2197,1647,33,0,8427822,3724,2787,0,440,0
204,47,23,25,25,4,999,1,1,2,810901000,4888,3665,33,0,22239582,9827,6818,0,1106,0
204,47,23,25,25,4,999,1,1,2,810904000,540,429,33,0,6182817,2732,226,0,562,0
204,47,271,25,25,4,573,1,1,1,603101090,23680,21832,11,830285,168671853,74531,0,0,0,67466
204,47,676,25,25,4,23,1,1,1,603104000,4172,3935,11,67375,49688844,21956,0,0,0,20662
204,47,218,25,25,4,249,1,1,1,603105000,192,180,11,360,1710911,756,0,0,0,740
204,47,245,25,25,4,245,1,1,2,604910000,162,153,11,435,1516284,670,0,0,0,0
204,47,271,25,25,4,999,1,1,1,603101010,6591,5468,11,181350,39025069,17244,0,0,0,15016
204,47,271,25,25,4,999,1,1,1,603101090,10434,9046,11,333860,61889270,27347,0,0,0,25779
204,47,576,25,25,4,999,1,1,1,603101010,5144,3870,11,89400,35901977,15864,0,0,0,14455
204,47,576,25,25,4,999,1,1,1,603109000,21,14,11,60,135787,60,0,0,0,59
