"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
206,47,77,25,25,4,249,1,1,2,4202911000,105,84,11,56,9343516,3952,0,0,0,0
206,47,77,25,25,4,249,1,1,2,4202111000,106,84,11,23,7513587,3178,0,0,0,0
206,47,77,25,25,4,249,1,1,2,4202919000,27,22,11,67,3671680,1553,0,0,0,0
206,47,77,25,25,4,249,1,1,2,4202310000,150,119,11,2132,38367049,16228,0,0,0,0
206,47,77,25,25,4,249,1,1,2,4202119000,261,201,11,131,20843228,8816,0,0,0,0
206,47,77,25,25,4,249,1,1,2,4202210000,481,364,11,599,50819554,21495,0,0,0,0
206,47,77,68,68,4,169,1,1,1,4202310000,10,9,11,20,940972,398,0,0,0,325
206,47,77,68,68,4,169,1,1,1,4202210000,65,61,11,98,8778460,3713,0,0,0,2939
206,47,196,25,25,4,169,1,1,1,3302109000,2468,2250,33,0,72861457,30818,0,0,0,30352
206,47,77,68,68,4,249,1,1,1,4202210000,148,137,11,163,16230577,6865,0,0,0,5434
206,47,77,68,68,4,249,1,1,1,4202310000,12,11,11,235,7913145,3347,0,0,0,2778
206,47,317,25,25,4,169,1,1,1,3303000000,120,111,61,40,2134918,903,0,0,0,606
206,47,97,25,25,4,97,1,1,1,6403400000,828,670,19,382,26654555,11274,0,0,0,7148
206,47,317,25,25,4,239,1,1,1,3304990000,54,48,11,1175,4867991,2059,0,0,0,2059
206,47,317,25,25,4,239,1,1,1,3304910000,77,68,11,1650,3016783,1276,0,0,0,1276
206,47,317,25,25,4,239,1,1,1,3304300000,295,261,11,6355,6139957,2597,0,0,0,2597
206,47,317,25,25,4,239,1,1,1,3304200000,180,159,11,3870,6560794,2775,0,0,0,2775
206,47,317,25,25,4,239,1,1,1,3304100000,209,185,11,4500,6598622,2791,0,0,0,2791
206,47,386,23,23,4,445,4,1,2,8536509000,1,1,11,1,1827565,773,4,0,0,0
206,47,386,23,23,4,445,4,1,2,8536901090,1060,984,11,100,3983761,1685,3948,0,0,0
206,47,386,23,23,4,445,4,1,2,8538900000,0,0,33,0,45239924,19135,0,0,0,0
206,47,249,25,25,4,249,1,1,1,4202210000,155,148,11,239,14277706,6039,0,0,0,5676
206,47,249,25,25,4,249,1,1,1,4202310000,23,22,11,72,2063990,873,0,0,0,666
206,47,239,25,25,4,850,1,1,2,3302109000,111,100,33,0,3428163,1450,0,0,70,0
206,47,249,25,25,4,169,1,1,2,9105290000,189,189,11,400,879501,372,0,0,0,0
206,47,249,25,11,4,169,1,1,2,7112910000,21,21,48,21450,352627888,149150,300,700,0,0
206,47,580,25,25,4,169,1,1,2,8708409000,800,800,11,2750,6920160,2927,0,0,0,0
206,47,580,25,25,4,169,1,1,2,8708991900,105,105,11,430,4520446,1912,0,0,0,0
206,47,239,25,25,4,169,1,1,2,3923290000,27,22,13,18,1040271,440,0,0,0,0
206,47,580,25,25,4,169,1,1,2,8708310000,202,200,11,200,1111198,470,0,0,0,0
206,47,580,25,25,4,169,1,1,2,4016930000,985,938,11,6500,12896984,5455,0,0,0,0
206,47,580,25,25,4,169,1,1,2,8421230000,406,369,11,10000,4019225,1700,0,0,0,0
206,47,493,13,13,4,493,1,1,2,4821100000,950,950,33,0,16448087,6957,0,0,0,0
206,47,580,25,25,4,169,1,1,2,3706100000,90,90,91,15587,236425,100,0,0,0,0
206,47,580,25,25,4,169,1,1,2,8524600000,19,18,11,9600,1342894,568,0,0,0,0
206,47,211,25,25,4,169,1,1,2,4902900090,1674,1618,11,21500,66021682,27925,0,0,0,0
206,47,580,25,25,4,169,1,1,2,4202220000,13,12,11,60,595791,252,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6205300000,44,41,11,110,2028527,858,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6211430000,10,9,11,100,430294,182,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6505900000,14,13,11,124,619434,262,0,0,0,0
206,47,580,25,25,4,169,1,1,1,5407540000,219,209,82,2373,7556143,3196,224,0,0,2597
206,47,850,25,25,4,169,1,1,2,3004903000,157,144,11,2000,64780450,27400,180,140,260,0
206,47,850,25,25,4,23,1,2,2,2937221000,1,1,48,356,43783546,18519,0,0,0,0
206,47,249,25,25,4,169,1,1,2,4205000000,2139,1868,11,4235,54919164,23229,0,0,0,0
206,47,580,25,25,4,169,1,1,1,3926909090,649,596,11,1163600,18597190,7866,492,0,0,7663
206,47,580,25,25,4,169,1,1,1,4901990090,2183,2069,11,8089,20703737,8757,0,0,0,4566
206,47,580,25,25,4,169,1,1,2,4202129000,48,48,11,70,685633,290,0,0,0,0
206,47,249,25,25,4,169,1,1,2,710100000,2179,2000,33,0,2364250,1000,0,0,0,0
206,47,245,25,25,4,245,1,1,2,9018499000,13,13,11,1,1063913,450,301,0,0,0
206,47,249,25,25,4,249,1,1,1,9106900000,78,72,11,100,22460375,9500,0,32,0,9073
206,47,249,25,25,4,249,1,1,1,9114900000,67,62,15,62,9688697,4098,0,14,0,4007
206,47,249,25,25,4,249,1,1,1,4823400000,27,25,33,0,1950506,825,0,3,0,771
206,47,196,25,25,4,239,1,1,1,9018390000,249,242,11,12350,6135229,2595,380,0,0,2442
206,47,196,25,25,4,239,1,1,1,6002400000,118,89,33,0,3683502,1558,0,0,0,467
206,47,580,25,25,4,239,1,1,1,5606000000,869,694,33,0,22815013,9650,0,0,0,7237
206,47,850,5,5,4,239,1,1,2,3921900000,52,50,33,0,4515718,1910,0,0,0,0
206,47,580,13,13,4,239,1,1,1,9403900000,6,4,11,4,70928,30,82,0,0,25
206,47,196,25,25,4,239,1,1,2,4901990090,222,202,11,75,14341542,6066,352,88,0,0
206,47,850,68,68,4,239,1,1,2,6111300000,6,5,11,34,245882,104,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6109909000,2,2,11,14,111120,47,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6104330000,1,1,11,2,30735,13,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6106200000,0,0,11,2,11821,5,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6110309000,0,0,11,2,28371,12,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6205200000,0,0,11,4,59106,25,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6209200000,9,8,11,58,609976,258,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6104620000,1,1,11,4,52014,22,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6104520000,0,0,11,2,14186,6,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6103320000,2,2,11,4,78020,33,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6104420000,1,1,11,4,26007,11,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6106100000,1,1,11,12,59107,25,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6203420000,4,4,11,14,231697,98,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6204320000,0,0,11,4,73292,31,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6111200000,14,12,11,82,718732,304,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6209300000,0,0,11,4,52014,22,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6204530000,0,0,11,2,16550,7,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6203330000,0,0,11,2,44921,19,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6203430000,0,0,11,2,28371,12,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6204420000,0,0,11,6,73293,31,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6204620000,0,0,11,6,73292,31,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6204520000,0,0,11,4,37829,16,0,0,0,0
206,47,850,68,68,4,239,1,1,2,6206300000,0,0,11,2,16550,7,0,0,0,0
206,47,249,25,25,4,239,1,1,2,8481801000,67,59,11,3,531956,225,139,2,151,0
206,47,242,5,5,4,239,1,1,2,6107120000,46,45,11,640,4236736,1792,0,0,0,0
206,47,850,25,25,4,239,1,1,2,6212100000,1,1,11,30,319174,135,15,2,0,0
206,47,850,25,25,4,239,1,1,2,6108220000,4,3,11,56,333359,141,45,2,0,0
206,47,850,25,25,4,239,1,1,2,6108210000,2,2,11,42,193869,82,30,1,0,0
206,47,386,25,25,4,47,1,1,2,602100000,1024,982,11,14320,8875395,3754,0,0,0,0
206,47,399,25,25,4,275,1,1,2,3923290000,364,364,13,54,8073914,3415,0,0,0,0
206,47,267,11,11,4,47,4,1,2,8471500000,757,730,11,1,69154313,29250,0,0,0,0
206,47,240,25,25,4,573,1,2,2,8431430000,6,2,11,1,248246,105,0,0,0,0
206,47,47,25,25,4,169,1,1,2,8438809000,97,77,11,1,3073525,1300,0,0,0,0
206,47,97,25,25,4,249,1,2,2,7312900000,1452,1305,33,0,18287474,7735,0,0,0,0
206,47,239,25,25,4,169,1,1,2,9405101000,792,650,11,10,39955825,16900,0,0,0,0
206,47,249,25,25,4,211,1,1,2,1905400000,1812,1688,33,0,4563002,1930,0,0,0,0
206,47,249,25,25,4,211,1,1,2,1905900000,1005,936,33,0,2529748,1070,0,0,0,0
206,47,239,25,25,4,169,1,1,2,3926906000,243,182,11,2600,6882332,2911,113,6,28,0
206,47,239,25,25,4,169,1,1,2,6307902000,125,95,11,100,5305377,2244,60,5,20,0
206,47,239,25,25,4,169,1,1,2,6506100000,1275,946,11,2761,13270536,5613,587,10,53,0
206,47,239,25,25,4,169,1,1,2,6507000000,62,50,11,550,1522577,644,32,1,5,0
206,47,239,25,25,4,169,1,1,2,9004901000,9,7,11,70,390102,165,4,0,1,0
206,47,239,25,25,4,169,1,1,2,9020000000,1230,972,11,12100,31442161,13299,620,27,118,0
206,47,239,25,25,4,169,1,1,2,3304990000,1516,1400,11,11590,121617020,51440,0,0,0,0
206,47,239,25,25,4,169,1,1,2,3004321090,921,850,11,13439,96291174,40728,0,0,0,0
206,47,239,25,25,4,169,1,1,2,3401110000,25150,25000,33,0,118212500,50000,0,0,0,0
206,47,245,25,25,4,245,1,1,2,6112120000,8,6,11,25,1004807,425,0,0,0,0
206,47,245,25,25,4,245,1,1,1,6112120000,161,143,11,660,23408439,9901,0,0,0,8787
206,47,245,25,25,4,245,1,1,1,6210200000,21,20,11,120,3307586,1399,0,0,0,753
206,47,249,25,25,4,169,1,1,2,2106909200,529,483,33,0,51332596,21712,0,0,0,0
206,47,647,25,25,4,169,1,1,1,6115110000,157,144,21,336,11218366,4745,0,0,0,3263
206,47,647,25,25,4,169,1,1,1,6115202000,179,165,21,400,4468433,1890,0,0,0,969
206,47,647,25,25,4,169,1,1,2,6111200000,33,25,11,196,5418861,2292,0,0,0,0
206,47,647,25,25,4,169,1,1,2,6204430000,4,3,11,18,628891,266,0,0,0,0
206,47,647,25,25,4,169,1,1,2,6209200000,7,5,11,43,1061548,449,0,0,0,0
206,47,647,25,25,4,169,1,1,2,6204420000,1,1,11,6,255339,108,0,0,0,0
206,47,647,25,25,4,169,1,1,2,6203230000,3,2,11,12,390101,165,0,0,0,0
206,47,647,25,25,4,169,1,1,2,6209900000,1,1,11,10,94570,40,0,0,0,0
206,47,647,25,25,4,169,1,1,2,6209300000,20,15,11,94,2960042,1252,0,0,0,0
206,47,239,25,25,4,169,1,1,2,3917390000,25,24,11,1219,1182125,500,0,0,0,0
206,47,239,25,25,4,169,1,1,2,8301200000,216,206,11,930,6617536,2799,0,0,0,0
206,47,239,25,25,4,169,1,1,2,8302101000,37,35,11,20,680904,288,0,0,0,0
206,47,239,25,25,4,169,1,1,2,8708999990,51,49,11,120,565056,239,0,0,0,0
206,47,249,11,11,4,249,1,2,2,8504409000,5,4,11,1,7033644,2975,0,0,0,0
206,47,249,11,11,4,249,1,2,2,8517500000,14,12,11,3,11161625,4721,0,0,0,0
206,47,249,11,11,4,249,1,2,2,8517900000,10,8,11,3,13069575,5528,0,0,0,0
206,47,249,11,11,4,249,1,2,2,8473300000,15,12,11,4,5792413,2450,0,0,0,0
206,47,249,11,11,4,249,1,2,2,8471700000,5,4,11,1,9598855,4060,0,0,0,0
206,47,493,25,25,4,169,1,1,2,3004101000,7,6,33,0,404287,171,0,0,0,0
206,47,580,25,25,4,169,1,1,2,3923210000,290,280,13,8,3763886,1592,0,0,0,0
206,47,239,25,25,4,249,1,1,2,8524320000,8,6,11,50,992985,420,0,0,0,0
206,47,611,25,25,4,573,1,1,2,9405109000,25,10,11,8,4645751,1965,0,0,0,0
206,47,239,25,25,4,249,4,1,2,8524320000,62,59,11,590,9814002,4151,0,0,0,0
206,47,589,25,25,4,169,1,1,2,8413919000,132,125,11,96,2210574,935,130,15,0,0
206,47,196,25,25,4,196,1,2,2,6307200000,2,2,11,29,137127,58,0,0,0,0
206,47,196,25,25,4,196,1,2,2,7117900000,4,4,11,367,1302702,551,0,0,0,0
206,47,196,25,25,4,196,1,1,1,4203300000,134,127,11,750,8456922,3577,0,0,0,3220
206,47,249,25,25,4,169,4,1,2,2847000000,130,121,33,0,28607425,12100,0,0,0,0
206,47,47,25,25,4,169,1,1,2,3304990000,108,105,11,242,1690439,715,0,0,0,0
206,47,589,25,25,4,169,4,1,2,3302109000,540,500,33,0,8109378,3430,490,0,148,0
206,47,589,25,25,4,169,4,1,2,3004202000,37,36,33,0,10118990,4280,220,0,0,0
206,47,589,25,25,4,169,1,1,1,9018390000,428,362,11,38300,14859311,6285,0,0,0,5916
206,47,647,25,25,4,580,1,1,2,3304200000,2,1,11,4,37828,16,0,0,0,0
206,47,647,25,25,4,580,1,1,2,3303000000,6,4,61,1,236425,100,0,0,0,0
206,47,647,25,25,4,580,1,1,1,3304100000,3,1,11,6,18914,8,0,0,0,4
206,47,493,68,68,4,169,1,1,1,4203300000,340,273,11,2372,40218257,17011,0,0,0,9262
206,47,97,25,25,4,97,1,1,1,4202119000,124,100,11,60,15814468,6689,0,0,0,3953
206,47,97,25,25,4,97,1,1,1,4202310000,87,70,11,367,14228057,6018,0,0,0,4272
206,47,97,25,25,4,97,1,1,1,4203300000,12,10,11,100,2955313,1250,0,0,0,884
206,47,97,25,25,4,97,1,1,1,4202210000,39,32,11,50,5579631,2360,0,0,0,886
206,47,97,25,25,4,97,1,1,1,4202129000,17,14,11,9,1617147,684,0,0,0,416
206,47,97,25,25,4,97,1,1,1,4202220000,61,49,11,95,7984072,3377,0,0,0,2111
206,47,97,25,25,4,97,1,1,1,4202320000,9,7,11,64,2246038,950,0,0,0,883
206,47,611,11,11,4,580,4,1,2,4905100000,305,274,11,100,4019225,1700,0,0,0,0
206,47,317,25,25,4,239,1,1,1,9603290000,101,89,15,66,4901090,2073,0,0,0,1801
206,47,275,25,25,4,249,1,1,2,9030390000,2,1,11,1,3085346,1305,0,0,0,0
206,47,211,25,25,4,169,1,1,2,4901990090,33,25,11,170,300260,127,0,0,0,0
206,47,211,25,25,4,169,1,1,1,5903900000,353,342,82,1187,5714393,2417,186,0,0,2257
206,47,239,25,25,4,169,1,1,2,6403590000,1634,1249,19,1680,88496242,37431,0,0,0,0
206,47,239,25,25,4,169,1,1,2,6403510000,134,100,19,68,4066510,1720,0,0,0,0
206,47,239,25,25,4,169,1,1,2,6403910000,1094,949,19,1087,42100200,17807,0,0,0,0
206,47,211,11,11,4,211,1,1,2,3004401990,2210,2103,11,1669,7201506,3046,3159,4,0,0
206,47,211,25,25,4,211,1,1,2,8413919000,82,62,11,10,7007638,2964,0,0,200,0
206,47,211,25,25,4,211,1,1,2,8413701100,87,64,11,2,5435411,2299,0,0,400,0
206,47,580,25,25,4,169,1,1,1,6006340000,2674,2581,33,0,38844628,16430,0,0,0,14849
206,47,580,11,11,4,169,1,1,1,3004902990,2241,1566,33,0,186203602,78758,2135,0,0,62514
206,47,850,25,25,4,850,4,1,2,8503000000,82,75,11,79,3676409,1555,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6403990000,314,254,19,334,10674590,4515,0,0,0,0
206,47,850,11,11,4,850,1,1,2,3923500090,1165,1000,11,50000,12175888,5150,0,0,0,0
206,47,580,25,25,4,169,1,1,2,4911100000,656,620,11,7600,17850088,7550,256,12,0,0
206,47,196,25,25,4,169,1,1,2,6104320000,868,811,11,2196,11877992,5024,0,0,0,0
206,47,196,25,25,4,169,1,1,2,6201920000,195,182,11,443,2659781,1125,0,0,0,0
206,47,196,25,25,4,169,1,1,2,6204420000,10,9,11,12,137127,58,0,0,0,0
206,47,196,25,25,4,169,1,1,2,6103120000,116,108,11,130,1584048,670,0,0,0,0
206,47,196,25,25,4,169,1,1,2,6104130000,286,267,11,788,3912834,1655,0,0,0,0
206,47,196,25,25,4,169,1,1,2,6206300000,452,422,11,1092,6180150,2614,0,0,0,0
206,47,196,25,25,4,169,1,1,2,6204130000,332,310,11,1075,4534632,1918,0,0,0,0
206,47,196,25,25,4,169,1,1,2,6208110000,199,186,11,641,2718888,1150,0,0,0,0
206,47,97,25,25,4,589,1,1,2,3926200000,20,18,11,400,725825,307,0,0,0,0
206,47,97,25,25,4,589,1,1,2,8203200000,9,8,15,3,276617,117,0,0,0,0
206,47,97,25,25,4,589,1,1,2,8424812000,46,42,11,30,1018992,431,0,0,0,0
206,47,97,25,25,4,589,1,1,2,8436809000,31,28,11,150,472850,200,0,0,0,0
206,47,97,25,25,4,589,1,1,2,9018319000,56,51,11,260,3423434,1448,0,0,0,0
206,47,97,25,25,4,589,1,1,2,9018320000,1,1,15,22,938607,397,0,0,0,0
206,47,97,25,25,4,589,1,1,2,9603909000,22,20,11,60,236425,100,0,0,0,0
206,47,249,25,25,4,249,1,1,1,5407520000,3517,3517,82,18842,69828124,29535,1000,0,0,19848
206,47,580,25,25,4,169,1,1,2,5608190000,109,105,33,0,1361808,576,0,0,0,0
206,47,493,25,25,4,169,1,1,1,8538100000,473,438,15,10,13960897,5905,456,12,0,1814
206,47,493,25,25,4,169,1,1,1,8536501900,839,780,11,10140,23834005,10081,770,20,0,5758
206,47,493,25,25,4,169,1,1,1,8536901090,189,174,11,2760,5695478,2409,187,5,0,1738
206,47,493,25,25,4,169,1,1,1,8536690000,293,271,11,3530,8565679,3623,279,7,0,3237
206,47,493,25,25,4,169,1,1,1,3925900000,440,407,11,4735,12960819,5482,422,11,0,4624
206,47,580,25,25,4,169,1,1,2,4902900010,33,30,11,1500,496493,210,0,0,0,0
206,47,249,25,25,4,169,1,1,2,3307300000,89,84,33,0,2818186,1192,0,0,0,0
206,47,249,25,25,4,169,1,1,2,3307200000,269,253,33,0,8471108,3583,0,0,0,0
206,47,249,25,25,4,169,1,1,2,3304990000,1999,1883,11,9867,63019084,26655,0,0,0,0
206,47,249,25,25,4,169,1,1,2,3304910000,21,20,11,144,683268,289,0,0,0,0
206,47,249,25,25,4,169,1,1,2,3305900000,369,348,33,0,11636839,4922,0,0,0,0
206,47,493,25,25,4,169,1,1,1,4202111000,424,377,11,350,23831640,10080,0,0,0,8467
206,47,493,25,25,4,169,1,1,1,4202911000,225,200,11,170,11230188,4750,0,0,0,3658
206,47,493,25,25,4,169,1,1,1,4202119000,787,700,11,440,43750446,18505,0,0,0,15358
206,47,493,25,25,4,169,1,1,1,4202210000,337,300,11,285,5390490,2280,0,0,0,1915
206,47,493,25,25,4,493,1,1,1,3004502000,194,180,11,850,5319563,2250,0,23,0,2071
206,47,850,25,25,4,850,1,1,1,6203330000,1109,982,11,1220,63827658,26997,853,0,0,18419
206,47,850,25,25,4,850,1,1,1,6203430000,412,356,11,986,26366116,11152,297,0,0,5910
206,47,850,25,25,4,850,1,1,1,4203300000,237,205,11,941,25829431,10925,61,0,0,6122
206,47,249,25,25,4,169,1,2,2,8803200000,2,2,11,2,3510911,1485,0,0,0,0
206,47,317,5,5,4,196,1,1,1,709510000,620,504,33,0,2962405,1253,0,0,0,1189
206,47,249,25,25,4,169,4,1,2,9030390000,2,2,11,2,3350142,1417,0,0,0,0
206,47,149,25,25,4,249,1,1,1,4202111000,229,200,11,175,11880356,5025,0,0,0,4925
206,47,149,25,25,4,249,1,1,1,4202911000,29,25,11,25,931515,394,0,0,0,389
206,47,149,25,25,4,249,1,1,1,4202210000,80,70,11,100,3073525,1300,0,0,0,1274
206,47,249,25,25,4,573,1,1,2,603109000,347,200,11,17280,27167597,11491,0,0,0,0
206,47,647,25,25,4,249,1,1,2,9401610000,76,74,11,1,2506105,1060,0,0,0,0
206,47,647,25,25,4,249,1,1,2,4107190000,10,10,33,0,153676,65,0,0,0,0
206,47,196,5,5,4,196,1,1,1,709510000,1093,884,33,0,4451883,1883,765,13,0,1789
206,47,239,25,25,4,169,1,1,2,8545200000,33,22,33,0,12315378,5209,192,0,162,0
206,47,239,25,25,4,169,1,1,2,6815100000,4,3,33,0,1650247,698,38,0,28,0
206,47,239,25,25,4,169,1,1,2,7010100000,1417,1110,23,1819,25332939,10715,643,0,0,0
206,47,239,25,25,4,169,1,1,2,2822000000,325,300,33,0,13239800,5600,400,0,0,0
206,47,239,25,25,4,169,1,1,2,7419990000,169,166,11,664,3220109,1362,0,0,0,0
206,47,239,25,25,4,169,1,1,2,3926909090,1817,1452,11,105452,44209110,18699,998,55,179,0
206,47,493,25,25,4,249,1,1,2,4202119000,143,130,11,59,10107169,4275,0,0,0,0
206,47,245,25,25,4,169,4,1,2,4901990090,123,118,11,120,950429,402,0,0,80,0
206,47,580,25,25,4,169,1,1,2,8545200000,15,11,33,0,4137438,1750,120,0,80,0
206,47,239,25,25,4,169,1,1,1,105110000,854,854,33,0,77159663,32636,3274,0,0,31004
206,47,249,25,25,4,239,1,1,2,4901990090,250,245,11,179,6950895,2940,945,0,0,0
206,47,149,25,25,4,249,1,1,1,4202119000,72,66,11,232,5258092,2224,0,0,0,2148
206,47,589,25,25,4,169,4,1,2,4901990090,275,267,11,372,9364794,3961,1,0,0,0
206,47,196,25,25,4,169,1,1,2,8545200000,11,8,33,0,2515562,1064,115,0,86,0
206,47,589,25,25,4,850,1,1,2,8524320000,150,142,11,1221,22798463,9643,479,50,0,0
206,47,239,25,25,4,169,1,1,1,3004321090,2105,1206,11,78414,275253078,116423,0,0,0,39834
206,47,249,25,25,4,169,1,1,1,4901990090,1745,1649,11,18638,19557077,8272,510,11,300,6984
206,47,611,25,25,4,169,1,1,1,4902900090,5013,4918,11,16610,54956991,23245,3623,153,1976,15428
206,47,611,25,25,4,573,1,1,1,4911100000,944,916,11,130000,9804545,4147,0,0,0,2229
206,47,239,25,25,4,169,1,1,2,4820100000,437,415,33,1790,3692959,1562,0,0,0,0
206,47,239,25,25,4,169,1,1,2,4911100000,235,221,33,0,4220186,1785,0,0,0,0
206,47,611,5,5,4,169,1,1,1,709510000,322,262,33,0,1532035,648,434,6,0,616
206,47,239,25,25,4,169,1,1,1,3004101000,566,510,11,6022,59330854,25095,460,0,0,25095
206,47,239,25,25,4,169,1,1,1,3004501000,2655,2294,11,7500,88735031,37532,2790,0,0,35819
206,47,850,25,25,4,169,1,1,2,4911100000,2101,2044,11,32314,35667076,15086,0,2,28,0
206,47,580,25,25,4,169,1,1,2,4903000000,3046,2917,11,16999,21207323,8970,1151,59,215,0
206,47,239,25,25,4,169,1,1,1,7007210000,1212,831,82,17,65563017,27731,0,0,0,23850
206,47,242,25,25,4,249,1,1,1,4901990090,383,368,11,5240,6534787,2764,480,15,200,2764
206,47,249,25,25,4,249,1,1,2,6809900000,952,930,33,0,7669627,3244,0,0,0,0
206,47,249,25,25,4,249,1,1,2,9602009000,29,28,13,1,425565,180,0,0,0,0
206,47,249,25,25,4,249,1,1,1,4202991000,110,94,11,118,4201273,1777,0,0,0,1127
206,47,249,25,25,4,249,1,1,1,4202320000,15,11,11,36,470486,199,0,0,0,114
206,47,249,5,5,4,249,1,1,2,7113110000,45,44,11,1878,14211507,6011,0,0,0,0
206,47,77,68,68,4,249,1,1,2,6405100000,362,362,19,502,32125429,13588,0,0,0,0
206,47,211,25,25,4,249,4,1,2,8471700000,8,7,11,1,7828032,3311,0,0,0,0
206,47,249,25,25,4,249,1,1,1,5903100000,340,326,82,696,3085346,1305,233,0,0,900
206,47,297,76,76,4,249,1,1,2,6403590000,45,40,19,34,2371343,1003,0,0,0,0
206,47,245,25,25,4,245,1,1,1,4901990090,1969,1888,11,9643,42123842,17817,122,0,0,9229
206,47,249,5,5,4,249,1,1,1,8524320000,66,60,11,600,5425954,2295,0,0,0,2226
206,47,249,5,5,4,249,1,1,2,8524320000,316,202,11,3474,37508826,15865,0,0,80,0
206,47,647,66,66,4,580,1,1,1,5112119000,1751,1650,82,7220,92751892,39231,0,0,0,22279
206,47,477,68,68,4,275,1,1,2,6402990000,33,19,19,46,2047441,866,0,0,0,0
206,47,477,68,68,4,275,1,1,2,6403990000,130,76,19,191,8333981,3525,0,0,0,0
206,47,317,25,25,4,580,1,1,2,8801900000,61,33,11,4,15038995,6361,175,5,65,0
206,47,589,25,25,4,850,1,1,1,3305100000,939,849,33,0,3480176,1472,0,0,0,911
206,47,586,25,25,4,850,1,1,1,3305100000,946,857,33,0,3513276,1486,0,0,0,920
206,47,589,25,25,4,850,1,1,1,3923309090,264,229,11,16000,5851519,2475,497,0,0,2132
206,47,242,25,25,4,580,1,1,1,3006101000,26,22,33,0,8925044,3775,0,0,0,2349
206,47,196,25,25,4,196,1,1,2,810901000,507,490,33,0,2201117,931,0,0,0,0
206,47,249,25,25,4,249,1,1,2,4202121000,27,20,11,100,3309950,1400,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6204230000,6,6,11,60,692725,293,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6204420000,48,48,11,170,5113873,2163,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6209200000,32,31,11,135,4508625,1907,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6204420000,11,11,11,30,1654975,700,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6204220000,13,13,11,38,1874850,793,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6115920000,5,5,21,30,661990,280,0,0,0,0
206,47,242,25,25,4,169,1,1,2,6210100000,353,220,11,2000,4941283,2090,0,0,0,0
206,47,580,25,25,4,169,1,1,2,708100000,21,20,33,0,146584,62,0,0,0,0
206,47,628,25,25,4,628,1,1,2,9025809000,232,190,11,30,19859700,8400,0,0,0,0
206,47,239,25,25,4,275,1,1,2,6403590000,278,264,19,317,15291970,6468,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6204620000,16,16,11,52,1267238,536,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6202120000,3,3,11,10,245882,104,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6204520000,5,5,11,18,425565,180,0,0,0,0
206,47,580,25,25,4,169,1,1,2,6106100000,21,21,11,96,1702260,720,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6111200000,4,4,11,18,420837,178,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6209200000,105,105,11,630,10445256,4418,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6204430000,19,19,11,57,1832294,775,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6204490000,5,5,11,10,435022,184,0,0,0,0
206,47,580,68,68,4,169,1,1,2,6209300000,9,9,11,47,813302,344,0,0,0,0
206,47,249,11,11,4,249,1,2,2,8803300000,165,145,11,39,482377928,204030,0,0,0,0
206,47,580,25,25,4,169,1,1,2,9403400000,1487,915,11,1,8813924,3728,0,0,0,0
206,47,249,25,25,4,169,4,1,2,7318290000,1135,1031,33,0,39648473,16770,0,0,0,0
206,3,919,25,25,3,169,1,1,2,8480710000,948,948,11,4,45866450,19400,0,0,0,0
206,3,919,25,25,3,169,1,1,1,4819100000,9982,9982,11,20653,16162013,6836,0,0,0,5296
