"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
212,7,850,5,5,3,850,1,1,2,6115120000,25,23,11,876,1849383,657,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6108920000,151,138,11,1270,15518489,5513,0,0,0,0
212,7,850,76,76,3,850,1,1,1,6115110000,1659,1540,21,3257,43374640,15409,0,0,0,14638
212,7,850,76,76,3,850,1,1,2,8413819000,817,756,11,2,21269309,7556,63,30,0,0
212,7,850,76,76,3,850,1,1,2,8413919000,128,118,11,7,2755777,979,10,4,0,0
212,7,850,17,17,3,169,1,1,2,2007999200,9288,8600,33,0,18445974,6553,3342,5,0,0
212,7,850,23,23,3,850,1,1,2,713319000,286900,286000,33,0,475153432,168800,0,0,0,0
212,7,850,25,25,3,850,1,1,1,6110200000,82,72,11,261,4410933,1567,0,0,0,1193
212,7,850,25,25,3,850,1,1,1,6108310000,723,663,11,4850,50597648,17975,0,0,0,16158
212,7,850,25,25,3,850,1,1,1,6104420000,4,3,11,12,236451,84,0,0,0,74
212,7,850,25,25,3,850,1,1,1,6104630000,22,17,11,80,1829678,650,0,0,0,589
212,7,850,25,25,3,850,1,1,1,6107110000,35,26,11,613,2812076,999,0,0,0,878
212,7,850,25,25,3,850,1,1,1,6106100000,173,151,11,1530,15453745,5490,0,0,0,4753
212,7,850,25,25,3,850,1,1,1,6104620000,355,308,11,1024,19980091,7098,0,0,0,6349
212,7,850,25,25,3,850,1,1,1,6104520000,32,29,11,197,3239937,1151,0,0,0,1030
212,7,850,25,25,3,850,1,1,1,6103420000,316,280,11,960,19101843,6786,0,0,0,6103
212,7,850,25,25,3,850,1,1,2,4820409000,398,318,11,11244,1013360,360,98,1,9,0
212,7,850,76,76,3,850,1,1,1,3406000000,6175,5977,33,0,20838631,7403,1400,250,0,5497
212,7,850,11,11,3,850,1,1,1,3921900000,40472,37877,33,0,543808599,193190,4296,482,0,140188
212,7,850,76,76,3,850,1,1,1,4805190000,254276,253372,33,0,244630832,86906,18244,0,0,69523
212,7,850,19,19,3,850,1,1,1,1103130000,420840,420000,33,0,255366818,90720,44520,0,0,31752
212,7,850,5,5,3,850,1,1,1,5903100000,13491,12961,82,23270,79157522,28121,1239,0,0,624
212,7,850,5,5,3,850,1,1,2,6115920000,7354,6468,21,7128,85113829,30237,75,11,0,0
212,7,850,63,63,3,850,1,1,2,6115920000,1601,1424,21,1652,13950595,4956,0,0,0,0
212,7,850,63,63,3,850,1,1,2,6108220000,87,80,11,1662,12771156,4537,0,0,0,0
212,7,850,63,63,3,850,1,1,2,6212100000,62,57,11,1010,9151208,3251,0,0,0,0
212,7,850,54,54,3,850,1,1,2,7615191900,5538,4723,11,4165,40205073,14283,0,0,0,0
212,7,850,25,25,3,850,1,1,1,9405509000,69,65,11,16,180153,64,0,0,0,64
212,7,850,25,25,3,850,1,1,1,9702000000,34,32,11,4,90076,32,0,0,0,32
212,7,850,25,25,3,850,1,1,1,9405200000,176,167,11,32,517940,184,0,0,0,184
212,7,850,5,5,3,850,1,1,1,4203300000,20,19,11,109,4692421,1667,13,5,299,1417
212,7,850,25,25,3,169,1,1,1,7306600000,59597,59597,33,0,93581018,33245,0,0,0,12633
212,7,850,25,25,3,850,1,1,2,3923309090,13614,11938,11,1412694,153107497,54392,1337,84,0,0
212,7,850,17,17,3,169,4,1,2,2009110000,1166,1080,33,0,6969668,2476,0,1,0,0
212,7,850,17,17,3,169,4,1,2,2007999200,4334,4013,33,0,13733848,4879,0,1,0,0
212,7,850,5,5,3,850,1,1,2,9405200000,127,117,11,50,1655155,588,0,0,0,0
212,7,850,5,5,3,850,1,1,2,9405101000,105,97,11,317,3946476,1402,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6108210000,4341,4045,11,144060,255527270,90777,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6108310000,1971,1851,11,6771,85755624,30465,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6107110000,497,467,11,5862,22992022,8168,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6213200000,196,183,11,6540,8689566,3087,0,0,0,0
212,7,850,25,54,3,850,1,1,2,1104291000,8200,8000,33,0,18690870,6640,0,0,0,0
212,7,850,5,5,3,169,1,1,2,3907500000,4060,3840,33,0,13511472,4800,0,0,0,0
212,7,850,54,54,3,850,1,1,1,6908900000,237508,235426,82,15198,146458726,52030,0,0,0,45506
212,7,850,25,25,3,850,1,1,2,5804210000,177,161,33,0,178675143,63475,0,0,0,0
212,7,850,76,76,3,850,1,1,2,6204620000,3102,2818,11,6713,176369748,62656,0,0,0,0
212,7,850,76,76,3,850,1,1,2,6204220000,1600,1440,11,1600,72061184,25600,0,0,0,0
212,7,850,76,76,3,850,1,1,2,2005200000,4737,3209,33,0,25806912,9168,0,0,0,0
212,7,850,76,76,3,850,1,1,1,1904100000,12675,9715,33,0,59436402,21115,0,0,0,17693
212,7,850,76,76,3,850,1,1,1,1905900000,2539,1965,33,0,22113776,7856,0,0,0,7044
212,7,850,15,15,3,850,1,1,2,6505900000,159,90,11,543,15070921,5354,0,0,0,0
212,7,850,76,76,3,850,1,1,1,4805250000,410284,408657,33,0,394563130,140170,29421,0,0,112137
212,7,850,76,76,3,850,1,1,1,4805240000,178625,177957,33,0,171818072,61039,12812,0,0,48830
212,7,850,25,25,3,850,1,1,2,3920200090,9102,8084,33,0,79641683,28293,1761,44,0,0
212,7,850,5,5,3,850,1,1,2,4016999000,2,2,11,16,61927,22,0,0,4,0
212,7,850,5,5,3,850,1,1,2,4908909000,1,1,33,0,25334,9,0,0,2,0
212,7,850,5,5,3,850,1,1,1,6104520000,5,5,11,20,861356,306,4,0,55,259
212,7,850,5,5,3,850,1,1,1,6104620000,1449,1312,11,4921,60812884,21604,67,13,612,18742
212,7,850,5,5,3,850,1,1,1,6206400000,834,735,11,3018,25212970,8957,3,1,59,6622
212,7,850,5,5,3,850,1,1,1,4202220000,15,15,11,68,1812790,644,9,0,117,546
212,7,850,5,5,3,850,1,1,1,6103420000,617,555,11,1502,20976561,7452,35,7,320,6589
212,7,647,54,54,4,169,1,1,2,4202220000,89,82,11,174,5078062,1804,0,0,0,0
212,7,647,54,54,4,169,1,1,2,4202210000,7,6,11,6,208302,74,0,0,0,0
212,7,914,5,5,3,850,1,1,2,3402901000,2975,2850,33,0,2879632,1023,0,0,0,0
212,7,914,5,5,3,850,1,1,2,3809100000,438,420,33,0,731871,260,0,0,0,0
212,7,914,5,5,3,850,1,1,2,3809910000,1795,1720,33,0,4509454,1602,0,0,0,0
212,7,914,5,54,3,850,1,1,2,2841690000,1012,1000,33,0,6755736,2400,0,0,0,0
212,7,914,5,5,3,850,1,1,2,3204159000,2194,1950,33,0,24140497,8576,0,0,0,0
212,7,914,5,5,3,850,1,1,2,3402909090,1004,1000,33,0,2724814,968,0,0,0,0
212,7,914,76,76,3,169,1,1,2,9403300000,3818,3742,11,213,42088235,14952,1597,111,177,0
212,7,914,76,76,3,169,1,1,2,9403100000,3048,2851,11,51,26544413,9430,1522,78,135,0
212,7,914,54,54,3,850,1,1,2,9403500000,500,500,11,2,900765,320,0,0,0,0
212,7,914,54,54,3,850,1,1,2,9403600000,1500,1500,11,6,4729015,1680,0,0,0,0
212,7,914,25,25,3,169,1,1,2,2903120000,2866,2650,33,0,6862702,2438,0,0,0,0
212,7,914,25,25,3,169,1,1,2,2903220000,1921,1776,33,0,6350392,2256,0,0,0,0
212,7,914,5,5,3,850,1,1,2,2522200000,16160,16000,33,0,27022944,9600,0,0,0,0
212,7,914,76,76,3,850,1,1,1,9018909000,254,231,11,8050,17035714,6052,21,0,0,1163
212,7,914,15,54,3,850,1,1,2,9403500000,7475,7475,11,123,19321405,6864,0,0,0,0
212,7,914,15,54,3,850,1,1,2,9401690000,725,725,11,70,4847241,1722,0,0,0,0
212,7,914,15,54,3,850,1,1,2,9403400000,1000,1000,11,9,1669230,593,0,0,0,0
212,7,914,15,54,3,850,1,1,2,4420900000,480,480,11,29,1660785,590,0,0,0,0
212,7,914,15,54,3,850,1,1,2,9403600000,1710,1710,11,21,2685406,954,0,0,0,0
212,7,914,15,54,3,850,1,1,2,9403300000,350,350,11,5,1092178,388,0,0,0,0
212,7,914,15,54,3,850,1,1,2,4414000000,160,160,11,23,1652340,587,0,0,0,0
212,7,914,15,54,3,850,1,1,2,4418200000,120,120,11,1,182968,65,0,0,0,0
212,7,914,76,76,3,850,1,1,2,3405100000,12932,10136,33,0,99579549,35376,2432,0,0,0
212,7,914,76,76,3,850,1,1,2,3404902000,24545,21702,33,0,67729068,24061,4389,0,0,0
212,7,914,76,76,3,850,1,1,2,3402200000,24370,20593,33,0,64030303,22747,4409,0,0,0
212,7,914,76,76,3,850,1,1,2,3401191000,1314,1210,33,0,2843039,1010,229,0,0,0
212,7,914,76,76,3,850,1,1,2,3307490000,2,2,33,0,4782498,1699,0,0,0,0
212,7,914,76,76,3,850,1,1,1,3405200000,1972,1675,33,0,8461559,3006,376,0,0,2896
212,7,914,76,76,3,850,1,1,1,3004902990,323846,309188,11,408761,482809936,171520,19329,0,0,76384
212,7,914,25,25,3,850,1,1,1,5509220000,674,613,33,0,4622049,1642,0,0,0,1149
212,7,914,11,11,3,850,4,1,2,4901910000,645,589,11,3210,2049240,728,0,0,0,0
212,7,850,52,52,3,169,4,1,2,2513110000,70535,69600,33,0,4900723,1741,0,0,0,0
212,7,850,76,76,3,850,4,1,2,9505900000,988,920,13,6,22955428,8155,80,0,0,0
212,7,914,11,11,3,850,1,1,2,4902900090,20865,20190,11,111687,234027140,83139,0,0,0,0
212,7,914,11,11,3,850,1,1,2,4903000000,892,859,11,12400,6586843,2340,0,0,0,0
212,7,914,11,11,3,850,1,1,2,4902900010,3924,3839,11,38700,42409132,15066,0,0,0,0
212,7,914,11,54,3,850,1,1,2,8714940000,268,260,11,8000,1576338,560,0,0,0,0
212,7,914,11,54,3,850,1,1,2,4908909000,192,186,33,0,2026721,720,0,0,0,0
212,7,914,11,11,3,850,1,1,2,4901910000,951,948,11,11910,14285567,5075,0,0,0,0
212,7,850,76,76,3,850,1,1,1,2106909900,44753,35514,33,0,332998673,118299,0,0,0,106441
212,7,850,25,25,3,850,1,1,1,8309100000,391,374,11,170000,1855013,659,71,1,0,431
212,7,850,19,19,3,169,1,1,2,7308909000,68336,67437,33,0,344505943,122387,13500,904,1620,0
212,7,850,5,5,3,850,1,1,2,6104220000,261,243,11,1837,16382660,5820,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6212100000,8657,7960,11,104504,792445017,281519,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6204690000,535,505,11,1166,12391146,4402,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6204220000,134,128,11,529,7664945,2723,0,0,0,0
212,7,850,25,25,3,850,1,1,2,6212100000,215,207,11,3129,28630246,10171,0,0,0,0
212,7,850,25,25,3,850,1,1,2,6108210000,54,53,11,3009,8720529,3098,0,0,0,0
212,7,850,25,25,3,850,1,1,2,6108220000,205,199,11,5888,21263679,7554,0,0,0,0
212,7,850,25,25,3,850,1,1,2,6108320000,177,161,11,808,5750820,2043,0,0,0,0
212,7,850,25,25,3,850,1,1,2,6208220000,6,5,11,32,180153,64,0,0,0,0
212,7,850,25,15,3,850,1,1,2,8432300000,920,920,11,1,9987230,3548,0,0,0,0
212,7,850,25,15,3,850,1,1,2,8433199000,540,540,11,1,1697379,603,0,0,0,0
212,7,850,5,5,3,850,1,1,2,4202210000,7,7,11,17,548903,195,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6106200000,91,83,15,776,8582599,3049,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6108310000,1016,990,15,5768,50808764,18050,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6109100000,2597,2441,15,16202,130399779,46325,1081,147,0,0
212,7,850,5,5,3,850,1,1,2,6204420000,2,2,11,7,357491,127,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6206300000,952,878,15,2864,62749526,22292,298,41,0,0
212,7,850,5,5,3,850,1,1,2,6204620000,1840,1707,15,4161,137327224,48786,618,85,0,0
212,7,850,5,5,3,850,1,1,2,6205200000,765,719,15,1586,41443626,14723,416,57,0,0
212,7,850,25,25,3,169,1,1,1,401100000,101352,92988,33,0,81139203,28825,0,0,579,19173
212,7,850,25,25,3,169,1,1,1,3907300000,25608,23351,33,0,254854511,90538,4035,0,259,49465
212,7,850,25,25,3,850,1,1,1,6208910000,3980,3688,11,5082,91689412,32573,0,0,0,9561
212,7,850,5,5,3,850,1,1,1,4107920000,2612,2561,82,2288,91233399,32411,0,0,0,12961
212,7,850,25,25,3,850,1,1,2,3402909090,48779,46310,33,0,53795363,19111,0,0,0,0
212,7,850,25,25,3,850,1,1,2,3403990000,8141,7770,33,0,17578988,6245,0,0,0,0
212,7,850,25,25,3,850,1,1,2,3824903100,34104,32590,33,0,48424552,17203,0,0,0,0
212,7,850,25,25,3,850,1,1,2,3808409000,8419,8000,33,0,16410809,5830,0,0,0,0
212,7,850,25,25,3,850,1,1,2,3906909000,13686,13040,33,0,14493868,5149,627,0,0,0
212,7,850,25,25,3,850,1,1,2,3401200000,2531,2400,33,0,8202589,2914,0,0,0,0
212,7,914,50,11,3,850,4,1,2,4902900090,2957,2884,11,19375,7656501,2720,0,0,0,0
212,7,850,76,76,3,850,4,1,2,2922509090,15,13,33,0,641795,228,0,0,0,0
212,7,850,76,76,3,850,4,1,2,2933290000,14,12,33,0,506680,180,0,0,0,0
212,7,850,76,76,3,850,4,1,2,7408110000,58650,57928,33,0,300973669,106922,3475,202,333,0
212,7,914,76,76,3,169,1,1,2,9403900000,61077,59546,11,6540,563664834,200244,24844,1077,1912,0
212,7,914,76,76,3,850,1,1,2,3004902990,218762,209405,11,120053,459246488,163149,14400,0,0,0
212,7,850,25,25,3,850,1,1,2,4820100000,2495,2416,11,6030,45871448,16296,500,55,357,0
212,7,850,19,19,3,850,1,1,2,9105210000,412,385,11,860,4560122,1620,0,0,0,0
212,7,850,5,5,3,850,1,1,1,5503200000,7258,7191,33,0,25908248,9204,0,0,0,4743
212,7,850,25,25,3,850,1,1,1,4823600000,7829,6811,33,0,40016476,14216,1571,109,0,8245
212,7,850,25,25,3,850,1,1,1,4820100000,17496,16889,11,42043,306161511,108765,0,0,637,81327
212,7,850,19,19,3,850,1,1,1,2005200000,31477,22531,33,0,214550916,76220,0,0,0,69390
212,7,850,25,25,3,850,1,1,2,9402101000,126,115,11,1,2786741,990,0,0,90,0
212,7,850,25,25,3,850,1,1,2,9401710000,12,11,11,1,267415,95,0,0,9,0
212,7,850,25,25,3,850,1,1,2,9018499000,55,50,11,2,1224477,435,0,0,40,0
212,7,850,25,25,3,850,1,1,2,9405101000,32,29,11,1,675574,240,0,0,22,0
212,7,850,25,25,3,850,1,1,1,8539229000,18204,15600,11,420000,173813827,61748,0,0,0,46310
212,7,850,25,25,3,850,1,1,1,9403900000,1918,1812,11,1375,3870474,1375,0,0,0,1375
212,7,850,25,25,3,850,1,1,1,9401790000,5820,5491,11,185,14848545,5275,0,0,0,5275
212,7,850,25,25,3,850,1,1,1,9401690000,3144,2966,11,136,13961854,4960,0,0,0,4960
212,7,850,25,25,3,850,1,1,1,9403200000,18009,17003,11,997,51228184,18199,0,0,0,18199
212,7,850,5,5,3,850,1,1,2,9021900000,646,634,11,10200,10133604,3600,0,0,0,0
212,7,850,5,5,3,169,1,1,2,8516602000,11110,10034,11,2977,79109669,28104,959,79,0,0
212,7,850,25,25,3,169,1,1,1,2202900000,35462,31926,33,0,40973539,14556,0,0,1520,7797
212,7,850,25,25,3,169,1,1,1,401200000,97928,90312,33,0,81353136,28901,0,0,123,19524
212,7,850,25,25,3,169,1,1,2,401200000,2605,2397,33,0,3375053,1199,0,0,72,0
212,7,850,25,25,3,169,1,1,2,401300000,2070,1906,33,0,5632595,2001,0,0,100,0
212,7,914,76,76,3,850,4,1,2,4011100000,7604,7604,11,1060,52765113,18745,0,0,0,0
212,7,850,19,19,3,850,1,1,2,401200000,27378,25272,61,25272,34856783,12383,0,0,0,0
212,7,850,76,54,3,850,1,1,2,6403990000,4661,4373,19,3840,167812482,59616,0,0,0,0
212,7,850,17,17,3,850,1,1,1,8418100000,142361,122261,11,2234,1263260705,448778,13572,0,0,328155
212,7,850,25,25,3,850,1,1,2,7217100000,1906,1704,33,0,5097766,1811,0,0,0,0
212,7,850,25,25,3,850,1,1,1,7312109000,129311,120320,91,30909,324582151,115309,0,0,0,93096
212,7,850,5,5,3,850,1,1,2,6108320000,688,664,11,3270,49477323,17577,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6107110000,6461,6167,11,91531,419154011,148906,0,0,0,0
212,7,850,5,5,3,850,1,1,2,6107120000,1743,1640,11,39356,103635806,36817,0,0,0,0
212,7,850,5,54,3,850,1,1,2,6406200000,2078,2026,19,4772,30854009,10961,0,0,0,0
212,7,850,5,54,3,850,1,1,2,5903900000,10320,10191,33,0,81986486,29126,0,0,0,0
212,7,850,5,54,3,850,1,1,2,3506910000,7475,7097,33,0,42228980,15002,0,0,0,0
212,7,850,11,11,3,850,1,1,1,3924109000,1702,1630,11,600600,7439754,2643,198,0,0,1316
212,7,850,25,25,3,850,1,1,1,3926909090,718,657,33,0,20270023,7201,99,0,0,6653
212,7,850,5,5,3,850,1,1,2,5205410000,5020,5000,33,0,21111675,7500,0,0,0,0
212,7,850,5,5,3,850,1,1,1,5209420000,65585,64025,82,150278,620843694,220557,4200,903,0,127180
212,7,850,5,5,3,850,1,1,1,4202320000,3,3,11,6,157634,56,3,0,10,48
212,7,850,5,5,3,850,1,1,1,6101200000,8,8,11,12,1069658,380,5,1,69,322
212,7,850,5,5,3,850,1,1,1,6107120000,2,2,11,23,478531,170,1,1,30,145
212,7,850,5,5,3,850,1,1,1,6109909000,419,379,11,6279,19180661,6814,448,153,105,4775
212,7,850,5,5,3,850,1,1,1,6105209000,198,171,11,913,6023865,2140,1,0,14,1596
212,7,850,5,5,3,850,1,1,2,4202320000,5,4,11,13,416604,148,3,0,27,0
212,7,850,5,5,3,850,1,1,2,4203300000,83,75,11,244,6969666,2476,9,7,199,0
212,7,850,5,5,3,850,1,1,1,6105100000,390,352,11,1778,27960302,9933,22,6,377,9449
212,7,850,5,5,3,850,1,1,1,6106100000,23,23,11,154,4911982,1745,15,7,314,1483
212,7,850,5,5,3,850,1,1,1,6109100000,3595,3209,11,24874,220690190,78401,762,310,3334,67391
212,7,850,5,5,3,850,1,1,1,6110200000,43,42,11,126,5894379,2094,27,5,376,1780
212,7,850,5,5,3,850,1,1,1,6201920000,1,1,11,2,264600,94,1,0,17,80
212,7,850,5,5,3,850,1,1,1,6202920000,10,10,11,21,1576338,560,6,2,101,476
212,7,850,5,5,3,850,1,1,1,6203420000,1263,1146,11,3108,80556522,28618,203,55,2833,21662
212,7,850,5,5,3,850,1,1,1,6204520000,784,702,11,2379,25652093,9113,8,0,125,6574
212,7,850,5,5,3,850,1,1,1,6204620000,2399,2188,11,8329,132505316,47073,200,65,3192,35559
212,7,850,5,5,3,850,1,1,1,6205200000,37,35,11,142,8306738,2951,24,10,529,2512
212,7,850,5,5,3,850,1,1,1,6206300000,37,36,11,253,9643812,3426,24,10,614,2911
212,7,850,5,5,3,850,1,1,1,6217100000,7,7,11,34,1168179,415,6,1,75,351
212,7,850,5,5,3,850,1,1,1,6505900000,9,9,11,99,1849383,657,7,2,118,558
212,7,850,5,5,3,850,1,1,2,6104630000,304,285,11,1169,25978619,9229,104,15,0,0
212,7,850,5,5,3,850,1,1,2,6112410000,178,163,11,990,31501434,11191,0,0,0,0
212,7,850,5,54,3,850,1,1,2,6302101000,584,575,11,452,9984414,3547,0,0,0,0
212,7,850,5,54,3,850,1,1,2,6301400000,9196,9027,11,6870,253711662,90132,0,0,0,0
212,7,850,17,17,3,169,1,1,2,2009801200,378,350,33,0,2544660,904,78,3,0,0
212,7,850,25,25,3,169,1,1,2,3203001900,22,22,33,0,1328628,472,0,0,1,0
212,7,850,25,25,3,169,1,1,2,403100000,7553,6458,33,0,13018866,4625,0,0,439,0
212,7,850,25,25,3,169,1,1,2,1901909000,55715,51694,33,0,109780711,39000,0,0,1633,0
212,7,850,25,25,3,169,1,1,2,406200000,5060,4324,33,0,46130418,16388,0,0,1335,0
212,7,850,25,25,3,169,1,1,2,405100000,1404,1200,33,0,5807118,2063,0,0,210,0
212,7,850,25,25,3,169,1,1,2,406903000,21525,18570,33,0,121285165,43087,0,0,1047,0
212,7,850,25,25,3,850,1,1,1,7007110000,3144,2988,82,181,8219479,2920,0,0,0,2543
212,7,850,76,76,3,850,1,1,1,8544110000,30335,27466,91,15094651,238347996,84674,1959,157,263,31946
212,7,850,76,76,3,850,1,1,1,8544200000,555,521,91,12200,2744518,975,35,2,3,231
212,7,850,76,76,3,850,1,1,1,8544591000,106985,97885,91,1579490,648333910,230323,6079,430,713,91546
212,7,850,76,76,3,850,1,1,1,4011100000,16704,16704,11,2089,102861710,36542,2800,82,0,30508
212,7,850,76,76,3,169,1,1,1,3401110000,197576,185010,33,0,595169083,211436,18419,0,2115,169150
212,7,850,76,76,3,169,1,1,1,3401191000,12414,11674,33,0,15144108,5380,1241,0,54,4304
212,7,850,68,68,3,169,1,1,1,407001000,39739,38313,15,53460,234756196,83398,0,0,1830,53687
212,7,850,5,5,3,850,1,1,1,6115932000,6917,6487,21,18554,228783000,81276,0,0,0,72228
212,7,850,5,54,3,850,1,1,2,4115100000,95250,91060,33,0,231015207,82069,0,0,0,0
212,7,850,68,68,3,169,1,1,1,105110000,11150,8920,33,0,109048839,38740,3520,0,750,23438
212,7,850,5,5,3,850,1,1,2,6305901000,75517,70811,11,104000,248385894,88240,0,0,0,0
212,7,850,25,25,3,850,1,1,1,4904000000,2121,2062,11,4500,19000508,6750,0,0,0,4080
212,7,850,25,25,3,850,1,1,1,4901990090,3457,3362,11,65836,30980679,11006,0,0,0,6351
212,7,850,25,25,3,850,1,1,2,4911990000,581,550,11,2500,492606,175,0,0,0,0
212,7,850,25,25,3,850,1,1,2,4901990090,14655,14143,11,18291,159305884,56594,1644,43,352,0
212,7,850,25,25,3,850,1,1,1,3923500090,153083,141409,11,46064342,822806417,292305,38243,59,2830,239426
212,7,850,25,25,3,850,1,1,1,1704901000,135290,116637,33,0,424741567,150891,6677,0,954,142109
212,7,850,25,25,3,850,1,1,1,1704101000,5658,4939,33,0,15146923,5381,0,0,0,4804
212,7,850,76,76,3,850,1,1,1,1704901000,236576,210192,33,0,785281123,278974,23550,0,0,265025
212,7,850,25,25,3,850,1,1,2,8311100000,2973,2800,33,0,7000631,2487,0,0,0,0
212,7,850,25,25,3,850,1,1,1,8311100000,181068,170496,33,0,372308612,132264,0,0,0,122273
212,7,850,25,25,3,850,1,1,1,7229200000,3011,2835,33,0,7411606,2633,0,0,0,2010
212,7,850,25,25,3,850,1,1,2,3814000000,44505,40185,33,0,72286375,25680,0,0,0,0
212,7,850,76,76,3,850,1,1,2,3304990000,591,583,11,2455,10505170,3732,0,0,0,0
212,7,850,54,54,3,850,1,1,2,3921900000,231,222,33,0,5103396,1813,0,0,0,0
212,7,850,25,25,3,850,1,1,2,7326900090,59820,48550,11,3314,189726400,67401,0,0,0,0
212,7,850,5,5,3,850,1,1,1,3208900000,26067,19429,33,0,166526077,59159,78,46,0,53140
212,7,850,5,5,3,850,1,1,1,3204110000,104,95,33,0,1911310,679,2,5,0,455
212,7,914,54,54,3,850,1,1,2,4202210000,308,300,11,350,7684650,2730,0,0,0,0
212,7,914,54,54,3,850,1,1,2,4202310000,98,95,11,354,3662172,1301,0,0,0,0
212,7,914,54,54,3,850,1,1,2,4205000000,26,25,11,45,695278,247,0,0,0,0
212,7,914,54,54,3,850,1,1,2,4202111000,31,30,11,30,2237838,795,0,0,0,0
212,7,914,54,54,3,850,1,1,2,4104490000,164,160,82,200,2195614,780,0,0,0,0
212,7,914,54,54,3,850,1,1,2,5007200000,154,150,82,500,1407445,500,0,0,0,0
212,7,914,54,54,3,850,1,1,2,4409202000,220000,220000,82,26700,181560407,64500,0,0,0,0
212,7,914,54,54,3,850,1,1,2,9401610000,1800,1800,11,150,28489502,10121,0,0,0,0
212,7,914,25,25,3,850,1,1,1,3924109000,75040,70033,33,326,434801983,154465,50556,185,0,52001
212,7,914,76,76,3,850,1,1,1,4011610000,6754,6754,11,62,39712469,14108,688,0,459,11286
212,7,914,76,76,3,850,1,1,1,4011630000,145,145,11,2,903580,321,0,0,0,265
212,7,850,25,25,3,850,1,1,2,3304100000,865,804,11,55167,85947036,30533,0,0,0,0
212,7,850,25,25,3,850,1,1,2,3401300000,765,686,33,0,10316572,3665,0,0,0,0
212,7,850,25,25,3,850,1,1,2,7117190000,3282,2724,11,162143,280692386,99717,0,0,0,0
212,7,850,54,54,3,850,1,1,2,4005919000,16211,16098,33,0,52002278,18474,0,0,0,0
212,7,850,25,25,3,850,1,1,1,6001920000,1369,1320,33,0,42873590,15231,0,0,0,10885
212,7,850,25,25,3,850,1,1,1,6005340000,790,769,33,0,7656501,2720,0,0,0,2500
212,7,850,54,54,3,850,1,1,2,6907900000,1116322,1099338,82,52122,303853301,107945,0,0,0,0
212,7,850,54,54,3,850,1,1,2,6908900000,3295330,3252793,82,154975,687626966,244282,0,0,0,0
212,7,850,54,54,3,850,1,1,2,7326900090,10766,10431,11,866640,42386614,15058,0,0,0,0
212,7,850,54,54,3,850,1,1,2,7317000000,11568,11304,33,0,44182513,15696,0,0,0,0
212,7,850,25,25,3,850,1,1,1,3303000000,21755,19478,61,8796,478035880,169824,0,0,0,106358
212,7,850,25,25,3,850,1,1,1,3304200000,3588,3241,11,70913,219375638,77934,0,0,0,69398
212,7,850,25,25,3,850,1,1,1,3304300000,856,778,11,24435,23110247,8210,0,0,0,4134
212,7,850,25,25,3,850,1,1,1,3304990000,14834,13189,11,92970,278291285,98864,0,0,0,64252
212,7,850,25,25,3,850,1,1,1,3305900000,28363,27381,33,0,364612702,129530,0,0,0,113242
212,7,850,5,5,3,850,1,1,2,8536901090,13192,12565,11,208359,58608825,20821,0,0,0,0
212,7,850,5,5,3,850,1,1,2,8544200000,32,31,91,100,436308,155,0,0,0,0
212,7,850,5,5,3,850,1,1,2,8538100000,3591,3462,15,474,26702046,9486,0,0,0,0
212,7,850,5,5,3,850,1,1,2,8536509000,524,506,11,4024,9564996,3398,0,0,0,0
212,7,850,5,5,3,850,1,1,2,3926909090,432,390,11,7400,4942946,1756,0,0,0,0
212,7,850,5,5,3,850,1,1,2,8536690000,115,113,11,11823,3918327,1392,0,0,0,0
212,7,850,68,54,3,850,1,1,2,2401101000,25590,25400,33,0,142996412,50800,0,0,0,0
212,7,850,5,5,3,850,1,1,1,8504100000,19585,19213,11,22196,125932549,44738,0,0,0,36748
212,7,850,54,54,3,850,1,1,2,4115100000,91122,87026,33,0,243330351,86444,0,0,0,0
212,7,850,11,11,3,169,1,1,1,3920100000,17127,16240,33,0,73142102,25984,325,0,0,12676
212,7,850,25,25,3,850,1,1,2,3214900000,4013,3564,33,0,34555590,12276,0,0,72,0
212,7,850,25,25,3,850,1,1,2,3824500000,3772,3350,42,3,8498153,3019,0,0,18,0
212,7,850,25,25,3,850,1,1,2,3208900000,22631,20930,33,0,149419992,53082,0,0,10,0
212,7,850,25,25,3,850,1,1,1,3923900000,1935,1483,11,813835,13961854,4960,1300,230,0,3203
212,7,850,5,5,3,850,1,1,2,7615191900,5439,4692,11,19216,141453852,50252,30,3,0,0
212,7,850,68,68,3,850,1,1,2,1701111000,214420,213000,42,213,299785785,106500,0,0,0,0
