"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
203,47,573,25,25,4,999,1,1,2,603101090,19477,18236,11,956280,144339114,63242,0,0,1645,0
203,47,249,25,25,4,697,1,1,1,603104000,7776,7344,11,152675,62896450,27558,0,0,0,27080
203,47,249,25,25,4,249,1,1,2,603104000,1972,1856,11,42375,14506489,6356,0,0,0,0
203,47,611,25,25,4,169,1,1,1,603109000,5566,5219,11,19111,31658199,13871,0,0,0,13422
203,47,249,25,25,4,999,1,1,1,603105000,2867,2632,11,7646,26801401,11743,0,0,0,10752
203,47,850,25,25,4,999,1,1,2,603104000,20831,19542,11,449810,285615341,125142,0,0,20857,0
203,47,386,25,25,4,999,1,1,1,603101010,270,255,11,9000,2054097,900,0,0,0,889
203,47,386,25,25,4,999,1,1,1,603104000,108,102,11,1500,855874,375,0,0,0,370
203,47,245,25,25,4,249,1,1,1,603104000,846,799,11,15320,8113683,3555,0,0,0,3518
203,47,249,25,25,4,169,1,1,2,603900000,547,480,11,2812,6048175,2650,0,0,0,0
203,47,628,25,25,4,573,1,1,2,603101090,11129,10666,11,385400,99694456,43681,0,0,0,0
203,47,611,25,25,4,169,1,1,2,603104000,10402,9810,11,193368,142584002,62473,0,0,41,0
203,47,815,25,25,4,999,1,1,1,603109000,1257,1192,11,3522,9585786,4200,0,0,42,4030
203,47,850,25,25,4,850,1,1,2,1211903000,240,148,33,0,511242,224,0,0,0,0
203,47,23,50,50,4,23,1,1,2,301100000,152,5,11,1990,1465256,642,617,0,0,0
203,47,399,50,50,4,23,1,1,2,301100000,402,6,11,2216,4274804,1873,0,0,0,0
203,47,249,50,50,4,249,1,1,2,301100000,664,17,11,6830,8104553,3551,0,0,0,0
203,47,573,25,25,4,23,1,1,2,810905000,1264,999,33,0,12920270,5661,0,0,0,0
203,47,249,25,25,4,249,1,1,1,603900000,11576,10709,11,25750,151416619,66343,0,0,0,65934
203,47,767,25,25,4,249,1,1,1,603104000,2603,2442,11,57120,37930042,16619,0,0,0,11744
203,47,23,25,25,4,245,1,1,1,603104000,883,825,11,19660,12388488,5428,0,0,0,3868
203,47,611,25,25,4,169,1,1,1,603101010,2358,2215,11,72780,19450016,8522,0,0,0,8214
203,47,245,25,25,4,245,1,1,2,603101090,17596,16724,11,764760,170382780,74653,0,0,2618,0
203,47,245,25,25,4,245,1,1,2,603104000,11272,10626,11,252400,152368351,66760,0,0,1017,0
203,47,23,25,25,4,850,1,1,2,810905000,8001,5970,33,0,41542971,18202,11321,0,0,0
203,47,23,25,25,4,573,1,1,2,810905000,11504,9189,33,0,54698320,23966,18133,0,1,0
203,47,573,25,25,4,573,1,1,1,604910000,2250,2125,11,7500,11297534,4950,0,0,0,4908
203,47,676,25,25,4,573,1,1,2,603104000,5195,4856,11,92625,54942530,24073,0,0,0,0
203,47,23,25,25,4,999,1,1,1,603101010,21345,19946,11,357240,95675272,41920,0,5,384,37642
203,47,611,25,25,4,999,1,1,2,603104000,3334,3150,11,81418,79552895,34856,0,0,0,0
203,47,249,25,25,4,249,1,1,2,603900000,3321,2807,11,6928,10528388,4613,0,0,0,0
203,47,47,25,25,4,249,1,1,2,603101090,16,15,11,700,383431,168,0,0,7,0
203,47,47,25,25,4,249,1,1,2,603109000,16,15,11,50,570583,250,0,0,10,0
203,47,47,25,25,4,249,1,1,2,603104000,16,15,11,400,775992,340,0,0,13,0
203,47,764,25,25,4,999,1,1,1,603104000,198,140,11,2240,869568,381,0,0,0,321
203,47,767,25,25,4,249,1,1,1,603101010,1084,700,11,30000,5477592,2400,0,0,0,2214
203,47,309,25,25,4,275,1,1,2,603109000,2274,2139,11,10555,20981460,9193,0,0,0,0
203,47,309,25,25,4,275,1,1,2,604910000,234,221,11,3380,2095179,918,0,0,0,0
203,47,477,25,25,4,275,1,1,1,603102000,36,34,11,400,321809,141,0,0,0,140
203,47,477,25,25,4,275,1,1,1,603109000,1347,1255,11,5704,9117909,3995,0,0,0,3919
203,47,477,25,25,4,275,1,1,1,603101090,450,421,11,18200,3749868,1643,0,0,0,1577
203,47,477,25,25,4,275,1,1,1,603101010,38,36,11,870,207693,91,0,0,0,87
203,47,477,25,25,4,275,1,1,2,603109000,9906,9228,11,30078,87114254,38169,0,0,1309,0
203,47,245,25,25,4,999,1,1,2,603104000,4662,4403,11,77900,36172648,15849,0,0,0,0
203,47,72,25,25,4,23,1,1,1,603101090,5346,4945,11,185060,44028428,19291,0,0,606,18933
203,47,249,25,25,4,249,1,1,2,601100000,773,722,11,6440,4409461,1932,0,0,0,0
203,47,249,25,25,4,999,1,1,1,603102000,35186,32979,11,289650,128643530,56365,0,0,0,53252
203,47,249,25,25,4,999,1,1,2,604910000,1118,1041,11,27450,9706749,4253,0,0,0,0
203,47,47,66,25,4,999,1,1,2,603109000,216,204,11,1272,1939981,850,0,0,0,0
203,47,249,66,25,4,249,1,1,2,603109000,72,68,11,384,477007,209,0,0,0,0
203,47,628,25,25,4,999,1,1,2,603105000,2232,2108,11,4960,22042743,9658,0,0,0,0
203,47,249,25,25,4,249,1,1,1,603105000,3695,3443,11,13125,34759886,15230,0,0,0,14082
203,47,275,25,25,4,999,1,1,1,603109000,4782,4513,11,139640,29238929,12811,0,0,0,12383
203,47,275,25,25,4,999,1,1,2,603104000,102,96,11,2220,1451562,636,0,0,0,0
203,47,249,25,8,4,249,1,1,2,603109000,1598,1504,11,4432,17160839,7519,0,0,0,0
203,47,249,25,25,4,573,1,1,1,603104000,44,40,11,880,511242,224,0,0,0,150
203,47,249,25,25,4,249,1,1,2,603101090,54576,52132,11,1750533,382810649,167728,0,0,0,0
203,47,249,25,25,4,249,1,1,2,603102000,3586,3334,11,67410,27696074,12135,0,0,0,0
203,47,149,25,25,4,249,1,1,1,603105000,20,19,11,40,216821,95,0,0,0,1
203,47,249,25,25,4,999,1,1,2,603105000,496,431,11,15670,12324582,5400,0,0,0,0
203,47,149,25,25,4,999,1,1,1,603101090,6842,6094,11,253950,55978707,24527,0,0,0,24069
203,47,249,25,25,4,249,1,1,2,603101010,6697,6270,11,200347,62195774,27251,0,0,0,0
203,47,573,25,25,4,999,1,1,1,603104000,2245,1909,11,37350,11785953,5164,0,0,0,3937
203,47,149,25,25,4,169,1,1,1,603101010,3452,3293,11,88500,15353234,6727,0,0,0,5170
203,47,275,25,25,4,999,1,1,1,603101010,3708,3502,11,123600,24019241,10524,0,0,0,10008
203,47,275,25,25,4,999,1,1,1,603104000,945,891,11,15300,8618077,3776,0,0,0,3600
203,47,764,25,25,4,573,1,1,1,603101010,2369,2221,11,74600,16037933,7027,0,0,0,6159
203,47,23,25,25,4,999,1,1,1,603109000,19098,18143,11,74680,294425135,129002,0,0,0,126438
203,47,249,25,25,4,573,1,1,1,603101010,4717,4419,11,161700,30126757,13200,0,0,0,12413
203,47,249,25,25,4,573,1,1,1,603101090,5516,4988,11,220280,38087523,16688,0,0,0,15141
203,47,275,25,25,4,275,1,1,2,603104000,358,338,11,7420,3519353,1542,0,0,62,0
203,47,644,25,25,4,573,1,1,1,603101090,281,265,11,12800,2556210,1120,0,0,0,1042
203,47,644,25,25,4,573,1,1,1,603101010,227,214,11,780,1958239,858,0,0,0,850
203,47,830,25,25,4,999,1,1,1,603104000,3672,3468,11,58380,23222707,10175,0,0,0,9576
203,47,628,25,25,4,999,1,1,1,603102000,4403,4097,11,45980,23873172,10460,0,0,0,10305
203,47,676,25,25,4,999,1,1,1,603101010,10177,9407,11,411700,101554556,44496,0,0,0,39079
203,47,245,25,25,4,999,1,1,1,603101010,1372,1283,11,39250,11530332,5052,0,0,0,4509
203,47,628,25,25,4,528,1,1,1,603101090,1864,1751,11,41700,27826167,12192,0,0,0,12144
203,47,23,25,25,4,999,1,1,1,603101090,129951,122514,11,3795405,765050711,335206,0,40,2965,321654
203,47,573,25,25,4,573,1,1,2,603104000,2637,2445,11,51680,25283652,11078,0,0,0,0
203,47,676,25,25,4,445,1,1,1,603101090,1746,1649,11,67000,15469633,6778,0,0,0,6551
203,47,676,25,25,4,445,1,1,1,603104000,1308,1208,11,24900,11377415,4985,0,0,0,4794
203,47,218,25,25,4,999,1,1,1,603105000,1184,1100,11,2270,10133545,4440,0,0,0,4343
203,47,576,25,25,4,573,1,1,1,603101010,1824,1710,11,57000,12009620,5262,0,0,0,4727
203,47,576,25,25,4,573,1,1,1,603101090,832,780,11,41600,9494493,4160,0,0,0,3888
203,47,399,25,25,4,149,1,1,1,603101010,16,15,11,400,109552,48,0,0,5,43
203,47,399,25,25,4,149,1,1,1,603101090,848,795,11,31800,7979026,3496,0,0,373,3269
203,47,576,25,25,4,445,1,1,2,603104000,448,420,11,8450,5536933,2426,0,0,0,0
203,47,443,25,25,4,573,1,1,1,603101090,644,540,11,25200,4601177,2016,0,0,0,1882
203,47,443,25,25,4,573,1,1,1,603101010,376,315,11,12600,2300589,1008,0,0,0,807
203,47,676,25,25,4,169,1,1,1,603101010,82,77,11,4000,1004225,440,0,0,0,399
203,47,676,25,25,4,169,1,1,1,603101090,132,124,11,6100,1159423,508,0,0,0,393
203,47,63,25,25,4,169,1,1,1,603109000,432,360,11,4200,1615890,708,0,0,0,610
203,47,249,25,25,4,249,1,1,2,603109000,224,210,11,560,1871511,820,0,0,0,0
203,47,399,25,25,4,249,1,1,1,603101090,5717,5355,11,223300,70138284,30731,0,0,2146,28314
203,47,275,25,25,4,249,1,1,1,603101090,900,830,11,33230,8152483,3572,0,0,0,3360
203,47,27,25,25,4,249,1,1,2,603101090,32,30,11,1400,766863,336,0,0,11,0
203,47,27,25,25,4,249,1,1,2,603109000,48,45,11,150,1711748,750,0,0,24,0
203,47,27,25,25,4,249,1,1,2,603104000,288,270,11,7200,13967860,6120,0,0,195,0
203,47,386,25,25,4,386,1,1,2,301100000,733,168,11,14582,8627207,3780,0,0,0,0
203,47,355,25,25,4,23,1,1,2,301100000,226,87,11,2583,2396446,1050,0,0,0,0
203,47,611,25,25,4,169,1,1,1,603104000,12787,12006,11,275718,159920582,70069,0,0,0,54456
203,47,573,25,25,4,445,1,1,2,301100000,235,28,11,3363,3099404,1358,0,0,0,0
203,47,249,25,25,4,249,1,1,2,301100000,5168,1859,11,112270,93906468,41145,0,0,0,0
203,47,245,25,25,4,169,1,1,2,301100000,351,270,11,6245,1987909,871,0,0,0,0
203,47,23,25,25,4,23,1,1,2,301100000,3699,600,11,116615,37092427,16252,0,0,0,0
203,47,611,25,25,4,999,1,1,1,603101090,4598,4349,11,165200,28106893,12315,0,0,0,11999
203,47,244,25,25,4,275,1,1,2,603104000,288,272,11,5600,1022484,448,0,0,0,0
203,47,244,25,25,4,275,1,1,2,603105000,18,17,11,40,91293,40,0,0,0,0
203,47,764,25,25,4,573,1,1,1,603101090,2302,2042,11,80380,20296761,8893,0,0,0,8527
203,47,815,25,25,4,580,1,1,1,603109000,96,90,11,260,853591,374,0,0,0,309
203,47,249,15,15,4,249,1,1,1,603101010,1139,1072,11,40200,11016807,4827,0,0,0,4586
203,47,149,25,25,4,169,1,1,1,603109000,8893,8340,11,192982,49597314,21731,0,0,0,19803
203,47,576,25,25,4,999,1,1,1,603101090,14949,10032,11,523550,87951869,38536,0,0,0,33800
203,47,351,25,25,4,23,1,1,2,301100000,1323,150,11,124380,26162348,11463,0,0,0,0
203,47,580,5,5,4,169,1,1,1,603109000,1673,1574,11,5925,8378433,3671,0,0,0,1206
203,47,249,25,25,4,999,1,1,1,603101010,301564,280998,11,6278819,1799498528,788448,0,0,20784,732866
203,47,573,25,25,4,573,1,1,1,603104000,861,630,11,13640,6162291,2700,0,0,221,2185
203,47,815,25,25,4,169,1,1,1,603109000,2712,2540,11,8124,14873945,6517,0,0,0,5327
203,47,249,25,25,4,999,1,1,2,603104000,52369,47847,11,957682,566020122,248001,0,0,0,0
203,47,249,25,25,4,999,1,1,2,603101090,12437,11497,11,593805,158877556,69612,0,0,0,0
203,47,249,25,25,4,999,1,1,2,603109000,249151,231407,11,3052179,2456170513,1076168,0,0,0,0
203,47,249,25,25,4,999,1,1,2,603101010,1763,1642,11,63720,12721707,5574,0,0,0,0
203,47,628,25,25,4,999,1,1,1,603109000,5677,4897,11,45460,30873078,13527,0,0,0,12101
203,47,538,25,25,4,445,1,1,1,603101010,122,84,11,3000,547759,240,0,0,0,228
203,47,271,25,25,4,573,1,1,1,603101010,5110,4532,11,63476,39301724,17220,0,0,1076,15994
203,47,351,25,25,4,999,1,1,1,603101010,147,112,11,3840,700675,307,0,0,0,292
203,47,149,25,25,4,999,1,1,1,603101010,26349,23423,11,314922,138735993,60787,0,0,0,56381
203,47,149,25,25,4,999,1,1,1,603104000,23504,21617,11,412315,186324857,81638,0,0,0,74694
203,47,149,25,25,4,999,1,1,1,603109000,20687,17334,11,362607,115903565,50783,0,0,0,37589
203,47,249,25,25,4,999,1,1,1,603104000,838014,776713,11,18654638,8814134793,3861902,0,0,22680,3157946
203,47,628,25,25,4,249,1,1,1,603109000,6538,5880,11,17074,38477801,16859,0,0,0,13675
203,47,676,25,25,4,999,1,1,2,603104000,11363,10427,11,158682,71226954,31208,0,0,0,0
203,47,830,25,25,4,573,1,1,1,603104000,7532,7104,11,136100,58213110,25506,0,0,0,24418
203,47,242,25,25,4,249,1,1,2,603101010,24,23,11,350,57058,25,0,0,0,0
203,47,242,25,25,4,249,1,1,2,603104000,223,210,11,4060,1246152,546,0,0,0,0
203,47,242,25,25,4,249,1,1,2,603109000,56,53,11,310,645899,283,0,0,0,0
203,47,242,25,25,4,999,1,1,1,603101090,7863,7155,11,333700,45436626,19908,0,0,0,19078
203,47,767,25,25,4,23,1,1,2,301100000,550,70,11,15690,5349782,2344,0,0,0,0
203,47,741,25,25,4,23,1,1,2,301100000,1156,180,11,53160,21990250,9635,0,0,0,0
203,47,493,25,25,4,493,1,1,2,301100000,5727,280,11,49080,31733517,13904,0,0,0,0
203,47,399,25,25,4,23,1,1,2,301100000,3801,513,11,140275,59420460,26035,0,0,0,0
203,47,538,25,25,4,445,1,1,1,603101090,997,672,11,29000,4797457,2102,0,0,0,1949
203,47,399,25,25,4,249,1,1,1,603101010,6093,4881,11,176510,41944661,18378,0,0,522,16596
203,47,611,25,25,4,999,1,1,1,603104000,6083,5624,11,118095,53463580,23425,0,0,0,21670
203,47,611,25,25,4,999,1,1,1,603109000,2855,2602,11,26665,20006905,8766,0,0,0,8471
203,47,741,25,25,4,23,1,1,1,603101010,630,462,11,16500,3514788,1540,0,0,0,1429
203,47,741,25,25,4,23,1,1,1,603104000,77,56,11,1280,497548,218,0,0,0,196
203,47,676,25,25,4,249,1,1,1,603101090,1548,1050,11,52500,10784009,4725,0,0,0,4463
203,47,47,25,25,4,999,1,1,1,603101010,1110,939,11,37250,7075222,3100,0,0,0,2866
203,47,249,25,25,4,999,1,1,1,603109000,987330,910674,11,7004773,8622350602,3777872,0,0,10218,3113869
203,47,149,25,25,4,249,1,1,1,603109000,3492,3241,11,21156,17500907,7668,0,0,0,7033
203,47,573,25,25,4,573,1,1,1,603101010,6530,5362,11,174800,33312888,14596,0,0,240,13860
203,47,573,25,25,4,573,1,1,1,603101090,31918,27453,11,1040040,206274703,90379,0,0,2690,87772
203,47,249,25,25,4,169,1,1,2,603109000,111750,96500,11,201235,634357648,277943,0,0,0,0
203,47,245,25,25,4,999,1,1,1,603101090,74576,68040,11,3034060,780529474,341988,0,0,636,308313
203,47,245,25,25,4,999,1,1,1,603104000,5453,4753,11,109950,51991477,22780,0,0,0,19753
203,47,271,25,25,4,999,1,1,1,603101010,2076,1365,11,50520,11530331,5052,0,0,0,4698
203,47,271,25,25,4,999,1,1,1,603101090,383,252,11,13640,2802701,1228,0,0,0,1160
203,47,249,25,25,4,169,1,1,2,301100000,36408,5979,11,690714,423486330,185550,0,0,0,0
203,47,676,25,25,4,573,1,1,1,603101090,8663,8018,11,277270,58555458,25656,0,0,0,24744
203,47,676,25,25,4,573,1,1,1,603101010,2288,2073,11,8840,14230327,6235,0,0,0,5884
203,47,573,25,25,4,573,1,1,2,810909000,127,107,33,0,520372,228,6,0,0,0
203,47,149,25,25,4,249,1,1,2,703900000,574,528,33,0,6627886,2904,0,0,0,0
203,47,149,25,25,4,249,1,1,2,1211903000,2354,2277,33,0,21022541,9211,0,0,0,0
203,47,149,25,25,4,249,1,1,2,1211909000,9468,8696,33,0,70565080,30918,0,0,0,0
203,47,149,25,25,4,249,1,1,2,910400000,2488,2401,33,0,25694471,11258,0,0,0,0
203,47,149,25,25,4,249,1,1,2,709909000,686,630,33,0,7908274,3465,0,0,0,0
203,47,249,25,25,4,249,1,1,2,703900000,111,102,33,0,1647842,722,69,0,0,0
203,47,249,25,25,4,249,1,1,2,1211903000,495,413,33,0,2302871,1009,134,0,0,0
203,47,249,25,25,4,249,1,1,2,910400000,8773,6882,33,0,37788539,16557,502,0,316,0
203,47,249,25,25,4,249,1,1,2,709909000,77,71,33,0,1036178,454,48,0,0,0
203,47,249,25,25,4,249,1,1,2,1211909000,5494,5038,33,0,37651598,16497,3428,0,0,0
203,47,149,25,25,4,249,1,1,1,603101090,25714,23414,11,1007025,172840851,75730,0,0,0,73153
203,47,767,25,25,4,999,1,1,1,603101090,486,459,11,16400,5288159,2317,0,0,0,2160
203,47,47,25,25,4,169,1,1,1,603102000,36,34,11,200,109552,48,0,0,0,48
203,47,47,25,25,4,169,1,1,1,603109000,126,119,11,376,748604,328,0,0,0,322
203,47,47,25,25,4,169,1,1,1,603101090,144,136,11,5100,1431021,627,0,0,0,584
203,47,47,25,25,4,169,1,1,1,603101010,36,34,11,1000,287574,126,0,0,0,116
203,47,47,25,25,4,169,1,1,1,603104000,144,136,11,2700,1807605,792,0,0,0,783
203,47,301,25,25,4,386,1,1,2,603105000,36,34,11,40,584276,256,0,0,0,0
203,47,72,25,25,4,245,1,1,1,603101090,306,289,11,12720,3434907,1505,0,0,0,1403
203,47,72,25,25,4,245,1,1,1,603101010,90,85,11,3000,924344,405,0,0,0,373
203,47,47,25,25,4,169,1,1,2,603109000,2520,2379,11,8214,38265544,16766,0,0,91,0
203,47,301,25,25,4,999,1,1,1,603101090,2520,2380,11,414040,27403936,12007,0,0,0,11193
203,47,301,25,25,4,999,1,1,1,603104000,54,51,11,960,534065,234,0,0,0,231
203,47,232,25,25,4,999,1,1,1,603101090,279,263,11,9285,2558492,1121,0,0,0,1038
203,47,232,25,25,4,999,1,1,1,603101010,153,144,11,5700,1663819,729,0,0,0,660
203,47,375,25,25,4,573,1,1,1,603101090,1797,1679,11,66550,16081297,7046,0,0,0,5716
203,47,375,25,25,4,573,1,1,1,603101010,1863,1760,11,57300,14161858,6205,0,0,0,5752
203,47,375,25,25,4,573,1,1,1,603104000,72,68,11,1400,1118342,490,0,0,0,486
203,47,245,25,25,4,245,1,1,2,603109000,9246,8613,11,139992,64268130,28159,0,0,105,0
203,47,764,25,25,4,573,1,1,1,603104000,928,850,11,19560,18130830,7944,0,0,0,7622
203,47,573,25,25,4,999,1,1,1,603101010,78334,71253,11,1325590,442447930,193858,0,0,0,181648
203,47,830,25,25,4,999,1,1,1,603101090,3089,2925,11,144550,28887451,12657,0,0,0,11860
203,47,830,25,25,4,999,1,1,1,603101010,1416,1342,11,63650,11724329,5137,0,0,0,4772
203,47,249,25,25,4,249,1,1,1,603102000,10817,10318,11,144780,62679629,27463,0,0,0,27071
203,47,245,25,25,4,245,1,1,1,603101010,384,328,11,13080,2312001,1013,0,0,0,846
203,47,245,25,25,4,245,1,1,1,603104000,10129,8430,11,202620,75951379,33278,0,0,40,27741
203,47,399,25,25,4,999,1,1,1,603101090,15134,10615,11,305320,99788032,43722,0,0,0,40988
203,47,399,25,25,4,999,1,1,1,603101010,6455,5058,11,133545,47495287,20810,0,0,0,18735
203,47,399,25,25,4,999,1,1,1,603109000,25,17,11,100,98140,43,0,0,0,42
203,47,767,25,25,4,245,1,1,2,1211909000,426,392,33,0,4322734,1894,1001,0,0,0
203,47,767,25,25,4,245,1,1,2,910400000,169,156,33,0,1926287,844,520,0,0,0
203,47,413,25,25,4,573,1,1,1,603102000,216,204,11,2600,1296363,568,0,0,0,562
203,47,413,25,25,4,573,1,1,1,603109000,36,34,11,80,155198,68,0,0,0,67
203,47,413,25,25,4,573,1,1,1,603101090,972,918,11,43200,8873699,3888,0,0,0,3624
203,47,413,25,25,4,573,1,1,1,603104000,90,85,11,2500,1426456,625,0,0,0,617
203,47,628,25,25,4,999,1,1,1,603101010,142248,129348,11,3921830,954504644,418215,0,0,763,366115
203,47,628,25,25,4,999,1,1,1,603104000,3274,2967,11,58760,25664801,11245,0,0,0,9572
203,47,249,25,8,4,249,1,1,1,603101090,106,100,11,3600,903803,396,0,0,0,392
203,47,249,25,8,4,249,1,1,1,603101010,178,168,11,4500,1129753,495,0,0,0,490
203,47,249,25,25,4,249,1,1,2,603109000,119175,110458,11,968090,1107644418,485313,0,0,354,0
203,47,628,25,25,4,245,1,1,2,810901000,1310,1152,33,0,7066094,3096,1201,0,0,0
203,47,628,25,25,4,245,1,1,2,810905000,3080,2621,33,0,16613080,7279,1376,0,0,0
203,47,309,25,25,4,275,1,1,1,603102000,395,374,11,4640,2909970,1275,0,0,0,1263
203,47,309,25,25,4,275,1,1,1,603109000,4665,4411,11,12000,31790576,13929,0,0,0,13756
203,47,309,25,25,4,275,1,1,1,603101090,611,576,11,20900,5409122,2370,0,0,0,2294
203,47,309,25,25,4,275,1,1,1,603101010,952,897,11,27500,6993059,3064,0,0,0,2808
203,47,309,25,25,4,275,1,1,1,603104000,639,603,11,11185,5840483,2559,0,0,0,2497
203,47,232,25,25,4,23,1,1,2,301100000,385,48,11,9336,6796779,2978,0,0,0,0
203,47,815,25,25,4,999,1,1,1,603101010,569,541,11,10850,4843104,2122,0,0,26,2058
203,47,815,25,25,4,999,1,1,1,603104000,515,489,11,9625,6187397,2711,0,0,55,2446
203,47,383,25,25,4,23,1,1,2,301100000,165,20,11,2550,1873793,821,0,0,0,0
203,47,538,25,25,4,23,1,1,2,301100000,187,23,11,3043,2410140,1056,0,0,0,0
203,47,628,25,25,4,249,1,1,2,301100000,200,23,11,4369,6525181,2859,0,0,0,0
203,47,603,25,25,4,23,1,1,2,301100000,168,20,11,1482,3190697,1398,0,0,0,0
203,47,676,25,25,4,245,1,1,2,803001910,751,600,33,0,2784443,1220,952,0,0,0
203,47,676,25,25,4,245,1,1,2,810901000,54,43,33,0,298985,131,68,0,0,0
203,47,676,25,25,4,245,1,1,2,810903000,30,24,33,0,100423,44,38,0,0,0
203,47,676,25,25,4,245,1,1,2,810904000,38,30,33,0,369737,162,48,0,0,0
203,47,676,25,25,4,245,1,1,2,810905000,228,182,33,0,2394164,1049,289,0,0,0
203,47,149,25,25,4,169,1,1,1,603104000,16805,15211,11,383696,189554354,83053,0,0,0,81036
203,47,149,25,25,4,169,1,1,1,603101090,11138,10414,11,376150,64756549,28373,0,0,0,27328
203,47,249,25,25,4,999,1,1,1,603101090,724135,651219,11,20818160,4464013815,1955902,0,0,0,1861224
203,47,573,25,25,4,999,1,1,1,603101090,170852,156393,11,5967500,938140332,411045,0,0,0,391994
203,47,676,25,25,4,999,1,1,1,603104000,68445,63338,11,1143480,696642437,305233,0,0,0,275191
203,47,676,25,25,4,999,1,1,1,603101090,37894,33842,11,1665670,354863514,155483,0,0,163,150421
203,47,764,25,25,4,999,1,1,1,603101090,15875,15068,11,577740,115714131,50700,0,0,2603,48889
203,47,764,25,25,4,573,1,1,2,603109000,278,263,11,2800,1917157,840,0,0,0,0
203,47,628,25,25,4,573,1,1,1,603101010,29896,28334,11,795000,184350640,80773,0,0,0,74810
203,47,249,25,25,4,249,1,1,1,603109000,1066653,999382,11,5365843,8625020932,3779042,0,0,206,3321396
203,47,249,25,25,4,169,1,1,1,603101090,98178,90066,11,3499548,752858502,329864,0,0,0,318365
203,47,249,25,25,4,169,1,1,1,603109000,851911,809701,11,3012775,6932990475,3037681,0,0,0,2606298
203,47,573,25,25,4,573,1,1,2,810901000,2907,2442,33,0,14652558,6420,1629,0,0,0
203,47,301,25,25,4,386,1,1,1,603101090,1870,1760,11,330000,30126756,13200,0,0,0,12822
203,47,149,25,25,4,249,1,1,1,603101010,23432,21400,11,573735,116421652,51010,0,0,0,45737
203,47,391,25,25,4,249,1,1,1,603102000,51,48,11,1200,547759,240,0,0,0,238
203,47,391,25,25,4,249,1,1,1,603109000,787,744,11,1780,4756376,2084,0,0,0,2057
203,47,245,25,25,4,245,1,1,1,603109000,7205,6685,11,71624,41440265,18157,0,0,0,17472
203,47,63,25,25,4,169,1,1,1,603104000,1416,1323,11,26975,9681644,4242,0,0,0,4050
203,47,249,25,25,4,249,1,1,2,603104000,25680,23588,11,533009,292916514,128341,0,0,10,0
203,47,676,25,25,4,573,1,1,1,603104000,13640,12519,11,189398,112546258,49312,0,0,0,44867
203,47,249,25,25,4,249,1,1,1,603101010,595182,560748,11,9906032,3525118027,1544526,0,0,0,1419239
203,47,249,25,25,4,249,1,1,1,603104000,1795958,1676443,11,34550884,15565189346,6819868,0,0,0,5946607
203,47,628,25,25,4,999,1,1,1,603101090,184100,169913,11,7322120,1304899355,571740,0,0,2367,544192
203,47,105,25,25,4,169,1,1,1,603101090,302,196,11,10080,2003886,878,0,0,0,828
203,47,275,25,25,4,275,1,1,1,603109000,77,63,11,100,351479,154,0,0,0,112
203,47,386,25,25,4,386,1,1,1,603109000,170,140,11,6000,1095518,480,0,0,0,297
203,47,47,25,25,4,999,1,1,1,603101090,167,139,11,6350,1056719,463,0,0,0,429
203,47,47,25,25,4,999,1,1,1,603109000,282,239,11,1380,1421891,623,0,0,0,540
203,47,741,25,25,4,23,1,1,1,603109000,105,84,11,1800,328656,144,0,0,0,89
203,47,351,25,25,4,999,1,1,1,603109000,34,28,11,480,132375,58,0,0,0,24
203,47,149,25,25,4,249,1,1,1,603104000,19946,17641,11,459213,190926032,83654,0,0,0,76880
203,47,628,25,25,4,573,1,1,1,603101090,87763,83059,11,3499560,610742379,267596,0,0,1680,253579
203,47,23,15,15,4,275,1,1,2,7103912000,0,0,53,415,94237406,41290,0,0,0,0
203,47,23,15,15,4,275,1,1,2,7103101000,10,10,53,50000,2738796,1200,0,0,0,0
203,47,23,15,15,4,275,1,1,2,7113190000,0,0,11,40,6299231,2760,0,0,0,0
203,47,767,15,15,4,23,1,1,2,7103912000,0,0,53,471,100970279,44240,0,0,0,0
203,47,611,15,15,4,580,1,1,2,7103912000,1,1,53,361,9129320,4000,0,0,0,0
203,47,399,15,15,4,23,1,1,2,7103912000,0,0,53,6155,2048441386,897522,0,0,0,0
203,47,249,15,15,4,169,1,1,2,7113190000,0,0,11,64,39141960,17150,0,0,0,0
203,47,249,15,15,4,169,1,1,2,7103912000,0,0,53,54,13054928,5720,0,0,0,0
203,47,249,15,15,4,169,1,1,2,7113190000,1,1,33,164,77599220,34000,0,0,800,0
203,47,580,15,15,4,580,1,1,2,7103912000,0,0,53,18,50211260,22000,0,0,0,0
203,47,249,15,15,4,249,1,1,2,7113110000,1,1,33,0,9556116,4187,0,0,0,0
203,47,249,15,15,4,249,1,1,2,7103912000,1,1,53,6902,653962862,286533,0,0,0,0
203,47,249,15,15,4,249,1,1,2,7103101000,2,2,53,8200,912932,400,0,0,0,0
203,47,275,15,15,4,275,1,1,2,7103912000,0,0,53,151,166975263,73160,0,0,0,0
203,47,351,15,15,4,275,1,1,2,7103912000,0,0,53,9,45646600,20000,0,0,0,0
203,47,249,15,15,4,249,1,1,2,7113190000,16,15,33,100,77980369,34167,0,0,0,0
