"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
201,47,245,25,25,4,999,1,1,2,810904000,902,732,33,0,8838219,3885,689,0,0,0
201,47,386,25,25,4,386,1,1,2,810905000,3066,2685,33,0,15881496,6981,5038,0,0,0
201,47,386,25,25,4,386,1,1,2,810903000,1176,1030,33,0,11131379,4893,1933,0,0,0
201,47,386,25,25,4,386,1,1,2,810904000,840,736,33,0,4017579,1766,1381,0,0,0
201,47,386,25,25,4,386,1,1,2,810901000,2790,2443,33,0,10703687,4705,4584,0,0,0
201,47,386,25,25,4,386,1,1,2,810909000,251,220,33,0,1000982,440,413,0,0,0
201,47,628,25,25,4,573,1,1,1,603101090,67648,61117,11,2353615,463231903,203622,0,120,93,196733
201,47,628,25,25,4,573,1,1,2,603101090,656,636,11,20450,4374748,1923,0,0,0,0
201,47,249,25,25,4,573,1,1,2,603101090,5981,5814,11,153700,30980405,13618,0,0,0,0
201,47,628,25,25,4,999,1,1,2,810904000,263,210,33,0,2270410,998,0,0,0,0
201,47,764,25,25,4,999,1,1,2,810905000,14457,11700,33,0,69204283,30420,22831,0,0,0
201,47,764,25,25,4,999,1,1,2,810903000,1617,1313,33,0,5373456,2362,2541,0,0,0
201,47,764,25,25,4,999,1,1,2,810904000,103,84,33,0,1098806,483,164,0,0,0
201,47,764,25,25,4,999,1,1,2,810901000,166,135,33,0,491391,216,260,0,0,0
201,47,767,25,25,4,999,1,1,2,810905000,1059,975,33,0,5767024,2535,1791,0,0,0
201,47,767,25,25,4,999,1,1,2,810901000,456,420,33,0,2293160,1008,772,0,0,0
201,47,767,25,25,4,999,1,1,2,810904000,143,132,33,0,1726695,759,243,0,0,0
201,47,767,25,25,4,999,1,1,2,810903000,304,280,33,0,1433225,630,514,0,0,0
201,47,764,25,25,4,573,1,1,2,810905000,19141,16512,33,0,73249162,32198,30853,0,0,0
201,47,764,25,25,4,573,1,1,2,804200000,791,683,33,0,3105320,1365,1279,0,0,0
201,47,764,25,25,4,573,1,1,2,810909000,218,188,33,0,1026007,451,353,0,0,0
201,47,764,25,25,4,573,1,1,2,810903000,1535,1325,33,0,5425780,2385,2485,0,0,0
201,47,764,25,25,4,573,1,1,2,810904000,460,397,33,0,3437464,1511,745,0,0,0
201,47,611,25,25,4,169,1,1,1,4820100000,8691,8338,11,15762,181025392,79573,0,0,257,62230
201,47,767,25,25,4,245,1,1,2,810909000,116,102,33,0,971408,427,0,0,0,0
201,47,611,25,25,4,169,1,1,2,604990000,25,25,11,170,586940,258,0,0,0,0
201,47,611,25,25,4,169,1,1,2,603900000,36,35,11,220,1242128,546,0,0,0,0
201,47,249,25,25,4,249,1,1,2,6301300000,9,7,11,35,1035107,455,0,0,0,0
201,47,239,25,25,4,469,1,1,1,3923309090,115,93,11,10000,8644848,3800,173,0,0,3765
201,47,249,25,25,4,580,1,1,2,4901990090,520,520,11,3000,10237320,4500,0,0,0,0
201,47,580,25,25,4,169,1,1,2,6106100000,125,117,11,785,4511246,1983,0,0,0,0
201,47,580,25,25,4,169,1,1,2,6104620000,64,60,11,166,1810868,796,0,0,0,0
201,47,580,25,25,4,169,1,1,2,6104420000,64,60,11,343,3089396,1358,0,0,0,0
201,47,580,25,25,4,169,1,1,2,6110900000,32,30,11,191,1446875,636,0,0,0,0
201,47,580,25,25,4,169,1,1,2,6105100000,6,6,11,47,411768,181,0,0,0,0
201,47,580,25,25,4,169,1,1,2,6109100000,159,150,11,830,4258725,1872,0,0,0,0
201,47,580,25,25,4,169,1,1,2,6203420000,53,50,11,219,1619772,712,0,0,0,0
201,47,493,25,25,4,493,1,1,1,4820100000,5537,5199,11,18351,78222225,34384,1840,38,0,24084
201,47,493,25,25,4,493,1,1,1,4202210000,9,7,11,6,295745,130,0,0,0,119
201,47,493,25,25,4,493,1,1,1,4202111000,37,30,11,26,2263585,995,0,0,0,913
201,47,493,25,25,4,493,1,1,1,4202119000,32,26,11,9,875860,385,0,0,0,287
201,47,249,25,25,4,249,1,1,2,106190000,100,56,11,4,2229461,980,0,0,0,0
201,47,589,25,25,4,275,4,1,2,5402410000,413,257,33,0,11342951,4986,408,0,0,0
201,47,850,25,25,4,169,4,1,2,5404101000,2883,2622,33,0,95937338,42171,2841,0,0,0
201,47,249,25,25,4,249,1,1,2,4414000000,42,36,11,13,782586,344,0,0,0,0
201,47,249,25,25,4,249,1,1,2,4420100000,196,189,11,155,2845974,1251,0,0,0,0
201,47,249,25,25,4,249,1,1,2,7009920000,60,52,11,249,1160230,510,0,0,0,0
201,47,493,25,25,4,999,1,1,2,6109100000,301,290,11,1200,9964325,4380,0,0,0,0
201,47,493,25,25,4,999,1,1,2,6204520000,104,100,11,500,6824880,3000,0,0,0,0
201,47,493,25,25,4,999,1,1,2,6109901000,646,622,11,4574,45205730,19871,0,0,0,0
201,47,580,25,25,4,169,1,1,2,704100000,6,6,33,0,18200,8,0,0,0,0
201,47,580,25,25,4,169,1,1,2,702000000,113,63,33,0,275270,121,0,0,0,0
201,47,580,25,25,4,169,1,1,2,708900000,10,10,33,0,40949,18,0,0,0,0
201,47,242,25,25,4,580,1,1,1,3302109000,53,50,33,0,2679903,1178,160,12,0,1070
201,47,580,25,25,4,169,1,1,1,3004502000,11,10,11,104,1032832,454,0,0,0,283
201,47,580,25,25,4,169,1,1,1,3004903000,5809,5368,11,1783,32233908,14169,0,0,0,9885
201,47,850,25,25,4,850,1,1,2,8310000000,26,24,11,2140,6394913,2811,0,0,0,0
201,47,647,25,25,4,249,1,1,2,6403990000,3581,3340,19,3386,121780884,53531,0,0,0,0
201,47,196,5,5,4,196,1,1,1,709510000,1590,1286,33,0,6190167,2721,1205,20,0,2585
201,47,249,25,25,4,249,1,1,1,9403600000,349,168,11,3,9056616,3981,0,0,0,3670
201,47,196,25,25,4,169,1,1,1,6302600000,1366,1230,11,3580,23172743,10186,125,206,0,8047
201,47,196,25,25,4,169,1,1,1,6208910000,32,29,11,150,5958120,2619,3,53,0,2200
201,47,249,25,25,4,249,1,1,1,9401610000,223,77,11,3,7657515,3366,0,0,0,3263
201,47,239,25,25,4,249,4,1,2,3923100000,33,18,11,600,750737,330,0,0,0,0
201,47,239,25,25,4,249,1,1,1,5401101000,19,16,33,0,691588,304,0,0,0,183
201,47,239,25,25,4,249,1,1,1,5401109000,457,379,33,0,14095652,6196,0,0,0,3772
201,47,249,25,25,4,169,1,1,1,4820100000,101,95,11,153,2795926,1229,0,0,0,708
201,47,249,25,25,4,249,1,1,2,4101900000,214,189,33,0,9668580,4250,0,0,0,0
201,47,399,25,25,4,999,1,1,2,604990000,37,29,11,904,4338349,1907,0,0,0,0
201,47,589,25,25,4,169,1,1,1,2936900000,5137,4300,33,0,84603488,37189,4342,0,1123,15553
201,47,239,25,25,4,169,1,1,2,7010904000,771,745,23,2775,32611552,14335,0,0,0,0
201,47,589,25,25,4,169,1,1,2,4016993000,216,175,11,100000,3753684,1650,0,0,0,0
201,47,589,25,25,4,169,1,1,2,8309900000,61,51,11,106000,3155369,1387,0,0,0,0
201,47,589,11,11,4,169,1,1,1,3004101000,1262,1123,33,0,48741018,21425,1002,89,79,11363
201,47,589,11,11,4,169,1,1,1,3004201090,912,811,33,0,73999899,32528,723,135,119,20167
201,47,589,25,25,4,169,1,1,2,3924109000,217,191,11,30000,12762526,5610,0,0,0,0
201,47,580,25,25,4,169,1,1,2,8438101000,685,610,11,7,6510935,2862,0,0,0,0
201,47,580,25,25,4,169,1,1,2,8417200000,1254,1023,11,7,6383538,2806,0,0,0,0
201,47,589,25,25,4,169,1,1,2,4902900090,5452,5317,11,28395,48258728,21213,0,0,0,0
201,47,580,25,25,4,169,1,1,2,3926300000,1,1,33,0,154697,68,0,0,0,0
201,47,580,25,25,4,169,1,1,2,8301300000,14,11,11,616,1128380,496,0,0,0,0
201,47,580,25,25,4,169,1,1,2,3926909090,591,499,11,7775,18914019,8314,90,0,3,0
201,47,580,25,25,4,169,1,1,2,7318120000,12,10,33,0,1110180,488,0,0,0,0
201,47,589,25,25,4,169,1,1,1,3923309090,2445,2028,11,183000,52551576,23100,4056,0,0,20100
201,47,580,25,25,4,169,1,1,2,4820100000,927,886,11,2101,18525000,8143,250,7,60,0
201,47,580,25,25,4,169,1,1,2,4820909000,19,15,11,19,22750,10,0,0,0,0
201,47,589,25,25,4,589,1,1,1,2523900000,314,312,33,0,1581097,695,0,0,0,509
201,47,245,25,25,4,245,1,1,2,6105209000,54,50,11,188,3703635,1628,0,0,0,0
201,47,245,25,25,4,245,1,1,2,6114200000,37,35,11,152,3696810,1625,0,0,0,0
201,47,245,25,25,4,245,1,1,2,6210200000,32,30,11,82,2425107,1066,0,0,0,0
201,47,245,25,25,4,245,1,1,2,6112120000,28,25,11,106,3967530,1744,0,0,0,0
201,47,317,25,25,4,169,1,1,1,3004902100,633,525,33,0,301966816,132735,0,0,478,28472
201,47,345,25,25,4,169,1,1,1,8535100000,374,355,11,8200,21320925,9372,0,0,0,3749
201,47,589,25,25,4,850,1,1,1,3304100000,93,84,11,2999,5098185,2241,0,0,0,1038
201,47,345,25,25,4,169,1,1,1,3004392000,203,184,11,798,26919602,11833,202,105,0,6723
201,47,345,25,25,4,169,1,1,1,3004903000,749,681,11,584,5494028,2415,748,21,0,1824
201,47,589,25,25,4,249,1,1,2,3304100000,905,742,11,26409,29274185,12868,0,0,0,0
201,47,589,25,25,4,249,1,1,2,3304200000,318,261,11,8100,10294194,4525,0,0,0,0
201,47,589,25,25,4,249,1,1,2,3304990000,366,300,11,3006,11832067,5201,0,0,0,0
201,47,345,25,25,4,169,1,1,2,2309909000,33,30,33,0,414043,182,35,2,2,0
201,47,345,25,25,4,169,1,1,2,3004502000,145,134,11,2156,7766713,3414,155,28,45,0
201,47,345,25,25,4,169,1,1,2,3004903000,712,657,11,16657,26496459,11647,760,96,153,0
201,47,589,25,25,4,850,1,1,1,3406000000,104,97,33,0,664288,292,0,0,0,113
201,47,589,25,25,4,850,1,1,2,3304200000,143,120,11,6472,6121917,2691,0,0,0,0
201,47,580,25,25,4,239,1,1,2,4901100090,84,77,11,28,4140427,1820,224,56,0,0
201,47,850,25,25,4,169,1,1,1,3926909090,2023,1827,11,950900,30516314,13414,1670,0,55,12652
201,47,63,25,25,4,169,1,1,1,4901990090,1601,1505,11,3300,10353343,4551,698,12,1804,2432
201,47,249,25,25,4,169,1,1,2,1905400000,5125,4869,33,0,12382608,5443,755,0,0,0
201,47,249,25,25,4,169,1,1,2,1905900000,2159,2041,33,0,4538545,1995,545,0,0,0
201,47,242,25,25,4,239,1,1,2,4901100090,52,47,11,17,2443307,1074,132,34,0,0
201,47,249,25,25,4,999,1,1,2,710100000,630,545,33,0,2379608,1046,538,0,0,0
201,47,317,25,25,4,239,1,1,2,6108220000,114,110,11,3134,7261672,3192,0,0,0,0
201,47,317,25,25,4,239,1,1,2,6212100000,56,55,11,970,7423195,3263,0,0,0,0
201,47,317,25,25,4,239,1,1,2,6108320000,10,10,11,100,454992,200,0,0,0,0
201,47,317,25,25,4,239,1,1,2,6112410000,6,6,11,44,400393,176,0,0,0,0
201,47,88,25,25,4,239,1,1,2,4205000000,10,9,11,1,2252210,990,0,0,0,0
201,47,249,25,25,4,999,1,1,2,4601990000,116,77,33,0,1819968,800,0,0,0,0
201,47,249,25,25,4,999,1,1,2,9403600000,102,68,11,8,1069231,470,0,0,0,0
201,47,249,25,25,4,999,1,1,2,9403900000,5,3,11,40,22750,10,0,0,0,0
201,47,580,66,66,4,239,1,1,2,6109909000,6,6,11,40,716612,315,0,0,0,0
201,47,580,66,66,4,239,1,1,2,6103430000,5,5,11,27,300295,132,0,0,0,0
201,47,580,66,66,4,239,1,1,2,6115932000,6,6,21,56,209296,92,0,0,0,0
201,47,196,25,25,4,239,4,1,2,8516320000,162,148,11,192,9586681,4214,0,0,0,0
201,47,249,25,25,4,169,1,1,2,6208910000,2677,2570,11,3678,87856680,38619,0,0,0,0
201,47,249,25,25,4,169,1,1,2,6305200000,50,48,11,400,1819968,800,0,0,0,0
201,47,249,25,25,4,169,1,1,2,6404190000,84,80,19,600,2964273,1303,0,0,0,0
201,47,580,25,25,4,580,1,1,1,6108210000,64,58,15,408,4365648,1919,0,0,0,1291
201,47,23,25,25,4,23,1,1,2,4202210000,229,210,11,375,12621478,5548,0,0,0,0
201,47,23,25,25,4,23,1,1,2,4202911000,166,152,11,185,9122590,4010,0,0,0,0
201,47,580,25,25,4,580,1,1,1,6212100000,33,30,11,588,5082261,2234,0,0,0,1502
201,47,850,25,25,4,169,1,1,2,8413919000,213,143,11,10,17426194,7660,0,0,0,0
201,47,27,25,25,4,169,1,1,2,6105100000,215,150,11,800,13231167,5816,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6204620000,7,7,11,48,609689,268,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6204420000,5,5,11,36,693862,305,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6206300000,4,4,11,27,325319,143,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6203420000,14,13,11,105,982783,432,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6209200000,14,13,11,115,1321751,581,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6106100000,2,2,11,12,95548,42,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6105100000,3,3,11,12,125123,55,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6106200000,1,1,11,2,4550,2,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6204430000,7,7,11,59,1469625,646,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6209300000,8,8,11,57,882685,388,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6206400000,4,4,11,14,122848,54,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6204630000,1,1,11,4,52324,23,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6204530000,1,1,11,4,50049,22,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6203430000,4,4,11,28,320769,141,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6205300000,1,1,11,2,20475,9,0,0,0,0
201,47,628,25,25,4,628,1,1,2,4202111000,156,147,11,90,5949020,2615,0,0,0,0
201,47,628,25,25,4,628,1,1,2,4202911000,2806,2663,11,1628,105280599,46278,0,0,0,0
201,47,850,25,25,4,169,1,1,1,8443900000,52,47,11,2,1267153,557,0,0,120,455
201,47,850,25,25,4,573,1,1,2,3302109000,3535,2970,33,0,153364153,67414,3403,0,0,0
201,47,239,25,25,4,169,1,1,2,8480710000,2869,2845,11,5,29738277,13072,566,19,0,0
201,47,850,25,25,4,850,1,1,2,7007210000,392,220,82,5,8644848,3800,0,0,0,0
201,47,239,25,25,4,169,4,1,2,5404101000,128,106,33,0,2802751,1232,151,0,0,0
201,47,239,25,25,4,169,1,1,2,6107220000,443,414,11,1728,19753477,8683,0,0,0,0
201,47,399,25,25,4,573,1,1,2,603900000,832,489,11,95586,74796136,32878,0,0,764,0
201,47,870,66,66,4,169,1,1,1,4104490000,26,25,82,20,1026007,451,0,0,0,370
201,47,239,25,25,4,169,1,1,2,601100000,1260,1064,11,38000,8644848,3800,0,0,0,0
201,47,249,25,25,4,169,1,1,2,4202111000,10,10,11,43,5478104,2408,0,0,0,0
201,47,249,25,25,4,169,1,1,2,4202310000,5,5,11,30,3071196,1350,0,0,0,0
201,47,239,25,25,4,169,1,1,2,3824903100,2190,2050,33,0,6576909,2891,0,0,0,0
201,47,580,25,25,4,169,1,1,2,3401191000,100,70,33,0,1353601,595,0,0,0,0
201,47,239,25,25,4,169,1,1,2,4819200000,3210,2924,11,41105,17894835,7866,0,0,0,0
201,47,239,25,25,4,169,1,1,2,3923290000,655,615,13,116,5523602,2428,0,0,0,0
201,47,239,25,25,4,169,1,1,2,4821100000,17,15,33,0,1064682,468,0,0,0,0
201,47,239,25,25,4,169,4,1,2,3302109000,23,15,33,0,1672096,735,180,0,143,0
201,47,239,25,25,4,169,1,1,1,105110000,424,334,33,0,40216743,17678,2032,0,0,16794
201,47,249,25,25,4,169,1,1,2,8419810000,576,460,11,1,5054961,2222,0,0,0,0
201,47,239,25,25,4,169,1,1,1,7320201000,964,752,11,376,12016339,5282,407,18,0,4401
201,47,345,25,25,4,169,1,1,2,8481809000,331,300,11,50,2984748,1312,370,0,39,0
201,47,345,25,25,4,169,1,1,2,8413200000,109,99,11,10,4504421,1980,122,0,59,0
201,47,239,25,25,4,169,1,1,2,8524310000,19,16,11,64,469260549,206272,0,0,0,0
201,47,580,25,25,4,169,1,1,1,6115920000,441,387,21,1200,24569568,10800,0,0,0,10584
201,47,317,25,25,4,169,1,1,1,4820100000,750,622,11,1241,9133964,4015,0,0,50,3302
201,47,493,25,25,4,493,1,1,1,3004202000,620,603,11,1866,11265602,4952,500,40,0,4538
201,47,23,25,25,4,275,1,1,2,804300000,18,15,33,0,580115,255,24,0,0,0
201,47,23,25,25,4,275,1,1,2,813400000,20,16,33,0,263895,116,25,0,0,0
201,47,493,25,25,4,493,1,1,2,3004903000,250,231,11,3920,8899644,3912,538,39,200,0
201,47,580,25,25,4,169,1,1,1,3302900000,1825,1600,33,0,49186910,21621,972,0,0,19998
201,47,249,25,25,4,249,1,1,2,3304990000,4673,4450,11,3600,72070733,31680,0,0,0,0
201,47,589,11,11,4,850,4,1,2,8524320000,48,45,11,486,1326302,583,0,0,0,0
201,47,23,73,73,4,23,1,2,2,8542100000,20,14,11,18,7780363,3420,0,0,0,0
201,47,196,25,25,4,169,1,1,2,3004101000,19,15,11,140,222946,98,0,0,0,0
201,47,196,25,25,4,169,1,1,2,3004201090,26,21,11,207,259345,114,0,0,0,0
201,47,196,25,25,4,169,1,1,2,3004321090,42,34,11,357,568740,250,0,0,0,0
201,47,196,25,25,4,169,1,1,2,3004902990,1815,1460,11,15051,39795876,17493,19,1,6,0
201,47,23,25,25,4,573,1,1,1,6302600000,2491,2318,11,99715,57847683,25428,0,0,0,18359
201,47,850,25,25,4,169,1,1,2,3302900000,127,100,33,0,4786516,2104,305,0,0,0
201,47,850,25,25,4,169,4,1,1,8525101000,6,4,11,12,8872344,3900,0,0,0,1500
201,47,850,25,25,4,169,4,1,1,8525201100,3,2,11,4,2957448,1300,0,0,0,500
201,47,63,25,25,4,169,1,1,2,3923309090,380,329,11,30000,10398842,4571,0,0,0,0
201,47,63,25,25,4,169,1,1,2,3923500090,61,53,11,30000,1692570,744,0,0,0,0
201,47,767,25,25,4,23,1,1,1,3006101000,400,345,33,0,49616878,21810,1122,0,202,5689
201,47,317,25,25,4,169,1,1,1,4901990090,703,673,11,1500,1706220,750,0,0,0,487
201,47,317,25,25,4,169,1,1,1,8524320000,24,23,11,220,3191769,1403,0,0,0,793
201,47,493,17,17,4,493,1,1,1,6206300000,39,34,11,101,2459232,1081,0,0,0,575
201,47,493,17,17,4,493,1,1,1,6205200000,353,312,11,905,27274496,11989,0,0,0,6793
201,47,493,17,17,4,493,1,1,1,6201130000,23,21,11,54,4902539,2155,0,0,0,1238
201,47,493,17,17,4,493,1,1,1,6105100000,86,79,11,194,9834652,4323,0,0,0,2617
201,47,493,17,17,4,493,1,1,1,6203420000,7,6,11,15,680213,299,0,0,0,198
201,47,493,17,17,4,493,1,1,1,6110309000,8,7,11,18,855385,376,0,0,0,1
201,47,493,17,17,4,493,1,1,1,6109909000,2,2,11,6,272995,120,0,0,0,1
201,47,493,17,17,4,493,1,1,1,6110200000,8,7,11,18,939558,413,0,0,0,1
201,47,589,25,25,4,169,1,1,1,3304990000,1243,1089,11,5895,17708289,7784,0,0,0,3988
201,47,239,25,25,4,169,1,1,2,3802100000,12,8,33,0,45499,20,0,0,0,0
201,47,399,15,15,4,23,1,1,2,7103912000,0,0,53,8117,3352319630,1473573,0,0,0,0
201,47,589,25,25,4,169,1,1,2,8301409000,398,325,11,200,9099840,4000,0,0,0,0
201,47,317,25,25,4,580,1,1,2,4901990090,3009,2790,11,6554,29251435,12858,897,0,0,0
201,47,317,25,25,4,580,1,1,2,4903000000,415,406,11,700,4033504,1773,457,0,0,0
201,47,317,25,25,4,580,1,1,2,8421211000,145,130,11,41,6961378,3060,0,0,0,0
201,47,242,25,25,4,580,1,1,1,7007210000,1039,653,82,11,57672512,25351,0,0,0,22357
201,47,242,25,25,4,580,1,1,2,3004902990,384,313,33,17936,27881909,12256,188,16,0,0
201,47,196,25,25,4,580,1,1,2,6813100000,46,40,11,32,207021,91,0,0,0,0
201,47,580,25,25,4,580,1,1,2,8524320000,55,47,11,500,5209658,2290,0,0,0,0
201,47,345,25,25,4,580,1,1,1,3923309090,109,84,11,11350,2759526,1213,255,2,0,1046
201,47,345,25,25,4,580,1,1,1,3923900000,28,22,11,5000,1517398,667,67,1,0,661
201,47,580,25,25,4,580,1,1,1,6115110000,408,376,21,557,14500595,6374,0,0,0,3919
201,47,580,25,25,4,580,1,1,1,6115202000,276,249,21,694,16527584,7265,0,0,0,4125
201,47,580,25,25,4,580,1,1,1,6114300000,58,54,15,33,2102063,924,0,0,0,687
201,47,580,25,25,4,580,1,1,1,6108220000,214,196,15,1239,11192803,4920,0,0,0,3496
201,47,611,25,25,4,169,1,1,2,6108320000,543,451,15,1671,31671993,13922,0,0,0,0
201,47,611,25,25,4,169,1,1,2,6107120000,14,9,15,38,1569722,690,0,0,0,0
201,47,317,25,25,4,580,1,1,1,8801900000,454,285,11,30,36868002,16206,0,0,0,15070
201,47,521,25,25,4,580,1,1,2,4902900090,3023,2976,11,16125,11170053,4910,3746,5,756,0
201,47,196,25,25,4,580,1,1,2,3302109000,277,250,33,0,10214570,4490,450,12,0,0
201,47,647,25,25,4,580,1,1,2,4902900090,4316,4261,11,22400,17066750,7502,6609,0,776,0
201,47,196,25,25,4,580,1,1,2,4903000000,371,362,11,735,4254175,1870,351,0,0,0
201,47,199,25,25,4,850,1,1,2,9401710000,500,408,11,210,14618893,6426,0,0,0,0
201,47,196,25,25,4,580,1,1,2,4901990090,3228,3124,11,12798,72846495,32021,2049,0,180,0
201,47,850,25,25,4,580,1,1,2,8524320000,175,163,11,1335,15412854,6775,0,0,0,0
201,47,196,68,68,4,580,1,1,2,8419899200,457,418,11,1,20074247,8824,473,0,379,0
201,47,196,68,68,4,580,1,1,2,8437801900,26,24,11,1,1137480,500,27,0,21,0
201,47,196,25,25,4,580,1,1,2,8524519000,26,23,11,400,1569722,690,0,0,0,0
201,47,196,25,25,4,580,1,1,2,4911100000,96,87,11,2100,15242232,6700,0,0,0,0
201,47,196,25,25,4,580,1,1,2,8524320000,7,6,11,100,341244,150,0,0,0,0
201,47,196,25,25,4,580,1,1,2,4911990000,162,152,11,1850,3710460,1631,0,0,0,0
201,47,589,25,25,4,850,1,1,2,4820100000,207,202,11,2430,853110,375,0,0,0,0
201,47,196,25,25,4,999,1,1,2,4820100000,9,7,11,30,175172,77,0,0,34,0
201,47,196,25,25,4,999,1,1,2,4901990090,20,16,11,40,543715,239,0,0,106,0
201,47,196,25,25,4,999,1,1,2,4911100000,4,3,11,48,138773,61,0,0,27,0
201,47,196,25,25,4,999,1,1,2,8524511000,3,2,11,20,34124,15,0,0,7,0
201,47,196,25,25,4,999,1,1,2,8524521000,3,2,11,15,45499,20,0,0,9,0
201,47,628,25,25,4,573,1,1,1,604910000,2311,2175,11,11000,14200300,6242,0,0,0,6196
201,47,611,25,25,4,169,1,1,1,603104000,5838,5396,11,121558,59428780,26123,0,0,0,25305
201,47,611,25,25,4,169,1,1,1,603109000,1610,1507,11,13110,7461869,3280,0,0,0,3247
201,47,611,25,25,4,169,1,1,1,603101010,962,885,11,32800,9295487,4086,0,0,0,3865
201,47,628,25,25,4,573,1,1,1,603101010,21209,19916,11,435945,137939927,60634,0,0,0,56764
201,47,628,25,25,4,573,1,1,1,603109000,9687,7846,11,184270,47123521,20714,0,0,12,19606
201,47,309,25,25,4,275,1,1,1,604910000,142,134,11,280,1273978,560,0,0,0,557
201,47,391,25,25,4,999,1,1,1,603104000,135,128,11,3280,1208004,531,0,0,0,507
201,47,391,25,25,4,999,1,1,1,603101010,99,94,11,2750,500491,220,0,0,0,206
201,47,391,25,25,4,999,1,1,1,603109000,704,666,11,3404,3894731,1712,0,0,0,1671
201,47,477,25,25,4,275,1,1,1,604910000,18,17,11,35,159247,70,0,0,0,70
201,47,249,25,25,4,169,1,1,1,603104000,272,255,11,3250,739362,325,0,0,0,315
201,47,23,25,25,4,573,1,1,1,603101090,9,9,11,400,72799,32,0,0,0,11
201,47,23,25,25,4,573,1,1,1,603104000,36,34,11,1050,452717,199,0,0,0,190
201,47,23,25,25,4,573,1,1,1,603109000,9,9,11,22,90998,40,0,0,0,39
201,47,23,25,25,4,573,1,1,1,603101010,18,17,11,700,168347,74,0,0,0,69
201,47,23,25,25,4,573,1,1,1,604910000,44,42,11,170,705238,310,0,0,0,308
201,47,249,25,25,4,999,1,1,1,603104000,10619,9958,11,240138,76986921,33841,0,0,0,31944
201,47,249,25,25,4,169,1,1,2,603109000,368,345,11,9200,1465074,644,0,0,0,0
201,47,149,25,25,4,249,1,1,2,603101090,15651,14452,11,482940,80615483,35436,0,0,0,0
201,47,149,25,25,4,249,1,1,2,603109000,1453,1342,11,14304,11468073,5041,0,0,0,0
201,47,580,25,25,4,169,1,1,2,1211909000,255,222,33,0,855385,376,0,0,0,0
201,47,245,25,25,4,169,1,1,2,603109000,160,150,11,360,818986,360,0,0,0,0
201,47,580,25,25,4,169,1,1,2,709300000,132,90,33,0,361719,159,0,0,0,0
201,47,580,25,25,4,169,1,1,2,709909000,2750,2624,33,0,5043586,2217,0,0,0,0
201,47,580,25,25,4,169,1,1,2,904200000,2328,2304,33,0,6886304,3027,0,0,0,0
201,47,580,25,25,4,169,1,1,2,804100000,64,60,33,0,300294,132,0,0,0,0
201,47,580,25,25,4,169,1,1,2,809400000,165,155,33,0,746187,328,0,0,0,0
201,47,580,25,25,4,169,1,1,2,810904000,25,18,33,0,247970,109,0,0,0,0
201,47,249,25,25,4,999,1,1,2,603104000,180800,166872,11,3476592,1507129151,662486,14904,0,7502,0
201,47,249,25,25,4,999,1,1,2,603101090,41349,38296,11,1928555,538519432,236716,8427,0,2943,0
201,47,249,25,25,4,999,1,1,2,603101010,32598,30100,11,1141548,322882798,141929,0,0,0,0
201,47,53,25,25,4,275,1,1,1,603104000,720,680,11,9350,5023112,2208,0,0,0,2178
201,47,573,25,25,4,573,1,1,1,603101090,71704,58883,11,2252020,380553034,167279,0,0,5796,160503
201,47,149,25,25,4,23,1,1,2,603104000,99,92,11,1420,839460,369,0,0,0,0
201,47,149,25,25,4,169,1,1,1,603109000,5063,4544,11,63393,24849388,10923,0,0,0,10042
201,47,149,25,25,4,169,1,1,1,603101090,6988,6378,11,252500,51134276,22477,0,0,0,21569
201,47,399,25,25,4,169,1,1,1,603101090,1327,1210,11,42350,10599039,4659,0,0,0,4279
201,47,399,25,25,4,169,1,1,1,603101010,910,830,11,24900,6231115,2739,0,0,0,2613
201,47,249,25,25,4,169,1,1,2,603101090,6142,5670,11,233770,70152942,30837,0,0,0,0
201,47,249,25,25,4,169,1,1,2,603104000,33659,30699,11,677374,319586381,140480,0,0,0,0
201,47,249,25,25,4,169,1,1,2,603109000,78136,67661,11,124147,372888694,163910,0,0,0,0
201,47,628,25,25,4,169,1,1,1,603101090,5429,4490,11,186300,33234891,14609,0,0,410,14390
201,47,628,25,25,4,169,1,1,1,603101010,4532,3996,11,133200,25327130,11133,0,0,0,10982
201,47,573,25,25,4,445,1,1,1,603101090,529,480,11,15200,3330541,1464,0,0,0,1348
